airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-08-06,18:35,20:24,B,103,"Rossiya,Aeroflot","FV 6073,SU 6073",Perm,PEE
SVO,2026-08-06,18:35,21:20,B,112,"Rossiya,Aeroflot","FV 6545,SU 6545",Penza,PEZ
SVO,2026-08-06,18:35,18:34,B,117,Aeroflot,SU 1006,Kaliningrad,KGD
SVO,2026-08-06,18:40,18:39,B,113,"Rossiya,Aeroflot","FV 6993,SU 6993",Arkhangelsk,ARH
SVO,2026-08-06,18:40,18:35,B,123,Aeroflot,SU 1548,Novosibirsk,OVB
SVO,2026-08-06,18:40,20:55,C,133,Aeroflot,SU 1832,Minsk,MSQ
SVO,2026-08-06,18:45,19:50,B,107,Aeroflot,SU 1286,Volgograd,VOG
SVO,2026-08-06,18:45,22:04,D,13,Pobeda,DP 6855,Murmansk,MMK
SVO,2026-08-06,18:45,21:11,D,3,Pobeda,DP 6925,Makhachkala,MCX
SVO,2026-08-06,18:50,19:33,C,131,Aeroflot,SU 1868,Yerevan,EVN
SVO,2026-08-06,18:50,18:59,C,138,China Southern,CZ 342,Beijing,PKX
SVO,2026-08-06,18:55,19:19,B,103,"Rossiya,Aeroflot","FV 6311,SU 6311",Kaliningrad,KGD
SVO,2026-08-06,18:55,18:58,B,104,"Rossiya,Aeroflot","FV 6369,SU 6369",Izhevsk,IJK
SVO,2026-08-06,18:55,19:22,C,144,Belavia,B2 914,Mogilev,MVQ
SVO,2026-08-06,19:00,19:29,B,101,"Rossiya,Aeroflot","FV 6579,SU 6579",Saint-Petersburg,LED
SVO,2026-08-06,19:00,21:15,B,115,"Rossiya,Aeroflot","FV 6079,SU 6079",Ulyanovsk,ULV
SVO,2026-08-06,19:00,19:00,C,131,Aeroflot,SU 212,Hong Kong,HKG
SVO,2026-08-06,19:05,21:45,B,106,"Rossiya,Aeroflot","FV 6885,SU 6885",Izhevsk,IJK
SVO,2026-08-06,19:05,19:21,C,125,China Eastern,MU 592,Shanghai,PVG
SVO,2026-08-06,19:10,21:08,B,107,"Rossiya,Aeroflot","FV 6247,SU 6247",Nizhnekamsk,NBC
SVO,2026-08-06,19:10,19:10,C,133,Aeroflot,SU 284,Phuket,HKT
SVO,2026-08-06,19:15,19:20,C,130,Aeroflot,SU 220,Guangzhou,CAN
SVO,2026-08-06,19:20,19:43,B,106,Aeroflot,SU 1194,Kazan,KZN
SVO,2026-08-06,19:20,19:20,C,132,Aeroflot,SU 294,Nha Trang,CXR
SVO,2026-08-06,19:20,21:34,D,1,Pobeda,DP 6967,Volgograd,VOG
SVO,2026-08-06,19:25,21:37,B,113,"Rossiya,Aeroflot","FV 6489,SU 6489",Saratov,GSV
SVO,2026-08-06,19:30,20:32,C,142,Air China,CA 910,Beijing,PEK
SVO,2026-08-06,19:30,01:28,D,17,Pobeda,DP 6949,Sochi,AER
SVO,2026-08-06,19:35,19:42,B,102,"Rossiya,Aeroflot","FV 6865,SU 6865",Anadyr,DYR
SVO,2026-08-06,19:35,20:01,B,109,Aeroflot,SU 1314,Mineralnyye Vody,MRV
SVO,2026-08-06,19:35,20:13,B,110,"Rossiya,Aeroflot","FV 6827,SU 6827",Saransk,SKX
SVO,2026-08-06,19:40,21:19,C,131,Aeroflot,SU 1870,Tashkent,TAS
SVO,2026-08-06,19:45,19:42,C,141,Air Serbia,JU 133,Belgrade,BEG
SVO,2026-08-06,19:45,21:46,D,15,Pobeda,DP 6581,Samara,KUF
SVO,2026-08-06,19:50,20:42,B,119,Aeroflot,SU 1734,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-08-06,19:50,20:58,B,121,Aeroflot,SU 1322,Murmansk,MMK
SVO,2026-08-06,20:00,19:55,B,117,Aeroflot,SU 68,Saint-Petersburg,LED
SVO,2026-08-06,20:00,20:05,C,130,Aeroflot,SU 208,Shanghai,PVG
SVO,2026-08-06,20:05,20:58,C,137,Hainan,HU 7986,Beijing,PEK
SVO,2026-08-06,20:05,22:28,D,14,Pobeda,DP 6815,Cheboksary,CSY
SVO,2026-08-06,20:10,20:10,B,104,"Rossiya,Aeroflot","FV 6289,SU 6289",Magadan,GDX
SVO,2026-08-06,20:15,21:36,B,104,"Rossiya,Aeroflot","FV 6241,SU 6241",Kazan,KZN
SVO,2026-08-06,20:20,22:37,B,119,Aeroflot,SU 1480,Krasnoyarsk,KJA
SVO,2026-08-06,20:25,22:24,B,121,Aeroflot,SU 1008,Kaliningrad,KGD
SVO,2026-08-06,20:25,21:24,C,132,Aeroflot,SU 1844,Minsk,MSQ
SVO,2026-08-06,20:25,20:29,C,145,China Eastern,MU 6020,Shanghai,PVG
SVO,2026-08-06,20:30,21:33,B,111,"Rossiya,Aeroflot","FV 6097,SU 6097",Saint-Petersburg,LED
SVO,2026-08-06,20:30,20:58,B,122,"Rossiya,Aeroflot","FV 6235,SU 6235",Nizhniy Novgorod,GOJ
SVO,2026-08-06,20:35,04:17,B,110,Nordwind,N4 59,Kazan,KZN
SVO,2026-08-06,20:40,20:54,C,126,China Eastern,MU 5010,Xianyang,XIY
SVO,2026-08-06,20:40,23:00,D,13,Pobeda,DP 6865,Saratov,GSV
SVO,2026-08-06,20:50,20:57,B,102,Aeroflot,SU 1586,Cheboksary,CSY
SVO,2026-08-06,20:55,22:14,D,1,Pobeda,DP 6531,Barnaul,BAX
SVO,2026-08-06,21:00,22:09,B,111,"Rossiya,Aeroflot","FV 6705,SU 6705",Saint-Petersburg,LED
SVO,2026-08-06,21:05,21:46,B,123,Aeroflot,SU 1454,Ulan-Ude,UUD
SVO,2026-08-06,21:05,21:09,C,130,Aeroflot,SU 204,Beijing,PKX
SVO,2026-08-06,21:10,21:30,B,114,Aeroflot,SU 1714,Khabarovsk,KHV
SVO,2026-08-06,21:15,21:21,C,129,China Southern,CZ 656,Guangzhou,CAN
SVO,2026-08-06,21:15,22:06,C,140,Aeroflot,SU 2132,Istanbul,IST
SVO,2026-08-06,21:20,21:25,B,103,Aeroflot,SU 1442,Irkutsk,IKT
SVO,2026-08-06,21:20,21:21,C,134,"Beijing Capital,Hainan","JD 496,HU 8298",Qingdao,TAO
SVO,2026-08-06,21:25,21:25,B,117,"Rossiya,Aeroflot","FV 6479,SU 6479",Murmansk,MMK
SVO,2026-08-06,21:25,22:34,C,133,Aeroflot,SU 232,New Delhi,DEL
SVO,2026-08-06,21:30,21:34,B,101,"Rossiya,Aeroflot","FV 6707,SU 6707",Saint-Petersburg,LED
SVO,2026-08-06,21:30,22:57,C,130,Aeroflot,SU 1850,Baku,GYD
SVO,2026-08-06,21:35,21:53,B,102,Aeroflot,SU 1746,Yuzhno-Sakhalinsk,UUS
SVO,2026-08-06,21:35,22:14,C,141,Aeroflot,SU 1882,Bishkek,BSZ
SVO,2026-08-06,21:35,22:43,D,3,Pobeda,DP 6595,Novosibirsk,OVB
SVO,2026-08-06,21:40,22:55,B,108,Aeroflot,SU 1510,Surgut,SGC
SVO,2026-08-06,21:40,22:47,B,122,Aeroflot,SU 1236,Ufa,UFA
SVO,2026-08-06,21:50,22:27,C,131,Aeroflot,SU 1890,Tashkent,TAS
SVO,2026-08-06,21:55,22:27,B,120,Severstal Aircompany,D2 154,Cherepovets,CEE
SVO,2026-08-06,21:55,21:54,C,138,Beijing Capital,JD 608,Hangzhou,HGH
SVO,2026-08-06,22:00,22:07,B,103,Aeroflot,SU 1738,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-08-06,22:05,22:53,C,144,Belavia,B2 978,Minsk,MSQ
SVO,2026-08-06,22:10,22:10,B,104,Aeroflot,SU 5806,Khabarovsk,KHV
SVO,2026-08-06,22:10,22:37,B,113,"Rossiya,Aeroflot","FV 6367,SU 6367",Tyumen,TJM
SVO,2026-08-06,22:15,22:28,B,107,Aeroflot,SU 1762,Omsk,OMS
SVO,2026-08-06,22:15,23:33,C,142,Sichuan,3U 3888,Chengdu,TFU
SVO,2026-08-06,22:20,22:34,C,125,Etihad,EY 844,Abu Dhabi,AUH
SVO,2026-08-06,22:25,23:53,B,102,Aeroflot,SU 1464,Novosibirsk,OVB
SVO,2026-08-06,22:25,22:25,C,132,Aeroflot,SU 272,Bangkok,BKK
SVO,2026-08-06,22:30,23:43,B,101,"Rossiya,Aeroflot","FV 6809,SU 6809",Saint-Petersburg,LED
SVO,2026-08-06,22:30,23:09,B,105,Aeroflot,SU 1458,Novokuznetsk,NOZ
SVO,2026-08-06,22:30,01:14,D,3,Pobeda,DP 6547,Krasnoyarsk,KJA
SVO,2026-08-06,22:35,22:43,C,133,Aeroflot,SU 320,Malé,MLE
SVO,2026-08-06,22:40,22:48,B,102,Aeroflot,SU 1726,Vladivostok,VVO
SVO,2026-08-06,22:45,22:43,B,106,Aeroflot,SU 1450,Kemerovo,KEJ
SVO,2026-08-06,22:45,23:55,B,115,"Rossiya,Aeroflot","FV 6255,SU 6255",Blagoveschensk,BQS
SVO,2026-08-06,22:50,22:55,B,101,Aeroflot,SU 1488,Krasnoyarsk,KJA
SVO,2026-08-06,22:55,23:36,B,114,Aeroflot,SU 1646,Nizhnevartovsk,NJC
SVO,2026-08-06,22:55,23:03,B,123,Aeroflot,SU 1584,Gorno-Altaysk,RGK
SVO,2026-08-06,23:00,23:35,B,103,"Rossiya,Aeroflot","FV 6275,SU 6275",Ulyanovsk,ULV
SVO,2026-08-06,23:00,23:05,B,112,Aeroflot,SU 1530,Tomsk,TOF
SVO,2026-08-06,23:10,23:10,C,145,China Southern,CZ 8372,Shenzhen,SZX
SVO,2026-08-06,23:15,23:13,C,129,Belavia,B2 916,Minsk,MSQ
SVO,2026-08-06,23:20,23:34,B,118,Aeroflot,SU 1072,Kaliningrad,KGD
SVO,2026-08-06,23:25,23:49,C,128,Aeroflot,SU 2138,Istanbul,IST
SVO,2026-08-06,23:25,00:14,D,1,Pobeda,DP 6525,Novosibirsk,OVB
SVO,2026-08-06,23:30,01:03,C,145,Aeroflot,SU 324,Malé,MLE
SVO,2026-08-06,23:35,01:30,D,1,Pobeda,DP 6543,Ekaterinburg,SVX
SVO,2026-08-06,23:40,00:05,C,130,Aeroflot,SU 1956,Astana,NQZ
SVO,2026-08-06,23:40,01:29,D,3,Pobeda,DP 6501,Ufa,UFA
SVO,2026-08-06,23:45,00:07,C,135,Aeroflot,SU 1984,Samarkand,SKD
SVO,2026-08-06,23:50,23:50,B,113,Aeroflot,SU 1750,Yakutsk,YKS
SVO,2026-08-06,23:50,23:45,B,114,Aeroflot,SU 1528,Tomsk,TOF
SVO,2026-08-06,23:50,23:48,C,126,Air Serbia,JU 135,Belgrade,BEG
SVO,2026-08-06,23:55,01:06,D,14,Pobeda,DP 6561,Tyumen,TJM
VKO,2026-08-06,00:20,00:46,A,11A,Pobeda,DP 403,Ekaterinburg,SVX
VKO,2026-08-06,00:30,00:43,A,22,Turkish,TK 412,Istanbul,IST
VKO,2026-08-06,00:50,01:40,A,16A,Pobeda,DP 437,Ufa,UFA
VKO,2026-08-06,01:00,01:50,A,15,UTAir,UT 453F,Tyumen,TJM
VKO,2026-08-06,01:00,01:21,A,19,"AZAL Azerbaijan,S7","J2 810,S7 4139",Baku,GYD
VKO,2026-08-06,01:00,01:24,A,25,Uzbekistan,HY 606,Samarkand,SKD
VKO,2026-08-06,01:05,01:32,A,15A,Pobeda,DP 433B,Perm,PEE
VKO,2026-08-06,01:10,01:34,A,11,"UTAir,Belavia,Alrosa","UT 355,B2 2265,6R 4355",Grozny,GRV
VKO,2026-08-06,01:10,01:14,A,27A,Turkish,TK 212,Antalya,AYT
VKO,2026-08-06,01:15,01:30,A,24A,Turkish,TK 410,Istanbul,IST
VKO,2026-08-06,01:20,01:42,A,23A,"Pegasus,Turkish","PC 1577,TK 3049",Antalya,AYT
VKO,2026-08-06,01:20,02:10,A,29,"flydubai,Emirates","FZ 988,EK 2323",Dubai,DXB
VKO,2026-08-06,01:35,01:44,A,30A,Turkish,TK 3061,Antalya,AYT
VKO,2026-08-06,01:45,01:54,A,19A,Pegasus,PC 1522,İzmir,ADB
VKO,2026-08-06,01:45,02:07,A,21A,Turkish,TK 3179,Dalaman,DLM
VKO,2026-08-06,01:45,02:50,A,22A,AJet,VF 276,Istanbul,SAW
VKO,2026-08-06,01:45,01:52,A,23,Turkish,TK 218,Antalya,AYT
VKO,2026-08-06,01:50,02:02,A,20A,Turkish,TK 3003,Antalya,AYT
VKO,2026-08-06,02:00,02:20,A,26A,Turkish,TK 3085,Dalaman,DLM
VKO,2026-08-06,02:05,02:30,A,18A,Turkish,TK 3015,Antalya,AYT
VKO,2026-08-06,02:20,02:42,A,25A,Turkish,TK 3037,Antalya,AYT
VKO,2026-08-06,02:25,02:37,A,22,Turkish,TK 422,Istanbul,IST
VKO,2026-08-06,02:30,03:53,A,21,FlyOne Armenia,3F 324,Yerevan,EVN
VKO,2026-08-06,02:30,03:46,A,29,"flydubai,Emirates","FZ 966,EK 2253",Dubai,DXB
VKO,2026-08-06,02:55,03:09,A,24A,Turkish,TK 3155,Bodrum,BJV
VKO,2026-08-06,03:55,04:34,A,20A,Turkish,TK 3007,Antalya,AYT
VKO,2026-08-06,04:00,04:09,A,19,Pegasus,PC 387,Istanbul,SAW
VKO,2026-08-06,04:00,04:01,A,23,Turkish,TK 3123,Bodrum,BJV
VKO,2026-08-06,04:00,05:58,A,26,Nesma,NE 621,Hurghada,HRG
VKO,2026-08-06,04:15,04:57,A,18,Nesma,NE 603,Hurghada,HRG
VKO,2026-08-06,04:30,04:37,A,10A,UVT Aero,RT 207,Tobolsk,RMZ
VKO,2026-08-06,04:45,06:47,A,29,Nesma,NE 491,Hurghada,HRG
VKO,2026-08-06,05:05,05:35,A,22,AJet,VF 588,Ankara,ESB
VKO,2026-08-06,05:30,05:56,A,21,Pegasus,PC 1457,Bodrum,BJV
VKO,2026-08-06,05:30,05:40,A,30,Georgian,A9 931,Tbilisi,TBS
VKO,2026-08-06,05:45,06:12,A,18A,UTAir,UT 743,Ganja,
VKO,2026-08-06,05:50,06:06,A,25,AJet,VF 278,Istanbul,SAW
VKO,2026-08-06,06:10,06:20,A,20,Pegasus,PC 391,Istanbul,SAW
VKO,2026-08-06,06:25,06:55,A,23,Turkish,TK 420,Istanbul,IST
VKO,2026-08-06,06:25,06:51,A,24,Turkish,TK 6888,Istanbul,IST
VKO,2026-08-06,06:30,06:49,A,09,"Rossiya,Aeroflot","FV 6190,SU 6190",Saint-Petersburg,LED
VKO,2026-08-06,06:50,07:24,A,12A,Pobeda,DP 157,Krasnodar,KRR
VKO,2026-08-06,06:50,07:12,A,24A,Pobeda,DP 835,Gazipaşa,GZP
VKO,2026-08-06,06:50,07:18,A,25A,Pobeda,DP 993,Istanbul,IST
VKO,2026-08-06,06:50,07:10,A,26A,Pobeda,DP 839,Antalya,AYT
VKO,2026-08-06,07:00,12:40,A,13A,Pobeda,DP 465,Ulyanovsk,ULV
VKO,2026-08-06,07:20,07:32,A,21,Pegasus,PC 1459,Dalaman,DLM
VKO,2026-08-06,07:30,07:57,A,23A,Pobeda,DP 995,Istanbul,IST
VKO,2026-08-06,07:40,07:42,A,18,AZUR Air,ZF 511,Bodrum,BJV
VKO,2026-08-06,07:40,08:26,A,22,Turkish,TK 408,Istanbul,IST
VKO,2026-08-06,07:45,08:07,A,28,Azimuth,A4 7029,Yerevan,EVN
VKO,2026-08-06,07:50,08:49,A,19,UTAir,UT 801,Dushanbe,DYU
VKO,2026-08-06,08:00,08:15,A,08,"Rossiya,Aeroflot","FV 6170,SU 6170",Saint-Petersburg,LED
VKO,2026-08-06,08:30,08:54,A,09,"Rossiya,Aeroflot","FV 6020,SU 6020",Saint-Petersburg,LED
VKO,2026-08-06,09:05,11:01,A,18,FlyOne Armenia,3F 322,Yerevan,EVN
VKO,2026-08-06,09:05,09:18,A,23A,Pobeda,DP 855,Gyumri,LWN
VKO,2026-08-06,09:05,09:23,A,24,Uzbekistan,HY 9628,Fergana,FEG
VKO,2026-08-06,09:10,09:28,A,14A,Pobeda,DP 127,Sochi,AER
VKO,2026-08-06,09:10,09:30,A,26,Azimuth,A4 7009,Tbilisi,TBS
VKO,2026-08-06,09:10,09:24,A,29,"Belavia,UTAir","B2 982,UT 4982",Minsk,MSQ
VKO,2026-08-06,09:15,09:32,A,20,UTAir,UT 725,Antalya,AYT
VKO,2026-08-06,09:20,09:45,A,19A,Pobeda,DP 963,Dalaman,DLM
VKO,2026-08-06,09:30,10:06,A,08,"Rossiya,Aeroflot","FV 6052,SU 6052",Saint-Petersburg,LED
VKO,2026-08-06,09:30,10:45,A,25,Uzbekistan,HY 9622,Andizhan,AZN
VKO,2026-08-06,09:35,10:19,A,26A,Pobeda,DP 859,Antalya,AYT
VKO,2026-08-06,09:50,11:54,A,16,UTAir,UT 575,Krasnodar,KRR
VKO,2026-08-06,09:50,11:43,A,19,SCAT,DV 810,Almaty,ALA
VKO,2026-08-06,09:50,11:23,A,21,UTAir,UT 745,Baku,GYD
VKO,2026-08-06,09:50,10:22,A,23,Uzbekistan,HY 9620,Namangan,NMA
VKO,2026-08-06,10:00,11:35,A,11,"UTAir,Alrosa,Belavia","UT 373,6R 4373,B2 2273",Mineralnyye Vody,MRV
VKO,2026-08-06,10:00,11:29,A,15,"UTAir,Belavia","UT 463,B2 2253",Tyumen,TJM
VKO,2026-08-06,10:15,13:03,A,27A,Azimuth,A4 7053,Batumi,BUS
VKO,2026-08-06,10:30,10:56,A,09,"Rossiya,Aeroflot","FV 6004,SU 6004",Saint-Petersburg,LED
VKO,2026-08-06,10:30,11:20,A,18A,UTAir,UT 783,Antalya,AYT
VKO,2026-08-06,10:35,19:16,A,13,"UTAir,RusLine,Alrosa","UT 249,7R 4249,6R 4249",Sochi,AER
VKO,2026-08-06,10:40,13:09,A,22,Air Tanzania,TC 423,Zanzibar,ZNZ
VKO,2026-08-06,10:45,11:14,A,28,"FlyOne Armenia,Shirak Avia","3F 810,5G 810",Yerevan,EVN
VKO,2026-08-06,10:50,11:16,A,14,UTAir,UT 595,Usinsk,USK
VKO,2026-08-06,10:55,11:11,A,24,"Cathay Dragon,X1","KA 556,X1 2274",Osh,OSS
VKO,2026-08-06,11:00,11:18,A,08,"Rossiya,Aeroflot","FV 6014,SU 6014",Saint-Petersburg,LED
VKO,2026-08-06,11:30,11:47,A,10,"Rossiya,Aeroflot","FV 6006,SU 6006",Saint-Petersburg,LED
VKO,2026-08-06,11:30,11:45,A,12,"UTAir,Belavia","UT 295,B2 2295",Surgut,SGC
VKO,2026-08-06,12:00,15:37,A,25,Georgian,A9 935,Tbilisi,TBS
VKO,2026-08-06,12:10,13:05,A,,Pobeda,DP 539,Mineralnyye Vody,MRV
VKO,2026-08-06,12:10,12:25,A,09,"Rossiya,Aeroflot","FV 6008,SU 6008",Saint-Petersburg,LED
VKO,2026-08-06,12:15,12:33,A,24,AZAL Azerbaijan,J2 5829,Ganja,
VKO,2026-08-06,12:30,12:51,A,23,Turkish,TK 414,Istanbul,IST
VKO,2026-08-06,12:40,12:56,A,15A,Pobeda,DP 207,Saint-Petersburg,LED
VKO,2026-08-06,13:00,14:49,A,23A,Pobeda,DP 855B,Gyumri,LWN
VKO,2026-08-06,13:10,13:21,A,20A,Turkish,TK 3071,Antalya,AYT
VKO,2026-08-06,13:10,14:17,A,21,Nesma,NE 643,Sharm el Sheikh,SSH
VKO,2026-08-06,13:15,19:11,A,14A,Pobeda,DP 113,Sochi,AER
VKO,2026-08-06,13:30,14:59,A,08A,"Rossiya,Aeroflot","FV 6010,SU 6010",Saint-Petersburg,LED
VKO,2026-08-06,13:30,13:30,A,25A,Turkish,TK 3013,Antalya,AYT
VKO,2026-08-06,13:30,13:33,A,26,Turkish,TK 1232,Antalya,AYT
VKO,2026-08-06,14:00,16:00,A,28,Georgian,A9 938,Batumi,BUS
VKO,2026-08-06,14:05,14:54,A,22A,AZUR Air,ZF 3005,Antalya,AYT
VKO,2026-08-06,14:30,14:37,A,09,"Rossiya,Aeroflot","FV 6026,SU 6026",Saint-Petersburg,LED
VKO,2026-08-06,14:30,14:41,A,24,Turkish,TK 418,Istanbul,IST
VKO,2026-08-06,14:30,15:43,A,29A,Azimuth,A4 7009B,Tbilisi,TBS
VKO,2026-08-06,14:55,15:10,A,29,"Belavia,UTAir","B2 984,UT 4984",Gomel,GME
VKO,2026-08-06,15:00,15:01,A,20,Turkish,TK 3027,Bodrum,BJV
VKO,2026-08-06,15:00,15:04,A,22,Turkish,TK 3067,Antalya,AYT
VKO,2026-08-06,15:05,15:15,A,23,Pegasus,PC 389,Istanbul,SAW
VKO,2026-08-06,15:30,16:19,A,10,"Rossiya,Aeroflot","FV 6028,SU 6028",Saint-Petersburg,LED
VKO,2026-08-06,15:30,16:25,A,11A,Pobeda,DP 189,Makhachkala,MCX
VKO,2026-08-06,15:45,15:58,A,12,"Alrosa,RusLine,Yakutia,UTAir","6R 544,7R 6544,R3 5544,UT 4544",Novosibirsk,OVB
VKO,2026-08-06,16:15,17:29,A,29,"flydubai,Emirates","FZ 990,EK 2311",Dubai,DXB
VKO,2026-08-06,16:20,16:40,A,15,Alrosa,6R 4466,Yakutsk,YKS
VKO,2026-08-06,16:20,16:40,A,15,Yakutia,R3 466,Novosibirsk,OVB
VKO,2026-08-06,16:30,16:44,A,09,"Rossiya,Aeroflot","FV 6032,SU 6032",Saint-Petersburg,LED
VKO,2026-08-06,16:45,18:20,A,12A,Pobeda,DP 193,Nalchik,NAL
VKO,2026-08-06,17:00,17:24,A,30,Georgian,A9 925,Tbilisi,TBS
VKO,2026-08-06,17:05,17:19,A,10A,"RusLine,Alrosa,UTAir","7R 193,6R 4193,UT 4193",Tambov,TBW
VKO,2026-08-06,17:05,17:48,A,14A,Pobeda,DP 187,Makhachkala,MCX
VKO,2026-08-06,17:25,20:45,A,27,Azimuth,A4 7007,Tbilisi,TBS
VKO,2026-08-06,17:30,17:46,A,08,"Rossiya,Aeroflot","FV 6038,SU 6038",Saint-Petersburg,LED
VKO,2026-08-06,17:40,21:39,A,15A,Pobeda,DP 167,Mineralnyye Vody,MRV
VKO,2026-08-06,18:00,19:08,A,20,FlyOne Armenia,3F 326,Yerevan,EVN
VKO,2026-08-06,18:30,18:49,A,09,"Rossiya,Aeroflot","FV 6176,SU 6176",Saint-Petersburg,LED
VKO,2026-08-06,18:40,19:03,A,11,UTAir,UT 375,Syktyvkar,SCW
VKO,2026-08-06,19:00,18:59,A,10A,Vologda Air Company,ВГ 2389,Vologda,VGD
VKO,2026-08-06,19:00,19:31,A,13A,Azimuth,A4 7035,Pskov,PKV
VKO,2026-08-06,19:00,21:33,A,24A,Pobeda,DP 967,Minsk,MSQ
VKO,2026-08-06,19:15,20:36,A,29,"Belavia,UTAir","B2 986,UT 4986",Minsk,MSQ
VKO,2026-08-06,19:25,19:58,A,22,Turkish,TK 416,Istanbul,IST
VKO,2026-08-06,19:30,19:39,A,08,"Rossiya,Aeroflot","FV 6178,SU 6178",Saint-Petersburg,LED
VKO,2026-08-06,19:30,20:52,A,10,"UTAir,Belavia","UT 357,B2 2257",Samara,KUF
VKO,2026-08-06,20:00,21:05,A,16,"UTAir,Belavia","UT 399,B2 2299",Grozny,GRV
VKO,2026-08-06,20:30,21:21,A,09,"Rossiya,Aeroflot","FV 6180,SU 6180",Saint-Petersburg,LED
VKO,2026-08-06,20:30,20:55,A,15,UTAir,UT 453,Tyumen,TJM
VKO,2026-08-06,20:40,21:15,A,17,"UTAir,Belavia","UT 351,B2 2251",Khanty-Mansiysk,HMA
VKO,2026-08-06,20:50,21:30,A,12,UTAir,UT 247,Surgut,SGC
VKO,2026-08-06,20:50,23:12,A,12A,Pobeda,DP 485,Ulyanovsk,ULV
VKO,2026-08-06,20:50,23:29,A,18,UTAir,UT 785,Yerevan,EVN
VKO,2026-08-06,21:25,21:54,A,15,"UTAir,Belavia","UT 571,B2 2271",Krasnoyarsk,KJA
VKO,2026-08-06,21:30,21:46,A,08,"Rossiya,Aeroflot","FV 6182,SU 6182",Saint-Petersburg,LED
VKO,2026-08-06,21:35,23:00,A,11A,UVT Aero,RT 302,Bugulma,UUA
VKO,2026-08-06,21:35,22:38,A,24,Uzbekistan,HY 9608,Bukhara,BHK
VKO,2026-08-06,21:35,23:05,A,26,Uzbekistan,HY 614,Tashkent,TAS
VKO,2026-08-06,21:40,22:04,A,30,"AZAL Azerbaijan,S7","J2 812,S7 4145",Baku,GYD
VKO,2026-08-06,21:50,22:26,A,20,SCAT,DV 816,Almaty,ALA
VKO,2026-08-06,22:15,22:52,A,25,Uzbekistan,HY 9624,Khanabad,KSQ
VKO,2026-08-06,22:20,22:29,A,23,Uzbekistan,HY 9616,Urgench,UGC
VKO,2026-08-06,22:30,22:57,A,09,"Rossiya,Aeroflot","FV 6184,SU 6184",Saint-Petersburg,LED
VKO,2026-08-06,22:30,23:19,A,19,UTAir,UT 789,Fergana,FEG
VKO,2026-08-06,23:15,01:02,A,26,Nesma,NE 607,Hurghada,HRG
VKO,2026-08-06,23:40,00:17,A,21,SCAT,DV 814,Astana,NQZ
VKO,2026-08-06,23:45,01:32,A,15A,Pobeda,DP 433,Perm,PEE
VKO,2026-08-06,23:50,00:02,A,18,"AZAL Azerbaijan,S7","J2 806,S7 4141",Baku,GYD
VKO,2026-08-06,23:50,00:29,A,20,Pegasus,PC 1581,Antalya,AYT
VKO,2026-08-06,23:55,01:07,A,12A,Pobeda,DP 413,Chelyabinsk,CEK
VKO,2026-08-06,23:55,00:12,A,16,"UTAir,Belavia","UT 559,B2 2259",Makhachkala,MCX
DME,2026-08-06,00:30,00:55,E,E3,Somon Air,SZ 202,Dushanbe,DYU
DME,2026-08-06,00:40,01:00,E,E6,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,GYD
DME,2026-08-06,00:45,00:45,E,E18,Ural,U6 3557,Antalya,AYT
DME,2026-08-06,01:00,01:17,D,D3,NordStar,Y7 1091,Kurgan,KRO
DME,2026-08-06,01:10,01:33,E,E8,EgyptAir,MS 728,Hurghada,HRG
DME,2026-08-06,01:30,01:53,D,D11,"Yamal,UTAir","YC 90,UT 4090",Novy Urengoj,
DME,2026-08-06,01:40,01:40,E,E4,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-08-06,01:45,01:50,C,C15,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-08-06,03:05,03:22,D,D9,Yamal,YC 32,Salekhard,SLY
DME,2026-08-06,03:20,03:28,E,E19,Ural,U6 3555,Antalya,AYT
DME,2026-08-06,03:45,03:56,C,C14,Yamal,YC 173,Nadym,NYM
DME,2026-08-06,05:40,05:46,E,E6,Taban,HH 718,Tashkent,TAS
DME,2026-08-06,08:15,08:39,E,E20,Ural,U6 2803,Bishkek,BSZ
DME,2026-08-06,08:25,08:28,C,C14,S7,S7 2519,Novosibirsk,OVB
DME,2026-08-06,08:25,08:48,D,D11,Ural,U6 273,Ekaterinburg,SVX
DME,2026-08-06,08:30,08:57,E,E7,Ural,U6 2127,Khanabad,KSQ
DME,2026-08-06,08:45,09:06,E,E17,S7,S7 3745,Antalya,AYT
DME,2026-08-06,08:55,09:09,C,C8,S7,S7 2049,Ufa,UFA
DME,2026-08-06,09:00,09:25,D,D4,Ural,U6 371,Kaliningrad,KGD
DME,2026-08-06,09:30,09:44,C,C4,S7,S7 1003,Saint-Petersburg,LED
DME,2026-08-06,09:30,09:46,C,C9,S7,S7 2523,Novosibirsk,OVB
DME,2026-08-06,09:50,10:40,D,D14,Ural,U6 115,Gelendzhik,
DME,2026-08-06,09:55,09:55,E,E14,Emirates,EK 130,Dubai,DXB
DME,2026-08-06,10:00,10:20,D,D17,Ural,U6 261,Ekaterinburg,SVX
