airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-09-14,18:50,23:12,D,3,Победа,DP 6855,Мурманск,MMK
SVO,2026-09-14,18:55,19:07,C,131,Аэрофлот,SU 1868,Ереван,EVN
SVO,2026-09-14,18:55,19:02,C,140,Белавиа,B2 914,Могилёв,
SVO,2026-09-14,19:00,19:11,B,102,"Россия,Аэрофлот","FV 6579,SU 6579",Санкт-Петербург,LED
SVO,2026-09-14,19:00,19:10,B,116,"Россия,Аэрофлот","FV 6079,SU 6079",Ульяновск,ULV
SVO,2026-09-14,19:05,19:33,C,142,China Eastern Airlines,MU 592,Шанхай,PVG
SVO,2026-09-14,19:10,19:15,B,104,Аэрофлот,SU 1418,Екатеринбург,SVX
SVO,2026-09-14,19:10,19:27,C,134,Аэрофлот,SU 284,Пхукет,HKT
SVO,2026-09-14,19:15,19:31,B,103,"Россия,Аэрофлот","FV 6247,SU 6247",Нижнекамск,NBC
SVO,2026-09-14,19:15,19:41,C,132,Аэрофлот,SU 220,Гуанчжоу,CAN
SVO,2026-09-14,19:20,19:49,B,102,Аэрофлот,SU 1194,Казань,KZN
SVO,2026-09-14,19:20,19:44,C,130,Аэрофлот,SU 294,Нячанг,CXR
SVO,2026-09-14,19:20,21:39,D,1,Победа,DP 6967,Волгоград,VOG
SVO,2026-09-14,19:30,19:57,C,145,Air China,CA 910,Пекин,PEK
SVO,2026-09-14,19:30,21:20,D,3,Победа,DP 6949,Сочи,AER
SVO,2026-09-14,19:35,19:47,B,105,"Россия,Аэрофлот","FV 6827,SU 6827",Саранск,SKX
SVO,2026-09-14,19:35,20:01,B,112,Аэрофлот,SU 1314,Минеральные Воды,MRV
SVO,2026-09-14,19:40,20:09,C,141,Аэрофлот,SU 1870,Ташкент,TAS
SVO,2026-09-14,19:45,20:05,B,104,"Ikar,Nordwind","EO 103,N4 103",Калининград,KGD
SVO,2026-09-14,19:45,23:16,C,139,Air Serbia,JU 133,Белград,BEG
SVO,2026-09-14,19:50,20:11,B,111,Аэрофлот,SU 1734,Петропавловск-Камчатский,PKC
SVO,2026-09-14,19:50,20:14,B,115,Аэрофлот,SU 1322,Мурманск,MMK
SVO,2026-09-14,19:55,20:07,B,103,"Россия,Аэрофлот","FV 6377,SU 6377",Ижевск,IJK
SVO,2026-09-14,20:00,20:28,B,101,"Россия,Аэрофлот","FV 6041,SU 6041",Санкт-Петербург,LED
SVO,2026-09-14,20:00,20:24,C,125,Аэрофлот,SU 208,Шанхай,PVG
SVO,2026-09-14,20:05,20:18,C,129,Hainan Airlines,HU 7986,Пекин,PEK
SVO,2026-09-14,20:10,20:36,B,122,"Россия,Аэрофлот","FV 6289,SU 6289",Магадан,GDX
SVO,2026-09-14,20:15,20:31,B,104,"Россия,Аэрофлот","FV 6241,SU 6241",Казань,KZN
SVO,2026-09-14,20:20,20:32,B,113,Аэрофлот,SU 1480,Красноярск,KJA
SVO,2026-09-14,20:25,20:40,B,107,Аэрофлот,SU 1008,Калининград,KGD
SVO,2026-09-14,20:25,20:50,C,131,Аэрофлот,SU 1844,Минск,MSQ
SVO,2026-09-14,20:25,20:52,C,138,China Eastern Airlines,MU 6020,Шанхай,PVG
SVO,2026-09-14,20:30,20:38,B,101,"Россия,Аэрофлот","FV 6097,SU 6097",Санкт-Петербург,LED
SVO,2026-09-14,20:35,20:46,B,117,Аэрофлот,SU 1420,Челябинск,CEK
SVO,2026-09-14,20:35,00:40,D,3,Победа,DP 6815,Чебоксары,CSY
SVO,2026-09-14,20:40,20:48,B,102,"Россия,Аэрофлот","FV 6555,SU 6555",Пермь,PEE
SVO,2026-09-14,20:45,01:07,B,107,Nordwind,N4 59,Казань,KZN
SVO,2026-09-14,20:50,20:55,B,118,Аэрофлот,SU 1260,Уфа,UFA
SVO,2026-09-14,20:55,21:14,B,119,Аэрофлот,SU 5802,Владивосток,VVO
SVO,2026-09-14,21:00,21:11,B,121,Аэрофлот,SU 1334,Архангельск,ARH
SVO,2026-09-14,21:05,21:22,B,101,Аэрофлот,SU 1586,Чебоксары,CSY
SVO,2026-09-14,21:05,21:17,B,109,Аэрофлот,SU 1454,Улан-Удэ,UUD
SVO,2026-09-14,21:05,21:24,C,130,Аэрофлот,SU 204,Пекин,PKX
SVO,2026-09-14,21:10,21:28,B,103,Аэрофлот,SU 1714,Хабаровск,KHV
SVO,2026-09-14,21:15,21:34,C,126,China Southern Airlines,CZ 656,Гуанчжоу,CAN
SVO,2026-09-14,21:15,21:27,C,144,Аэрофлот,SU 2132,Стамбул,IST
SVO,2026-09-14,21:20,21:41,B,104,Аэрофлот,SU 1442,Иркутск,IKT
SVO,2026-09-14,21:20,21:43,C,133,Аэрофлот,SU 232,Дели,DEL
SVO,2026-09-14,21:25,21:47,B,102,"Россия,Аэрофлот","FV 6235,SU 6235",Нижний Новгород,GOJ
SVO,2026-09-14,21:30,21:55,B,101,"Россия,Аэрофлот","FV 6707,SU 6707",Санкт-Петербург,LED
SVO,2026-09-14,21:30,22:10,C,132,Аэрофлот,SU 1850,Баку,GYD
SVO,2026-09-14,21:35,21:49,C,131,Аэрофлот,SU 1882,Бишкек,BSZ
SVO,2026-09-14,21:40,23:18,B,106,Аэрофлот,SU 1510,Сургут,SGC
SVO,2026-09-14,21:40,22:23,B,110,Аэрофлот,SU 1236,Уфа,UFA
SVO,2026-09-14,21:50,22:01,C,135,Аэрофлот,SU 1890,Ташкент,TAS
SVO,2026-09-14,21:55,22:07,B,101,Северсталь,D2 154,Череповец,CEE
SVO,2026-09-14,21:55,22:08,C,141,China Southern Airlines,CZ 6002,Урумчи,URC
SVO,2026-09-14,22:00,01:14,D,3,Победа,DP 6521,Омск,OMS
SVO,2026-09-14,22:05,23:48,C,129,Белавиа,B2 978,Минск,MSQ
SVO,2026-09-14,22:10,22:29,B,103,Аэрофлот,SU 5806,Хабаровск,KHV
SVO,2026-09-14,22:15,22:27,B,109,Аэрофлот,SU 1198,Казань,KZN
SVO,2026-09-14,22:15,22:25,B,117,Аэрофлот,SU 1762,Омск,OMS
SVO,2026-09-14,22:15,22:48,C,125,"Etihad Airways,Garuda Indonesia","EY 844,GA 9033",Абу-Даби,AUH
SVO,2026-09-14,22:20,23:58,B,108,Аэрофлот,SU 1494,Красноярск,KJA
SVO,2026-09-14,22:20,22:52,C,142,Sichuan Airlines,3U 3888,Чэнду,TFU
SVO,2026-09-14,22:25,22:36,B,114,Аэрофлот,SU 1554,Новосибирск,OVB
SVO,2026-09-14,22:25,22:39,C,137,Аэрофлот,SU 272,Бангкок,BKK
SVO,2026-09-14,22:30,22:41,B,101,"Россия,Аэрофлот","FV 6809,SU 6809",Санкт-Петербург,LED
SVO,2026-09-14,22:30,22:55,B,115,Аэрофлот,SU 1458,Новокузнецк,NOZ
SVO,2026-09-14,22:30,00:00,D,1,Победа,DP 6547,Красноярск,KJA
SVO,2026-09-14,22:35,22:44,C,130,Аэрофлот,SU 320,Мале,MLE
SVO,2026-09-14,22:40,23:01,B,102,Аэрофлот,SU 1726,Владивосток,VVO
SVO,2026-09-14,22:45,22:57,B,119,Аэрофлот,SU 1450,Кемерово,KEJ
SVO,2026-09-14,22:55,23:05,B,113,Аэрофлот,SU 1646,Нижневартовск,NJC
SVO,2026-09-14,23:00,23:15,B,112,Аэрофлот,SU 1530,Томск,TOF
SVO,2026-09-14,23:00,23:21,B,121,Аэрофлот,SU 1502,Тюмень,TJM
SVO,2026-09-14,23:10,23:43,B,103,"Россия,Аэрофлот","FV 6255,SU 6255",Благовещенск,BQS
SVO,2026-09-14,23:15,23:20,C,144,Белавиа,B2 916,Минск,MSQ
SVO,2026-09-14,23:20,23:23,B,118,Аэрофлот,SU 1072,Калининград,KGD
SVO,2026-09-14,23:30,23:35,B,101,"Россия,Аэрофлот","FV 6805,SU 6805",Санкт-Петербург,LED
SVO,2026-09-14,23:30,00:37,D,14,Победа,DP 6525,Новосибирск,OVB
SVO,2026-09-14,23:35,23:52,C,131,Аэрофлот,SU 1994,Ереван,EVN
SVO,2026-09-14,23:35,03:46,D,3,Победа,DP 6543,Екатеринбург,SVX
SVO,2026-09-14,23:40,02:29,D,13,Победа,DP 6515,Пермь,PEE
SVO,2026-09-14,23:45,00:29,C,131,Аэрофлот,SU 1984,Самарканд,SKD
SVO,2026-09-14,23:50,00:07,B,112,Аэрофлот,SU 1750,Якутск,YKS
SVO,2026-09-14,23:50,02:13,D,1,Победа,DP 6561,Тюмень,TJM
SVO,2026-09-14,23:50,01:01,D,13,Победа,DP 6501,Уфа,UFA
SVO,2026-09-14,23:55,00:09,C,126,Аэрофлот,SU 1994,Ереван,EVN
SVO,2026-09-14,23:55,02:06,D,3,Победа,DP 6567,Челябинск,CEK
VKO,2026-09-14,00:05,00:21,A,25A,Победа,DP 991,Дубай,DWC
VKO,2026-09-14,00:15,00:31,A,29,"Flydubai,Emirates","FZ 952,EK 2176",Дубай,DXB
VKO,2026-09-14,00:30,00:39,A,16A,ЮВТ Аэро,RT 306,Бугульма,UUA
VKO,2026-09-14,00:30,00:59,A,22,Turkish Airlines,TK 412,Стамбул,IST
VKO,2026-09-14,01:00,03:01,A,18,Uzbekistan Airways,HY 606,Самарканд,SKD
VKO,2026-09-14,01:00,01:13,A,"18A,18","Азербайджан Хава Йоллары,S7 Airlines","J2 810,S7 4139",Баку,GYD
VKO,2026-09-14,01:10,02:35,A,12,"ЮТэйр,Белавиа,Алроса","UT 355,B2 2265,6R 4355",Грозный,GRV
VKO,2026-09-14,01:10,01:08,A,"19A,19",Turkish Airlines,TK 212,Анталья,AYT
VKO,2026-09-14,01:15,01:51,A,23,Turkish Airlines,TK 410,Стамбул,IST
VKO,2026-09-14,01:20,01:36,A,20A,Pegasus,PC 1577,Анталья,AYT
VKO,2026-09-14,01:20,01:40,A,30,"Flydubai,Emirates","FZ 988,EK 2323",Дубай,DXB
VKO,2026-09-14,01:30,03:46,A,23A,Победа,DP 731,Нукус,NCU
VKO,2026-09-14,01:35,02:00,A,"24A,24",Turkish Airlines,TK 3061,Анталья,AYT
VKO,2026-09-14,01:45,02:18,A,18A,Pegasus,PC 1522,Измир,ADB
VKO,2026-09-14,01:45,02:04,A,"20A,20",Turkish Airlines,TK 3179,Даламан,DLM
VKO,2026-09-14,01:45,02:08,A,"21A,21",Turkish Airlines,TK 218,Анталья,AYT
VKO,2026-09-14,01:45,02:06,A,22A,Ajet,VF 276,Стамбул,SAW
VKO,2026-09-14,01:50,02:10,A,"26A,26",Turkish Airlines,TK 3003,Анталья,AYT
VKO,2026-09-14,02:00,03:13,A,"19A,19",Turkish Airlines,TK 3085,Даламан,DLM
VKO,2026-09-14,02:05,02:16,A,"27A,27",Turkish Airlines,TK 3015,Анталья,AYT
VKO,2026-09-14,02:20,02:43,A,"25A,25",Turkish Airlines,TK 3037,Анталья,AYT
VKO,2026-09-14,02:25,02:48,A,22,Turkish Airlines,TK 422,Стамбул,IST
VKO,2026-09-14,02:30,03:07,A,26,FLYONE Armenia,3F 324,Ереван,EVN
VKO,2026-09-14,02:30,02:51,A,29,"Flydubai,Emirates","FZ 966,EK 2253",Дубай,DXB
VKO,2026-09-14,02:55,03:32,A,"24A,24",Turkish Airlines,TK 3155,Бодрум,BJV
VKO,2026-09-14,03:50,07:38,A,26,Nesma Airlines,NE 611,Хургада,HRG
VKO,2026-09-14,03:55,03:59,A,"20A,20",Turkish Airlines,TK 3007,Анталья,AYT
VKO,2026-09-14,04:00,04:17,A,21,"Pegasus,Airasia X","PC 387,D7 8001",Стамбул,SAW
VKO,2026-09-14,04:00,04:19,A,"25A,25",Turkish Airlines,TK 3123,Бодрум,BJV
VKO,2026-09-14,04:05,05:32,A,19,Nesma Airlines,NE 621,Хургада,HRG
VKO,2026-09-14,04:05,04:11,A,23,Turkish Airlines,TK 3173,Анталья,AYT
VKO,2026-09-14,05:00,05:15,A,29,Red Sea Airlines,4S 318,Шарм-эль-Шейх,SSH
VKO,2026-09-14,05:05,05:21,A,22,Ajet,VF 588,Анкара,ESB
VKO,2026-09-14,05:30,05:35,A,21,Pegasus,PC 1457,Бодрум,BJV
VKO,2026-09-14,05:50,08:06,A,19,Nesma Airlines,NE 601,Хургада,HRG
VKO,2026-09-14,05:55,08:00,A,25,Ajet,VF 278,Стамбул,SAW
VKO,2026-09-14,06:00,06:18,A,30,"Georgian Airways,Armenia","A9 931,RM 1931",Тбилиси,TBS
VKO,2026-09-14,06:10,06:40,A,20,"Pegasus,Airasia X","PC 391,D7 8065",Стамбул,SAW
VKO,2026-09-14,06:25,06:37,A,23,Turkish Airlines,TK 420,Стамбул,IST
VKO,2026-09-14,06:30,06:53,A,08,"Россия,Аэрофлот","FV 6190,SU 6190",Санкт-Петербург,LED
VKO,2026-09-14,06:35,08:34,A,30,Nesma Airlines,NE 643,Шарм-эль-Шейх,SSH
VKO,2026-09-14,06:50,07:10,A,26A,Победа,DP 993,Стамбул,IST
VKO,2026-09-14,07:00,07:08,A,09A,Газпромавиа,4G 259,Новый Уренгой,NUX
VKO,2026-09-14,07:00,07:07,A,12A,ЮВТ Аэро,RT 203,Тобольск,RMZ
VKO,2026-09-14,07:00,07:17,A,24,FLYONE Asia,7Q 1778,Ташкент,TAS
VKO,2026-09-14,07:10,07:24,A,11A,Газпромавиа,4G 945,Советский,OVS
VKO,2026-09-14,07:20,07:29,A,21,Pegasus,PC 1459,Даламан,DLM
VKO,2026-09-14,07:20,07:55,A,29,"Flydubai,Emirates","FZ 970,EK 2145",Дубай,DXB
VKO,2026-09-14,07:30,07:41,A,09,"Россия,Аэрофлот","FV 6162,SU 6162",Санкт-Петербург,LED
VKO,2026-09-14,07:35,08:10,A,13A,Победа,DP 157,Краснодар,KRR
VKO,2026-09-14,07:35,07:50,A,22,Turkish Airlines,TK 408,Стамбул,IST
VKO,2026-09-14,07:40,08:01,A,12,Северо-Запад,0E 9151,Сан-Бернардино,
VKO,2026-09-14,07:40,07:46,A,18,Azur Air,ZF 513,Бодрум,BJV
VKO,2026-09-14,07:40,08:03,A,23A,Победа,DP 835,Газипаша,GZP
VKO,2026-09-14,07:50,08:17,A,19A,ЮТэйр,UT 801,Душанбе,DYU
VKO,2026-09-14,07:55,08:25,A,24A,Победа,DP 963,Даламан,DLM
VKO,2026-09-14,08:00,08:16,A,11A,Азимут,A4 7033,Псков,PKV
VKO,2026-09-14,08:00,08:55,A,25A,Победа,DP 839,Анталья,AYT
VKO,2026-09-14,08:05,08:23,A,14A,"РусЛайн,ЮТэйр,Алроса","7R 193,UT 4193,6R 4193",Тамбов,TBW
VKO,2026-09-14,08:10,08:35,A,20,Red Sea Airlines,4S 338,Шарм-эль-Шейх,SSH
VKO,2026-09-14,08:30,08:42,A,10,"Россия,Аэрофлот","FV 6020,SU 6020",Санкт-Петербург,LED
VKO,2026-09-14,08:40,08:54,A,28,Азимут,A4 7009,Тбилиси,TBS
VKO,2026-09-14,08:45,08:58,A,26A,Победа,DP 735,Газипаша,GZP
VKO,2026-09-14,08:50,12:42,A,,Вологодское авиапредприятие,ВГ 9575,Вологда,VGD
VKO,2026-09-14,09:00,09:19,A,24A,Победа,DP 855,Гюмри,LWN
VKO,2026-09-14,09:05,09:30,A,24,Uzbekistan Airways,HY 9628,Фергана,FEG
VKO,2026-09-14,09:10,09:58,A,26,FLYONE Armenia,3F 322,Ереван,EVN
VKO,2026-09-14,09:10,09:23,A,29,"Белавиа,ЮТэйр","B2 982,UT 4982",Минск,MSQ
VKO,2026-09-14,09:25,18:57,A,10,ЮТэйр,UT 275,Сочи,AER
VKO,2026-09-14,09:30,09:36,A,09,"Россия,Аэрофлот","FV 6052,SU 6052",Санкт-Петербург,LED
VKO,2026-09-14,09:30,09:44,A,25,Uzbekistan Airways,HY 9626,Нукус,NCU
VKO,2026-09-14,09:30,09:49,A,25A,Победа,DP 859,Анталья,AYT
VKO,2026-09-14,09:40,10:02,A,23A,ЮТэйр,UT 809,Самарканд,SKD
VKO,2026-09-14,09:50,10:21,A,13,ЮТэйр,UT 575,Краснодар,KRR
VKO,2026-09-14,09:50,10:11,A,19,SCAT,DV 810,Алматы,ALA
VKO,2026-09-14,09:50,10:17,A,21,ЮТэйр,UT 745,Баку,GYD
VKO,2026-09-14,09:50,10:04,A,23,Uzbekistan Airways,HY 9620,Наманган,NMA
VKO,2026-09-14,10:00,10:08,A,08,"ЮТэйр,Белавиа","UT 463,B2 2253",Тюмень,TJM
VKO,2026-09-14,10:00,10:30,A,15,"ЮТэйр,Алроса,Белавиа","UT 373,6R 4373,B2 2273",Минеральные Воды,MRV
VKO,2026-09-14,10:00,13:13,A,26,Азимут,A4 7053,Батуми,BUS
VKO,2026-09-14,10:05,10:28,A,14,"ЮТэйр,Белавиа","UT 455,B2 2255",Ноябрьск,NOJ
VKO,2026-09-14,10:10,11:48,A,14A,Победа,DP 465,Ульяновск,ULV
VKO,2026-09-14,10:10,10:25,A,16,"ЮТэйр,Алроса","UT 397,6R 4397",Геленджик,GDZ
VKO,2026-09-14,10:30,10:43,A,10,"Россия,Аэрофлот","FV 6004,SU 6004",Санкт-Петербург,LED
VKO,2026-09-14,10:30,11:06,A,27,ЮТэйр,UT 783,Анталья,AYT
VKO,2026-09-14,10:35,10:45,A,17,"ЮТэйр,РусЛайн,Алроса","UT 249,7R 4249,6R 4249",Сочи,AER
VKO,2026-09-14,10:40,10:40,A,,Air Tanzania,TC 423,Кисони,ZNZ
VKO,2026-09-14,10:55,11:43,A,30,Аэро Номад Эйрлайнс,KA 556,Ош,OSS
VKO,2026-09-14,11:00,11:47,A,20,SCAT,DV 802,Шымкент,CIT
VKO,2026-09-14,11:30,11:34,A,09,"Россия,Аэрофлот","FV 6006,SU 6006",Санкт-Петербург,LED
VKO,2026-09-14,11:30,11:42,A,12,"ЮТэйр,Белавиа","UT 295,B2 2295",Сургут,SGC
VKO,2026-09-14,11:45,11:43,A,30,Hahn Air,X1 2274,Ош,OSS
VKO,2026-09-14,12:15,12:19,A,27,Азербайджан Хава Йоллары,J2 5829,Гянджа,GNJ
VKO,2026-09-14,12:30,12:40,A,08,"Россия,Аэрофлот","FV 6008,SU 6008",Санкт-Петербург,LED
VKO,2026-09-14,12:30,12:52,A,23,Turkish Airlines,TK 414,Стамбул,IST
VKO,2026-09-14,13:00,16:44,A,20A,Азимут,A4 7029,Ереван,EVN
VKO,2026-09-14,13:00,13:09,A,29,"Georgian Airways,Armenia","A9 935,RM 1935",Тбилиси,TBS
VKO,2026-09-14,13:15,13:36,A,11,ЮТэйр,UT 445,Когалым,KGP
VKO,2026-09-14,13:30,13:41,A,09,"Россия,Аэрофлот","FV 6010,SU 6010",Санкт-Петербург,LED
VKO,2026-09-14,13:30,13:37,A,22,Turkish Airlines,TK 1232,Анталья,AYT
VKO,2026-09-14,13:40,13:52,A,13A,Победа,DP 257,Калининград,KGD
VKO,2026-09-14,14:30,17:22,A,"08A,08","Россия,Аэрофлот","FV 6026,SU 6026",Санкт-Петербург,LED
VKO,2026-09-14,14:30,15:18,A,23,Turkish Airlines,TK 418,Стамбул,IST
VKO,2026-09-14,15:00,15:08,A,"21A,21",Turkish Airlines,TK 3027,Бодрум,BJV
VKO,2026-09-14,15:05,15:22,A,24,"Pegasus,Airasia X","PC 389,D7 8003",Стамбул,SAW
VKO,2026-09-14,15:30,15:35,A,09,"Россия,Аэрофлот","FV 6028,SU 6028",Санкт-Петербург,LED
VKO,2026-09-14,15:40,15:49,A,22,Turkish Airlines,TK 3161,Анталья,AYT
VKO,2026-09-14,15:45,16:00,A,10,ЮТэйр,UT 179,Ухта,UCT
VKO,2026-09-14,15:45,15:58,A,15A,"Алроса,ЮТэйр,РусЛайн,Якутия","6R 544,UT 4544,7R 6544,R3 5544",Новосибирск,OVB
VKO,2026-09-14,15:45,19:01,A,27,Red Sea Airlines,4S 342,Хургада,HRG
VKO,2026-09-14,15:55,16:16,A,16A,Победа,DP 159,Краснодар,KRR
VKO,2026-09-14,16:00,16:11,A,12A,Якутия,R3 735,Якутск,YKS
VKO,2026-09-14,16:15,16:28,A,20,"Flydubai,Emirates","FZ 990,EK 2311",Дубай,DXB
VKO,2026-09-14,16:30,16:34,A,08,"Россия,Аэрофлот","FV 6032,SU 6032",Санкт-Петербург,LED
VKO,2026-09-14,16:30,16:43,A,19,Azur Air,ZF 3003,Анталья,AYT
VKO,2026-09-14,16:50,17:08,A,13A,Победа,DP 167,Минеральные Воды,MRV
VKO,2026-09-14,17:00,17:09,A,30,"Georgian Airways,Armenia","A9 925,RM 1925",Тбилиси,TBS
VKO,2026-09-14,17:05,17:03,A,29,"Белавиа,ЮТэйр","B2 980,UT 4980",Минск,MSQ
VKO,2026-09-14,17:20,17:29,A,14A,Победа,DP 263,Калининград,KGD
VKO,2026-09-14,17:25,17:39,A,28,Азимут,A4 7007,Тбилиси,TBS
VKO,2026-09-14,17:30,17:43,A,09,"Россия,Аэрофлот","FV 6038,SU 6038",Санкт-Петербург,LED
VKO,2026-09-14,17:55,17:59,A,12,Алроса,6R 9849,Самара,KUF
VKO,2026-09-14,18:00,18:01,A,20,FLYONE Armenia,3F 326,Ереван,EVN
VKO,2026-09-14,18:30,18:40,A,08,"Россия,Аэрофлот","FV 6176,SU 6176",Санкт-Петербург,LED
VKO,2026-09-14,19:00,19:09,A,15A,Вологодское авиапредприятие,ВГ 2389,Вологда,VGD
VKO,2026-09-14,19:00,19:12,A,23A,Победа,DP 967,Минск,MSQ
VKO,2026-09-14,19:20,19:28,A,17A,ЮТэйр,UT 375,Сыктывкар,SCW
VKO,2026-09-14,19:25,19:54,A,"26A,26",Turkish Airlines,TK 416,Стамбул,IST
VKO,2026-09-14,19:30,22:07,A,08,"Россия,Аэрофлот","FV 6178,SU 6178",Санкт-Петербург,LED
VKO,2026-09-14,19:30,19:41,A,16,"ЮТэйр,Белавиа","UT 357,B2 2257",Самара,KUF
VKO,2026-09-14,19:35,19:43,A,12A,Победа,DP 485,Ульяновск,ULV
VKO,2026-09-14,19:40,19:56,A,24A,Победа,DP 729,Фергана,FEG
VKO,2026-09-14,20:00,20:12,A,14,"ЮТэйр,Белавиа","UT 399,B2 2299",Грозный,GRV
VKO,2026-09-14,20:00,20:23,A,25A,Победа,DP 997,Самарканд,SKD
VKO,2026-09-14,20:20,01:06,A,17,"ЮТэйр,Белавиа","UT 399,B2 2299",Грозный,GRV
VKO,2026-09-14,20:25,20:39,A,13A,Победа,DP 421,Самара,KUF
VKO,2026-09-14,20:30,20:41,A,08,"Россия,Аэрофлот","FV 6180,SU 6180",Санкт-Петербург,LED
VKO,2026-09-14,20:30,20:43,A,12,ЮТэйр,UT 453,Тюмень,TJM
VKO,2026-09-14,20:35,21:00,A,22,Uzbekistan Airways,HY 9614,Ташкент,TAS
VKO,2026-09-14,20:40,20:56,A,10,"ЮТэйр,Белавиа","UT 351,B2 2251",Ханты-Мансийск,HMA
VKO,2026-09-14,20:40,21:04,A,17,"ЮТэйр,Белавиа","UT 363,B2 2263",Уфа,UFA
VKO,2026-09-14,20:50,21:08,A,11,ЮТэйр,UT 247,Сургут,SGC
VKO,2026-09-14,20:50,21:17,A,21,ЮТэйр,UT 785,Ереван,EVN
VKO,2026-09-14,21:20,22:21,A,24A,Победа,DP 741,Ташкент,TAS
VKO,2026-09-14,21:25,21:43,A,15,"ЮТэйр,Белавиа","UT 571,B2 2271",Красноярск,KJA
VKO,2026-09-14,21:30,21:39,A,09,"Россия,Аэрофлот","FV 6182,SU 6182",Санкт-Петербург,LED
VKO,2026-09-14,21:35,21:45,A,23,Uzbekistan Airways,HY 614,Ташкент,TAS
VKO,2026-09-14,21:35,21:47,A,25,Uzbekistan Airways,HY 9608,Бухара,BHK
VKO,2026-09-14,21:40,21:57,A,27,"Азербайджан Хава Йоллары,S7 Airlines","J2 812,S7 4145",Баку,GYD
VKO,2026-09-14,21:45,21:55,A,16A,ЮВТ Аэро,RT 302,Бугульма,UUA
VKO,2026-09-14,21:50,00:13,A,12A,Победа,DP 205,Санкт-Петербург,LED
VKO,2026-09-14,21:50,22:53,A,"13A,13A",Победа,DP 205,Санкт-Петербург,LED
VKO,2026-09-14,21:50,22:45,A,19,SCAT,DV 816,Алматы,ALA
VKO,2026-09-14,21:50,22:17,A,26A,Победа,DP 743,Ош,OSS
VKO,2026-09-14,22:00,22:26,A,29,"Flydubai,Emirates","FZ 976,EK 2285",Дубай,DXB
VKO,2026-09-14,22:05,22:28,A,22A,Азимут,A4 7071,Кутаиси,
VKO,2026-09-14,22:15,00:39,A,16A,ЮВТ Аэро,RT 302,Бугульма,UUA
VKO,2026-09-14,22:20,22:30,A,24,Uzbekistan Airways,HY 9616,Ургенч,UGC
VKO,2026-09-14,22:25,22:40,A,20,ЮТэйр,UT 807,Бухара,BHK
VKO,2026-09-14,22:30,00:02,A,23,Nouvelair Tunisie,BJ 815,Монастир,MIR
VKO,2026-09-14,23:05,23:15,A,23A,Победа,DP 713,Самарканд,SKD
VKO,2026-09-14,23:05,23:32,A,25,Азербайджан Хава Йоллары,J2 804,Баку,GYD
VKO,2026-09-14,23:15,23:30,A,30,"Flydubai,Emirates","FZ 968,EK 2467",Дубай,DXB
VKO,2026-09-14,23:30,23:41,A,09,"Россия,Аэрофлот","FV 6186,SU 6186",Санкт-Петербург,LED
VKO,2026-09-14,23:40,01:01,A,13A,Победа,DP 407,Екатеринбург,SVX
VKO,2026-09-14,23:40,23:53,A,17A,Победа,DP 407,Екатеринбург,SVX
VKO,2026-09-14,23:40,00:07,A,20,SCAT,DV 814,Астана,NQZ
VKO,2026-09-14,23:50,00:11,A,24,Pegasus,PC 1581,Анталья,AYT
VKO,2026-09-14,23:55,19:58,A,09,"ЮТэйр,Белавиа","UT 559,B2 2259",Махачкала,MCX
DME,2026-09-14,00:30,00:45,E,E3,Сомон Эйр,SZ 202,Душанбе,DYU
DME,2026-09-14,00:35,00:58,E,E9,Уральские авиалинии,U6 8253,Душанбе,DYU
DME,2026-09-14,00:40,00:53,E,E6,Азербайджан Хава Йоллары,J2 186,Баку,GYD
DME,2026-09-14,00:50,01:00,D,D24,Уральские авиалинии,U6 9055,Самара,KUF
DME,2026-09-14,01:00,01:16,D,D23,Нордстар,Y7 1091,Курган,KRO
DME,2026-09-14,01:10,07:10,E,E3,Egypt Air,MS 728,Шарм-эль-Шейх,SSH
DME,2026-09-14,01:30,01:42,D,D5,"Ямал,ЮТэйр","YC 90,UT 4090",Новый Уренгой,NUX
DME,2026-09-14,01:40,03:59,E,E4,FLYONE Armenia,3F 314,Ереван,EVN
DME,2026-09-14,01:45,01:48,D,D13,S7 Airlines,S7 2571,Новый Уренгой,NUX
DME,2026-09-14,03:05,05:46,D,D18,Ямал,YC 32,Салехард,SLY
DME,2026-09-14,03:20,05:44,E,E9,Уральские авиалинии,U6 3557,Анталья,AYT
DME,2026-09-14,03:35,03:50,D,D22,Ямал,YC 173,Надым,NYM
DME,2026-09-14,06:50,07:16,E,E4,Qanot Sharq,HH 704,Фергана,FEG
DME,2026-09-14,07:20,08:18,E,E13,Уральские авиалинии,U6 3559,Анталья,AYT
DME,2026-09-14,08:20,08:48,E,E6,Уральские авиалинии,U6 2611,Наманган,NMA
DME,2026-09-14,08:25,08:38,D,D5,S7 Airlines,S7 2519,Новосибирск,OVB
DME,2026-09-14,08:25,09:13,D,D8,Уральские авиалинии,U6 273,Екатеринбург,SVX
DME,2026-09-14,08:45,09:09,E,E17,S7 Airlines,S7 3745,Анталья,AYT
DME,2026-09-14,08:55,09:11,D,D13,"S7 Airlines,Азимут","S7 2049,A4 1049",Сочи,AER
DME,2026-09-14,09:00,09:17,D,D24,Уральские авиалинии,U6 371,Калининград,KGD
DME,2026-09-14,09:15,09:34,D,D17,Нордстар,Y7 105,Норильск,NSK
