airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-06-07,18:05,18:10,B,104,"Rossiya,Aeroflot","FV 6077,SU 6077",Samara,KUF
SVO,2026-06-07,18:10,18:05,B,122,Aeroflot,SU 1718,Khabarovsk,KHV
SVO,2026-06-07,18:20,18:19,B,103,Aeroflot,SU 1238,Ufa,UFA
SVO,2026-06-07,18:20,00:58,B,118,Aeroflot,SU 1140,Sochi,AER
SVO,2026-06-07,18:20,18:18,B,118,Aeroflot,SU 1140,Vladikavkaz,OGZ
SVO,2026-06-07,18:25,18:25,B,107,Aeroflot,SU 5804,Vladivostok,VVO
SVO,2026-06-07,18:30,18:30,B,102,"Rossiya,Aeroflot","FV 6089,SU 6089",Saint-Petersburg,LED
SVO,2026-06-07,18:30,20:02,D,1,Pobeda,DP 6855,Murmansk,MMK
SVO,2026-06-07,18:35,19:26,B,118,Aeroflot,SU 1006,Kaliningrad,KGD
SVO,2026-06-07,18:35,18:35,B,121,"Rossiya,Aeroflot","FV 6073,SU 6073",Perm,PEE
SVO,2026-06-07,18:40,18:40,B,104,Aeroflot,SU 1548,Novosibirsk,OVB
SVO,2026-06-07,18:40,18:39,B,106,"Rossiya,Aeroflot","FV 6993,SU 6993",Arkhangelsk,ARH
SVO,2026-06-07,18:40,18:36,C,133,Aeroflot,SU 1832,Minsk,MSQ
SVO,2026-06-07,18:45,18:45,B,110,Aeroflot,SU 1286,Volgograd,VOG
SVO,2026-06-07,18:45,19:56,D,13,Pobeda,DP 6925,Makhachkala,MCX
SVO,2026-06-07,18:50,18:46,C,134,China Southern,CZ 342,Beijing,PKX
SVO,2026-06-07,18:55,21:07,C,130,Aeroflot,SU 1868,Yerevan,EVN
SVO,2026-06-07,19:00,19:00,B,101,"Rossiya,Aeroflot","FV 6579,SU 6579",Saint-Petersburg,LED
SVO,2026-06-07,19:00,18:58,B,112,"Rossiya,Aeroflot","FV 6079,SU 6079",Ulyanovsk,ULV
SVO,2026-06-07,19:05,19:01,B,119,"Rossiya,Aeroflot","FV 6885,SU 6885",Izhevsk,IJK
SVO,2026-06-07,19:05,18:58,C,138,China Eastern,MU 592,Shanghai,PVG
SVO,2026-06-07,19:10,19:09,B,103,Aeroflot,SU 1418,Ekaterinburg,SVX
SVO,2026-06-07,19:10,19:21,C,132,Aeroflot,SU 284,Phuket,HKT
SVO,2026-06-07,19:15,19:28,B,117,"Rossiya,Aeroflot","FV 6247,SU 6247",Nizhnekamsk,NBC
SVO,2026-06-07,19:15,19:15,C,130,Aeroflot,SU 220,Guangzhou,CAN
SVO,2026-06-07,19:20,19:17,B,104,Aeroflot,SU 1194,Kazan,KZN
SVO,2026-06-07,19:20,19:20,C,133,Aeroflot,SU 294,Nha Trang,CXR
SVO,2026-06-07,19:20,20:40,D,1,Pobeda,DP 6967,Volgograd,VOG
SVO,2026-06-07,19:25,19:25,B,113,"Rossiya,Aeroflot","FV 6489,SU 6489",Saratov,GSV
SVO,2026-06-07,19:30,19:29,B,101,"Rossiya,Aeroflot","FV 6093,SU 6093",Saint-Petersburg,LED
SVO,2026-06-07,19:30,19:28,C,125,Air China,CA 910,Beijing,PEK
SVO,2026-06-07,19:35,19:38,B,102,"Rossiya,Aeroflot","FV 6865,SU 6865",Anadyr,DYR
SVO,2026-06-07,19:35,19:35,B,109,Aeroflot,SU 1314,Mineralnyye Vody,MRV
SVO,2026-06-07,19:35,19:34,B,121,"Rossiya,Aeroflot","FV 6827,SU 6827",Saransk,SKX
SVO,2026-06-07,19:40,19:38,B,111,Aeroflot,SU 1702,Vladivostok,VVO
SVO,2026-06-07,19:40,19:55,C,131,Aeroflot,SU 1870,Tashkent,TAS
SVO,2026-06-07,19:50,19:55,B,103,Aeroflot,SU 1734,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-06-07,19:50,19:44,B,112,Aeroflot,SU 1322,Murmansk,MMK
SVO,2026-06-07,19:55,19:47,B,105,Aeroflot,SU 1604,Samara,KUF
SVO,2026-06-07,19:55,19:45,D,14,Smartavia,5N 227,Kazan,KZN
SVO,2026-06-07,20:00,19:59,B,101,"Rossiya,Aeroflot","FV 6703,SU 6703",Saint-Petersburg,LED
SVO,2026-06-07,20:00,20:00,C,132,Aeroflot,SU 208,Shanghai,PVG
SVO,2026-06-07,20:05,20:00,C,126,Hainan,HU 7986,Beijing,PEK
SVO,2026-06-07,20:10,20:26,B,102,"Rossiya,Aeroflot","FV 6421,SU 6421",Volgograd,VOG
SVO,2026-06-07,20:10,20:18,B,104,"Rossiya,Aeroflot","FV 6289,SU 6289",Magadan,GDX
SVO,2026-06-07,20:10,20:57,D,1,Pobeda,DP 6815,Cheboksary,CSY
SVO,2026-06-07,20:15,20:12,B,106,"Rossiya,Aeroflot","FV 6241,SU 6241",Kazan,KZN
SVO,2026-06-07,20:15,20:15,C,142,Aeroflot,SU 212,Hong Kong,HKG
SVO,2026-06-07,20:20,20:17,B,108,Aeroflot,SU 1480,Krasnoyarsk,KJA
SVO,2026-06-07,20:20,20:26,B,114,Aeroflot,SU 5822,Yuzhno-Sakhalinsk,UUS
SVO,2026-06-07,20:25,20:18,B,107,Aeroflot,SU 1008,Kaliningrad,KGD
SVO,2026-06-07,20:25,20:24,C,133,Aeroflot,SU 1844,Minsk,MSQ
SVO,2026-06-07,20:25,20:24,C,137,China Eastern,MU 6020,Shanghai,PVG
SVO,2026-06-07,20:30,20:29,B,101,"Rossiya,Aeroflot","FV 6097,SU 6097",Saint-Petersburg,LED
SVO,2026-06-07,20:30,20:56,B,104,"Rossiya,Aeroflot","FV 6235,SU 6235",Nizhniy Novgorod,GOJ
SVO,2026-06-07,20:35,21:46,D,3,Pobeda,DP 6825,Saint-Petersburg,LED
SVO,2026-06-07,20:40,20:36,B,110,Aeroflot,SU 1394,Perm,PEE
SVO,2026-06-07,20:40,20:43,B,115,Severstal Aircompany,D2 263,Petrozavodsk,PES
SVO,2026-06-07,20:45,05:46,B,121,Nordwind,N4 59,Kazan,KZN
SVO,2026-06-07,20:50,21:16,B,105,Aeroflot,SU 1260,Ufa,UFA
SVO,2026-06-07,20:50,20:44,B,117,Aeroflot,SU 1586,Cheboksary,CSY
SVO,2026-06-07,20:55,00:56,B,102,Aeroflot,SU 1118,Sochi,AER
SVO,2026-06-07,20:55,21:15,D,13,Pobeda,DP 6531,Barnaul,BAX
SVO,2026-06-07,20:55,00:21,D,3,Pobeda,DP 6531,Kazan,KZN
SVO,2026-06-07,21:00,20:57,B,101,"Rossiya,Aeroflot","FV 6705,SU 6705",Saint-Petersburg,LED
SVO,2026-06-07,21:00,20:54,B,122,Aeroflot,SU 1334,Arkhangelsk,ARH
SVO,2026-06-07,21:05,21:03,B,102,Aeroflot,SU 1454,Ulan-Ude,UUD
SVO,2026-06-07,21:05,21:02,C,132,Aeroflot,SU 204,Beijing,PKX
SVO,2026-06-07,21:10,21:08,B,122,"Rossiya,Aeroflot","FV 6297,SU 6297",Khabarovsk,KHV
SVO,2026-06-07,21:10,22:06,D,3,Pobeda,DP 6549,Krasnoyarsk,KJA
SVO,2026-06-07,21:15,21:17,C,134,China Southern,CZ 8004,Wuhan,WUH
SVO,2026-06-07,21:15,21:09,C,141,Aeroflot,SU 2132,Istanbul,IST
SVO,2026-06-07,21:20,21:38,B,103,Aeroflot,SU 1442,Irkutsk,IKT
SVO,2026-06-07,21:20,21:10,B,110,Aeroflot,SU 1280,Kazan,KZN
SVO,2026-06-07,21:20,21:20,C,130,Aeroflot,SU 232,New Delhi,DEL
SVO,2026-06-07,21:30,22:56,B,106,"Rossiya,Aeroflot","FV 6707,SU 6707",Saint-Petersburg,LED
SVO,2026-06-07,21:30,21:29,C,131,Aeroflot,SU 1850,Baku,GYD
SVO,2026-06-07,21:30,22:17,D,3,Pobeda,DP 6839,Kaliningrad,KGD
SVO,2026-06-07,21:35,21:35,C,129,Aeroflot,SU 1882,Bishkek,BSZ
SVO,2026-06-07,21:40,21:40,B,104,Aeroflot,SU 1510,Surgut,SGC
SVO,2026-06-07,21:45,21:41,B,117,Aeroflot,SU 1420,Chelyabinsk,CEK
SVO,2026-06-07,21:50,21:46,C,128,Aeroflot,SU 1890,Tashkent,TAS
SVO,2026-06-07,21:55,21:52,B,116,Severstal Aircompany,D2 154,Cherepovets,CEE
SVO,2026-06-07,21:55,21:51,C,144,China Southern,CZ 6002,Ürümqi,URC
SVO,2026-06-07,22:00,22:43,D,3,Pobeda,DP 6521,Omsk,OMS
SVO,2026-06-07,22:05,23:42,C,140,Oman Air,WY 184,Muscat,MCT
SVO,2026-06-07,22:10,22:03,B,119,Aeroflot,SU 1494,Krasnoyarsk,KJA
SVO,2026-06-07,22:10,22:57,C,125,Etihad,EY 844,Abu Dhabi,AUH
SVO,2026-06-07,22:15,22:14,B,103,Aeroflot,SU 1198,Kazan,KZN
SVO,2026-06-07,22:15,22:12,B,117,Aeroflot,SU 1762,Omsk,OMS
SVO,2026-06-07,22:20,22:15,C,138,Sichuan,3U 3888,Chengdu,TFU
SVO,2026-06-07,22:25,22:25,B,104,Aeroflot,SU 1554,Novosibirsk,OVB
SVO,2026-06-07,22:25,22:25,C,133,Aeroflot,SU 272,Bangkok,BKK
SVO,2026-06-07,22:30,22:27,B,101,"Rossiya,Aeroflot","FV 6809,SU 6809",Saint-Petersburg,LED
SVO,2026-06-07,22:30,22:24,B,120,Aeroflot,SU 1458,Novokuznetsk,NOZ
SVO,2026-06-07,22:30,22:36,D,13,Pobeda,DP 6547,Krasnoyarsk,KJA
SVO,2026-06-07,22:35,22:25,C,126,Aeroflot,SU 320,Malé,MLE
SVO,2026-06-07,22:40,22:39,B,102,Aeroflot,SU 1726,Vladivostok,VVO
SVO,2026-06-07,22:45,22:45,B,103,Aeroflot,SU 1450,Kemerovo,KEJ
SVO,2026-06-07,22:50,23:14,C,142,Belavia,B2 978,Minsk,MSQ
SVO,2026-06-07,22:50,02:27,D,1,Pobeda,DP 6513,Perm,PEE
SVO,2026-06-07,22:50,01:31,D,3,Pobeda,DP 6567,Chelyabinsk,CEK
SVO,2026-06-07,22:55,22:52,B,113,Aeroflot,SU 1646,Nizhnevartovsk,NJC
SVO,2026-06-07,22:55,22:51,C,137,Aeroflot,SU 1940,Almaty,ALA
SVO,2026-06-07,23:00,22:56,B,109,Aeroflot,SU 1530,Tomsk,TOF
SVO,2026-06-07,23:05,22:58,B,111,Aeroflot,SU 1712,Khabarovsk,KHV
SVO,2026-06-07,23:10,00:57,C,125,China Southern,CZ 8372,Shenzhen,SZX
SVO,2026-06-07,23:10,23:06,C,145,Centrum Air,C6 404,Tashkent,TAS
SVO,2026-06-07,23:15,23:15,C,130,Aeroflot,SU 298,Nha Trang,CXR
SVO,2026-06-07,23:20,23:20,B,102,Aeroflot,SU 1072,Kaliningrad,KGD
SVO,2026-06-07,23:25,23:25,C,131,Aeroflot,SU 2138,Istanbul,IST
SVO,2026-06-07,23:30,23:30,B,101,"Rossiya,Aeroflot","FV 6805,SU 6805",Saint-Petersburg,LED
SVO,2026-06-07,23:30,23:25,C,132,Aeroflot,SU 1956,Astana,NQZ
SVO,2026-06-07,23:30,23:40,D,1,Pobeda,DP 6525,Novosibirsk,OVB
SVO,2026-06-07,23:35,23:34,B,104,Aeroflot,SU 1746,Yuzhno-Sakhalinsk,UUS
SVO,2026-06-07,23:35,23:30,B,121,"Rossiya,Aeroflot","FV 6207,SU 6207",Ekaterinburg,SVX
SVO,2026-06-07,23:35,06:02,D,1,Pobeda,DP 6543,Ekaterinburg,SVX
SVO,2026-06-07,23:40,04:21,B,109,"Rossiya,Aeroflot","FV 6365,SU 6365",Tyumen,TJM
SVO,2026-06-07,23:40,23:50,C,138,Aeroflot,SU 1950,Shymkent,CIT
SVO,2026-06-07,23:40,04:30,D,3,Pobeda,DP 6501,Ufa,UFA
SVO,2026-06-07,23:45,23:42,B,122,Aeroflot,SU 1636,Omsk,OMS
SVO,2026-06-07,23:45,23:45,C,139,Aeroflot,SU 1984,Samarkand,SKD
SVO,2026-06-07,23:50,00:18,C,135,Belavia,B2 922,Minsk,MSQ
SVO,2026-06-07,23:50,00:19,C,138,Air Serbia,JU 135,Belgrade,BEG
SVO,2026-06-07,23:55,23:55,B,101,"Rossiya,Aeroflot","FV 6807,SU 6807",Saint-Petersburg,LED
VKO,2026-06-07,00:20,02:36,A,15A,Pobeda,DP 435,Ufa,UFA
VKO,2026-06-07,00:25,00:52,A,10,"Rossiya,Aeroflot","FV 6188,SU 6188",Saint-Petersburg,LED
VKO,2026-06-07,00:25,02:04,A,10A,Azimuth,A4 7061,Magnitogorsk,MQF
VKO,2026-06-07,00:25,01:05,A,23A,Pobeda,DP 733,Termez,TMJ
VKO,2026-06-07,00:30,01:35,A,22,Turkish,TK 412,Istanbul,IST
VKO,2026-06-07,01:00,01:13,A,18,"AZAL Azerbaijan,S7","J2 810,S7 4139",Baku,GYD
VKO,2026-06-07,01:10,01:45,A,14,"UTAir,Alrosa,Belavia","UT 355,6R 4355,B2 2265",Grozny,GRV
VKO,2026-06-07,01:10,01:41,A,30,Turkish,TK 212,Antalya,AYT
VKO,2026-06-07,01:15,01:39,A,12A,Pobeda,DP 433D,Perm,PEE
VKO,2026-06-07,01:15,01:54,A,27A,Turkish,TK 410,Istanbul,IST
VKO,2026-06-07,01:20,02:00,A,29,"Pegasus,Turkish","PC 1577,TK 3049",Antalya,AYT
VKO,2026-06-07,01:20,04:22,A,29,flydubai,FZ 988,Dubai,DXB
VKO,2026-06-07,01:35,02:13,A,19A,Turkish,TK 3061,Antalya,AYT
VKO,2026-06-07,01:45,02:12,A,20,Pegasus,PC 1522,İzmir,ADB
VKO,2026-06-07,01:45,02:08,A,21,AJet,VF 276,Istanbul,SAW
VKO,2026-06-07,01:45,02:10,A,24A,Turkish,TK 218,Antalya,AYT
VKO,2026-06-07,01:45,03:02,A,26A,Turkish,TK 3179,Dalaman,DLM
VKO,2026-06-07,01:50,02:15,A,11A,Pobeda,DP 205F,Saint-Petersburg,LED
VKO,2026-06-07,01:50,03:04,A,18A,Turkish,TK 3003,Antalya,AYT
VKO,2026-06-07,02:00,03:50,A,24A,Turkish,TK 3085,Dalaman,DLM
VKO,2026-06-07,02:05,03:44,A,19A,Turkish,TK 3015,Antalya,AYT
VKO,2026-06-07,02:20,03:00,A,13,"UTAir,Belavia","UT 351B,B2 2251",Khanty-Mansiysk,HMA
VKO,2026-06-07,02:20,03:13,A,25A,Turkish,TK 3037,Antalya,AYT
VKO,2026-06-07,02:25,03:54,A,23,Turkish,TK 422,Istanbul,IST
VKO,2026-06-07,02:30,02:54,A,22,FlyOne Armenia,3F 324,Yerevan,EVN
VKO,2026-06-07,02:55,03:28,A,27A,Turkish,TK 3155,Bodrum,BJV
VKO,2026-06-07,03:05,03:44,A,19A,Turkish,TK 3015A,Antalya,AYT
VKO,2026-06-07,03:30,04:22,A,29,flydubai,FZ 988A,Dubai,DXB
VKO,2026-06-07,04:00,05:31,A,16,"UTAir,Belavia","UT 559B,B2 2259",Makhachkala,MCX
VKO,2026-06-07,04:00,04:21,A,20,Pegasus,PC 387,Istanbul,SAW
VKO,2026-06-07,04:10,04:48,A,15,"UTAir,Belavia","UT 363B,B2 2263",Ufa,UFA
VKO,2026-06-07,04:25,05:14,A,18,Nesma,NE 643,Sharm el Sheikh,SSH
VKO,2026-06-07,04:30,06:03,A,26,Nesma,NE 601,Hurghada,HRG
VKO,2026-06-07,05:05,05:41,A,23,AJet,VF 588,Ankara,ESB
VKO,2026-06-07,05:30,05:47,A,19,Pegasus,PC 1457,Bodrum,BJV
VKO,2026-06-07,05:30,05:45,A,30,Georgian,A9 931,Tbilisi,TBS
VKO,2026-06-07,05:50,06:14,A,21,AJet,VF 278,Istanbul,SAW
VKO,2026-06-07,06:10,06:28,A,25,Pegasus,PC 391,Istanbul,SAW
VKO,2026-06-07,06:25,07:16,A,22,Turkish,TK 3199,Antalya,AYT
VKO,2026-06-07,06:25,06:37,A,24A,Turkish,TK 420,Istanbul,IST
VKO,2026-06-07,06:30,07:25,A,20,Nesma,NE 605,Hurghada,HRG
VKO,2026-06-07,06:35,07:19,A,27,Nesma,NE 645,Sharm el Sheikh,SSH
VKO,2026-06-07,06:40,06:59,A,23A,Pobeda,DP 993,Istanbul,IST
VKO,2026-06-07,06:40,07:53,A,30,"AZAL Azerbaijan,S7","J2 812,S7 4145",Baku,GYD
VKO,2026-06-07,06:45,08:02,A,11A,Pobeda,DP 209,Saint-Petersburg,LED
VKO,2026-06-07,07:20,07:35,A,19,Pegasus,PC 1459,Dalaman,DLM
VKO,2026-06-07,07:25,07:38,A,26A,Pobeda,DP 995,Istanbul,IST
VKO,2026-06-07,07:30,07:46,A,08,"Rossiya,Aeroflot","FV 6162,SU 6162",Saint-Petersburg,LED
VKO,2026-06-07,07:35,07:49,A,13A,Pobeda,DP 157,Krasnodar,KRR
VKO,2026-06-07,07:40,07:58,A,18,AZUR Air,ZF 511,Bodrum,BJV
VKO,2026-06-07,07:40,08:30,A,23,Turkish,TK 408,Istanbul,IST
VKO,2026-06-07,07:45,08:13,A,25A,Pobeda,DP 835,Gazipaşa,GZP
VKO,2026-06-07,07:45,11:41,A,26,UTAir,UT 743,Ganja,
VKO,2026-06-07,07:50,08:20,A,12A,Pobeda,DP 465,Ulyanovsk,ULV
VKO,2026-06-07,07:50,10:15,A,19,UTAir,UT 801,Dushanbe,DYU
VKO,2026-06-07,07:50,08:10,A,24A,Pobeda,DP 963,Dalaman,DLM
VKO,2026-06-07,08:00,08:17,A,14A,Pobeda,DP 193,Nalchik,NAL
VKO,2026-06-07,08:00,09:40,A,19A,Pobeda,DP 839,Antalya,AYT
VKO,2026-06-07,08:10,11:00,A,16,"UTAir,RusLine","UT 333,7R 4333",Naryan Mar,NNM
VKO,2026-06-07,08:30,17:40,A,12,"Yakutia,Alrosa","R3 474,6R 4474",Yakutsk,YKS
VKO,2026-06-07,08:40,09:26,A,16A,Pobeda,DP 261,Kaliningrad,KGD
VKO,2026-06-07,08:40,08:55,A,28,Azimuth,A4 7009,Tbilisi,TBS
VKO,2026-06-07,09:00,10:16,A,23A,Pobeda,DP 855,Gyumri,LWN
VKO,2026-06-07,09:05,09:27,A,24,Uzbekistan,HY 9628,Fergana,FEG
VKO,2026-06-07,09:10,09:35,A,29,"Belavia,UTAir","B2 982,UT 4982",Minsk,MSQ
VKO,2026-06-07,09:30,09:51,A,08,"Rossiya,Aeroflot","FV 6052,SU 6052",Saint-Petersburg,LED
VKO,2026-06-07,09:30,09:47,A,22,Uzbekistan,HY 9610,Termez,TMJ
VKO,2026-06-07,09:40,10:11,A,25,UTAir,UT 809,Samarkand,SKD
VKO,2026-06-07,09:40,11:25,A,29,FlyOne Armenia,3F 322,Yerevan,EVN
VKO,2026-06-07,09:45,10:09,A,30,Azimuth,A4 7053,Batumi,BUS
VKO,2026-06-07,09:50,10:22,A,15,UTAir,UT 575,Krasnodar,KRR
VKO,2026-06-07,09:50,10:18,A,23,Uzbekistan,HY 9620,Namangan,NMA
VKO,2026-06-07,09:50,11:12,A,24,UTAir,UT 745,Baku,GYD
VKO,2026-06-07,10:00,10:20,A,13,"UTAir,Alrosa,Belavia","UT 373,6R 4373,B2 2273",Mineralnyye Vody,MRV
VKO,2026-06-07,10:00,11:45,A,14,"UTAir,Belavia","UT 463,B2 2253",Tyumen,TJM
VKO,2026-06-07,10:10,14:04,A,10A,Azimuth,A4 7025,Apatity,KVK
VKO,2026-06-07,10:30,10:50,A,09,"Rossiya,Aeroflot","FV 6004,SU 6004",Saint-Petersburg,LED
VKO,2026-06-07,10:30,10:44,A,21,UTAir,UT 783,Antalya,AYT
VKO,2026-06-07,10:50,13:15,A,14,UTAir,UT 595,Usinsk,USK
VKO,2026-06-07,10:55,11:10,A,20,Cathay Dragon,KA 556,Osh,OSS
VKO,2026-06-07,11:00,11:20,A,18,SCAT,DV 802,Shymkent,CIT
VKO,2026-06-07,11:10,12:46,A,24A,Pobeda,DP 737,Istanbul,IST
VKO,2026-06-07,11:30,13:00,A,08A,"Rossiya,Aeroflot","FV 6006,SU 6006",Saint-Petersburg,LED
VKO,2026-06-07,11:30,12:48,A,11,"UTAir,Belavia","UT 295,B2 2295",Surgut,SGC
VKO,2026-06-07,12:00,12:16,A,30,Georgian,A9 935,Tbilisi,TBS
VKO,2026-06-07,12:30,12:42,A,09,"Rossiya,Aeroflot","FV 6008,SU 6008",Saint-Petersburg,LED
VKO,2026-06-07,12:30,13:57,A,22,Turkish,TK 414,Istanbul,IST
VKO,2026-06-07,12:35,12:56,A,26A,Pobeda,DP 735,Gazipaşa,GZP
VKO,2026-06-07,12:50,13:10,A,25,"AZAL Azerbaijan,S7","J2 808,S7 4137",Baku,GYD
VKO,2026-06-07,13:10,13:20,A,21A,Turkish,TK 3071,Antalya,AYT
VKO,2026-06-07,13:15,13:39,A,12,UTAir,UT 445,Kogalym,KGP
VKO,2026-06-07,13:15,13:40,A,23,Turkish,TK 3077,Dalaman,DLM
VKO,2026-06-07,13:20,13:48,A,28,Shirak Avia,5G 510,Yerevan,EVN
VKO,2026-06-07,13:30,13:50,A,08,"Rossiya,Aeroflot","FV 6010,SU 6010",Saint-Petersburg,LED
VKO,2026-06-07,13:30,13:46,A,19A,Turkish,TK 1232,Antalya,AYT
VKO,2026-06-07,13:30,13:52,A,20A,Turkish,TK 3013,Antalya,AYT
VKO,2026-06-07,13:45,14:01,A,22A,AZUR Air,ZF 3009,Antalya,AYT
VKO,2026-06-07,13:55,14:09,A,26,Turkish,TK 3165,Bodrum,BJV
VKO,2026-06-07,14:00,14:14,A,24,Turkish,TK 3047,Antalya,AYT
VKO,2026-06-07,14:05,15:05,A,21,Nesma,NE 621,Hurghada,HRG
VKO,2026-06-07,14:30,15:57,A,09,"Rossiya,Aeroflot","FV 6026,SU 6026",Saint-Petersburg,LED
VKO,2026-06-07,14:30,14:41,A,18A,Turkish,TK 418,Istanbul,IST
VKO,2026-06-07,14:35,14:38,A,25A,Turkish,TK 3025,Antalya,AYT
VKO,2026-06-07,14:55,15:08,A,29,"Belavia,UTAir","B2 984,UT 4984",Gomel,GME
VKO,2026-06-07,15:05,15:25,A,23,Pegasus,PC 389,Istanbul,SAW
VKO,2026-06-07,15:10,15:46,A,13A,Pobeda,DP 189,Makhachkala,MCX
VKO,2026-06-07,15:30,15:45,A,08,"Rossiya,Aeroflot","FV 6028,SU 6028",Saint-Petersburg,LED
VKO,2026-06-07,15:45,18:13,A,11,UTAir,UT 179,Ukhta,UCT
VKO,2026-06-07,15:45,16:09,A,14A,"Alrosa,UTAir,RusLine,Yakutia","6R 544,UT 4544,7R 6544,R3 5544",Novosibirsk,OVB
VKO,2026-06-07,15:55,17:27,A,12A,Pobeda,DP 1115,Vladikavkaz,OGZ
VKO,2026-06-07,16:15,17:12,A,26,"flydubai,Emirates","FZ 990,EK 2311",Dubai,DXB
VKO,2026-06-07,16:30,16:49,A,09,"Rossiya,Aeroflot","FV 6032,SU 6032",Saint-Petersburg,LED
VKO,2026-06-07,16:30,16:51,A,16A,"Yakutia,Alrosa","R3 476,6R 4476",Yakutsk,YKS
VKO,2026-06-07,17:00,19:09,A,11A,Azimuth,A4 7019,Saint-Petersburg,LED
VKO,2026-06-07,17:00,17:17,A,30,Georgian,A9 925,Tbilisi,TBS
VKO,2026-06-07,17:05,17:25,A,15A,Pobeda,DP 167,Mineralnyye Vody,MRV
VKO,2026-06-07,17:25,17:49,A,24,Azimuth,A4 7007,Tbilisi,TBS
VKO,2026-06-07,17:30,17:38,A,08,"Rossiya,Aeroflot","FV 6038,SU 6038",Saint-Petersburg,LED
VKO,2026-06-07,18:00,20:28,A,30,FlyOne Armenia,3F 326,Yerevan,EVN
VKO,2026-06-07,18:10,18:28,A,14A,Pobeda,DP 197,Vladikavkaz,OGZ
VKO,2026-06-07,18:20,19:13,A,12A,Pobeda,DP 263,Kaliningrad,KGD
VKO,2026-06-07,18:30,18:51,A,09,"Rossiya,Aeroflot","FV 6176,SU 6176",Saint-Petersburg,LED
VKO,2026-06-07,18:40,20:23,A,12,UTAir,UT 375,Syktyvkar,SCW
VKO,2026-06-07,19:00,19:19,A,10A,Azimuth,A4 7035,Pskov,PKV
VKO,2026-06-07,19:00,19:26,A,23A,Pobeda,DP 967,Minsk,MSQ
VKO,2026-06-07,19:15,22:32,A,13A,Pobeda,DP 421,Samara,KUF
VKO,2026-06-07,19:15,19:35,A,15A,Pobeda,DP 115,Sochi,AER
VKO,2026-06-07,19:15,19:29,A,29,"Belavia,UTAir","B2 986,UT 4986",Minsk,MSQ
VKO,2026-06-07,19:25,19:54,A,22,Turkish,TK 416,Istanbul,IST
VKO,2026-06-07,19:30,19:46,A,08,"Rossiya,Aeroflot","FV 6178,SU 6178",Saint-Petersburg,LED
VKO,2026-06-07,19:30,19:50,A,15,"UTAir,Belavia","UT 357,B2 2257",Samara,KUF
VKO,2026-06-07,20:00,20:17,A,10,"Rossiya,Aeroflot","FV 6024,SU 6024",Saint-Petersburg,LED
VKO,2026-06-07,20:00,20:44,A,14,"UTAir,Belavia","UT 399,B2 2299",Grozny,GRV
VKO,2026-06-07,20:10,20:59,A,12A,Pobeda,DP 485,Ulyanovsk,ULV
VKO,2026-06-07,20:20,20:34,A,17A,"Alrosa,Yakutia,UTAir,RusLine","6R 598,R3 5598,UT 4598,7R 6598",Mirny,MJZ
VKO,2026-06-07,20:30,20:49,A,09,"Rossiya,Aeroflot","FV 6180,SU 6180",Saint-Petersburg,LED
VKO,2026-06-07,20:30,21:05,A,17,UTAir,UT 453,Tyumen,TJM
VKO,2026-06-07,20:40,21:07,A,11A,"UTAir,Belavia","UT 363,UT 363F,B2 2263",Ufa,UFA
VKO,2026-06-07,20:40,20:55,A,14A,"UTAir,Belavia","UT 351,B2 2251",Khanty-Mansiysk,HMA
VKO,2026-06-07,20:45,22:30,A,15A,Pobeda,DP 475,Saratov,GSV
VKO,2026-06-07,20:50,21:26,A,08,UTAir,UT 247,Surgut,SGC
VKO,2026-06-07,20:50,21:49,A,21,UTAir,UT 785,Yerevan,EVN
VKO,2026-06-07,21:00,21:08,A,10A,Vologda Air Company,ВГ 2389,Vologda,VGD
VKO,2026-06-07,21:05,21:22,A,27,Uzbekistan,HY 9814,Tashkent,TAS
VKO,2026-06-07,21:10,04:48,A,15,UTAir,UT 363,Ufa,UFA
VKO,2026-06-07,21:25,21:41,A,16,"UTAir,Belavia","UT 571,B2 2271",Krasnoyarsk,KJA
VKO,2026-06-07,21:30,21:56,A,10,"Rossiya,Aeroflot","FV 6182,SU 6182",Saint-Petersburg,LED
VKO,2026-06-07,21:35,22:41,A,23,Uzbekistan,HY 614,Tashkent,TAS
VKO,2026-06-07,21:50,22:10,A,19,SCAT,DV 816,Almaty,ALA
VKO,2026-06-07,21:50,22:03,A,25,Uzbekistan,HY 9608,Bukhara,BHK
VKO,2026-06-07,21:50,22:07,A,26A,Pobeda,DP 743,Osh,OSS
VKO,2026-06-07,22:00,00:26,A,09,"Rossiya,Aeroflot","FV 6018,SU 6018",Saint-Petersburg,LED
VKO,2026-06-07,22:00,22:08,A,11A,Pobeda,DP 205,Saint-Petersburg,LED
VKO,2026-06-07,22:05,22:45,A,22,Nesma,NE 647,Sharm el Sheikh,SSH
VKO,2026-06-07,22:15,22:17,A,12A,UVT Aero,RT 302,Bugulma,UUA
VKO,2026-06-07,22:20,22:40,A,26,Uzbekistan,HY 9616,Urgench,UGC
VKO,2026-06-07,22:25,23:12,A,14A,Pobeda,DP 405,Ekaterinburg,SVX
VKO,2026-06-07,22:30,22:49,A,08,"Rossiya,Aeroflot","FV 6184,SU 6184",Saint-Petersburg,LED
