airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-09-04,18:45,22:37,D,1,Победа,DP 6925,Махачкала,MCX
SVO,2026-09-04,18:50,19:41,C,145,China Southern Airlines,CZ 342,Пекин,PKX
SVO,2026-09-04,18:50,21:55,D,3,Победа,DP 6855,Мурманск,MMK
SVO,2026-09-04,18:55,20:09,C,131,Аэрофлот,SU 292,Хошимин,SGN
SVO,2026-09-04,18:55,19:46,C,140,Аэрофлот,SU 1868,Ереван,EVN
SVO,2026-09-04,19:00,20:11,B,101,Россия,SU 6579,Санкт-Петербург,LED
SVO,2026-09-04,19:00,20:30,B,103,Россия,SU 6079,Ульяновск,ULV
SVO,2026-09-04,19:05,20:16,C,125,China Eastern Airlines,MU 592,Шанхай,PVG
SVO,2026-09-04,19:10,20:28,B,112,Аэрофлот,SU 1418,Екатеринбург,SVX
SVO,2026-09-04,19:10,20:37,C,133,Аэрофлот,SU 284,Пхукет,HKT
SVO,2026-09-04,19:15,20:03,B,102,Аэрофлот,SU 26,Санкт-Петербург,LED
SVO,2026-09-04,19:15,20:53,C,130,Аэрофлот,SU 220,Гуанчжоу,CAN
SVO,2026-09-04,19:20,20:00,B,118,Аэрофлот,SU 1194,Казань,KZN
SVO,2026-09-04,19:20,20:19,C,132,Аэрофлот,SU 294,Нячанг,CXR
SVO,2026-09-04,19:25,21:57,B,116,"Россия,Аэрофлот","FV 6247,SU 6247",Нижнекамск,NBC
SVO,2026-09-04,19:25,20:41,B,116,"Россия,Аэрофлот","FV 6489,SU 6489",Саратов,GSV
SVO,2026-09-04,19:30,20:42,B,101,"Россия,Аэрофлот","FV 6093,SU 6093",Санкт-Петербург,LED
SVO,2026-09-04,19:30,20:23,C,134,Air China,CA 910,Пекин,PEK
SVO,2026-09-04,19:30,00:04,C,138,Air China,CA 910,Пекин,PEK
SVO,2026-09-04,19:35,21:02,B,117,Россия,FV 6827,Саранск,SKX
SVO,2026-09-04,19:35,20:26,B,120,Аэрофлот,SU 1314,Минеральные Воды,MRV
SVO,2026-09-04,19:35,21:02,D,1,Победа,DP 6967,Волгоград,VOG
SVO,2026-09-04,19:40,20:35,B,103,Аэрофлот,SU 1006,Калининград,KGD
SVO,2026-09-04,19:45,23:15,D,13,Победа,DP 6819,Киров,KVX
SVO,2026-09-04,19:50,20:51,B,119,Аэрофлот,SU 1322,Мурманск,MMK
SVO,2026-09-04,19:55,20:49,B,111,Аэрофлот,SU 1604,Самара,KUF
SVO,2026-09-04,19:55,21:39,B,121,"Россия,Аэрофлот","FV 6377,SU 6377",Ижевск,IJK
SVO,2026-09-04,20:00,21:51,C,126,Аэрофлот,SU 208,Шанхай,PVG
SVO,2026-09-04,20:05,21:05,C,137,Hainan Airlines,HU 7986,Пекин,PEK
SVO,2026-09-04,20:10,00:39,B,104,Россия,SU 6289,Магадан,GDX
SVO,2026-09-04,20:10,21:41,B,104,"Россия,Аэрофлот","FV 6289,SU 6289",Магадан,GDX
SVO,2026-09-04,20:15,21:47,B,111,"Россия,Аэрофлот","FV 6241,SU 6241",Казань,KZN
SVO,2026-09-04,20:20,21:26,B,115,Аэрофлот,SU 1480,Красноярск,KJA
SVO,2026-09-04,20:20,21:11,B,122,Аэрофлот,SU 1702,Владивосток,VVO
SVO,2026-09-04,20:25,00:08,B,102,Аэрофлот,SU 1008,Калининград,KGD
SVO,2026-09-04,20:25,21:09,B,106,Аэрофлот,SU 1008,Калининград,KGD
SVO,2026-09-04,20:25,21:21,C,129,China Eastern Airlines,MU 6020,Шанхай,PVG
SVO,2026-09-04,20:25,21:28,C,131,Аэрофлот,SU 1844,Минск,MSQ
SVO,2026-09-04,20:30,21:54,B,101,Россия,SU 6097,Санкт-Петербург,LED
SVO,2026-09-04,20:35,21:29,B,113,Аэрофлот,SU 1348,Минеральные Воды,MRV
SVO,2026-09-04,20:40,22:28,B,101,"Россия,Аэрофлот","FV 6555,SU 6555",Пермь,PEE
SVO,2026-09-04,20:40,21:31,B,120,Северсталь,D2 263,Петрозаводск,PES
SVO,2026-09-04,20:50,22:07,B,103,Аэрофлот,SU 1586,Чебоксары,CSY
SVO,2026-09-04,20:50,21:24,B,105,Аэрофлот,SU 1260,Уфа,UFA
SVO,2026-09-04,20:55,22:09,B,102,Аэрофлот,SU 1746,Южно-Сахалинск,UUS
SVO,2026-09-04,20:55,21:45,B,112,Аэрофлот,SU 1118,Сочи,AER
SVO,2026-09-04,20:55,21:36,D,13,Победа,DP 6531,Барнаул,BAX
SVO,2026-09-04,21:00,22:05,B,117,Аэрофлот,SU 1334,Архангельск,ARH
SVO,2026-09-04,21:00,04:46,B,121,Аэрофлот,SU 1334,Архангельск,ARH
SVO,2026-09-04,21:05,22:20,C,130,Аэрофлот,SU 204,Пекин,PKX
SVO,2026-09-04,21:10,22:02,B,104,Россия,FV 6297,Хабаровск,KHV
SVO,2026-09-04,21:15,22:24,C,131,Аэрофлот,SU 2132,Стамбул,IST
SVO,2026-09-04,21:15,22:17,C,138,China Southern Airlines,CZ 656,Гуанчжоу,CAN
SVO,2026-09-04,21:20,22:25,B,106,Аэрофлот,SU 1280,Казань,KZN
SVO,2026-09-04,21:20,23:52,B,121,Аэрофлот,SU 1442,Иркутск,IKT
SVO,2026-09-04,21:20,22:12,C,133,Аэрофлот,SU 232,Дели,DEL
SVO,2026-09-04,21:25,01:42,B,101,"Россия,Аэрофлот","FV 6235,SU 6235",Нижний Новгород,GOJ
SVO,2026-09-04,21:25,22:11,B,103,"Россия,Аэрофлот","FV 6235,SU 6235",Нижний Новгород,GOJ
SVO,2026-09-04,21:30,22:29,B,102,"Россия,Аэрофлот","FV 6707,SU 6707",Санкт-Петербург,LED
SVO,2026-09-04,21:30,23:46,C,127,Аэрофлот,SU 1850,Баку,GYD
SVO,2026-09-04,21:35,22:39,C,140,Аэрофлот,SU 1882,Бишкек,BSZ
SVO,2026-09-04,21:40,22:35,B,119,Аэрофлот,SU 1510,Сургут,SGC
SVO,2026-09-04,21:40,23:16,B,122,Аэрофлот,SU 1236,Уфа,UFA
SVO,2026-09-04,21:50,22:44,C,130,Аэрофлот,SU 1890,Ташкент,TAS
SVO,2026-09-04,21:55,22:41,C,144,China Southern Airlines,CZ 6002,Урумчи,URC
SVO,2026-09-04,22:00,00:00,D,3,Победа,DP 6521,Омск,OMS
SVO,2026-09-04,22:05,23:03,C,125,"Etihad Airways,Garuda Indonesia","EY 844,GA 9033",Абу-Даби,AUH
SVO,2026-09-04,22:10,22:55,B,103,Аэрофлот,SU 1494,Красноярск,KJA
SVO,2026-09-04,22:10,22:46,B,104,Аэрофлот,SU 5806,Хабаровск,KHV
SVO,2026-09-04,22:15,22:53,B,110,Аэрофлот,SU 1762,Омск,OMS
SVO,2026-09-04,22:15,23:10,B,111,Аэрофлот,SU 1198,Казань,KZN
SVO,2026-09-04,22:20,22:50,C,145,Sichuan Airlines,3U 3888,Чэнду,TFU
SVO,2026-09-04,22:25,23:06,B,118,Аэрофлот,SU 1554,Новосибирск,OVB
SVO,2026-09-04,22:25,22:59,C,142,Аэрофлот,SU 272,Бангкок,BKK
SVO,2026-09-04,22:30,22:57,B,101,"Россия,Аэрофлот","FV 6809,SU 6809",Санкт-Петербург,LED
SVO,2026-09-04,22:30,02:16,B,104,Аэрофлот,SU 1458,Новокузнецк,NOZ
SVO,2026-09-04,22:35,23:11,C,129,Белавиа,B2 992,Минск,MSQ
SVO,2026-09-04,22:35,23:24,C,131,Аэрофлот,SU 320,Мале,MLE
SVO,2026-09-04,22:40,23:18,B,107,Аэрофлот,SU 1726,Владивосток,VVO
SVO,2026-09-04,22:45,23:22,B,112,Аэрофлот,SU 1450,Кемерово,KEJ
SVO,2026-09-04,22:55,23:31,B,119,Аэрофлот,SU 1646,Нижневартовск,NJC
SVO,2026-09-04,23:00,23:27,B,106,Аэрофлот,SU 1530,Томск,TOF
SVO,2026-09-04,23:10,23:37,B,104,Аэрофлот,SU 5822,Южно-Сахалинск,UUS
SVO,2026-09-04,23:20,23:41,B,120,Аэрофлот,SU 1072,Калининград,KGD
SVO,2026-09-04,23:30,23:35,B,101,"Россия,Аэрофлот","FV 6805,SU 6805",Санкт-Петербург,LED
SVO,2026-09-04,23:30,23:49,C,133,Аэрофлот,SU 1956,Астана,NQZ
SVO,2026-09-04,23:30,00:30,D,1,Победа,DP 6525,Новосибирск,OVB
SVO,2026-09-04,23:35,01:13,C,144,Белавиа,B2 978,Минск,MSQ
SVO,2026-09-04,23:40,23:56,B,103,Аэрофлот,SU 1502,Тюмень,TJM
SVO,2026-09-04,23:40,00:02,C,140,Аэрофлот,SU 1956,Астана,NQZ
SVO,2026-09-04,23:40,03:13,D,1,Победа,DP 6501,Уфа,UFA
SVO,2026-09-04,23:50,00:11,B,103,Аэрофлот,SU 1750,Якутск,YKS
SVO,2026-09-04,23:50,00:37,C,124,Air Serbia,JU 135,Белград,BEG
SVO,2026-09-04,23:50,01:48,D,1,Победа,DP 6561,Тюмень,TJM
SVO,2026-09-04,23:55,00:34,C,143,Аэрофлот,SU 1994,Ереван,EVN
SVO,2026-09-04,23:55,02:43,D,13,Победа,DP 6543,Екатеринбург,SVX
SVO,2026-09-04,23:55,01:40,D,3,Победа,DP 6567,Челябинск,CEK
VKO,2026-09-04,00:15,02:10,A,25A,Nesma Airlines,NE 641,Шарм-эль-Шейх,SSH
VKO,2026-09-04,00:15,01:23,A,29,"Flydubai,Emirates","FZ 952,EK 2176",Дубай,DXB
VKO,2026-09-04,00:20,02:08,A,26A,Red Sea Airlines,4S 342,Хургада,HRG
VKO,2026-09-04,00:30,01:49,A,22,Turkish Airlines,TK 412,Стамбул,IST
VKO,2026-09-04,01:00,02:12,A,18,"Азербайджан Хава Йоллары,S7 Airlines","J2 810,S7 4139",Баку,GYD
VKO,2026-09-04,01:00,01:45,A,26,Uzbekistan Airways,HY 606,Самарканд,SKD
VKO,2026-09-04,01:10,04:01,A,16,"ЮТэйр,Белавиа,Алроса","UT 355,B2 2265,6R 4355",Грозный,GRV
VKO,2026-09-04,01:10,03:11,A,"21A,21",Turkish Airlines,TK 212,Анталья,AYT
VKO,2026-09-04,01:15,04:06,A,22,Turkish Airlines,TK 410,Стамбул,IST
VKO,2026-09-04,01:20,03:18,A,20A,Pegasus,PC 1577,Анталья,AYT
VKO,2026-09-04,01:20,02:01,A,30,"Flydubai,Emirates","FZ 988,EK 2323",Дубай,DXB
VKO,2026-09-04,01:30,04:11,A,25A,Победа,DP 733,Термез,TMJ
VKO,2026-09-04,01:35,02:54,A,"19A,19",Turkish Airlines,TK 3061,Анталья,AYT
VKO,2026-09-04,01:45,02:58,A,18A,Ajet,VF 276,Стамбул,SAW
VKO,2026-09-04,01:45,04:04,A,22A,Pegasus,PC 1522,Измир,ADB
VKO,2026-09-04,01:45,03:02,A,"24A,24",Turkish Airlines,TK 218,Анталья,AYT
VKO,2026-09-04,01:45,02:38,A,"29A,29",Turkish Airlines,TK 3179,Даламан,DLM
VKO,2026-09-04,01:50,03:16,A,25,Turkish Airlines,TK 3003,Анталья,AYT
VKO,2026-09-04,02:00,04:30,A,"27A,27",Turkish Airlines,TK 3085,Даламан,DLM
VKO,2026-09-04,02:05,03:08,A,23,Turkish Airlines,TK 3015,Анталья,AYT
VKO,2026-09-04,02:20,04:40,A,"26A,26",Turkish Airlines,TK 3037,Анталья,AYT
VKO,2026-09-04,02:25,04:58,A,23,Turkish Airlines,TK 422,Стамбул,IST
VKO,2026-09-04,02:30,04:36,A,20,"Flydubai,Emirates","FZ 966,EK 2253",Дубай,DXB
VKO,2026-09-04,02:30,09:04,A,25,FLYONE Armenia,3F 324,Ереван,EVN
VKO,2026-09-04,02:55,04:22,A,19,Turkish Airlines,TK 3155,Бодрум,BJV
VKO,2026-09-04,03:30,04:28,A,29,"Flydubai,Emirates","FZ 976,EK 2285",Дубай,DXB
VKO,2026-09-04,03:45,05:14,A,24,Turkish Airlines,TK 3007,Анталья,AYT
VKO,2026-09-04,03:50,05:00,A,25,Red Sea Airlines,4S 326,Шарм-эль-Шейх,SSH
VKO,2026-09-04,03:50,06:39,A,27,Nesma Airlines,NE 605,Хургада,HRG
VKO,2026-09-04,04:00,04:52,A,20,Turkish Airlines,TK 3123,Бодрум,BJV
VKO,2026-09-04,04:00,06:12,A,22,"Pegasus,Airasia X","PC 387,D7 8001",Стамбул,SAW
VKO,2026-09-04,04:05,04:55,A,"21A,21",Turkish Airlines,TK 3173,Анталья,AYT
VKO,2026-09-04,04:25,07:38,A,26,Nesma Airlines,NE 615,Хургада,HRG
VKO,2026-09-04,04:30,06:16,A,26,Nesma Airlines,NE 601,Хургада,HRG
VKO,2026-09-04,05:00,06:26,A,15A,ЮВТ Аэро,RT 203,Тобольск,RMZ
VKO,2026-09-04,05:05,05:55,A,19,Ajet,VF 588,Анкара,ESB
VKO,2026-09-04,05:10,05:31,A,15,Северо-Запад,0E 9151,Сан-Бернардино,
VKO,2026-09-04,05:15,06:35,A,29,"Flydubai,Emirates","FZ 968,EK 2467",Дубай,DXB
VKO,2026-09-04,05:30,06:48,A,25,Pegasus,PC 1457,Бодрум,BJV
VKO,2026-09-04,05:55,06:32,A,24,Ajet,VF 278,Стамбул,SAW
VKO,2026-09-04,06:00,06:22,A,30,"Georgian Airways,Armenia","A9 931,RM 1931",Тбилиси,TBS
VKO,2026-09-04,06:10,06:52,A,21,"Pegasus,Airasia X","PC 391,D7 8065",Стамбул,SAW
VKO,2026-09-04,06:15,07:03,A,20,Red Sea Airlines,4S 316,Шарм-эль-Шейх,SSH
VKO,2026-09-04,06:25,08:58,A,23,Turkish Airlines,TK 420,Стамбул,IST
VKO,2026-09-04,06:30,06:45,A,09,"Россия,Аэрофлот","FV 6190,SU 6190",Санкт-Петербург,LED
VKO,2026-09-04,06:40,07:01,A,23A,Победа,DP 993,Стамбул,IST
VKO,2026-09-04,06:50,08:33,A,24,Nesma Airlines,NE 645,Шарм-эль-Шейх,SSH
VKO,2026-09-04,06:55,09:23,A,26,Nesma Airlines,NE 619,Хургада,HRG
VKO,2026-09-04,07:00,07:15,A,24A,Победа,DP 979,Анталья,AYT
VKO,2026-09-04,07:00,07:58,A,30,FLYONE Asia,7Q 1778,Ташкент,TAS
VKO,2026-09-04,07:20,07:36,A,19,Pegasus,PC 1459,Даламан,DLM
VKO,2026-09-04,07:35,07:56,A,15A,Победа,DP 157,Краснодар,KRR
VKO,2026-09-04,07:35,07:54,A,22,Turkish Airlines,TK 408,Стамбул,IST
VKO,2026-09-04,07:40,07:50,A,18,Azur Air,ZF 513,Бодрум,BJV
VKO,2026-09-04,07:40,08:08,A,25A,Победа,DP 835,Газипаша,GZP
VKO,2026-09-04,07:50,09:11,A,12A,Победа,DP 209,Санкт-Петербург,LED
VKO,2026-09-04,07:50,08:38,A,21,ЮТэйр,UT 801,Душанбе,DYU
VKO,2026-09-04,08:00,13:15,A,13A,Победа,DP 465,Ульяновск,ULV
VKO,2026-09-04,08:00,08:27,A,24A,Победа,DP 839,Анталья,AYT
VKO,2026-09-04,08:10,08:24,A,10,"ЮТэйр,РусЛайн","UT 333,7R 4333",Нарьян-Мар,NNM
VKO,2026-09-04,08:25,08:36,A,10A,Газпромавиа,4G 705,Новый Уренгой,NUX
VKO,2026-09-04,08:30,08:51,A,08,"Россия,Аэрофлот","FV 6020,SU 6020",Санкт-Петербург,LED
VKO,2026-09-04,08:40,09:16,A,22A,Азимут,A4 7009,Тбилиси,TBS
VKO,2026-09-04,09:00,10:02,A,19A,Победа,DP 855,Гюмри,LWN
VKO,2026-09-04,09:05,09:24,A,20,Uzbekistan Airways,HY 9628,Фергана,FEG
VKO,2026-09-04,09:10,14:06,A,25,FLYONE Armenia,3F 322,Ереван,EVN
VKO,2026-09-04,09:10,09:27,A,29,"Белавиа,ЮТэйр","B2 982,UT 4982",Минск,MSQ
VKO,2026-09-04,09:25,21:00,A,17A,ЮТэйр,UT 275,Сочи,AER
VKO,2026-09-04,09:30,09:44,A,09,"Россия,Аэрофлот","FV 6052,SU 6052",Санкт-Петербург,LED
VKO,2026-09-04,09:30,10:05,A,23A,Победа,DP 859,Анталья,AYT
VKO,2026-09-04,09:30,15:40,A,29,Uzbekistan Airways,HY 9626,Нукус,NCU
VKO,2026-09-04,09:40,10:22,A,19,SCAT,DV 810,Алматы,ALA
VKO,2026-09-04,09:40,16:34,A,24,ЮТэйр,UT 809,Самарканд,SKD
VKO,2026-09-04,09:50,11:16,A,17,ЮТэйр,UT 575,Краснодар,KRR
VKO,2026-09-04,09:50,09:58,A,22,Uzbekistan Airways,HY 9620,Наманган,NMA
VKO,2026-09-04,09:50,11:14,A,27,ЮТэйр,UT 745,Баку,GYD
VKO,2026-09-04,10:00,10:16,A,12,"ЮТэйр,Белавиа","UT 463,B2 2253",Тюмень,TJM
VKO,2026-09-04,10:00,10:25,A,13,"Белавиа,Алроса,ЮТэйр","B2 2273,6R 4373,UT 373",Минеральные Воды,MRV
VKO,2026-09-04,10:00,10:00,A,13A,Вологодское авиапредприятие,ВГ 2391,Вологда,VGD
VKO,2026-09-04,10:00,12:51,A,24A,Победа,DP 963,Даламан,DLM
VKO,2026-09-04,10:05,10:18,A,12A,"ЮТэйр,Белавиа","UT 455,B2 2255",Ноябрьск,NOJ
VKO,2026-09-04,10:10,17:46,A,11,"ЮТэйр,Алроса","UT 397,6R 4397",Геленджик,GDZ
VKO,2026-09-04,10:10,10:33,A,15,Алроса,6R 4479,Минеральные Воды,MRV
VKO,2026-09-04,10:15,10:42,A,28,Азимут,A4 7053,Батуми,BUS
VKO,2026-09-04,10:30,10:46,A,08,"Россия,Аэрофлот","FV 6004,SU 6004",Санкт-Петербург,LED
VKO,2026-09-04,10:30,10:51,A,21,ЮТэйр,UT 783,Анталья,AYT
VKO,2026-09-04,10:35,11:52,A,14,"Алроса,РусЛайн,ЮТэйр","6R 4249,7R 4249,UT 249",Сочи,AER
VKO,2026-09-04,10:45,12:09,A,25,"FLYONE Armenia,Ширак Авиа","3F 810,5G 810",Ереван,EVN
VKO,2026-09-04,10:50,11:09,A,10,ЮТэйр,UT 595,Усинск,USK
VKO,2026-09-04,10:55,19:40,A,23,Аэро Номад Эйрлайнс,KA 556,Ош,OSS
VKO,2026-09-04,10:55,07:40,A,26A,"Аэро Номад Эйрлайнс,Hahn Air","KA 556,X1 2274",Ош,OSS
VKO,2026-09-04,11:00,11:41,A,19,SCAT,DV 802,Шымкент,CIT
VKO,2026-09-04,11:30,11:49,A,09,"Россия,Аэрофлот","FV 6006,SU 6006",Санкт-Петербург,LED
VKO,2026-09-04,11:30,12:41,A,16,"ЮТэйр,Белавиа","UT 295,B2 2295",Сургут,SGC
VKO,2026-09-04,12:00,12:28,A,26,"Аэро Номад Эйрлайнс,Hahn Air","KA 504,X1 2272",Бишкек,BSZ
VKO,2026-09-04,12:15,12:31,A,28,Азербайджан Хава Йоллары,J2 5829,Гянджа,GNJ
VKO,2026-09-04,12:30,12:36,A,10,"Россия,Аэрофлот","FV 6008,SU 6008",Санкт-Петербург,LED
VKO,2026-09-04,12:30,12:45,A,22,Turkish Airlines,TK 414,Стамбул,IST
VKO,2026-09-04,12:45,14:46,A,15A,Победа,DP 189,Махачкала,MCX
VKO,2026-09-04,13:00,13:40,A,30,"Georgian Airways,Armenia","A9 935,RM 1935",Тбилиси,TBS
VKO,2026-09-04,13:10,13:58,A,23,Turkish Airlines,TK 3071,Анталья,AYT
VKO,2026-09-04,13:15,13:49,A,12,ЮТэйр,UT 445,Когалым,KGP
VKO,2026-09-04,13:20,13:24,A,26A,Азимут,A4 7017,Тбилиси,TBS
VKO,2026-09-04,13:20,14:10,A,27,Ширак Авиа,5G 510,Ереван,EVN
VKO,2026-09-04,13:30,13:53,A,08,"Россия,Аэрофлот","FV 6010,SU 6010",Санкт-Петербург,LED
VKO,2026-09-04,13:30,22:45,A,20,Nesma Airlines,NE 609,Хургада,HRG
VKO,2026-09-04,13:30,14:13,A,"20A,20",Turkish Airlines,TK 1232,Анталья,AYT
VKO,2026-09-04,13:55,15:09,A,"21A,21",Turkish Airlines,TK 3165,Бодрум,BJV
VKO,2026-09-04,14:30,14:51,A,10,"Россия,Аэрофлот","FV 6026,SU 6026",Санкт-Петербург,LED
VKO,2026-09-04,14:30,15:18,A,22,Turkish Airlines,TK 418,Стамбул,IST
VKO,2026-09-04,15:05,15:57,A,19,"Pegasus,Airasia X","PC 389,D7 8003",Стамбул,SAW
VKO,2026-09-04,15:05,06:02,A,27A,"Pegasus,Airasia X","PC 389,D7 8003",Стамбул,SAW
VKO,2026-09-04,15:10,15:34,A,23,Turkish Airlines,TK 3009,Анталья,AYT
VKO,2026-09-04,15:30,15:42,A,09,Россия,FV 6028,Санкт-Петербург,LED
VKO,2026-09-04,15:45,16:03,A,15,ЮТэйр,UT 179,Ухта,UCT
VKO,2026-09-04,16:15,16:29,A,26,"Flydubai,Emirates","FZ 990,EK 2311",Дубай,DXB
VKO,2026-09-04,16:30,16:45,A,08,Россия,FV 6032,Санкт-Петербург,LED
VKO,2026-09-04,16:50,17:37,A,13A,Победа,DP 167,Минеральные Воды,MRV
VKO,2026-09-04,17:00,17:07,A,30,"Georgian Airways,Armenia","A9 925,RM 1925",Тбилиси,TBS
VKO,2026-09-04,17:05,17:49,A,29,"Белавиа,ЮТэйр","B2 980,UT 4980",Минск,MSQ
VKO,2026-09-04,17:25,17:58,A,11A,Азимут,A4 7019,Санкт-Петербург,LED
VKO,2026-09-04,17:30,17:55,A,09,"Россия,Аэрофлот","FV 6038,SU 6038",Санкт-Петербург,LED
VKO,2026-09-04,17:40,18:02,A,14A,Победа,DP 421,Самара,KUF
VKO,2026-09-04,18:00,19:51,A,20,FLYONE Armenia,3F 326,Ереван,EVN
VKO,2026-09-04,18:05,18:13,A,15A,Победа,DP 263,Калининград,KGD
VKO,2026-09-04,18:30,18:40,A,08,"Россия,Аэрофлот","FV 6176,SU 6176",Санкт-Петербург,LED
VKO,2026-09-04,18:50,19:40,A,23,"Аэро Номад Эйрлайнс,Hahn Air","KA D,X1 2274",Ош,OSS
VKO,2026-09-04,19:00,19:09,A,11A,Азимут,A4 7035,Псков,PKV
VKO,2026-09-04,19:00,19:05,A,23A,Победа,DP 967,Минск,MSQ
VKO,2026-09-04,19:20,19:43,A,10,ЮТэйр,UT 375,Сыктывкар,SCW
VKO,2026-09-04,19:20,19:34,A,14,Алроса,6R 4480,Якутск,YKS
VKO,2026-09-04,19:25,20:46,A,22,Turkish Airlines,TK 416,Стамбул,IST
VKO,2026-09-04,19:30,20:21,A,09,"Россия,Аэрофлот","FV 6178,SU 6178",Санкт-Петербург,LED
VKO,2026-09-04,19:30,19:46,A,12,"ЮТэйр,Белавиа","UT 357,B2 2257",Самара,KUF
VKO,2026-09-04,19:35,21:35,A,12A,Победа,DP 485,Ульяновск,ULV
VKO,2026-09-04,19:40,19:58,A,25A,Победа,DP 729,Фергана,FEG
VKO,2026-09-04,20:00,00:36,A,17,"ЮТэйр,Белавиа","UT 399,B2 2299",Грозный,GRV
VKO,2026-09-04,20:00,22:35,A,25A,Победа,DP 997,Самарканд,SKD
VKO,2026-09-04,20:20,20:39,A,13A,"Алроса,Якутия,РусЛайн,ЮТэйр","6R 598,R3 5598,7R 6598,UT 4598",Мирный,MJZ
VKO,2026-09-04,20:30,20:35,A,08,"Россия,Аэрофлот","FV 6180,SU 6180",Санкт-Петербург,LED
VKO,2026-09-04,20:30,21:36,A,11,ЮТэйр,UT 453,Тюмень,TJM
VKO,2026-09-04,20:30,00:10,A,13,ЮТэйр,UT 453,Тюмень,TJM
VKO,2026-09-04,20:40,09:39,A,16,ЮТэйр,UT 363,Уфа,UFA
VKO,2026-09-04,20:40,20:55,A,16,"Белавиа,ЮТэйр","B2 2263,UT 363",Уфа,UFA
VKO,2026-09-04,20:40,20:54,A,17,"ЮТэйр,Белавиа","UT 351,B2 2251",Ханты-Мансийск,HMA
VKO,2026-09-04,20:50,00:46,A,12,ЮТэйр,UT 247,Сургут,SGC
VKO,2026-09-04,20:50,22:14,A,12,ЮТэйр,UT 247,Сургут,SGC
VKO,2026-09-04,20:50,21:23,A,24,ЮТэйр,UT 785,Ереван,EVN
VKO,2026-09-04,21:00,21:11,A,11A,Вологодское авиапредприятие,ВГ 2389,Вологда,VGD
VKO,2026-09-04,21:00,22:15,A,16A,ЮВТ Аэро,RT 302,Бугульма,UUA
VKO,2026-09-04,21:20,22:18,A,24A,Победа,DP 741,Ташкент,TAS
VKO,2026-09-04,21:25,21:53,A,13,"ЮТэйр,Белавиа","UT 571,B2 2271",Красноярск,KJA
VKO,2026-09-04,21:30,21:44,A,09,"Россия,Аэрофлот","FV 6182,SU 6182",Санкт-Петербург,LED
VKO,2026-09-04,21:35,22:49,A,23,Uzbekistan Airways,HY 614,Ташкент,TAS
VKO,2026-09-04,21:35,22:00,A,25,Uzbekistan Airways,HY 9608,Бухара,BHK
VKO,2026-09-04,21:40,22:22,A,29,"Азербайджан Хава Йоллары,S7 Airlines","J2 812,S7 4145",Баку,GYD
VKO,2026-09-04,21:50,01:59,A,12A,Победа,DP 205,Санкт-Петербург,LED
VKO,2026-09-04,21:50,23:13,A,21,SCAT,DV 816,Алматы,ALA
VKO,2026-09-04,21:50,22:17,A,26A,Победа,DP 743,Ош,OSS
VKO,2026-09-04,22:05,23:08,A,22,Nesma Airlines,NE 647,Шарм-эль-Шейх,SSH
VKO,2026-09-04,22:05,22:24,A,28,Азимут,A4 7071,Кутаиси,
VKO,2026-09-04,22:15,04:49,A,18,Uzbekistan Airways,HY 9624,Карши,KSQ
VKO,2026-09-04,22:20,00:17,A,24,Uzbekistan Airways,HY 9616,Ургенч,UGC
VKO,2026-09-04,22:20,22:33,A,27,Uzbekistan Airways,HY 9616,Ургенч,UGC
VKO,2026-09-04,22:25,23:21,A,24,ЮТэйр,UT 807,Бухара,BHK
VKO,2026-09-04,22:30,00:05,A,,Азимут,A4 B,Псков,PKV
VKO,2026-09-04,22:30,22:53,A,10,"Россия,Аэрофлот","FV 6184,SU 6184",Санкт-Петербург,LED
VKO,2026-09-04,22:30,01:08,A,20,ЮТэйр,UT 789,Фергана,FEG
VKO,2026-09-04,23:05,03:06,A,23A,Победа,DP 713,Самарканд,SKD
VKO,2026-09-04,23:30,00:26,A,08,"Россия,Аэрофлот","FV 6186,SU 6186",Санкт-Петербург,LED
VKO,2026-09-04,23:40,04:14,A,19A,SCAT,DV 814,Астана,NQZ
VKO,2026-09-04,23:45,02:45,A,11A,Победа,DP 413,Челябинск,CEK
VKO,2026-09-04,23:45,02:26,A,13A,Победа,DP 433,Пермь,PEE
VKO,2026-09-04,23:50,01:03,A,19,"Азербайджан Хава Йоллары,S7 Airlines","J2 806,S7 4141",Баку,GYD
VKO,2026-09-04,23:50,00:53,A,23,Pegasus,PC 1581,Анталья,AYT
VKO,2026-09-04,23:55,02:49,A,09A,Победа,DP 1435,Уфа,UFA
VKO,2026-09-04,23:55,00:58,A,14,"ЮТэйр,Белавиа","UT 559,B2 2259",Махачкала,MCX
DME,2026-09-04,00:15,00:37,E,E5,Red Wings,WZ 3201,Нячанг,CXR
DME,2026-09-04,00:30,05:22,E,E3,Сомон Эйр,SZ 202,Душанбе,DYU
DME,2026-09-04,00:35,07:47,E,E10,Уральские авиалинии,U6 8253,Душанбе,DYU
DME,2026-09-04,00:40,00:52,E,E8,Азербайджан Хава Йоллары,J2 186,Баку,GYD
DME,2026-09-04,01:00,01:20,D,D5,NordStar,Y7 1091,Kurgan,KRO
DME,2026-09-04,01:10,01:18,E,E4,Egypt Air,MS 728,Шарм-эль-Шейх,SSH
