airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-08-19,17:55,18:19,B,121,Аэрофлот,SU 1326,Мурманск,MMK
SVO,2026-08-19,18:00,18:30,B,103,Россия,SU 6519,Санкт-Петербург,LED
SVO,2026-08-19,18:00,22:40,B,121,"Россия,Аэрофлот","FV 6311,SU 6311",Калининград,KGD
SVO,2026-08-19,18:00,18:26,D,14,Smartavia,5N 217,Архангельск,ARH
SVO,2026-08-19,18:10,18:28,B,101,Россия,FV 6061,Самара,KUF
SVO,2026-08-19,18:10,21:53,D,3,Победа,DP 6939,Сочи,AER
SVO,2026-08-19,18:15,18:49,B,104,Аэрофлот,SU 1718,Хабаровск,KHV
SVO,2026-08-19,18:20,19:25,B,113,Аэрофлот,SU 1238,Уфа,UFA
SVO,2026-08-19,18:20,18:34,B,115,"Ikar,Nordwind","EO 103,N4 103",Калининград,KGD
SVO,2026-08-19,18:20,18:40,B,117,Аэрофлот,SU 1140,Сочи,AER
SVO,2026-08-19,18:25,18:38,B,110,Аэрофлот,SU 1704,Владивосток,VVO
SVO,2026-08-19,18:30,19:05,B,102,"Россия,Аэрофлот","FV 6089,SU 6089",Санкт-Петербург,LED
SVO,2026-08-19,18:35,18:59,B,103,"Россия,Аэрофлот","FV 6073,SU 6073",Пермь,PEE
SVO,2026-08-19,18:35,21:17,D,3,Победа,DP 6855,Мурманск,MMK
SVO,2026-08-19,18:40,18:53,B,101,Россия,SU 6993,Архангельск,ARH
SVO,2026-08-19,18:40,18:56,B,105,Аэрофлот,SU 1548,Новосибирск,OVB
SVO,2026-08-19,18:40,19:02,C,131,Аэрофлот,SU 1832,Минск,MSQ
SVO,2026-08-19,18:45,19:11,B,106,Аэрофлот,SU 1286,Волгоград,VOG
SVO,2026-08-19,18:45,20:07,C,140,Аэрофлот,SU 1868,Ереван,EVN
SVO,2026-08-19,18:45,21:15,D,1,Победа,DP 6925,Махачкала,MCX
SVO,2026-08-19,18:50,19:21,C,138,China Southern Airlines,CZ 342,Пекин,PKX
SVO,2026-08-19,18:55,20:14,B,107,Аэрофлот,SU 1006,Калининград,KGD
SVO,2026-08-19,18:55,19:15,C,133,Аэрофлот,SU 292,Хошимин,SGN
SVO,2026-08-19,19:00,19:09,B,101,"Россия,Аэрофлот","FV 6579,SU 6579",Санкт-Петербург,LED
SVO,2026-08-19,19:00,19:49,B,103,Россия,SU 6079,Ульяновск,ULV
SVO,2026-08-19,19:00,21:04,B,117,"Россия,Аэрофлот","FV 6369,SU 6369",Ижевск,IJK
SVO,2026-08-19,19:05,19:28,C,145,China Eastern Airlines,MU 592,Шанхай,PVG
SVO,2026-08-19,19:05,22:30,D,14,Победа,DP 6991,Владикавказ,OGZ
SVO,2026-08-19,19:10,19:37,B,104,Аэрофлот,SU 1418,Екатеринбург,SVX
SVO,2026-08-19,19:10,19:47,B,114,"Россия,Аэрофлот","FV 6247,SU 6247",Нижнекамск,NBC
SVO,2026-08-19,19:10,19:51,C,132,Аэрофлот,SU 284,Пхукет,HKT
SVO,2026-08-19,19:15,19:31,C,130,Аэрофлот,SU 220,Гуанчжоу,CAN
SVO,2026-08-19,19:20,20:52,B,121,Аэрофлот,SU 1194,Казань,KZN
SVO,2026-08-19,19:20,19:41,C,125,Аэрофлот,SU 294,Нячанг,CXR
SVO,2026-08-19,19:20,20:34,D,3,Победа,DP 6967,Волгоград,VOG
SVO,2026-08-19,19:25,19:54,B,102,"Россия,Аэрофлот","FV 6489,SU 6489",Саратов,GSV
SVO,2026-08-19,19:30,20:11,C,142,Air China,CA 910,Пекин,PEK
SVO,2026-08-19,19:35,19:57,B,101,"Россия,Аэрофлот","FV 6827,SU 6827",Саранск,SKX
SVO,2026-08-19,19:40,19:59,B,122,Аэрофлот,SU 1702,Владивосток,VVO
SVO,2026-08-19,19:40,20:02,C,131,Аэрофлот,SU 1870,Ташкент,TAS
SVO,2026-08-19,19:45,20:59,B,108,Аэрофлот,SU 1314,Минеральные Воды,MRV
SVO,2026-08-19,19:45,20:16,C,141,Air Serbia,JU 133,Белград,BEG
SVO,2026-08-19,19:50,20:09,B,112,Аэрофлот,SU 1322,Мурманск,MMK
SVO,2026-08-19,19:50,20:18,B,115,Аэрофлот,SU 1734,Петропавловск-Камчатский,PKC
SVO,2026-08-19,20:00,20:29,B,104,Аэрофлот,SU 68,Санкт-Петербург,LED
SVO,2026-08-19,20:00,20:22,C,133,Аэрофлот,SU 208,Шанхай,PVG
SVO,2026-08-19,20:05,20:31,C,134,Hainan Airlines,HU 7986,Пекин,PEK
SVO,2026-08-19,20:05,23:32,D,13,Победа,DP 6815,Чебоксары,CSY
SVO,2026-08-19,20:10,20:39,B,120,Россия,SU 6289,Магадан,GDX
SVO,2026-08-19,20:15,20:27,B,103,Россия,FV 6241,Казань,KZN
SVO,2026-08-19,20:20,21:30,B,110,Аэрофлот,SU 1480,Красноярск,KJA
SVO,2026-08-19,20:20,22:03,D,13,Победа,DP 6865,Саратов,GSV
SVO,2026-08-19,20:25,20:36,B,102,Аэрофлот,SU 1008,Калининград,KGD
SVO,2026-08-19,20:25,20:42,C,129,China Eastern Airlines,MU 6020,Шанхай,PVG
SVO,2026-08-19,20:25,21:43,C,135,Аэрофлот,SU 1844,Минск,MSQ
SVO,2026-08-19,20:30,20:46,B,101,"Россия,Аэрофлот","FV 6097,SU 6097",Санкт-Петербург,LED
SVO,2026-08-19,20:30,20:54,B,113,"Россия,Аэрофлот","FV 6235,SU 6235",Нижний Новгород,GOJ
SVO,2026-08-19,20:35,22:33,B,117,Nordwind,N4 59,Казань,KZN
SVO,2026-08-19,20:40,21:02,B,104,Аэрофлот,SU 1394,Пермь,PEE
SVO,2026-08-19,20:40,23:53,D,1,Победа,DP 6859,Казань,KZN
SVO,2026-08-19,20:50,21:07,B,103,Аэрофлот,SU 1260,Уфа,UFA
SVO,2026-08-19,20:55,21:09,B,109,Аэрофлот,SU 1118,Сочи,AER
SVO,2026-08-19,20:55,22:58,D,3,Победа,DP 6531,Барнаул,BAX
SVO,2026-08-19,21:00,21:19,B,105,Аэрофлот,SU 1334,Архангельск,ARH
SVO,2026-08-19,21:00,03:54,B,110,Аэрофлот,SU 1334,Архангельск,ARH
SVO,2026-08-19,21:05,22:37,B,108,Аэрофлот,SU 1454,Улан-Удэ,UUD
SVO,2026-08-19,21:05,21:27,C,130,Аэрофлот,SU 204,Пекин,PKX
SVO,2026-08-19,21:10,21:21,B,112,Аэрофлот,SU 1586,Чебоксары,CSY
SVO,2026-08-19,21:10,21:23,B,114,Аэрофлот,SU 1714,Хабаровск,KHV
SVO,2026-08-19,21:15,21:33,C,126,China Southern Airlines,CZ 656,Гуанчжоу,CAN
SVO,2026-08-19,21:15,21:38,C,131,Аэрофлот,SU 2132,Стамбул,IST
SVO,2026-08-19,21:20,23:25,B,112,Аэрофлот,SU 1442,Иркутск,IKT
SVO,2026-08-19,21:25,21:31,B,103,"Россия,Аэрофлот","FV 6479,SU 6479",Мурманск,MMK
SVO,2026-08-19,21:25,21:40,C,133,Аэрофлот,SU 232,Дели,DEL
SVO,2026-08-19,21:30,21:45,B,101,"Россия,Аэрофлот","FV 6707,SU 6707",Санкт-Петербург,LED
SVO,2026-08-19,21:30,22:13,B,104,Аэрофлот,SU 1746,Южно-Сахалинск,UUS
SVO,2026-08-19,21:30,21:59,C,132,Аэрофлот,SU 1850,Баку,GYD
SVO,2026-08-19,21:35,21:49,C,140,Аэрофлот,SU 1882,Бишкек,BSZ
SVO,2026-08-19,21:35,22:53,D,1,Победа,DP 6839,Калининград,KGD
SVO,2026-08-19,21:40,21:51,B,107,Аэрофлот,SU 1510,Сургут,SGC
SVO,2026-08-19,21:40,23:11,B,113,Аэрофлот,SU 1236,Уфа,UFA
SVO,2026-08-19,21:45,02:49,B,103,Аэрофлот,SU 1420,Челябинск,CEK
SVO,2026-08-19,21:45,21:47,B,111,Россия,SU 6229,Челябинск,CEK
SVO,2026-08-19,21:50,22:18,B,118,Аэрофлот,SU 1752,Якутск,YKS
SVO,2026-08-19,21:50,22:05,C,134,Аэрофлот,SU 1890,Ташкент,TAS
SVO,2026-08-19,21:55,22:34,B,102,Аэрофлот,SU 1738,Петропавловск-Камчатский,PKC
SVO,2026-08-19,21:55,22:01,B,106,Северсталь,D2 154,Череповец,CEE
SVO,2026-08-19,21:55,00:30,B,114,Северсталь,D2 154,Череповец,CEE
SVO,2026-08-19,21:55,23:34,C,135,China Southern Airlines,CZ 6002,Урумчи,URC
SVO,2026-08-19,22:00,22:17,B,104,"Россия,Аэрофлот","FV 6509,SU 6509",Сыктывкар,SCW
SVO,2026-08-19,22:05,22:54,C,125,"Etihad Airways,Garuda Indonesia","EY 844,GA 9033",Абу-Даби,AUH
SVO,2026-08-19,22:05,22:43,C,144,Белавиа,B2 978,Минск,MSQ
SVO,2026-08-19,22:10,22:24,B,112,Аэрофлот,SU 1494,Красноярск,KJA
SVO,2026-08-19,22:15,00:34,B,102,Аэрофлот,SU 1762,Омск,OMS
SVO,2026-08-19,22:15,22:27,B,114,Аэрофлот,SU 1762,Омск,OMS
SVO,2026-08-19,22:15,22:59,B,115,Аэрофлот,SU 1198,Казань,KZN
SVO,2026-08-19,22:20,23:01,C,142,Sichuan Airlines,3U 3888,Чэнду,TFU
SVO,2026-08-19,22:25,22:49,B,103,Аэрофлот,SU 5806,Хабаровск,KHV
SVO,2026-08-19,22:25,23:19,B,109,Аэрофлот,SU 1554,Новосибирск,OVB
SVO,2026-08-19,22:30,22:42,B,102,"Россия,Аэрофлот","FV 6809,SU 6809",Санкт-Петербург,LED
SVO,2026-08-19,22:30,00:22,D,1,Победа,DP 6547,Красноярск,KJA
SVO,2026-08-19,22:35,23:08,C,138,Аэрофлот,SU 320,Мале,MLE
SVO,2026-08-19,22:35,00:38,C,144,Белавиа,B2 992,Минск,MSQ
SVO,2026-08-19,22:40,23:04,B,122,Аэрофлот,SU 1726,Владивосток,VVO
SVO,2026-08-19,22:45,01:29,B,102,Аэрофлот,SU 1450,Кемерово,KEJ
SVO,2026-08-19,22:45,23:15,B,104,Россия,FV 6255,Благовещенск,BQS
SVO,2026-08-19,22:45,05:18,D,1,Победа,DP 5939,Сочи,AER
SVO,2026-08-19,22:50,23:22,C,145,Ikar,EO 3547,Нячанг,CXR
SVO,2026-08-19,22:50,01:16,D,14,Победа,DP 6851,Санкт-Петербург,LED
SVO,2026-08-19,22:55,23:20,B,105,Аэрофлот,SU 1646,Нижневартовск,NJC
SVO,2026-08-19,22:55,23:13,C,133,Аэрофлот,SU 1940,Алматы,ALA
SVO,2026-08-19,23:00,23:39,B,101,"Россия,Аэрофлот","FV 6275,SU 6275",Ульяновск,ULV
SVO,2026-08-19,23:00,23:30,B,103,Аэрофлот,SU 1530,Томск,TOF
SVO,2026-08-19,23:00,23:28,B,114,Аэрофлот,SU 1584,Горно-Алтайск,RGK
SVO,2026-08-19,23:15,23:36,B,102,Аэрофлот,SU 5822,Южно-Сахалинск,UUS
SVO,2026-08-19,23:15,00:05,B,104,Аэрофлот,SU 5822,Южно-Сахалинск,UUS
SVO,2026-08-19,23:20,00:01,B,103,Аэрофлот,SU 1072,Калининград,KGD
SVO,2026-08-19,23:20,23:41,B,104,Аэрофлот,SU 1072,Калининград,KGD
SVO,2026-08-19,23:25,23:43,C,130,Аэрофлот,SU 2138,Стамбул,IST
SVO,2026-08-19,23:25,00:32,C,141,Centrum Air,C6 404,Ташкент,TAS
SVO,2026-08-19,23:30,23:50,C,129,Аэрофлот,SU 324,Мале,MLE
SVO,2026-08-19,23:30,00:10,C,136,Аэрофлот,SU 1880,Бишкек,BSZ
SVO,2026-08-19,23:30,01:06,D,3,Победа,DP 6525,Новосибирск,OVB
SVO,2026-08-19,23:35,00:28,B,102,"Россия,Аэрофлот","FV 6207,SU 6207",Екатеринбург,SVX
SVO,2026-08-19,23:35,23:47,B,106,Аэрофлот,SU 1470,Екатеринбург,SVX
SVO,2026-08-19,23:35,02:51,D,3,Победа,DP 6543,Екатеринбург,SVX
SVO,2026-08-19,23:40,04:32,B,120,"Россия,Аэрофлот","FV 6365,SU 6365",Тюмень,TJM
SVO,2026-08-19,23:40,23:59,C,131,Аэрофлот,SU 1956,Астана,NQZ
SVO,2026-08-19,23:40,00:26,C,139,Аэрофлот,SU 1956,Астана,NQZ
SVO,2026-08-19,23:40,03:36,D,1,Победа,DP 6501,Уфа,UFA
SVO,2026-08-19,23:45,04:30,D,3,Победа,DP 6567,Челябинск,CEK
SVO,2026-08-19,23:50,02:46,B,109,Аэрофлот,SU 1750,Якутск,YKS
SVO,2026-08-19,23:50,00:19,C,133,Аэрофлот,SU 298,Нячанг,CXR
SVO,2026-08-19,23:50,00:51,C,135,Air Serbia,JU 135,Белград,BEG
SVO,2026-08-19,23:50,23:57,C,138,Белавиа,B2 922,Минск,MSQ
SVO,2026-08-19,23:55,01:02,C,145,"Oman Air,Salam Air","WY 184,OV 8030",Маскат,MCT
SVO,2026-08-19,23:55,01:45,D,1,Победа,DP 6561,Тюмень,TJM
VKO,2026-08-19,00:05,09:26,A,25,Nesma Airlines,NE 641,Шарм-эль-Шейх,SSH
VKO,2026-08-19,00:25,04:22,A,14A,Победа,DP 1433,Пермь,PEE
VKO,2026-08-19,00:30,01:25,A,22,Turkish Airlines,TK 412,Стамбул,IST
VKO,2026-08-19,00:50,10:17,A,"15A,15A",Победа,DP 437,Уфа,UFA
VKO,2026-08-19,01:00,01:38,A,26,Uzbekistan Airways,HY 606,Самарканд,SKD
VKO,2026-08-19,01:10,06:20,A,16,"ЮТэйр,Белавиа,Алроса","UT 355,B2 2265,6R 4355",Грозный,GRV
VKO,2026-08-19,01:10,01:33,A,"20A,20",Turkish Airlines,TK 212,Анталья,AYT
VKO,2026-08-19,01:15,01:35,A,19,Turkish Airlines,TK 410,Стамбул,IST
VKO,2026-08-19,01:20,02:07,A,24A,Pegasus,PC 1577,Анталья,AYT
VKO,2026-08-19,01:20,07:37,A,29,Flydubai,FZ 988,Дубай,DXB
VKO,2026-08-19,01:20,02:26,A,29,Flydubai,FZ 988,Дубай,DXB
VKO,2026-08-19,01:30,02:21,A,19A,Победа,DP 731,Нукус,NCU
VKO,2026-08-19,01:40,02:05,A,23A,Pegasus,PC 1522,Измир,ADB
VKO,2026-08-19,01:45,03:02,A,25,Turkish Airlines,TK 218,Анталья,AYT
VKO,2026-08-19,01:45,02:37,A,25A,Ajet,VF 276,Стамбул,SAW
VKO,2026-08-19,01:50,02:24,A,28A,Азимут,A4 7107,Тбилиси,TBS
VKO,2026-08-19,01:50,02:29,A,30,Turkish Airlines,TK 3003,Анталья,AYT
VKO,2026-08-19,02:05,02:41,A,18,Turkish Airlines,TK 3015,Анталья,AYT
VKO,2026-08-19,02:25,03:06,A,23,Turkish Airlines,TK 422,Стамбул,IST
VKO,2026-08-19,02:30,02:49,A,22,"Flydubai,Emirates","FZ 966,EK 2253",Дубай,DXB
VKO,2026-08-19,02:30,05:55,A,26,FLYONE Armenia,3F 324,Ереван,EVN
VKO,2026-08-19,02:50,15:05,A,15,Белавиа,B2 2263,Уфа,UFA
VKO,2026-08-19,02:50,03:11,A,19,S7 Airlines,S7 4139,Баку,GYD
VKO,2026-08-19,03:05,03:26,A,15,ЮТэйр,UT 6315,Бованенково,
VKO,2026-08-19,03:50,05:29,A,"21A,21",Turkish Airlines,TK 3007,Анталья,AYT
VKO,2026-08-19,03:50,04:52,A,24,Red Sea Airlines,4S 320,Хургада,HRG
VKO,2026-08-19,03:50,07:27,A,26,Nesma Airlines,NE 615,Хургада,HRG
VKO,2026-08-19,04:00,04:46,A,11A,Газпромавиа,4G 553,Бованенково,
VKO,2026-08-19,04:00,05:06,A,23,Pegasus,PC 387,Стамбул,SAW
VKO,2026-08-19,04:05,08:29,A,"21A,21",Turkish Airlines,TK 3029,Анталья,AYT
VKO,2026-08-19,04:10,06:29,A,22,Turkish Airlines,TK 3121,Даламан,DLM
VKO,2026-08-19,04:20,04:38,A,14,Северо-Запад,0E 9151,Сан-Бернардино,
VKO,2026-08-19,05:05,06:12,A,24,Ajet,VF 588,Анкара,ESB
VKO,2026-08-19,05:30,05:51,A,27,Pegasus,PC 1457,Бодрум,BJV
VKO,2026-08-19,05:45,00:50,A,18A,ЮТэйр,UT 743,Гянджа,GNJ
VKO,2026-08-19,05:50,06:04,A,10A,Газпромавиа,4G 215,Бованенково,
VKO,2026-08-19,05:50,06:08,A,20,Ajet,VF 278,Стамбул,SAW
VKO,2026-08-19,06:00,07:37,A,29,"Flydubai,Emirates","FZ A,EK 2323",Дубай,DXB
VKO,2026-08-19,06:00,06:23,A,30,"Georgian Airways,Armenia","A9 931,RM 1931",Тбилиси,TBS
VKO,2026-08-19,06:10,06:50,A,25,Pegasus,PC 391,Стамбул,SAW
VKO,2026-08-19,06:25,06:59,A,23,Turkish Airlines,TK 420,Стамбул,IST
VKO,2026-08-19,06:30,06:43,A,09,Россия,FV 6190,Санкт-Петербург,LED
VKO,2026-08-19,06:40,06:53,A,19A,Победа,DP 993,Стамбул,IST
VKO,2026-08-19,06:50,08:34,A,26A,Победа,DP 839,Анталья,AYT
VKO,2026-08-19,07:00,07:16,A,23A,Победа,DP 855,Гюмри,LWN
VKO,2026-08-19,07:05,07:14,A,25A,Победа,DP 835,Газипаша,GZP
VKO,2026-08-19,07:15,09:16,A,24A,Победа,DP 963,Даламан,DLM
VKO,2026-08-19,07:20,11:57,A,14A,Победа,DP 465,Ульяновск,ULV
VKO,2026-08-19,07:20,07:38,A,20,Pegasus,PC 1459,Даламан,DLM
VKO,2026-08-19,07:25,08:03,A,,Rossiya,FV 5966,Nizhniy Novgorod,GOJ
VKO,2026-08-19,07:30,13:39,A,21,Nesma Airlines,NE 601,Хургада,HRG
VKO,2026-08-19,07:35,07:51,A,"19A,19",Turkish Airlines,TK 408,Стамбул,IST
VKO,2026-08-19,07:40,08:40,A,18,Azur Air,ZF 513,Бодрум,BJV
VKO,2026-08-19,07:50,11:47,A,23,ЮТэйр,UT 801,Душанбе,DYU
VKO,2026-08-19,08:00,11:26,A,"26A,26A",Победа,DP 735,Газипаша,GZP
VKO,2026-08-19,08:05,08:43,A,11A,"РусЛайн,ЮТэйр,Алроса","7R 193,UT 4193,6R 4193",Тамбов,TBW
VKO,2026-08-19,08:15,08:36,A,18A,Азимут,A4 7009,Тбилиси,TBS
VKO,2026-08-19,09:00,09:22,A,10A,Газпромавиа,4G 705,Новый Уренгой,NUX
VKO,2026-08-19,09:05,12:53,A,24,Uzbekistan Airways,HY 9628,Фергана,FEG
VKO,2026-08-19,09:10,11:05,A,27,FLYONE Armenia,3F 322,Ереван,EVN
VKO,2026-08-19,09:10,09:11,A,28A,"Белавиа,ЮТэйр","B2 982,UT 4982",Минск,MSQ
VKO,2026-08-19,09:15,11:43,A,16,ЮТэйр,UT 9025,Сан-Бернардино,
VKO,2026-08-19,09:25,09:42,A,08,Россия,FV 6052,Санкт-Петербург,LED
VKO,2026-08-19,09:25,11:36,A,13A,Победа,DP 157,Краснодар,KRR
VKO,2026-08-19,09:30,12:09,A,26,Uzbekistan Airways,HY 9622,Андижан,AZN
VKO,2026-08-19,09:35,11:41,A,19A,Победа,DP 859,Анталья,AYT
VKO,2026-08-19,09:50,12:46,A,22A,ЮТэйр,UT 745,Баку,GYD
VKO,2026-08-19,09:50,12:57,A,25,Uzbekistan Airways,HY 9620,Наманган,NMA
VKO,2026-08-19,10:00,23:23,A,13,"ЮТэйр,Алроса,Белавиа","UT 373,6R 4373,B2 2273",Минеральные Воды,MRV
VKO,2026-08-19,10:00,10:13,A,15,"ЮТэйр,Белавиа","UT 463,B2 2253",Тюмень,TJM
VKO,2026-08-19,10:00,10:27,A,"20A,20",Turkish Airlines,TK 3167,Анталья,AYT
VKO,2026-08-19,10:10,06:01,A,13,ЮТэйр,UT 397,Геленджик,GDZ
VKO,2026-08-19,10:10,11:00,A,17,"ЮТэйр,Алроса","UT 397,6R 4397",Геленджик,GDZ
VKO,2026-08-19,10:10,10:46,A,22,Turkish Airlines,TK 3109,Даламан,DLM
VKO,2026-08-19,10:15,10:32,A,23A,Азимут,A4 7053,Батуми,BUS
VKO,2026-08-19,10:30,10:50,A,09,"Россия,Аэрофлот","FV 6004,SU 6004",Санкт-Петербург,LED
VKO,2026-08-19,10:30,22:59,A,22,ЮТэйр,UT 783,Анталья,AYT
VKO,2026-08-19,10:50,11:29,A,12,ЮТэйр,UT 595,Усинск,USK
VKO,2026-08-19,10:50,11:34,A,"19A,19",Turkish Airlines,TK 3073,Анталья,AYT
VKO,2026-08-19,10:55,12:04,A,30,"Аэро Номад Эйрлайнс,Hahn Air","KA 556,X1 2274",Ош,OSS
VKO,2026-08-19,11:00,12:06,A,18,SCAT,DV 802,Шымкент,CIT
VKO,2026-08-19,11:00,11:39,A,"21A,21",Turkish Airlines,TK 3055,Бодрум,BJV
VKO,2026-08-19,11:15,15:15,A,14A,Победа,DP 209,Санкт-Петербург,LED
VKO,2026-08-19,11:30,11:50,A,09,Россия,FV 6006,Санкт-Петербург,LED
VKO,2026-08-19,11:30,11:54,A,14,"ЮТэйр,Белавиа","UT 295,B2 2295",Сургут,SGC
VKO,2026-08-19,12:00,12:31,A,20,"Аэро Номад Эйрлайнс,Hahn Air","KA 504,X1 2272",Бишкек,BSZ
VKO,2026-08-19,12:00,15:27,A,23A,Победа,DP 979,Анталья,AYT
VKO,2026-08-19,12:05,12:37,A,12A,Россия,FV 6008,Санкт-Петербург,LED
VKO,2026-08-19,12:20,12:50,A,"27A,27",Turkish Airlines,TK 3161,Анталья,AYT
VKO,2026-08-19,12:30,13:11,A,22,Turkish Airlines,TK 414,Стамбул,IST
VKO,2026-08-19,12:50,15:23,A,18,"Азербайджан Хава Йоллары,S7 Airlines","J2 808,S7 4137",Баку,GYD
VKO,2026-08-19,13:00,13:18,A,30,"Georgian Airways,Armenia","A9 935,RM 1935",Тбилиси,TBS
VKO,2026-08-19,13:10,13:58,A,23,Turkish Airlines,TK 3071,Анталья,AYT
VKO,2026-08-19,13:15,13:24,A,13,ЮТэйр,UT 445,Когалым,KGP
VKO,2026-08-19,13:15,14:24,A,"24A,24",Turkish Airlines,TK 3115,Даламан,DLM
VKO,2026-08-19,13:20,13:30,A,18A,Азимут,A4 7017,Тбилиси,TBS
VKO,2026-08-19,13:30,14:13,A,09,"Россия,Аэрофлот","FV 6010,SU 6010",Санкт-Петербург,LED
VKO,2026-08-19,13:30,14:10,A,"19A,19",Turkish Airlines,TK 1232,Анталья,AYT
VKO,2026-08-19,13:30,14:36,A,"26A,26",Turkish Airlines,TK 3013,Анталья,AYT
VKO,2026-08-19,14:05,20:43,A,16A,Победа,DP 115,Сочи,AER
VKO,2026-08-19,14:30,14:41,A,08,"Россия,Аэрофлот","FV 6026,SU 6026",Санкт-Петербург,LED
VKO,2026-08-19,14:30,15:33,A,22,Turkish Airlines,TK 418,Стамбул,IST
VKO,2026-08-19,14:40,14:52,A,15A,Победа,DP 193,Нальчик,NAL
VKO,2026-08-19,15:05,15:56,A,20,Pegasus,PC 389,Стамбул,SAW
VKO,2026-08-19,15:10,16:05,A,23,Turkish Airlines,TK 3009,Анталья,AYT
VKO,2026-08-19,15:30,15:40,A,09,"Россия,Аэрофлот","FV 6028,SU 6028",Санкт-Петербург,LED
VKO,2026-08-19,15:45,17:30,A,11,ЮТэйр,UT 179,Ухта,UCT
VKO,2026-08-19,15:45,16:01,A,12,"Алроса,ЮТэйр,РусЛайн,Якутия","6R 544,UT 4544,7R 6544,R3 5544",Новосибирск,OVB
VKO,2026-08-19,16:05,16:18,A,14A,Победа,DP 159,Краснодар,KRR
VKO,2026-08-19,16:15,18:18,A,26,"Flydubai,Emirates","FZ 990,EK 2311",Дубай,DXB
VKO,2026-08-19,16:30,17:57,A,10,"Россия,Аэрофлот","FV 6032,SU 6032",Санкт-Петербург,LED
VKO,2026-08-19,16:30,16:43,A,17,"Якутия,Алроса","R3 476,6R 4476",Якутск,YKS
VKO,2026-08-19,17:00,17:24,A,28,Азимут,A4 7007,Тбилиси,TBS
VKO,2026-08-19,17:00,17:19,A,30,"Georgian Airways,Armenia","A9 925,RM 1925",Тбилиси,TBS
VKO,2026-08-19,17:05,17:48,A,29,"Белавиа,ЮТэйр","B2 980,UT 4980",Минск,MSQ
VKO,2026-08-19,17:30,17:38,A,08,"Россия,Аэрофлот","FV 6038,SU 6038",Санкт-Петербург,LED
VKO,2026-08-19,17:30,17:44,A,12A,Победа,DP 485,Ульяновск,ULV
VKO,2026-08-19,17:30,17:52,A,14A,Победа,DP 261,Калининград,KGD
VKO,2026-08-19,18:00,20:19,A,20,FLYONE Armenia,3F 326,Ереван,EVN
VKO,2026-08-19,18:30,18:32,A,09,"Россия,Аэрофлот","FV 6176,SU 6176",Санкт-Петербург,LED
VKO,2026-08-19,18:30,20:16,A,15A,Победа,DP 263,Калининград,KGD
VKO,2026-08-19,18:35,20:37,A,14,ЮТэйр,UT 275,Сочи,AER
VKO,2026-08-19,19:00,19:40,A,11A,Азимут,A4 7035,Псков,PKV
VKO,2026-08-19,19:00,19:01,A,13A,Вологодское авиапредприятие,ВГ 2389,Вологда,VGD
VKO,2026-08-19,19:00,22:10,A,23A,Победа,DP 967,Минск,MSQ
VKO,2026-08-19,19:25,22:41,A,22,Turkish Airlines,TK 416,Стамбул,IST
VKO,2026-08-19,19:30,19:42,A,10,"Россия,Аэрофлот","FV 6178,SU 6178",Санкт-Петербург,LED
VKO,2026-08-19,19:30,23:55,A,14,"ЮТэйр,Белавиа","UT 357,B2 2257",Самара,KUF
VKO,2026-08-19,19:30,00:13,A,17,"ЮТэйр,Белавиа","UT 357,B2 2257",Самара,KUF
VKO,2026-08-19,20:20,20:56,A,14A,"Алроса,РусЛайн,ЮТэйр,Якутия","6R 598,7R 6598,UT 4598,R3 5598",Мирный,MJZ
VKO,2026-08-19,20:25,21:57,A,12A,Победа,DP 421,Самара,KUF
VKO,2026-08-19,20:30,21:22,A,08,ЮТэйр,UT 453,Тюмень,TJM
VKO,2026-08-19,20:30,20:39,A,09,Россия,FV 6180,Санкт-Петербург,LED
VKO,2026-08-19,20:40,21:06,A,12,"ЮТэйр,Белавиа","UT 351,B2 2251",Ханты-Мансийск,HMA
VKO,2026-08-19,20:40,15:05,A,15,ЮТэйр,UT 363,Уфа,UFA
VKO,2026-08-19,20:50,21:12,A,11,ЮТэйр,UT 247,Сургут,SGC
VKO,2026-08-19,20:50,23:41,A,19,ЮТэйр,UT 785,Ереван,EVN
VKO,2026-08-19,20:50,13:00,A,24A,ЮТэйр,UT 785,Ереван,EVN
VKO,2026-08-19,21:15,22:33,A,29,Nouvelair Tunisie,BJ 805,Монастир,MIR
VKO,2026-08-19,21:20,00:38,A,26A,Победа,DP 741,Ташкент,TAS
VKO,2026-08-19,21:20,23:06,A,26A,Победа,DP 741,Ташкент,TAS
VKO,2026-08-19,21:25,21:43,A,16,"ЮТэйр,Белавиа","UT 571,B2 2271",Красноярск,KJA
VKO,2026-08-19,21:30,23:01,A,11,"Россия,Аэрофлот","FV 6182,SU 6182",Санкт-Петербург,LED
VKO,2026-08-19,21:30,23:47,A,26,Uzbekistan Airways,HY 9610,Термез,TMJ
VKO,2026-08-19,21:35,22:23,A,23,Uzbekistan Airways,HY 614,Ташкент,TAS
VKO,2026-08-19,21:35,01:50,A,24,Uzbekistan Airways,HY 9608,Бухара,BHK
VKO,2026-08-19,21:50,22:48,A,20,SCAT,DV 816,Алматы,ALA
VKO,2026-08-19,21:50,00:43,A,23A,Победа,DP 743,Ош,OSS
VKO,2026-08-19,21:50,23:24,A,24A,Победа,DP 743,Ош,OSS
