airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-09-06,18:50,19:58,D,1,Победа,DP 6855,Мурманск,MMK
SVO,2026-09-06,18:55,19:28,C,140,Аэрофлот,SU 1868,Ереван,EVN
SVO,2026-09-06,19:00,19:18,B,110,Россия,FV 6079,Ульяновск,ULV
SVO,2026-09-06,19:00,19:09,B,117,"Россия,Аэрофлот","FV 6247,SU 6247",Нижнекамск,NBC
SVO,2026-09-06,19:05,19:34,B,119,Россия,SU 6579,Санкт-Петербург,LED
SVO,2026-09-06,19:05,19:20,C,138,China Eastern Airlines,MU 592,Шанхай,PVG
SVO,2026-09-06,19:10,19:16,B,108,Аэрофлот,SU 1418,Екатеринбург,SVX
SVO,2026-09-06,19:10,19:24,C,125,Аэрофлот,SU 284,Пхукет,HKT
SVO,2026-09-06,19:15,19:31,C,133,Аэрофлот,SU 220,Гуанчжоу,CAN
SVO,2026-09-06,19:20,19:44,B,109,Аэрофлот,SU 1194,Казань,KZN
SVO,2026-09-06,19:20,20:02,C,130,Аэрофлот,SU 294,Нячанг,CXR
SVO,2026-09-06,19:20,21:44,D,1,Победа,DP 6967,Волгоград,VOG
SVO,2026-09-06,19:30,19:36,B,104,"Россия,Аэрофлот","FV 6093,SU 6093",Санкт-Петербург,LED
SVO,2026-09-06,19:30,19:38,C,137,Air China,CA 910,Пекин,PEK
SVO,2026-09-06,19:30,19:46,D,3,Победа,DP 6949,Сочи,AER
SVO,2026-09-06,19:35,20:06,B,103,Россия,SU 6865,Анадырь,DYR
SVO,2026-09-06,19:35,20:04,B,113,"Россия,Аэрофлот","FV 6827,SU 6827",Саранск,SKX
SVO,2026-09-06,19:35,19:52,B,114,Аэрофлот,SU 1314,Минеральные Воды,MRV
SVO,2026-09-06,19:40,20:10,B,111,Россия,FV 6489,Саратов,GSV
SVO,2026-09-06,19:40,20:00,B,122,Аэрофлот,SU 1702,Владивосток,VVO
SVO,2026-09-06,19:45,22:35,D,1,Победа,DP 6819,Киров,KVX
SVO,2026-09-06,19:50,20:12,B,102,Аэрофлот,SU 1734,Петропавловск-Камчатский,PKC
SVO,2026-09-06,19:50,20:24,B,115,Аэрофлот,SU 1322,Мурманск,MMK
SVO,2026-09-06,19:50,19:54,D,14,Smartavia,5N 227,Казань,KZN
SVO,2026-09-06,19:55,20:23,B,118,Аэрофлот,SU 1604,Самара,KUF
SVO,2026-09-06,20:00,20:19,C,134,Аэрофлот,SU 208,Шанхай,PVG
SVO,2026-09-06,20:00,21:54,D,3,Победа,DP 6843,Казань,KZN
SVO,2026-09-06,20:05,20:26,B,103,"Россия,Аэрофлот","FV 6377,SU 6377",Ижевск,IJK
SVO,2026-09-06,20:05,20:16,C,129,Hainan Airlines,HU 7986,Пекин,PEK
SVO,2026-09-06,20:10,20:37,B,101,Россия,FV 6289,Магадан,GDX
SVO,2026-09-06,20:10,02:10,B,102,Россия,FV 6289,Магадан,GDX
SVO,2026-09-06,20:15,20:28,B,110,"Россия,Аэрофлот","FV 6241,SU 6241",Казань,KZN
SVO,2026-09-06,20:20,20:34,B,114,Аэрофлот,SU 1480,Красноярск,KJA
SVO,2026-09-06,20:25,20:46,B,104,Аэрофлот,SU 1008,Калининград,KGD
SVO,2026-09-06,20:25,20:41,C,132,Аэрофлот,SU 1844,Минск,MSQ
SVO,2026-09-06,20:25,20:43,C,145,China Eastern Airlines,MU 6020,Шанхай,PVG
SVO,2026-09-06,20:30,21:13,B,120,"Россия,Аэрофлот","FV 6097,SU 6097",Санкт-Петербург,LED
SVO,2026-09-06,20:35,23:01,D,1,Победа,DP 6815,Чебоксары,CSY
SVO,2026-09-06,20:40,20:52,B,103,"Россия,Аэрофлот","FV 6555,SU 6555",Пермь,PEE
SVO,2026-09-06,20:40,02:18,B,105,Nordwind,N4 59,Казань,KZN
SVO,2026-09-06,20:40,20:48,B,108,Северсталь,D2 263,Петрозаводск,PES
SVO,2026-09-06,20:50,21:02,B,112,Аэрофлот,SU 1586,Чебоксары,CSY
SVO,2026-09-06,20:50,20:58,B,121,Аэрофлот,SU 1260,Уфа,UFA
SVO,2026-09-06,20:55,21:09,B,101,Аэрофлот,SU 1118,Сочи,AER
SVO,2026-09-06,20:55,21:27,B,104,Аэрофлот,SU 1746,Южно-Сахалинск,UUS
SVO,2026-09-06,20:55,22:09,D,3,Победа,DP 6531,Барнаул,BAX
SVO,2026-09-06,21:00,21:30,B,113,Аэрофлот,SU 1334,Архангельск,ARH
SVO,2026-09-06,21:05,21:23,B,107,Аэрофлот,SU 1454,Улан-Удэ,UUD
SVO,2026-09-06,21:05,21:20,C,131,Аэрофлот,SU 204,Пекин,PKX
SVO,2026-09-06,21:10,21:46,B,115,Аэрофлот,SU 1714,Хабаровск,KHV
SVO,2026-09-06,21:15,21:51,C,142,China Southern Airlines,CZ 8004,Ухань,WUH
SVO,2026-09-06,21:20,23:49,B,104,Аэрофлот,SU 1442,Иркутск,IKT
SVO,2026-09-06,21:20,21:34,B,109,Аэрофлот,SU 1280,Казань,KZN
SVO,2026-09-06,21:20,21:39,C,138,Аэрофлот,SU 232,Дели,DEL
SVO,2026-09-06,21:25,22:03,B,103,"Россия,Аэрофлот","FV 6235,SU 6235",Нижний Новгород,GOJ
SVO,2026-09-06,21:30,21:49,B,101,Россия,SU 6707,Санкт-Петербург,LED
SVO,2026-09-06,21:30,22:13,C,130,Аэрофлот,SU 1850,Баку,GYD
SVO,2026-09-06,21:35,21:58,C,140,Аэрофлот,SU 1882,Бишкек,BSZ
SVO,2026-09-06,21:40,22:00,B,110,Аэрофлот,SU 1236,Уфа,UFA
SVO,2026-09-06,21:40,21:56,B,117,Аэрофлот,SU 1510,Сургут,SGC
SVO,2026-09-06,21:50,22:30,C,145,Аэрофлот,SU 1890,Ташкент,TAS
SVO,2026-09-06,21:55,22:41,B,102,Северсталь,D2 154,Череповец,CEE
SVO,2026-09-06,21:55,22:10,C,144,China Southern Airlines,CZ 6002,Урумчи,URC
SVO,2026-09-06,22:00,22:56,D,13,Победа,DP 6521,Омск,OMS
SVO,2026-09-06,22:00,01:11,D,14,Победа,DP 6521,Омск,OMS
SVO,2026-09-06,22:05,22:58,C,125,"Etihad Airways,Garuda Indonesia","EY 844,GA 9033",Абу-Даби,AUH
SVO,2026-09-06,22:05,22:37,C,135,Белавиа,B2 978,Минск,MSQ
SVO,2026-09-06,22:10,22:27,B,104,Аэрофлот,SU 5806,Хабаровск,KHV
SVO,2026-09-06,22:10,22:17,B,118,Аэрофлот,SU 1494,Красноярск,KJA
SVO,2026-09-06,22:15,22:51,B,106,Россия,SU 6291,Магадан,GDX
SVO,2026-09-06,22:15,22:32,B,119,Аэрофлот,SU 1198,Казань,KZN
SVO,2026-09-06,22:15,22:22,B,120,Аэрофлот,SU 1762,Омск,OMS
SVO,2026-09-06,22:20,22:45,C,137,Sichuan Airlines,3U 3888,Чэнду,TFU
SVO,2026-09-06,22:25,22:48,B,101,Аэрофлот,SU 1554,Новосибирск,OVB
SVO,2026-09-06,22:25,22:38,C,133,Аэрофлот,SU 272,Бангкок,BKK
SVO,2026-09-06,22:30,22:43,B,103,Россия,SU 6809,Санкт-Петербург,LED
SVO,2026-09-06,22:30,00:06,D,1,Победа,DP 6547,Красноярск,KJA
SVO,2026-09-06,22:30,22:54,D,3,Победа,DP 6547,Красноярск,KJA
SVO,2026-09-06,22:35,23:45,C,132,Аэрофлот,SU 320,Мале,MLE
SVO,2026-09-06,22:40,23:03,B,122,Аэрофлот,SU 1726,Владивосток,VVO
SVO,2026-09-06,22:45,23:06,B,115,Аэрофлот,SU 1450,Кемерово,KEJ
SVO,2026-09-06,22:50,00:03,B,106,Аэрофлот,SU 1474,Абакан,ABA
SVO,2026-09-06,22:55,23:10,B,109,Аэрофлот,SU 1646,Нижневартовск,NJC
SVO,2026-09-06,23:00,23:12,B,111,Аэрофлот,SU 1530,Томск,TOF
SVO,2026-09-06,23:15,23:34,C,126,Аэрофлот,SU 298,Нячанг,CXR
SVO,2026-09-06,23:20,23:37,B,121,Аэрофлот,SU 1072,Калининград,KGD
SVO,2026-09-06,23:20,01:13,C,143,"Oman Air,Salam Air","WY 184,OV 8030",Маскат,MCT
SVO,2026-09-06,23:25,00:01,C,133,Аэрофлот,SU 2138,Стамбул,IST
SVO,2026-09-06,23:30,23:39,B,101,"Россия,Аэрофлот","FV 6805,SU 6805",Санкт-Петербург,LED
SVO,2026-09-06,23:30,23:41,C,130,Аэрофлот,SU 1956,Астана,NQZ
SVO,2026-09-06,23:30,01:16,D,13,Победа,DP 6525,Новосибирск,OVB
SVO,2026-09-06,23:35,00:19,B,103,Аэрофлот,SU 1746,Южно-Сахалинск,UUS
SVO,2026-09-06,23:35,00:10,C,132,Аэрофлот,SU 1994,Ереван,EVN
SVO,2026-09-06,23:35,02:16,D,1,Победа,DP 6543,Екатеринбург,SVX
SVO,2026-09-06,23:40,23:51,B,116,Аэрофлот,SU 1502,Тюмень,TJM
SVO,2026-09-06,23:40,00:08,B,117,Аэрофлот,SU 1502,Тюмень,TJM
SVO,2026-09-06,23:40,01:01,C,131,Аэрофлот,SU 1956,Астана,NQZ
SVO,2026-09-06,23:40,01:35,D,1,Победа,DP 6501,Уфа,UFA
SVO,2026-09-06,23:45,23:55,C,138,Аэрофлот,SU 1984,Самарканд,SKD
SVO,2026-09-06,23:45,01:42,D,13,Победа,DP 6561,Тюмень,TJM
SVO,2026-09-06,23:50,01:43,C,127,Air Serbia,JU 135,Белград,BEG
SVO,2026-09-06,23:50,00:14,C,130,Аэрофлот,SU 298,Нячанг,CXR
SVO,2026-09-06,23:50,00:36,C,137,Белавиа,B2 922,Минск,MSQ
SVO,2026-09-06,23:55,01:05,D,3,Победа,DP 6515,Пермь,PEE
SVO,2026-09-06,23:55,02:00,D,3,Победа,DP 6567,Челябинск,CEK
VKO,2026-09-06,00:15,02:28,A,18A,Nesma Airlines,NE 601,Хургада,HRG
VKO,2026-09-06,00:15,00:42,A,29,Emirates,EK 2176,Дубай,DXB
VKO,2026-09-06,00:20,00:35,A,16A,Победа,DP 403,Екатеринбург,SVX
VKO,2026-09-06,00:25,01:29,A,25A,Победа,DP 733,Термез,TMJ
VKO,2026-09-06,00:30,01:00,A,23,Turkish Airlines,TK 412,Стамбул,IST
VKO,2026-09-06,01:00,01:25,A,18,"Азербайджан Хава Йоллары,S7 Airlines","J2 810,S7 4139",Баку,GYD
VKO,2026-09-06,01:10,02:00,A,12,"ЮТэйр,Белавиа,Алроса","UT 355,B2 2265,6R 4355",Грозный,GRV
VKO,2026-09-06,01:10,01:15,A,25,Turkish Airlines,TK 212,Анталья,AYT
VKO,2026-09-06,01:15,01:50,A,"21A,21",Turkish Airlines,TK 410,Стамбул,IST
VKO,2026-09-06,01:20,01:34,A,23A,Pegasus,PC 1577,Анталья,AYT
VKO,2026-09-06,01:20,01:36,A,30,"Flydubai,Emirates","FZ 988,EK 2323",Дубай,DXB
VKO,2026-09-06,01:35,01:38,A,19,Turkish Airlines,TK 3061,Анталья,AYT
VKO,2026-09-06,01:45,02:11,A,"20A,20",Turkish Airlines,TK 218,Анталья,AYT
VKO,2026-09-06,01:45,02:03,A,25A,Pegasus,PC 1522,Измир,ADB
VKO,2026-09-06,01:45,02:09,A,26A,Ajet,VF 276,Стамбул,SAW
VKO,2026-09-06,01:45,02:07,A,27,Turkish Airlines,TK 3179,Даламан,DLM
VKO,2026-09-06,01:50,02:05,A,"24A,24",Turkish Airlines,TK 3003,Анталья,AYT
VKO,2026-09-06,02:00,02:17,A,22,Turkish Airlines,TK 3085,Даламан,DLM
VKO,2026-09-06,02:05,02:53,A,"26A,26",Turkish Airlines,TK 3015,Анталья,AYT
VKO,2026-09-06,02:20,02:43,A,"25A,25",Turkish Airlines,TK 3037,Анталья,AYT
VKO,2026-09-06,02:25,03:08,A,23,Turkish Airlines,TK 422,Стамбул,IST
VKO,2026-09-06,02:30,02:57,A,29,"Flydubai,Emirates","FZ 966,EK 2253",Дубай,DXB
VKO,2026-09-06,02:30,09:27,A,30,FLYONE Armenia,3F 324,Ереван,EVN
VKO,2026-09-06,02:55,03:11,A,"21A,21",Turkish Airlines,TK 3155,Бодрум,BJV
VKO,2026-09-06,03:30,03:46,A,30,"Flydubai,Emirates","FZ 976,EK 2285",Дубай,DXB
VKO,2026-09-06,03:45,04:57,A,25,Nesma Airlines,NE 491,Хургада,HRG
VKO,2026-09-06,03:50,04:16,A,"24A,24",Turkish Airlines,TK 3007,Анталья,AYT
VKO,2026-09-06,04:00,04:40,A,19,"Pegasus,Airasia X","PC 387,D7 8001",Стамбул,SAW
VKO,2026-09-06,04:00,04:23,A,22,Turkish Airlines,TK 3123,Бодрум,BJV
VKO,2026-09-06,04:45,05:21,A,23D,Red Sea Airlines,4S 326,Хургада,HRG
VKO,2026-09-06,05:05,05:42,A,27,Ajet,VF 588,Анкара,ESB
VKO,2026-09-06,05:10,05:26,A,12,Северо-Запад,0E 9151,Сан-Бернардино,
VKO,2026-09-06,05:15,05:30,A,30,"Flydubai,Emirates","FZ 968,EK 2467",Дубай,DXB
VKO,2026-09-06,05:30,05:47,A,20,Pegasus,PC 1457,Бодрум,BJV
VKO,2026-09-06,05:30,06:52,A,26,Nesma Airlines,NE 605,Хургада,HRG
VKO,2026-09-06,05:45,06:07,A,22A,ЮТэйр,UT 743,Гянджа,GNJ
VKO,2026-09-06,05:50,06:16,A,24,Ajet,VF 278,Стамбул,SAW
VKO,2026-09-06,06:00,07:46,A,29,"Georgian Airways,Armenia","A9 931,RM 1931",Тбилиси,TBS
VKO,2026-09-06,06:10,06:31,A,25,"Pegasus,Airasia X","PC 391,D7 8065",Стамбул,SAW
VKO,2026-09-06,06:25,06:49,A,22,Turkish Airlines,TK 420,Стамбул,IST
VKO,2026-09-06,06:40,07:21,A,25A,Победа,DP 993,Стамбул,IST
VKO,2026-09-06,06:40,06:54,A,30,"Азербайджан Хава Йоллары,S7 Airlines","J2 812,S7 4145",Баку,GYD
VKO,2026-09-06,06:50,07:25,A,21,Red Sea Airlines,4S 314,Шарм-эль-Шейх,SSH
VKO,2026-09-06,06:50,08:12,A,27,Nesma Airlines,NE 645,Шарм-эль-Шейх,SSH
VKO,2026-09-06,07:00,07:16,A,23A,Победа,DP 979,Анталья,AYT
VKO,2026-09-06,07:20,07:31,A,20,Pegasus,PC 1459,Даламан,DLM
VKO,2026-09-06,07:35,08:10,A,11A,Победа,DP 157,Краснодар,KRR
VKO,2026-09-06,07:35,10:35,A,"22A,22",Turkish Airlines,TK 408,Стамбул,IST
VKO,2026-09-06,07:40,07:50,A,18,Azur Air,ZF 511,Бодрум,BJV
VKO,2026-09-06,07:40,07:56,A,24A,Победа,DP 835,Газипаша,GZP
VKO,2026-09-06,07:50,08:04,A,19,ЮТэйр,UT 801,Душанбе,DYU
VKO,2026-09-06,07:55,08:13,A,19A,Азимут,A4 7011,Ереван,EVN
VKO,2026-09-06,08:00,08:18,A,12A,Победа,DP 465,Ульяновск,ULV
VKO,2026-09-06,08:00,08:23,A,26A,Победа,DP 839,Анталья,AYT
VKO,2026-09-06,08:10,08:25,A,11,"ЮТэйр,РусЛайн","UT 333,7R 4333",Нарьян-Мар,NNM
VKO,2026-09-06,08:30,08:35,A,08,"Россия,Аэрофлот","FV 6020,SU 6020",Санкт-Петербург,LED
VKO,2026-09-06,08:40,08:44,A,19A,Азимут,A4 7009,Тбилиси,TBS
VKO,2026-09-06,08:50,09:19,A,11A,Газпромавиа,4G 259,Новый Уренгой,NUX
VKO,2026-09-06,09:00,09:15,A,23A,Победа,DP 855,Гюмри,LWN
VKO,2026-09-06,09:05,09:24,A,22,Uzbekistan Airways,HY 9628,Фергана,FEG
VKO,2026-09-06,09:10,10:53,A,20,FLYONE Armenia,3F 322,Ереван,EVN
VKO,2026-09-06,09:10,09:26,A,29,"Белавиа,ЮТэйр","B2 982,UT 4982",Минск,MSQ
VKO,2026-09-06,09:25,10:00,A,10,ЮТэйр,UT 275,Сочи,AER
VKO,2026-09-06,09:30,09:43,A,24A,Победа,DP 859,Анталья,AYT
VKO,2026-09-06,09:30,09:34,A,26,Uzbekistan Airways,HY 9610,Термез,TMJ
VKO,2026-09-06,09:40,10:06,A,21,ЮТэйр,UT 809,Самарканд,SKD
VKO,2026-09-06,09:45,09:54,A,28,Азимут,A4 7053,Батуми,BUS
VKO,2026-09-06,09:50,10:08,A,13,ЮТэйр,UT 575,Краснодар,KRR
VKO,2026-09-06,09:50,11:18,A,24,ЮТэйр,UT 745,Баку,GYD
VKO,2026-09-06,09:50,10:03,A,27,Uzbekistan Airways,HY 9620,Наманган,NMA
VKO,2026-09-06,10:00,10:30,A,11,"Белавиа,Алроса,ЮТэйр","B2 2273,6R 4373,UT 373",Минеральные Воды,MRV
VKO,2026-09-06,10:00,10:19,A,12,"ЮТэйр,Белавиа","UT 463,B2 2253",Тюмень,TJM
VKO,2026-09-06,10:00,10:26,A,25A,Победа,DP 963,Даламан,DLM
VKO,2026-09-06,10:10,11:08,A,15,"ЮТэйр,Алроса","UT 397,6R 4397",Геленджик,GDZ
VKO,2026-09-06,10:30,10:41,A,08,"Россия,Аэрофлот","FV 6004,SU 6004",Санкт-Петербург,LED
VKO,2026-09-06,10:30,10:49,A,25,ЮТэйр,UT 783,Анталья,AYT
VKO,2026-09-06,10:35,10:46,A,14,"ЮТэйр,Алроса,РусЛайн","UT 249,6R 4249,7R 4249",Сочи,AER
VKO,2026-09-06,10:50,11:13,A,17,ЮТэйр,UT 595,Усинск,USK
VKO,2026-09-06,10:55,11:01,A,19,"Аэро Номад Эйрлайнс,Hahn Air","KA 556,X1 2274",Ош,OSS
VKO,2026-09-06,11:00,11:26,A,18,SCAT,DV 802,Шымкент,CIT
VKO,2026-09-06,11:05,14:55,A,27,Nesma Airlines,NE 643,Кутаиси,KUT
VKO,2026-09-06,11:30,11:38,A,09,Россия,FV 6006,Санкт-Петербург,LED
VKO,2026-09-06,11:30,11:43,A,16,"ЮТэйр,Белавиа","UT 295,B2 2295",Сургут,SGC
VKO,2026-09-06,12:10,12:27,A,13A,Победа,DP 189,Махачкала,MCX
VKO,2026-09-06,12:30,12:40,A,08,Россия,FV 6008,Санкт-Петербург,LED
VKO,2026-09-06,12:30,12:52,A,23,Turkish Airlines,TK 414,Стамбул,IST
VKO,2026-09-06,12:50,13:04,A,22,"Азербайджан Хава Йоллары,S7 Airlines","J2 808,S7 4137",Баку,GYD
VKO,2026-09-06,13:00,13:08,A,29,"Georgian Airways,Armenia","A9 935,RM 1935",Тбилиси,TBS
VKO,2026-09-06,13:10,13:38,A,"21A,21",Turkish Airlines,TK 3071,Анталья,AYT
VKO,2026-09-06,13:15,13:26,A,13,ЮТэйр,UT 445,Когалым,KGP
VKO,2026-09-06,13:15,13:56,A,"24A,24",Turkish Airlines,TK 3077,Даламан,DLM
VKO,2026-09-06,13:20,13:32,A,28,Ширак Авиа,5G 510,Ереван,EVN
VKO,2026-09-06,13:30,13:43,A,09,"Россия,Аэрофлот","FV 6010,SU 6010",Санкт-Петербург,LED
VKO,2026-09-06,13:30,14:05,A,"19A,19",Turkish Airlines,TK 3013,Анталья,AYT
VKO,2026-09-06,13:30,14:03,A,"20A,20",Turkish Airlines,TK 1232,Анталья,AYT
VKO,2026-09-06,13:30,17:57,A,25,Nesma Airlines,NE 609,Хургада,HRG
VKO,2026-09-06,13:45,14:25,A,"26A,26",Turkish Airlines,TK 3025,Анталья,AYT
VKO,2026-09-06,13:55,14:09,A,"25A,25",Turkish Airlines,TK 3165,Бодрум,BJV
VKO,2026-09-06,14:00,14:31,A,"18A,18",Turkish Airlines,TK 3047,Анталья,AYT
VKO,2026-09-06,14:00,14:13,A,30,Georgian Airways,A9 938,Батуми,BUS
VKO,2026-09-06,14:05,14:15,A,15A,Победа,DP 115,Сочи,AER
VKO,2026-09-06,14:05,14:59,A,23,Nesma Airlines,NE 621,Хургада,HRG
VKO,2026-09-06,14:30,14:35,A,08,"Россия,Аэрофлот","FV 6026,SU 6026",Санкт-Петербург,LED
VKO,2026-09-06,14:30,15:16,A,"21A,21",Turkish Airlines,TK 418,Стамбул,IST
VKO,2026-09-06,14:40,15:06,A,22,Turkish Airlines,TK 3067,Анталья,AYT
VKO,2026-09-06,14:55,15:09,A,29,"Белавиа,ЮТэйр","B2 984,UT 4984",Гомель,GME
VKO,2026-09-06,15:05,16:05,A,20,"Pegasus,Airasia X","PC 389,D7 8003",Стамбул,SAW
VKO,2026-09-06,15:30,15:42,A,09,Россия,FV 6028,Санкт-Петербург,LED
VKO,2026-09-06,15:45,16:01,A,10,ЮТэйр,UT 179,Ухта,UCT
VKO,2026-09-06,15:45,16:19,A,14A,"Алроса,РусЛайн,ЮТэйр,Якутия","6R 544,7R 6544,UT 4544,R3 5544",Новосибирск,OVB
VKO,2026-09-06,15:55,16:09,A,15A,Победа,DP 159,Краснодар,KRR
VKO,2026-09-06,16:05,16:24,A,22A,Azur Air,ZF 3009,Анталья,AYT
VKO,2026-09-06,16:15,16:42,A,26,"Flydubai,Emirates","FZ 990,EK 2311",Дубай,DXB
VKO,2026-09-06,16:30,16:31,A,08,Россия,FV 6032,Санкт-Петербург,LED
VKO,2026-09-06,16:30,16:35,A,16A,"Якутия,Алроса","R3 476,6R 4476",Якутск,YKS
VKO,2026-09-06,16:50,17:07,A,17A,Победа,DP 167,Минеральные Воды,MRV
VKO,2026-09-06,17:00,17:05,A,11A,Азимут,A4 7019,Санкт-Петербург,LED
VKO,2026-09-06,17:00,17:15,A,30,"Georgian Airways,Armenia","A9 925,RM 1925",Тбилиси,TBS
VKO,2026-09-06,17:25,17:39,A,24,Азимут,A4 7007,Тбилиси,TBS
VKO,2026-09-06,17:30,17:49,A,09,Россия,FV 6038,Санкт-Петербург,LED
VKO,2026-09-06,17:40,17:52,A,12A,Победа,DP 421,Самара,KUF
VKO,2026-09-06,18:00,19:15,A,18,FLYONE Armenia,3F 326,Ереван,EVN
VKO,2026-09-06,18:05,18:17,A,13A,Победа,DP 263,Калининград,KGD
VKO,2026-09-06,18:30,18:48,A,08,"Россия,Аэрофлот","FV 6176,SU 6176",Санкт-Петербург,LED
VKO,2026-09-06,18:40,18:52,A,11,ЮТэйр,UT 375,Сыктывкар,SCW
VKO,2026-09-06,19:00,19:08,A,12A,Азимут,A4 7035,Псков,PKV
VKO,2026-09-06,19:00,19:49,A,23A,Победа,DP 967,Минск,MSQ
VKO,2026-09-06,19:15,19:21,A,29,"Белавиа,ЮТэйр","B2 986,UT 4986",Минск,MSQ
VKO,2026-09-06,19:25,20:36,A,22,Turkish Airlines,TK 416,Стамбул,IST
VKO,2026-09-06,19:30,19:38,A,09,"Россия,Аэрофлот","FV 6178,SU 6178",Санкт-Петербург,LED
VKO,2026-09-06,19:30,19:45,A,13,"ЮТэйр,Белавиа","UT 357,B2 2257",Самара,KUF
VKO,2026-09-06,19:35,20:16,A,14A,Победа,DP 485,Ульяновск,ULV
VKO,2026-09-06,19:40,20:15,A,24A,Победа,DP 729,Фергана,FEG
VKO,2026-09-06,20:00,22:11,A,13,"ЮТэйр,Белавиа","UT 399,B2 2299",Грозный,GRV
VKO,2026-09-06,20:00,20:44,A,25A,Победа,DP 997,Самарканд,SKD
VKO,2026-09-06,20:20,20:38,A,11A,"Алроса,РусЛайн,Якутия,ЮТэйр","6R 598,7R 6598,R3 5598,UT 4598",Мирный,MJZ
VKO,2026-09-06,20:30,20:47,A,08,"Россия,Аэрофлот","FV 6180,SU 6180",Санкт-Петербург,LED
VKO,2026-09-06,20:30,20:46,A,16,ЮТэйр,UT 453,Тюмень,TJM
VKO,2026-09-06,20:40,20:54,A,14,"ЮТэйр,Белавиа","UT 351,B2 2251",Ханты-Мансийск,HMA
VKO,2026-09-06,20:40,20:56,A,15,"Белавиа,ЮТэйр","B2 2263,UT 363",Уфа,UFA
VKO,2026-09-06,20:50,21:12,A,11,ЮТэйр,UT 247,Сургут,SGC
VKO,2026-09-06,20:50,21:31,A,19,ЮТэйр,UT 785,Ереван,EVN
VKO,2026-09-06,21:00,21:03,A,12A,Вологодское авиапредприятие,ВГ 2389,Вологда,VGD
VKO,2026-09-06,21:05,21:23,A,25,Uzbekistan Airways,HY 9814,Ташкент,TAS
VKO,2026-09-06,21:20,21:39,A,24A,Победа,DP 741,Ташкент,TAS
VKO,2026-09-06,21:25,21:35,A,12,"ЮТэйр,Белавиа","UT 571,B2 2271",Красноярск,KJA
VKO,2026-09-06,21:30,21:37,A,09,Россия,FV 6182,Санкт-Петербург,LED
VKO,2026-09-06,21:35,21:51,A,23,Uzbekistan Airways,HY 614,Ташкент,TAS
VKO,2026-09-06,21:50,21:56,A,13A,Победа,DP 205,Санкт-Петербург,LED
VKO,2026-09-06,21:50,22:13,A,20,SCAT,DV 816,Алматы,ALA
VKO,2026-09-06,21:50,22:07,A,24,Uzbekistan Airways,HY 9608,Бухара,BHK
VKO,2026-09-06,21:50,22:02,A,25A,Победа,DP 743,Ош,OSS
VKO,2026-09-06,22:05,23:33,A,27,Nesma Airlines,NE 647,Шарм-эль-Шейх,SSH
VKO,2026-09-06,22:15,22:20,A,14A,ЮВТ Аэро,RT 302,Бугульма,UUA
VKO,2026-09-06,22:20,00:05,A,24,Uzbekistan Airways,HY 9616,Ургенч,UGC
VKO,2026-09-06,22:20,22:36,A,26,Uzbekistan Airways,HY 9616,Ургенч,UGC
VKO,2026-09-06,22:30,22:43,A,08,Россия,FV 6184,Санкт-Петербург,LED
VKO,2026-09-06,23:05,23:24,A,23A,Победа,DP 713,Самарканд,SKD
VKO,2026-09-06,23:05,23:16,A,25,Азербайджан Хава Йоллары,J2 804,Баку,GYD
VKO,2026-09-06,23:15,00:56,A,26,Nesma Airlines,NE 617,Хургада,HRG
VKO,2026-09-06,23:30,23:38,A,09,Россия,FV 6186,Санкт-Петербург,LED
VKO,2026-09-06,23:40,00:30,A,14A,Победа,DP 407,Екатеринбург,SVX
VKO,2026-09-06,23:40,00:09,A,20,SCAT,DV 814,Астана,NQZ
VKO,2026-09-06,23:45,00:01,A,15A,Победа,DP 413,Челябинск,CEK
VKO,2026-09-06,23:45,02:22,A,19A,Nesma Airlines,NE 615,Хургада,HRG
VKO,2026-09-06,23:50,00:25,A,21,Pegasus,PC 1581,Анталья,AYT
VKO,2026-09-06,23:55,00:21,A,11,"ЮТэйр,Белавиа","UT 559,B2 2259",Махачкала,MCX
DME,2026-09-06,00:35,01:24,E,E9,Уральские авиалинии,U6 8253,Душанбе,DYU
DME,2026-09-06,00:40,00:51,E,E4,Азербайджан Хава Йоллары,J2 186,Баку,GYD
DME,2026-09-06,01:00,01:22,E,E3,Сомон Эйр,SZ 202,Душанбе,DYU
DME,2026-09-06,01:30,01:50,D,D11,"Ямал,ЮТэйр","YC 90,UT 4090",Новый Уренгой,NUX
DME,2026-09-06,01:30,01:59,E,E13,Уральские авиалинии,U6 3571,Анталья,AYT
DME,2026-09-06,01:40,02:21,E,E8,FLYONE Armenia,3F 314,Ереван,EVN
DME,2026-09-06,01:45,02:04,C,C6,S7 Airlines,S7 2571,Новый Уренгой,NUX
DME,2026-09-06,02:05,02:31,E,E5,Red Wings,WZ 3201,Нячанг,CXR
DME,2026-09-06,02:40,03:08,E,E6,Qanot Sharq,HH 710,Бухара,BHK
DME,2026-09-06,02:50,03:05,C,C15,Ямал,YC 419,Ноябрьск,NOJ
DME,2026-09-06,03:05,03:30,D,D9,Ямал,YC 32,Салехард,SLY
DME,2026-09-06,03:10,03:13,E,E3,Egypt Air,MS 728,Хургада,HRG
DME,2026-09-06,05:40,06:17,E,E10,Уральские авиалинии,U6 1555,Анталья,AYT
