airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-09-19,18:25,19:03,B,102,"Россия,Аэрофлот","FV 6279,SU 6279",Владивосток,VVO
SVO,2026-09-19,18:30,19:16,B,101,"Россия,Аэрофлот","FV 6089,SU 6089",Санкт-Петербург,LED
SVO,2026-09-19,18:35,18:50,B,117,Аэрофлот,SU 1006,Калининград,KGD
SVO,2026-09-19,18:35,18:45,B,119,"Россия,Аэрофлот","FV 6073,SU 6073",Пермь,PEE
SVO,2026-09-19,18:40,18:47,B,103,"Россия,Аэрофлот","FV 6993,SU 6993",Архангельск,ARH
SVO,2026-09-19,18:40,18:49,B,121,Аэрофлот,SU 1548,Новосибирск,OVB
SVO,2026-09-19,18:40,19:06,C,131,Аэрофлот,SU 1832,Минск,MSQ
SVO,2026-09-19,18:45,18:57,D,1,Победа,DP 6843,Казань,KZN
SVO,2026-09-19,18:45,21:03,D,13,Победа,DP 6925,Махачкала,MCX
SVO,2026-09-19,18:50,19:10,C,145,China Southern Airlines,CZ 342,Пекин,PKX
SVO,2026-09-19,18:55,19:14,B,104,Аэрофлот,SU 1552,Новосибирск,OVB
SVO,2026-09-19,18:55,19:12,C,132,Аэрофлот,SU 1868,Ереван,EVN
SVO,2026-09-19,19:00,19:19,B,106,"Россия,Аэрофлот","FV 6079,SU 6079",Ульяновск,ULV
SVO,2026-09-19,19:00,19:08,B,114,"Россия,Аэрофлот","FV 6579,SU 6579",Санкт-Петербург,LED
SVO,2026-09-19,19:05,19:21,C,125,China Eastern Airlines,MU 592,Шанхай,PVG
SVO,2026-09-19,19:10,19:25,B,102,Аэрофлот,SU 1418,Екатеринбург,SVX
SVO,2026-09-19,19:10,19:41,B,112,"Россия,Аэрофлот","FV 6247,SU 6247",Нижнекамск,NBC
SVO,2026-09-19,19:10,19:27,C,133,Аэрофлот,SU 284,Пхукет,HKT
SVO,2026-09-19,19:15,19:32,B,103,Аэрофлот,SU 26,Санкт-Петербург,LED
SVO,2026-09-19,19:15,20:30,C,130,Аэрофлот,SU 220,Гуанчжоу,CAN
SVO,2026-09-19,19:20,20:52,B,107,Аэрофлот,SU 1194,Казань,KZN
SVO,2026-09-19,19:20,19:38,C,131,Аэрофлот,SU 294,Нячанг,CXR
SVO,2026-09-19,19:20,20:43,D,1,Победа,DP 6967,Волгоград,VOG
SVO,2026-09-19,19:25,19:34,B,118,"Россия,Аэрофлот","FV 6489,SU 6489",Саратов,GSV
SVO,2026-09-19,19:30,20:12,C,126,Air China,CA 910,Пекин,PEK
SVO,2026-09-19,19:30,02:13,D,3,Победа,DP 6949,Сочи,AER
SVO,2026-09-19,19:35,19:48,B,113,Аэрофлот,SU 1314,Минеральные Воды,MRV
SVO,2026-09-19,19:35,20:08,B,117,"Россия,Аэрофлот","FV 6827,SU 6827",Саранск,SKX
SVO,2026-09-19,19:35,20:23,D,3,Победа,DP 6815,Чебоксары,CSY
SVO,2026-09-19,19:40,20:00,B,104,Аэрофлот,SU 5802,Владивосток,VVO
SVO,2026-09-19,19:40,19:55,C,140,Аэрофлот,SU 1870,Ташкент,TAS
SVO,2026-09-19,19:45,19:53,C,141,Air Serbia,JU 133,Белград,BEG
SVO,2026-09-19,19:50,20:19,B,102,Аэрофлот,SU 1734,Петропавловск-Камчатский,PKC
SVO,2026-09-19,19:55,20:06,B,106,"Россия,Аэрофлот","FV 6377,SU 6377",Ижевск,IJK
SVO,2026-09-19,20:00,20:16,C,132,Аэрофлот,SU 208,Шанхай,PVG
SVO,2026-09-19,20:05,20:25,C,142,Hainan Airlines,HU 7986,Пекин,PEK
SVO,2026-09-19,20:10,20:34,B,115,"Россия,Аэрофлот","FV 6289,SU 6289",Магадан,GDX
SVO,2026-09-19,20:15,20:28,B,105,"Россия,Аэрофлот","FV 6241,SU 6241",Казань,KZN
SVO,2026-09-19,20:20,20:59,B,103,"Россия,Аэрофлот","FV 6255,SU 6255",Благовещенск,BQS
SVO,2026-09-19,20:20,20:47,B,119,Аэрофлот,SU 1480,Красноярск,KJA
SVO,2026-09-19,20:25,00:04,B,118,Аэрофлот,SU 1008,Калининград,KGD
SVO,2026-09-19,20:25,20:38,B,123,Аэрофлот,SU 1008,Калининград,KGD
SVO,2026-09-19,20:25,20:54,C,129,China Eastern Airlines,MU 6020,Шанхай,PVG
SVO,2026-09-19,20:25,20:57,C,131,Аэрофлот,SU 1844,Минск,MSQ
SVO,2026-09-19,20:30,20:40,B,101,"Россия,Аэрофлот","FV 6097,SU 6097",Санкт-Петербург,LED
SVO,2026-09-19,20:30,20:45,B,114,Аэрофлот,SU 1420,Челябинск,CEK
SVO,2026-09-19,20:30,22:05,D,3,Победа,DP 6865,Саратов,GSV
SVO,2026-09-19,20:35,20:49,C,134,"Beijing Capital Airlines,Hainan Airlines","JD 496,HU 8298",Циндао,TAO
SVO,2026-09-19,20:40,21:05,B,102,"Россия,Аэрофлот","FV 6555,SU 6555",Пермь,PEE
SVO,2026-09-19,20:40,18:31,B,104,Nordwind,N4 59,Казань,KZN
SVO,2026-09-19,20:40,21:07,C,137,China Eastern Airlines,MU 5010,Сиань,XIY
SVO,2026-09-19,20:45,21:49,D,1,Победа,DP 6823,Санкт-Петербург,LED
SVO,2026-09-19,20:50,21:15,B,108,Аэрофлот,SU 1750,Якутск,YKS
SVO,2026-09-19,20:50,21:11,B,113,Аэрофлот,SU 1260,Уфа,UFA
SVO,2026-09-19,20:55,21:13,D,1,Победа,DP 6531,Барнаул,BAX
SVO,2026-09-19,21:00,21:19,B,118,Аэрофлот,SU 1334,Архангельск,ARH
SVO,2026-09-19,21:05,21:25,B,101,Аэрофлот,SU 1586,Чебоксары,CSY
SVO,2026-09-19,21:05,21:21,B,122,Аэрофлот,SU 1454,Улан-Удэ,UUD
SVO,2026-09-19,21:05,21:23,C,130,Аэрофлот,SU 204,Пекин,PKX
SVO,2026-09-19,21:10,21:37,B,103,Аэрофлот,SU 1714,Хабаровск,KHV
SVO,2026-09-19,21:10,21:29,D,3,Победа,DP 6921,Махачкала,MCX
SVO,2026-09-19,21:15,21:31,C,131,Аэрофлот,SU 2132,Стамбул,IST
SVO,2026-09-19,21:15,21:26,C,138,China Southern Airlines,CZ 656,Гуанчжоу,CAN
SVO,2026-09-19,21:25,21:33,B,102,"Россия,Аэрофлот","FV 6235,SU 6235",Нижний Новгород,GOJ
SVO,2026-09-19,21:25,21:55,C,133,Аэрофлот,SU 232,Дели,DEL
SVO,2026-09-19,21:30,21:40,B,101,"Россия,Аэрофлот","FV 6707,SU 6707",Санкт-Петербург,LED
SVO,2026-09-19,21:30,21:46,C,132,Аэрофлот,SU 1850,Баку,GYD
SVO,2026-09-19,21:35,21:44,B,120,Аэрофлот,SU 1322,Мурманск,MMK
SVO,2026-09-19,21:35,22:32,C,140,Аэрофлот,SU 1882,Бишкек,BSZ
SVO,2026-09-19,21:40,21:57,B,104,Аэрофлот,SU 1236,Уфа,UFA
SVO,2026-09-19,21:40,21:52,B,121,Аэрофлот,SU 1510,Сургут,SGC
SVO,2026-09-19,21:45,21:59,C,145,Beijing Capital Airlines,JD 608,Ханчжоу,HGH
SVO,2026-09-19,21:50,21:51,B,103,Северсталь,D2 1540,Череповец,CEE
SVO,2026-09-19,21:50,22:07,C,130,Аэрофлот,SU 1890,Ташкент,TAS
SVO,2026-09-19,21:55,22:03,B,102,Северсталь,D2 154,Череповец,CEE
SVO,2026-09-19,21:55,22:28,C,144,Air China,CA 714,Урумчи,URC
SVO,2026-09-19,22:00,02:01,D,13,Победа,DP 6521,Омск,OMS
SVO,2026-09-19,22:05,22:30,C,131,Аэрофлот,SU 1964,Ереван,EVN
SVO,2026-09-19,22:05,22:37,C,137,Белавиа,B2 978,Минск,MSQ
SVO,2026-09-19,22:10,22:24,B,110,Аэрофлот,SU 5806,Хабаровск,KHV
SVO,2026-09-19,22:10,22:55,C,125,"Etihad Airways,Garuda Indonesia","EY 844,GA 9033",Абу-Даби,AUH
SVO,2026-09-19,22:15,22:34,B,101,Аэрофлот,SU 1198,Казань,KZN
SVO,2026-09-19,22:15,02:10,B,114,Аэрофлот,SU 1762,Омск,OMS
SVO,2026-09-19,22:15,22:22,B,116,Аэрофлот,SU 1762,Омск,OMS
SVO,2026-09-19,22:20,22:49,C,142,Sichuan Airlines,3U 3888,Чэнду,TFU
SVO,2026-09-19,22:25,23:43,B,104,Аэрофлот,SU 1464,Новосибирск,OVB
SVO,2026-09-19,22:25,23:10,C,133,Аэрофлот,SU 272,Бангкок,BKK
SVO,2026-09-19,22:30,22:42,B,102,"Россия,Аэрофлот","FV 6809,SU 6809",Санкт-Петербург,LED
SVO,2026-09-19,22:30,22:43,B,107,Аэрофлот,SU 1458,Новокузнецк,NOZ
SVO,2026-09-19,22:30,23:58,D,1,Победа,DP 6547,Красноярск,KJA
SVO,2026-09-19,22:35,23:21,C,129,Аэрофлот,SU 320,Мале,MLE
SVO,2026-09-19,22:40,23:16,B,111,Аэрофлот,SU 1726,Владивосток,VVO
SVO,2026-09-19,22:45,22:53,B,114,Аэрофлот,SU 1450,Кемерово,KEJ
SVO,2026-09-19,22:50,23:04,B,106,Аэрофлот,SU 1474,Абакан,ABA
SVO,2026-09-19,22:55,23:08,B,119,Аэрофлот,SU 1646,Нижневартовск,NJC
SVO,2026-09-19,23:00,23:14,B,108,Аэрофлот,SU 1502,Тюмень,TJM
SVO,2026-09-19,23:00,00:06,B,109,Аэрофлот,SU 1502,Тюмень,TJM
SVO,2026-09-19,23:00,23:19,B,123,Аэрофлот,SU 1530,Томск,TOF
SVO,2026-09-19,23:10,23:27,C,126,China Southern Airlines,CZ 8372,Шэньчжэнь,SZX
SVO,2026-09-19,23:20,23:38,B,105,Аэрофлот,SU 1072,Калининград,KGD
SVO,2026-09-19,23:20,00:09,C,139,Centrum Air,C6 404,Ташкент,TAS
SVO,2026-09-19,23:20,01:21,D,3,Победа,DP 6515,Пермь,PEE
SVO,2026-09-19,23:25,23:41,C,136,Аэрофлот,SU 2138,Стамбул,IST
SVO,2026-09-19,23:25,00:34,C,140,Аэрофлот,SU 2138,Стамбул,IST
SVO,2026-09-19,23:30,23:31,B,101,"Россия,Аэрофлот","FV 6805,SU 6805",Санкт-Петербург,LED
SVO,2026-09-19,23:30,23:47,C,132,Аэрофлот,SU 1880,Бишкек,BSZ
SVO,2026-09-19,23:30,00:23,D,1,Победа,DP 6525,Новосибирск,OVB
SVO,2026-09-19,23:35,00:36,D,1,Победа,DP 6543,Екатеринбург,SVX
SVO,2026-09-19,23:40,23:49,C,138,Аэрофлот,SU 1956,Астана,NQZ
SVO,2026-09-19,23:40,01:10,D,1,Победа,DP 6501,Уфа,UFA
SVO,2026-09-19,23:40,23:56,D,13,Победа,DP 6501,Уфа,UFA
SVO,2026-09-19,23:45,00:03,C,132,Аэрофлот,SU 1984,Самарканд,SKD
SVO,2026-09-19,23:45,01:38,D,1,Победа,DP 6561,Тюмень,TJM
SVO,2026-09-19,23:50,00:00,B,122,Аэрофлот,SU 1750,Якутск,YKS
SVO,2026-09-19,23:50,00:40,C,135,Air Serbia,JU 135,Белград,BEG
SVO,2026-09-19,23:50,04:00,D,1,Победа,DP 6505,Уфа,UFA
SVO,2026-09-19,23:55,00:54,C,125,Аэрофлот,SU 1994,Ереван,EVN
SVO,2026-09-19,23:55,01:52,D,16,Победа,DP 6567,Челябинск,CEK
VKO,2026-09-19,00:05,01:07,A,25A,Azur Air,ZF 411,Даламан,DLM
VKO,2026-09-19,00:05,01:51,A,26A,Победа,DP 991,Дубай,DWC
VKO,2026-09-19,00:20,01:36,A,14A,Победа,DP 403,Екатеринбург,SVX
VKO,2026-09-19,00:30,01:05,A,22,Turkish Airlines,TK 412,Стамбул,IST
VKO,2026-09-19,00:40,01:24,A,"23,23D",Red Sea Airlines,4S 312,Шарм-эль-Шейх,SSH
VKO,2026-09-19,00:50,02:11,A,08,Победа,DP 487,Красноярск,KJA
VKO,2026-09-19,00:55,01:45,A,29,"Flydubai,Emirates","FZ 952,EK 2176",Дубай,DXB
VKO,2026-09-19,01:00,02:26,A,18,"Азербайджан Хава Йоллары,S7 Airlines","J2 810,S7 4139",Баку,GYD
VKO,2026-09-19,01:00,02:53,A,19A,Победа,DP B,Самарканд,SKD
VKO,2026-09-19,01:00,01:11,A,26,Uzbekistan Airways,HY 606,Самарканд,SKD
VKO,2026-09-19,01:10,05:21,A,13,"ЮТэйр,Алроса,Белавиа","UT 355,6R 4355,B2 2265",Грозный,GRV
VKO,2026-09-19,01:10,01:33,A,"21A,21",Turkish Airlines,TK 212,Анталья,AYT
VKO,2026-09-19,01:15,01:52,A,25,Turkish Airlines,TK 410,Стамбул,IST
VKO,2026-09-19,01:20,01:47,A,22A,Pegasus,PC 1577,Анталья,AYT
VKO,2026-09-19,01:20,03:02,A,30,"Flydubai,Emirates","FZ 988,EK 2323",Дубай,DXB
VKO,2026-09-19,01:30,02:40,A,25A,Победа,DP 731,Нукус,NCU
VKO,2026-09-19,01:35,02:07,A,20,Turkish Airlines,TK 3061,Анталья,AYT
VKO,2026-09-19,01:45,02:20,A,20A,Ajet,VF 276,Стамбул,SAW
VKO,2026-09-19,01:45,02:28,A,23A,Pegasus,PC 1522,Измир,ADB
VKO,2026-09-19,01:45,02:15,A,"24A,24",Turkish Airlines,TK 3179,Даламан,DLM
VKO,2026-09-19,01:45,02:09,A,"27A,27",Turkish Airlines,TK 218,Анталья,AYT
VKO,2026-09-19,01:50,02:33,A,19,Turkish Airlines,TK 3003,Анталья,AYT
VKO,2026-09-19,02:00,02:50,A,"26A,26",Turkish Airlines,TK 3085,Даламан,DLM
VKO,2026-09-19,02:05,02:35,A,22,Turkish Airlines,TK 3015,Анталья,AYT
VKO,2026-09-19,02:20,02:45,A,29A,Turkish Airlines,TK 3037,Анталья,AYT
VKO,2026-09-19,02:25,03:44,A,23,Turkish Airlines,TK 422,Стамбул,IST
VKO,2026-09-19,02:30,02:30,A,08A,Boutique Air,4B 9619,Норильск,NSK
VKO,2026-09-19,02:30,03:36,A,25,FLYONE Armenia,3F 324,Ереван,EVN
VKO,2026-09-19,02:30,06:12,A,30,Flydubai,FZ 966,Дубай,DXB
VKO,2026-09-19,02:55,03:34,A,"21A,21",Turkish Airlines,TK 3155,Бодрум,BJV
VKO,2026-09-19,03:45,04:02,A,"20A,20",Turkish Airlines,TK 3007,Анталья,AYT
VKO,2026-09-19,04:00,04:35,A,19,"Pegasus,Airasia X","PC 387,D7 8001",Стамбул,SAW
VKO,2026-09-19,04:00,05:19,A,26,Nesma Airlines,NE 493,Хургада,HRG
VKO,2026-09-19,04:05,04:32,A,22,Turkish Airlines,TK 3173,Анталья,AYT
VKO,2026-09-19,04:05,04:33,A,"24A,24",Turkish Airlines,TK 3029,Анталья,AYT
VKO,2026-09-19,05:05,05:26,A,27,Ajet,VF 588,Анкара,ESB
VKO,2026-09-19,05:20,06:12,A,30,Emirates,EK 2253,Дубай,DXB
VKO,2026-09-19,05:30,06:42,A,20,Pegasus,PC 1457,Бодрум,BJV
VKO,2026-09-19,05:30,06:24,A,24,Nesma Airlines,NE 607,Хургада,HRG
VKO,2026-09-19,05:45,10:33,A,24,ЮТэйр,UT 743,Гянджа,GNJ
VKO,2026-09-19,05:55,06:07,A,25,Ajet,VF 278,Стамбул,SAW
VKO,2026-09-19,06:00,06:14,A,29,Georgian Airways,A9 931,Тбилиси,TBS
VKO,2026-09-19,06:05,07:11,A,26,Nesma Airlines,NE 639,Шарм-эль-Шейх,SSH
VKO,2026-09-19,06:10,06:27,A,21,"Pegasus,Airasia X","PC 391,D7 8065",Стамбул,SAW
VKO,2026-09-19,06:20,06:58,A,27,Red Sea Airlines,4S 318,Шарм-эль-Шейх,SSH
VKO,2026-09-19,06:25,06:33,A,23,Turkish Airlines,TK 420,Стамбул,IST
VKO,2026-09-19,06:30,06:41,A,09,"Россия,Аэрофлот","FV 6190,SU 6190",Санкт-Петербург,LED
VKO,2026-09-19,06:40,06:51,A,14,Северо-Запад,0E 9151,Сан-Бернардино,
VKO,2026-09-19,06:40,06:53,A,26A,Победа,DP 993,Стамбул,IST
VKO,2026-09-19,07:00,07:12,A,12A,Победа,DP 207,Санкт-Петербург,LED
VKO,2026-09-19,07:20,07:53,A,21,Pegasus,PC 1459,Даламан,DLM
VKO,2026-09-19,07:20,08:19,A,30,"Flydubai,Emirates","FZ 970,EK 2145",Дубай,DXB
VKO,2026-09-19,07:35,08:15,A,13A,Победа,DP 157,Краснодар,KRR
VKO,2026-09-19,07:35,07:46,A,22,Turkish Airlines,TK 408,Стамбул,IST
VKO,2026-09-19,07:40,07:55,A,18,Azur Air,ZF 511,Бодрум,BJV
VKO,2026-09-19,07:40,08:45,A,23A,Победа,DP 835,Газипаша,GZP
VKO,2026-09-19,07:50,08:09,A,19,ЮТэйр,UT 801,Душанбе,DYU
VKO,2026-09-19,08:00,08:24,A,24A,Победа,DP 839,Анталья,AYT
VKO,2026-09-19,08:30,10:58,A,14A,Победа,DP 195,Владикавказ,OGZ
VKO,2026-09-19,08:40,11:49,A,29,Азимут,A4 7009,Тбилиси,TBS
VKO,2026-09-19,08:55,10:54,A,25A,Победа,DP 735,Газипаша,GZP
VKO,2026-09-19,09:00,11:09,A,10A,Газпромавиа,4G 705,Новый Уренгой,NUX
VKO,2026-09-19,09:05,09:16,A,23,Uzbekistan Airways,HY 9628,Фергана,FEG
VKO,2026-09-19,09:10,11:28,A,26,FLYONE Armenia,3F 322,Ереван,EVN
VKO,2026-09-19,09:10,09:08,A,29,"Белавиа,ЮТэйр","B2 982,UT 4982",Минск,MSQ
VKO,2026-09-19,09:30,09:40,A,08,"Россия,Аэрофлот","FV 6052,SU 6052",Санкт-Петербург,LED
VKO,2026-09-19,09:30,11:30,A,25,Победа,DP 859,Анталья,AYT
VKO,2026-09-19,09:30,09:35,A,26,Uzbekistan Airways,HY 9610,Термез,TMJ
VKO,2026-09-19,09:35,11:14,A,23A,Победа,DP 995,Стамбул,IST
VKO,2026-09-19,09:40,09:47,A,15,"Якутия,Алроса","R3 473,6R 4473",Сочи,AER
VKO,2026-09-19,09:40,11:39,A,21,ЮТэйр,UT 809,Самарканд,SKD
VKO,2026-09-19,09:45,12:20,A,28,Азимут,A4 7053,Батуми,BUS
VKO,2026-09-19,09:50,10:09,A,14,ЮТэйр,UT 575,Краснодар,KRR
VKO,2026-09-19,09:50,10:41,A,19,SCAT,DV 810,Алматы,ALA
VKO,2026-09-19,09:50,10:15,A,20,ЮТэйр,UT 745,Баку,GYD
VKO,2026-09-19,09:50,09:58,A,25,Uzbekistan Airways,HY 9620,Наманган,NMA
VKO,2026-09-19,10:00,10:22,A,10,"ЮТэйр,Алроса,Белавиа","UT 373,6R 4373,B2 2273",Минеральные Воды,MRV
VKO,2026-09-19,10:00,10:19,A,13,"ЮТэйр,Белавиа","UT 463,B2 2253",Тюмень,TJM
VKO,2026-09-19,10:00,11:53,A,26A,Победа,DP 963,Даламан,DLM
VKO,2026-09-19,10:05,10:31,A,16,"ЮТэйр,Белавиа","UT 455,B2 2255",Ноябрьск,NOJ
VKO,2026-09-19,10:10,14:05,A,11A,"ЮТэйр,Алроса","UT 397,6R 4397",Геленджик,GDZ
VKO,2026-09-19,10:20,10:39,A,30,Азербайджан Хава Йоллары,J2 5829,Гянджа,GNJ
VKO,2026-09-19,10:30,11:02,A,09,"Россия,Аэрофлот","FV 6004,SU 6004",Санкт-Петербург,LED
VKO,2026-09-19,10:30,11:07,A,18,ЮТэйр,UT 783,Анталья,AYT
VKO,2026-09-19,10:35,10:49,A,12,"ЮТэйр,Алроса,РусЛайн","UT 249,6R 4249,7R 4249",Сочи,AER
VKO,2026-09-19,10:40,12:28,A,22,Air Tanzania,TC 423,Кисони,ZNZ
VKO,2026-09-19,10:40,12:51,A,24A,Победа,DP 855,Гюмри,LWN
VKO,2026-09-19,11:00,11:11,A,12A,"Алроса,РусЛайн,Якутия,ЮТэйр","6R 623,7R 6623,R3 5623,UT 4623",Санкт-Петербург,LED
VKO,2026-09-19,11:00,11:25,A,18A,Azur Air,ZF 3001,Анталья,AYT
VKO,2026-09-19,11:15,11:17,A,11A,Вологодское авиапредприятие,ВГ 2389,Вологда,VGD
VKO,2026-09-19,11:30,11:42,A,08,"Россия,Аэрофлот","FV 6006,SU 6006",Санкт-Петербург,LED
VKO,2026-09-19,11:30,13:11,A,13,"ЮТэйр,Белавиа","UT 295,B2 2295",Сургут,SGC
VKO,2026-09-19,12:30,12:43,A,09,"Россия,Аэрофлот","FV 6008,SU 6008",Санкт-Петербург,LED
VKO,2026-09-19,12:30,12:54,A,23,Turkish Airlines,TK 414,Стамбул,IST
VKO,2026-09-19,13:00,15:31,A,30,Georgian Airways,A9 935,Тбилиси,TBS
VKO,2026-09-19,13:10,13:36,A,21,Iraqi Airways,IA 242,Багдад,BGW
VKO,2026-09-19,13:10,13:22,A,"24A,24",Turkish Airlines,TK 3071,Анталья,AYT
VKO,2026-09-19,13:15,13:34,A,"26A,26",Turkish Airlines,TK 3077,Даламан,DLM
VKO,2026-09-19,13:30,13:46,A,08,"Россия,Аэрофлот","FV 6010,SU 6010",Санкт-Петербург,LED
VKO,2026-09-19,13:30,14:16,A,22,Turkish Airlines,TK 3013,Анталья,AYT
VKO,2026-09-19,13:30,15:13,A,24,Nesma Airlines,NE 609,Хургада,HRG
VKO,2026-09-19,13:30,13:44,A,"25A,25",Turkish Airlines,TK 1232,Анталья,AYT
VKO,2026-09-19,13:40,13:48,A,12A,Победа,DP 465,Ульяновск,ULV
VKO,2026-09-19,13:45,14:07,A,"20A,20",Turkish Airlines,TK 3025,Анталья,AYT
VKO,2026-09-19,14:00,14:42,A,28,Georgian Airways,A9 938,Батуми,BUS
VKO,2026-09-19,14:05,14:32,A,18A,Azur Air,ZF 3007,Анталья,AYT
VKO,2026-09-19,14:30,14:50,A,09,"Россия,Аэрофлот","FV 6026,SU 6026",Санкт-Петербург,LED
VKO,2026-09-19,14:30,17:31,A,19,Turkish Airlines,TK 418,Стамбул,IST
VKO,2026-09-19,14:30,14:47,A,22A,Азимут,A4 7029,Ереван,EVN
VKO,2026-09-19,14:30,17:03,A,23,Nesma Airlines,NE 619,Хургада,HRG
VKO,2026-09-19,14:55,16:03,A,25,Nesma Airlines,NE 641,Шарм-эль-Шейх,SSH
VKO,2026-09-19,15:05,15:19,A,21,"Pegasus,Airasia X","PC 389,D7 8003",Стамбул,SAW
VKO,2026-09-19,15:30,15:54,A,08,"Россия,Аэрофлот","FV 6028,SU 6028",Санкт-Петербург,LED
VKO,2026-09-19,15:30,15:47,A,"20A,20",Turkish Airlines,TK 3083,Анталья,AYT
VKO,2026-09-19,15:55,16:06,A,13A,Победа,DP 159,Краснодар,KRR
VKO,2026-09-19,16:00,16:14,A,15A,Победа,DP 169,Минеральные Воды,MRV
VKO,2026-09-19,16:10,02:36,A,14,ЮТэйр,UT 269,Сочи,AER
VKO,2026-09-19,16:15,16:35,A,26,"Flydubai,Emirates","FZ 990,EK 2311",Дубай,DXB
VKO,2026-09-19,17:00,19:45,A,20,ЮТэйр,UT 763,Нахичевань,NAJ
VKO,2026-09-19,17:00,17:11,A,30,Georgian Airways,A9 925,Тбилиси,TBS
VKO,2026-09-19,17:05,17:16,A,29,"Белавиа,ЮТэйр","B2 980,UT 4980",Минск,MSQ
VKO,2026-09-19,17:25,21:17,A,28,Азимут,A4 7007,Тбилиси,TBS
VKO,2026-09-19,17:30,17:43,A,08,"Россия,Аэрофлот","FV 6038,SU 6038",Санкт-Петербург,LED
VKO,2026-09-19,17:50,17:58,A,12A,Победа,DP 421,Самара,KUF
VKO,2026-09-19,18:00,18:24,A,18,Azur Air,ZF 2501,Нячанг,CXR
VKO,2026-09-19,18:00,19:17,A,30,FLYONE Armenia,3F 326,Ереван,EVN
VKO,2026-09-19,18:05,19:47,A,14A,Победа,DP 263,Калининград,KGD
VKO,2026-09-19,18:30,18:40,A,09,"Россия,Аэрофлот","FV 6176,SU 6176",Санкт-Петербург,LED
VKO,2026-09-19,19:00,19:09,A,11A,Азимут,A4 7035,Псков,PKV
VKO,2026-09-19,19:25,20:38,A,22,Turkish Airlines,TK 416,Стамбул,IST
VKO,2026-09-19,19:30,19:42,A,08,"Россия,Аэрофлот","FV 6178,SU 6178",Санкт-Петербург,LED
VKO,2026-09-19,19:30,19:40,A,13,"Якутия,Алроса","R3 474,6R 4474",Якутск,YKS
VKO,2026-09-19,19:30,20:18,A,15,"ЮТэйр,Белавиа","UT 357,B2 2257",Самара,KUF
VKO,2026-09-19,19:35,20:06,A,12A,Победа,DP 485,Ульяновск,ULV
VKO,2026-09-19,19:40,20:02,A,26A,Победа,DP 729,Фергана,FEG
VKO,2026-09-19,20:00,21:52,A,13,ЮТэйр,UT D,Уфа,UFA
VKO,2026-09-19,20:00,20:34,A,16,"ЮТэйр,Белавиа","UT 399,B2 2299",Грозный,GRV
VKO,2026-09-19,20:00,00:53,A,23A,Победа,DP 997,Самарканд,SKD
VKO,2026-09-19,20:00,20:30,A,24A,Победа,DP 997,Самарканд,SKD
VKO,2026-09-19,20:20,01:44,A,16,"ЮТэйр,Белавиа","UT 399,B2 2299",Грозный,GRV
VKO,2026-09-19,20:30,20:43,A,09,"Россия,Аэрофлот","FV 6180,SU 6180",Санкт-Петербург,LED
VKO,2026-09-19,20:30,20:45,A,12,ЮТэйр,UT 453,Тюмень,TJM
VKO,2026-09-19,20:40,22:40,A,14,"ЮТэйр,Белавиа","UT 363,B2 2263",Уфа,UFA
VKO,2026-09-19,20:40,03:38,A,15,"ЮТэйр,Белавиа","UT 363,B2 2263",Уфа,UFA
VKO,2026-09-19,20:50,21:05,A,11,ЮТэйр,UT 247,Сургут,SGC
VKO,2026-09-19,21:05,21:32,A,10,ЮТэйр,UT 375,Сыктывкар,SCW
VKO,2026-09-19,21:20,21:44,A,26A,Победа,DP 741,Ташкент,TAS
VKO,2026-09-19,21:25,21:56,A,17,"ЮТэйр,Белавиа","UT 571,B2 2271",Красноярск,KJA
VKO,2026-09-19,21:30,21:35,A,08,"Россия,Аэрофлот","FV 6182,SU 6182",Санкт-Петербург,LED
VKO,2026-09-19,21:35,22:31,A,23,Uzbekistan Airways,HY 614,Ташкент,TAS
VKO,2026-09-19,21:35,22:00,A,25,Uzbekistan Airways,HY 9608,Бухара,BHK
VKO,2026-09-19,21:40,02:11,A,08,Победа,DP 487,Красноярск,KJA
VKO,2026-09-19,21:45,22:53,A,22,Nesma Airlines,NE 649,Шарм-эль-Шейх,SSH
VKO,2026-09-19,21:50,22:04,A,13A,Победа,DP 205,Санкт-Петербург,LED
VKO,2026-09-19,21:50,22:08,A,20,SCAT,DV 816,Алматы,ALA
VKO,2026-09-19,21:50,22:16,A,23A,Победа,DP 743,Ош,OSS
VKO,2026-09-19,21:50,22:11,A,24,Uzbekistan Airways,HY 9614,Ташкент,TAS
VKO,2026-09-19,21:50,01:12,A,26A,Победа,DP 743,Ош,OSS
VKO,2026-09-19,22:00,22:18,A,29,"Flydubai,Emirates","FZ 976,EK 2285",Дубай,DXB
VKO,2026-09-19,22:05,03:05,A,18A,Азимут,A4 7071,Кутаиси,
VKO,2026-09-19,22:15,22:14,A,10A,ЮВТ Аэро,RT 304,Бугульма,UUA
VKO,2026-09-19,22:20,22:25,A,26,Uzbekistan Airways,HY 9616,Ургенч,UGC
VKO,2026-09-19,22:25,22:38,A,19,ЮТэйр,UT 807,Бухара,BHK
VKO,2026-09-19,22:25,00:48,A,27,ЮТэйр,UT 807,Бухара,BHK
VKO,2026-09-19,22:30,22:46,A,09,"Россия,Аэрофлот","FV 6184,SU 6184",Санкт-Петербург,LED
