airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-06-02,18:30,19:05,D,1,Pobeda,DP 6855,Murmansk,MMK
SVO,2026-06-02,18:35,18:31,B,101,"Rossiya,Aeroflot","FV 6073,SU 6073",Perm,PEE
SVO,2026-06-02,18:35,18:33,B,102,"Rossiya,Aeroflot","FV 6993,SU 6993",Arkhangelsk,ARH
SVO,2026-06-02,18:35,18:27,B,107,Aeroflot,SU 1006,Kaliningrad,KGD
SVO,2026-06-02,18:40,18:38,B,103,Aeroflot,SU 1548,Novosibirsk,OVB
SVO,2026-06-02,18:40,18:40,C,130,Aeroflot,SU 1832,Minsk,MSQ
SVO,2026-06-02,18:45,19:48,B,104,Aeroflot,SU 1286,Volgograd,VOG
SVO,2026-06-02,18:45,18:43,D,3,Pobeda,DP 6925,Makhachkala,MCX
SVO,2026-06-02,18:50,18:46,C,145,China Southern,CZ 342,Beijing,PKX
SVO,2026-06-02,18:55,18:55,C,131,Aeroflot,SU 1868,Yerevan,EVN
SVO,2026-06-02,19:00,19:00,B,101,"Rossiya,Aeroflot","FV 6579,SU 6579",Saint-Petersburg,LED
SVO,2026-06-02,19:00,18:58,B,102,"Rossiya,Aeroflot","FV 6079,SU 6079",Ulyanovsk,ULV
SVO,2026-06-02,19:05,19:01,B,104,"Rossiya,Aeroflot","FV 6885,SU 6885",Izhevsk,IJK
SVO,2026-06-02,19:05,19:12,C,134,China Eastern,MU 592,Shanghai,PVG
SVO,2026-06-02,19:10,19:10,B,103,"Rossiya,Aeroflot","FV 6247,SU 6247",Nizhnekamsk,NBC
SVO,2026-06-02,19:10,19:08,B,113,Aeroflot,SU 1418,Ekaterinburg,SVX
SVO,2026-06-02,19:10,19:21,C,133,Aeroflot,SU 284,Phuket,HKT
SVO,2026-06-02,19:15,19:15,C,130,Aeroflot,SU 220,Guangzhou,CAN
SVO,2026-06-02,19:20,19:18,B,111,Aeroflot,SU 1194,Kazan,KZN
SVO,2026-06-02,19:20,19:19,C,132,Aeroflot,SU 294,Nha Trang,CXR
SVO,2026-06-02,19:20,19:40,D,1,Pobeda,DP 6967,Volgograd,VOG
SVO,2026-06-02,19:25,19:23,B,101,"Rossiya,Aeroflot","FV 6489,SU 6489",Saratov,GSV
SVO,2026-06-02,19:25,19:16,C,137,"Beijing Capital,Hainan","JD 496,HU 8298",Qingdao,TAO
SVO,2026-06-02,19:30,19:35,C,125,Air China,CA 910,Beijing,PEK
SVO,2026-06-02,19:30,19:33,D,3,Pobeda,DP 6949,Sochi,AER
SVO,2026-06-02,19:35,19:28,B,117,Aeroflot,SU 1314,Mineralnyye Vody,MRV
SVO,2026-06-02,19:40,19:38,B,114,Aeroflot,SU 5802,Vladivostok,VVO
SVO,2026-06-02,19:40,19:36,C,140,Aeroflot,SU 1870,Tashkent,TAS
SVO,2026-06-02,19:45,19:57,B,106,"Rossiya,Aeroflot","FV 6827,SU 6827",Saransk,SKX
SVO,2026-06-02,19:45,19:41,C,141,Air Serbia,JU 133,Belgrade,BEG
SVO,2026-06-02,19:50,19:52,B,102,Aeroflot,SU 30,Saint-Petersburg,LED
SVO,2026-06-02,19:50,19:49,B,103,Aeroflot,SU 1734,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-06-02,19:50,19:41,B,108,Aeroflot,SU 1322,Murmansk,MMK
SVO,2026-06-02,19:55,19:51,B,107,Aeroflot,SU 1604,Samara,KUF
SVO,2026-06-02,20:00,19:56,B,101,"Rossiya,Aeroflot","FV 6703,SU 6703",Saint-Petersburg,LED
SVO,2026-06-02,20:00,20:00,C,130,Aeroflot,SU 208,Shanghai,PVG
SVO,2026-06-02,20:00,20:31,D,3,Pobeda,DP 6815,Cheboksary,CSY
SVO,2026-06-02,20:05,20:58,B,113,Nordwind,N4 59,Kazan,KZN
SVO,2026-06-02,20:05,20:00,C,138,Hainan,HU 7986,Beijing,PEK
SVO,2026-06-02,20:10,20:18,B,120,"Rossiya,Aeroflot","FV 6289,SU 6289",Magadan,GDX
SVO,2026-06-02,20:15,20:09,B,103,Aeroflot,SU 5822,Yuzhno-Sakhalinsk,UUS
SVO,2026-06-02,20:15,20:11,B,112,"Rossiya,Aeroflot","FV 6241,SU 6241",Kazan,KZN
SVO,2026-06-02,20:25,20:23,B,121,Aeroflot,SU 1008,Kaliningrad,KGD
SVO,2026-06-02,20:25,20:20,C,129,China Eastern,MU 6020,Shanghai,PVG
SVO,2026-06-02,20:25,20:20,C,131,Aeroflot,SU 1844,Minsk,MSQ
SVO,2026-06-02,20:30,20:29,B,102,"Rossiya,Aeroflot","FV 6235,SU 6235",Nizhniy Novgorod,GOJ
SVO,2026-06-02,20:30,20:24,B,106,Aeroflot,SU 68,Saint-Petersburg,LED
SVO,2026-06-02,20:35,20:45,D,1,Pobeda,DP 6825,Saint-Petersburg,LED
SVO,2026-06-02,20:40,20:39,B,103,Aeroflot,SU 1394,Perm,PEE
SVO,2026-06-02,20:45,20:39,B,101,"Rossiya,Aeroflot","FV 6047,SU 6047",Saint-Petersburg,LED
SVO,2026-06-02,20:50,20:43,B,109,Aeroflot,SU 1260,Ufa,UFA
SVO,2026-06-02,20:50,20:42,B,118,Aeroflot,SU 1586,Cheboksary,CSY
SVO,2026-06-02,20:55,20:55,B,104,Aeroflot,SU 1118,Sochi,AER
SVO,2026-06-02,20:55,21:30,D,3,Pobeda,DP 6531,Barnaul,BAX
SVO,2026-06-02,21:00,21:03,B,102,"Rossiya,Aeroflot","FV 6705,SU 6705",Saint-Petersburg,LED
SVO,2026-06-02,21:00,20:56,B,111,Aeroflot,SU 1334,Arkhangelsk,ARH
SVO,2026-06-02,21:05,21:03,B,105,Aeroflot,SU 1454,Ulan-Ude,UUD
SVO,2026-06-02,21:05,21:14,C,130,Aeroflot,SU 204,Beijing,PKX
SVO,2026-06-02,21:10,21:06,B,122,Aeroflot,SU 1714,Khabarovsk,KHV
SVO,2026-06-02,21:15,21:26,C,142,China Southern,CZ 8004,Wuhan,WUH
SVO,2026-06-02,21:15,21:15,C,144,Aeroflot,SU 2132,Istanbul,IST
SVO,2026-06-02,21:20,21:22,B,101,"Rossiya,Aeroflot","FV 6041,SU 6041",Saint-Petersburg,LED
SVO,2026-06-02,21:20,21:12,B,110,Aeroflot,SU 1442,Irkutsk,IKT
SVO,2026-06-02,21:25,21:24,C,134,Aeroflot,SU 232,New Delhi,DEL
SVO,2026-06-02,21:30,21:25,B,117,Aeroflot,SU 32,Saint-Petersburg,LED
SVO,2026-06-02,21:30,21:29,C,140,Aeroflot,SU 1850,Baku,GYD
SVO,2026-06-02,21:35,21:35,C,145,Aeroflot,SU 1882,Bishkek,BSZ
SVO,2026-06-02,21:40,21:37,B,103,Aeroflot,SU 1510,Surgut,SGC
SVO,2026-06-02,21:40,21:37,B,104,Aeroflot,SU 1432,Barnaul,BAX
SVO,2026-06-02,21:45,21:40,B,107,Aeroflot,SU 1420,Chelyabinsk,CEK
SVO,2026-06-02,21:50,21:48,C,146,Aeroflot,SU 1890,Tashkent,TAS
SVO,2026-06-02,21:55,21:52,B,121,Severstal Aircompany,D2 154,Cherepovets,CEE
SVO,2026-06-02,22:00,21:59,D,3,Pobeda,DP 6521,Omsk,OMS
SVO,2026-06-02,22:05,23:18,C,144,Oman Air,WY 184,Muscat,MCT
SVO,2026-06-02,22:10,22:25,C,125,Etihad,EY 844,Abu Dhabi,AUH
SVO,2026-06-02,22:15,22:14,B,102,Aeroflot,SU 1198,Kazan,KZN
SVO,2026-06-02,22:15,22:11,B,105,Aeroflot,SU 1762,Omsk,OMS
SVO,2026-06-02,22:15,22:10,C,137,Sichuan,3U 3888,Chengdu,TFU
SVO,2026-06-02,22:20,22:23,D,1,Pobeda,DP 5503,Ufa,UFA
SVO,2026-06-02,22:25,22:21,B,106,Aeroflot,SU 1464,Novosibirsk,OVB
SVO,2026-06-02,22:25,22:20,C,126,Aeroflot,SU 272,Bangkok,BKK
SVO,2026-06-02,22:30,22:30,B,101,"Rossiya,Aeroflot","FV 6809,SU 6809",Saint-Petersburg,LED
SVO,2026-06-02,22:30,22:36,B,103,Aeroflot,SU 1458,Novokuznetsk,NOZ
SVO,2026-06-02,22:30,23:09,D,3,Pobeda,DP 6547,Krasnoyarsk,KJA
SVO,2026-06-02,22:35,22:30,C,138,Aeroflot,SU 320,Malé,MLE
SVO,2026-06-02,22:35,22:39,C,140,Belavia,B2 992,Minsk,MSQ
SVO,2026-06-02,22:40,22:39,B,114,Aeroflot,SU 1726,Vladivostok,VVO
SVO,2026-06-02,22:45,22:50,B,104,"Rossiya,Aeroflot","FV 6255,SU 6255",Blagoveschensk,BQS
SVO,2026-06-02,22:45,22:45,B,113,Aeroflot,SU 1450,Kemerovo,KEJ
SVO,2026-06-02,22:50,23:02,D,1,Pobeda,DP 6567,Chelyabinsk,CEK
SVO,2026-06-02,22:55,22:50,B,108,Aeroflot,SU 1646,Nizhnevartovsk,NJC
SVO,2026-06-02,22:55,22:51,C,141,Aeroflot,SU 1940,Almaty,ALA
SVO,2026-06-02,23:00,22:57,B,102,Aeroflot,SU 1530,Tomsk,TOF
SVO,2026-06-02,23:05,22:59,B,119,Aeroflot,SU 1712,Khabarovsk,KHV
SVO,2026-06-02,23:20,23:15,B,118,Aeroflot,SU 1072,Kaliningrad,KGD
SVO,2026-06-02,23:25,23:47,C,129,Centrum Air,C6 404,Tashkent,TAS
SVO,2026-06-02,23:30,23:30,B,101,"Rossiya,Aeroflot","FV 6805,SU 6805",Saint-Petersburg,LED
SVO,2026-06-02,23:30,23:27,C,130,Aeroflot,SU 1880,Bishkek,BSZ
SVO,2026-06-02,23:35,23:37,B,103,"Rossiya,Aeroflot","FV 6207,SU 6207",Ekaterinburg,SVX
SVO,2026-06-02,23:35,23:29,B,104,Aeroflot,SU 1746,Yuzhno-Sakhalinsk,UUS
SVO,2026-06-02,23:35,00:41,D,13,Pobeda,DP 6543,Ekaterinburg,SVX
SVO,2026-06-02,23:40,23:40,B,122,"Rossiya,Aeroflot","FV 6365,SU 6365",Tyumen,TJM
SVO,2026-06-02,23:40,23:48,C,136,Aeroflot,SU 1956,Astana,NQZ
SVO,2026-06-02,23:45,23:59,C,142,Belavia,B2 978,Minsk,MSQ
SVO,2026-06-02,23:45,00:00,D,14,Pobeda,DP 6567,Chelyabinsk,CEK
SVO,2026-06-02,23:50,23:48,C,134,Aeroflot,SU 298,Nha Trang,CXR
SVO,2026-06-02,23:55,23:49,B,101,"Rossiya,Aeroflot","FV 6807,SU 6807",Saint-Petersburg,LED
VKO,2026-06-02,00:05,00:22,A,22,AZUR Air,ZF 3011,Bodrum,BJV
VKO,2026-06-02,00:20,01:02,A,14A,Pobeda,DP 435,Ufa,UFA
VKO,2026-06-02,00:25,00:38,A,08,"Rossiya,Aeroflot","FV 6188,SU 6188",Saint-Petersburg,LED
VKO,2026-06-02,00:25,00:42,A,15A,Pobeda,DP 1413,Chelyabinsk,CEK
VKO,2026-06-02,00:30,00:53,A,23,Turkish,TK 412,Istanbul,IST
VKO,2026-06-02,00:40,01:08,A,19,SCAT,DV 3411,Dhaka,DAC
VKO,2026-06-02,01:00,01:21,A,18A,"AZAL Azerbaijan,S7","J2 810,S7 4139",Baku,GYD
VKO,2026-06-02,01:00,01:11,A,27,Uzbekistan,HY 606,Samarkand,SKD
VKO,2026-06-02,01:10,01:26,A,14,"UTAir,Alrosa,Belavia","UT 355,6R 4355,B2 2265",Grozny,GRV
VKO,2026-06-02,01:10,01:24,A,30,Turkish,TK 212,Antalya,AYT
VKO,2026-06-02,01:15,01:41,A,21A,Turkish,TK 410,Istanbul,IST
VKO,2026-06-02,01:20,01:30,A,19A,Pegasus,PC 1577,Antalya,AYT
VKO,2026-06-02,01:20,01:36,A,22A,Pegasus,PC 1522,İzmir,ADB
VKO,2026-06-02,01:20,02:05,A,29,"flydubai,Emirates","FZ 988,EK 2323",Dubai,DXB
VKO,2026-06-02,01:30,01:51,A,23A,Pobeda,DP 733,Termez,TMJ
VKO,2026-06-02,01:35,01:55,A,20A,Turkish,TK 3061,Antalya,AYT
VKO,2026-06-02,01:45,02:07,A,22,Turkish,TK 218,Antalya,AYT
VKO,2026-06-02,01:45,01:49,A,26,Turkish,TK 3179,Dalaman,DLM
VKO,2026-06-02,01:45,02:10,A,26A,AJet,VF 276,Istanbul,SAW
VKO,2026-06-02,01:50,02:04,A,25A,Turkish,TK 3003,Antalya,AYT
VKO,2026-06-02,02:05,02:21,A,24A,Turkish,TK 3015,Antalya,AYT
VKO,2026-06-02,02:20,03:17,A,23,Turkish,TK 3037,Antalya,AYT
VKO,2026-06-02,02:25,02:38,A,19A,Turkish,TK 422,Istanbul,IST
VKO,2026-06-02,02:30,02:49,A,21,FlyOne Armenia,3F 324,Yerevan,EVN
VKO,2026-06-02,02:55,02:57,A,18A,Turkish,TK 3155,Bodrum,BJV
VKO,2026-06-02,03:10,04:04,A,20,Nesma,NE 619,Hurghada,HRG
VKO,2026-06-02,04:00,04:16,A,22,Pegasus,PC 387,Istanbul,SAW
VKO,2026-06-02,04:15,04:53,A,24,Nesma,NE 605,Hurghada,HRG
VKO,2026-06-02,05:05,05:26,A,20,AJet,VF 588,Ankara,ESB
VKO,2026-06-02,05:30,05:44,A,21,Pegasus,PC 1457,Bodrum,BJV
VKO,2026-06-02,05:30,05:48,A,23,Nesma,NE 603,Hurghada,HRG
VKO,2026-06-02,05:30,05:52,A,30,Georgian,A9 931,Tbilisi,TBS
VKO,2026-06-02,05:45,06:11,A,22A,UTAir,UT 743,Ganja,
VKO,2026-06-02,05:55,06:04,A,29,AJet,VF 278,Istanbul,SAW
VKO,2026-06-02,06:10,06:30,A,25,Pegasus,PC 391,Istanbul,SAW
VKO,2026-06-02,06:25,07:09,A,22,Turkish,TK 420,Istanbul,IST
VKO,2026-06-02,06:30,06:54,A,09,"Rossiya,Aeroflot","FV 6190,SU 6190",Saint-Petersburg,LED
VKO,2026-06-02,06:30,06:36,A,28,Azimuth,A4 7029,Yerevan,EVN
VKO,2026-06-02,06:50,07:04,A,23A,Pobeda,DP 993,Istanbul,IST
VKO,2026-06-02,07:05,07:17,A,12A,Pobeda,DP 423,Samara,KUF
VKO,2026-06-02,07:05,07:14,A,24A,Pobeda,DP 835,Gazipaşa,GZP
VKO,2026-06-02,07:20,07:27,A,21,Pegasus,PC 1459,Dalaman,DLM
VKO,2026-06-02,07:30,07:50,A,08,"Rossiya,Aeroflot","FV 6162,SU 6162",Saint-Petersburg,LED
VKO,2026-06-02,07:35,07:42,A,11A,Pobeda,DP 157,Krasnodar,KRR
VKO,2026-06-02,07:40,08:02,A,18,AZUR Air,ZF 511,Bodrum,BJV
VKO,2026-06-02,07:40,07:58,A,23,Turkish,TK 408,Istanbul,IST
VKO,2026-06-02,07:50,08:05,A,13A,Pobeda,DP 209,Saint-Petersburg,LED
VKO,2026-06-02,07:50,08:09,A,19,UTAir,UT 801,Dushanbe,DYU
VKO,2026-06-02,08:00,08:15,A,25A,Pobeda,DP 839,Antalya,AYT
VKO,2026-06-02,08:10,08:26,A,11,"UTAir,RusLine","UT 333,7R 4333",Naryan Mar,NNM
VKO,2026-06-02,08:25,08:38,A,14A,Pobeda,DP 261,Kaliningrad,KGD
VKO,2026-06-02,08:30,08:39,A,09,"Rossiya,Aeroflot","FV 6020,SU 6020",Saint-Petersburg,LED
VKO,2026-06-02,08:30,08:49,A,26A,Pobeda,DP 963,Dalaman,DLM
VKO,2026-06-02,08:35,08:42,A,15A,Pobeda,DP 193,Nalchik,NAL
VKO,2026-06-02,08:40,08:52,A,27,Azimuth,A4 7009,Tbilisi,TBS
VKO,2026-06-02,09:05,09:13,A,20,Uzbekistan,HY 9628,Fergana,FEG
VKO,2026-06-02,09:25,09:41,A,16A,Pobeda,DP 189,Makhachkala,MCX
VKO,2026-06-02,09:30,09:43,A,08,"Rossiya,Aeroflot","FV 6052,SU 6052",Saint-Petersburg,LED
VKO,2026-06-02,09:30,09:50,A,26,Uzbekistan,HY 9622,Andizhan,AZN
VKO,2026-06-02,09:40,10:27,A,24,UTAir,UT 809,Samarkand,SKD
VKO,2026-06-02,09:40,09:56,A,29,FlyOne Armenia,3F 322,Yerevan,EVN
VKO,2026-06-02,09:50,10:10,A,14,UTAir,UT 575,Krasnodar,KRR
VKO,2026-06-02,09:50,09:53,A,18,SCAT,DV 810,Almaty,ALA
VKO,2026-06-02,09:50,10:06,A,22,Uzbekistan,HY 9620,Namangan,NMA
VKO,2026-06-02,09:50,10:13,A,25,UTAir,UT 745,Baku,GYD
VKO,2026-06-02,10:00,10:07,A,11A,Pobeda,DP 113,Sochi,AER
VKO,2026-06-02,10:00,10:17,A,12,"UTAir,Belavia","UT 463,B2 2253",Tyumen,TJM
VKO,2026-06-02,10:00,10:29,A,17,"UTAir,Belavia,Alrosa","UT 373,B2 2273,6R 4373",Mineralnyye Vody,MRV
VKO,2026-06-02,10:30,10:41,A,09,"Rossiya,Aeroflot","FV 6004,SU 6004",Saint-Petersburg,LED
VKO,2026-06-02,10:30,10:45,A,16,"UTAir,Alrosa","UT 397,6R 4397",Gelendzhik,GDZ
VKO,2026-06-02,10:30,10:43,A,21,UTAir,UT 783,Antalya,AYT
VKO,2026-06-02,10:30,10:56,A,22A,AZUR Air,ZF 3003,Antalya,AYT
VKO,2026-06-02,10:35,10:58,A,13,"UTAir,RusLine,Alrosa","UT 249,7R 4249,6R 4249",Sochi,AER
VKO,2026-06-02,11:00,11:19,A,10,"Rossiya,Aeroflot","FV 6014,SU 6014",Saint-Petersburg,LED
VKO,2026-06-02,11:00,11:12,A,20,SCAT,DV 802,Shymkent,CIT
VKO,2026-06-02,11:30,11:47,A,08,"Rossiya,Aeroflot","FV 6006,SU 6006",Saint-Petersburg,LED
VKO,2026-06-02,11:30,11:52,A,11,"UTAir,Belavia","UT 295,B2 2295",Surgut,SGC
VKO,2026-06-02,11:35,12:01,A,23A,Pobeda,DP 855,Gyumri,LWN
VKO,2026-06-02,11:35,12:02,A,28,Azimuth,A4 7053,Batumi,BUS
VKO,2026-06-02,11:50,11:59,A,17A,Pobeda,DP 169,Mineralnyye Vody,MRV
VKO,2026-06-02,12:00,12:09,A,30,Georgian,A9 935,Tbilisi,TBS
VKO,2026-06-02,12:30,12:45,A,09,"Rossiya,Aeroflot","FV 6008,SU 6008",Saint-Petersburg,LED
VKO,2026-06-02,12:30,12:32,A,10A,"RusLine,Alrosa,UTAir","7R 193,6R 4193,UT 4193",Tambov,TBW
VKO,2026-06-02,12:30,12:49,A,22,Turkish,TK 414,Istanbul,IST
VKO,2026-06-02,12:35,12:39,A,12A,Pobeda,DP 207,Saint-Petersburg,LED
VKO,2026-06-02,12:50,12:52,A,25,"AZAL Azerbaijan,S7","J2 808,S7 4137",Baku,GYD
VKO,2026-06-02,13:10,13:16,A,21,Turkish,TK 3071,Antalya,AYT
VKO,2026-06-02,13:20,13:40,A,16A,Pobeda,DP 465,Ulyanovsk,ULV
VKO,2026-06-02,13:20,13:34,A,26,Shirak Avia,5G 510,Yerevan,EVN
VKO,2026-06-02,13:30,13:48,A,08,"Rossiya,Aeroflot","FV 6010,SU 6010",Saint-Petersburg,LED
VKO,2026-06-02,13:30,13:42,A,20,Turkish,TK 1232,Antalya,AYT
VKO,2026-06-02,13:30,13:30,A,24A,Turkish,TK 3013,Antalya,AYT
VKO,2026-06-02,13:40,13:59,A,19,AZUR Air,ZF 3013,Antalya,AYT
VKO,2026-06-02,14:30,14:48,A,10,"Rossiya,Aeroflot","FV 6026,SU 6026",Saint-Petersburg,LED
VKO,2026-06-02,14:30,14:37,A,22,Turkish,TK 418,Istanbul,IST
VKO,2026-06-02,14:35,14:41,A,23,Turkish,TK 3025,Antalya,AYT
VKO,2026-06-02,15:05,15:16,A,21,Pegasus,PC 389,Istanbul,SAW
VKO,2026-06-02,15:20,15:24,A,18,AZUR Air,ZF 3007,Antalya,AYT
VKO,2026-06-02,15:30,15:40,A,08,"Rossiya,Aeroflot","FV 6028,SU 6028",Saint-Petersburg,LED
VKO,2026-06-02,15:45,15:55,A,12,"Alrosa,Yakutia,UTAir,RusLine","6R 544,R3 5544,UT 4544,7R 6544",Novosibirsk,OVB
VKO,2026-06-02,15:55,16:04,A,13A,Pobeda,DP 159,Krasnodar,KRR
VKO,2026-06-02,16:10,16:58,A,16,UTAir,UT 269,Sochi,AER
VKO,2026-06-02,16:15,16:54,A,30,"flydubai,Emirates","FZ 990,EK 2311",Dubai,DXB
VKO,2026-06-02,16:30,17:06,A,08,"Rossiya,Aeroflot","FV 6032,SU 6032",Saint-Petersburg,LED
VKO,2026-06-02,17:05,17:07,A,29,"Belavia,UTAir","B2 980,UT 4980",Minsk,MSQ
VKO,2026-06-02,17:15,17:27,A,16A,Pobeda,DP 167,Mineralnyye Vody,MRV
VKO,2026-06-02,17:25,18:35,A,22,AZUR Air,ZF 3001,Antalya,AYT
VKO,2026-06-02,17:25,17:33,A,28,Azimuth,A4 7007,Tbilisi,TBS
VKO,2026-06-02,17:30,17:40,A,09,"Rossiya,Aeroflot","FV 6038,SU 6038",Saint-Petersburg,LED
VKO,2026-06-02,17:30,17:41,A,15A,Pobeda,DP 263,Kaliningrad,KGD
VKO,2026-06-02,18:05,18:14,A,10,"Rossiya,Aeroflot","FV 6012,SU 6012",Saint-Petersburg,LED
VKO,2026-06-02,18:30,18:43,A,08,"Rossiya,Aeroflot","FV 6176,SU 6176",Saint-Petersburg,LED
VKO,2026-06-02,18:35,18:51,A,14,UTAir,UT 275,Sochi,AER
VKO,2026-06-02,18:40,18:58,A,15,UTAir,UT 375,Syktyvkar,SCW
VKO,2026-06-02,18:50,19:07,A,13A,Pobeda,DP 197,Vladikavkaz,OGZ
VKO,2026-06-02,19:00,19:29,A,11,"Rossiya,Aeroflot","FV 6016,SU 6016",Saint-Petersburg,LED
VKO,2026-06-02,19:00,19:09,A,11A,Azimuth,A4 7035,Pskov,PKV
VKO,2026-06-02,19:00,19:05,A,15A,Vologda Air Company,ВГ 2389,Vologda,VGD
VKO,2026-06-02,19:10,19:41,A,17A,Pobeda,DP 421,Samara,KUF
VKO,2026-06-02,19:15,19:38,A,12A,Pobeda,DP 115,Sochi,AER
VKO,2026-06-02,19:25,20:02,A,20A,Turkish,TK 416,Istanbul,IST
VKO,2026-06-02,19:30,19:45,A,09,"Rossiya,Aeroflot","FV 6178,SU 6178",Saint-Petersburg,LED
VKO,2026-06-02,19:30,19:52,A,16,"UTAir,Belavia","UT 357,B2 2257",Samara,KUF
VKO,2026-06-02,19:50,20:59,A,11A,Pobeda,DP 475,Saratov,GSV
VKO,2026-06-02,20:00,20:57,A,08,"Rossiya,Aeroflot","FV 6018,SU 6018",Saint-Petersburg,LED
VKO,2026-06-02,20:00,21:37,A,11,"UTAir,Belavia","UT 399,B2 2299",Grozny,GRV
VKO,2026-06-02,20:10,22:06,A,15A,Pobeda,DP 485,Ulyanovsk,ULV
VKO,2026-06-02,20:20,21:01,A,13A,"Alrosa,Yakutia,UTAir,RusLine","6R 598,R3 5598,UT 4598,7R 6598",Mirny,MJZ
VKO,2026-06-02,20:30,21:32,A,10,"Rossiya,Aeroflot","FV 6180,SU 6180",Saint-Petersburg,LED
VKO,2026-06-02,20:30,21:26,A,13,UTAir,UT 453,Tyumen,TJM
VKO,2026-06-02,20:40,00:46,A,10,"UTAir,Belavia","UT 363Ф,B2 2263",Ufa,UFA
VKO,2026-06-02,20:40,21:30,A,17,"UTAir,Belavia","UT 363,B2 2263",Ufa,UFA
VKO,2026-06-02,20:50,21:35,A,12,UTAir,UT 247,Surgut,SGC
VKO,2026-06-02,20:50,21:28,A,21,UTAir,UT 785,Yerevan,EVN
VKO,2026-06-02,21:25,22:43,A,14,"UTAir,Belavia","UT 571,B2 2271",Krasnoyarsk,KJA
VKO,2026-06-02,21:30,21:59,A,08,"Rossiya,Aeroflot","FV 6182,SU 6182",Saint-Petersburg,LED
VKO,2026-06-02,21:35,22:03,A,23,Uzbekistan,HY 614,Tashkent,TAS
VKO,2026-06-02,21:35,22:54,A,24,Uzbekistan,HY 9608,Bukhara,BHK
VKO,2026-06-02,21:45,22:58,A,14A,Pobeda,DP 187,Makhachkala,MCX
VKO,2026-06-02,21:50,22:56,A,24A,Pobeda,DP 743,Osh,OSS
VKO,2026-06-02,21:55,22:41,A,17A,Pobeda,DP 205,Saint-Petersburg,LED
VKO,2026-06-02,22:05,22:45,A,28A,Azimuth,A4 7071,Kutaisi,KUT
VKO,2026-06-02,22:15,22:52,A,26,Uzbekistan,HY 9618,Navoi,NVI
VKO,2026-06-02,22:20,23:00,A,25,Uzbekistan,HY 9616,Urgench,UGC
VKO,2026-06-02,22:30,23:01,A,10,"Rossiya,Aeroflot","FV 6184,SU 6184",Saint-Petersburg,LED
VKO,2026-06-02,23:40,00:00,A,20,SCAT,DV 814,Astana,NQZ
VKO,2026-06-02,23:45,00:03,A,12A,Pobeda,DP 433,Perm,PEE
VKO,2026-06-02,23:45,00:07,A,28,Azimuth,A4 7055,Termez,TMJ
VKO,2026-06-02,23:50,00:33,A,24,Pegasus,PC 1581,Antalya,AYT
VKO,2026-06-02,23:55,00:11,A,13A,Pobeda,DP 407,Ekaterinburg,SVX
VKO,2026-06-02,23:55,00:16,A,16,"UTAir,Belavia","UT 559,B2 2259",Makhachkala,MCX
