airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-07-02,18:20,18:56,B,120,Aeroflot,SU 1238,Ufa,UFA
SVO,2026-07-02,18:25,18:22,B,101,Aeroflot,SU 5804,Vladivostok,VVO
SVO,2026-07-02,18:25,18:21,D,16,Smartavia,5N 217,Arkhangelsk,ARH
SVO,2026-07-02,18:30,18:30,B,102,"Rossiya,Aeroflot","FV 6089,SU 6089",Saint-Petersburg,LED
SVO,2026-07-02,18:30,20:56,D,1,Pobeda,DP 6855,Murmansk,MMK
SVO,2026-07-02,18:35,19:07,B,113,"Rossiya,Aeroflot","FV 6073,SU 6073",Perm,PEE
SVO,2026-07-02,18:35,18:25,B,117,Aeroflot,SU 1006,Kaliningrad,KGD
SVO,2026-07-02,18:40,18:43,B,103,Aeroflot,SU 1548,Novosibirsk,OVB
SVO,2026-07-02,18:40,19:08,B,104,"Rossiya,Aeroflot","FV 6993,SU 6993",Arkhangelsk,ARH
SVO,2026-07-02,18:40,18:36,C,140,Aeroflot,SU 1832,Minsk,MSQ
SVO,2026-07-02,18:45,18:41,B,119,Aeroflot,SU 1286,Volgograd,VOG
SVO,2026-07-02,18:45,19:25,D,1,Pobeda,DP 6925,Makhachkala,MCX
SVO,2026-07-02,18:45,19:11,D,3,Pobeda,DP 6843,Kazan,KZN
SVO,2026-07-02,18:50,18:56,C,131,Aeroflot,SU 1868,Yerevan,EVN
SVO,2026-07-02,18:50,18:44,C,142,China Southern,CZ 342,Beijing,PKX
SVO,2026-07-02,18:55,19:44,C,144,Belavia,B2 914,Mogilev,MVQ
SVO,2026-07-02,19:00,18:58,B,101,"Rossiya,Aeroflot","FV 6579,SU 6579",Saint-Petersburg,LED
SVO,2026-07-02,19:00,18:58,B,118,"Rossiya,Aeroflot","FV 6079,SU 6079",Ulyanovsk,ULV
SVO,2026-07-02,19:00,19:00,C,132,Aeroflot,SU 212,Hong Kong,HKG
SVO,2026-07-02,19:05,19:33,B,112,"Rossiya,Aeroflot","FV 6885,SU 6885",Izhevsk,IJK
SVO,2026-07-02,19:05,19:07,C,129,China Eastern,MU 592,Shanghai,PVG
SVO,2026-07-02,19:10,19:05,B,107,"Rossiya,Aeroflot","FV 6247,SU 6247",Nizhnekamsk,NBC
SVO,2026-07-02,19:10,19:22,C,133,Aeroflot,SU 284,Phuket,HKT
SVO,2026-07-02,19:15,19:34,B,104,Aeroflot,SU 1418,Ekaterinburg,SVX
SVO,2026-07-02,19:15,19:15,C,130,Aeroflot,SU 220,Guangzhou,CAN
SVO,2026-07-02,19:20,19:20,B,108,Aeroflot,SU 1194,Kazan,KZN
SVO,2026-07-02,19:20,20:33,C,131,Aeroflot,SU 294,Nha Trang,CXR
SVO,2026-07-02,19:20,22:17,D,13,Pobeda,DP 6967,Volgograd,VOG
SVO,2026-07-02,19:25,19:31,B,106,"Rossiya,Aeroflot","FV 6489,SU 6489",Saratov,GSV
SVO,2026-07-02,19:30,19:39,C,138,Air China,CA 910,Beijing,PEK
SVO,2026-07-02,19:30,21:38,D,3,Pobeda,DP 6949,Sochi,AER
SVO,2026-07-02,19:35,19:41,B,101,"Rossiya,Aeroflot","FV 6827,SU 6827",Saransk,SKX
SVO,2026-07-02,19:35,19:33,B,103,"Rossiya,Aeroflot","FV 6865,SU 6865",Anadyr,DYR
SVO,2026-07-02,19:35,19:47,B,122,Aeroflot,SU 1314,Mineralnyye Vody,MRV
SVO,2026-07-02,19:40,20:00,C,132,Aeroflot,SU 1870,Tashkent,TAS
SVO,2026-07-02,19:45,21:45,C,140,Air Serbia,JU 133,Belgrade,BEG
SVO,2026-07-02,19:50,20:27,B,102,Aeroflot,SU 1734,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-07-02,19:50,19:56,B,114,Aeroflot,SU 1322,Murmansk,MMK
SVO,2026-07-02,19:55,19:53,B,105,Aeroflot,SU 1604,Samara,KUF
SVO,2026-07-02,20:00,19:58,B,123,Aeroflot,SU 68,Saint-Petersburg,LED
SVO,2026-07-02,20:00,20:35,C,133,Aeroflot,SU 208,Shanghai,PVG
SVO,2026-07-02,20:05,20:05,C,125,Hainan,HU 7986,Beijing,PEK
SVO,2026-07-02,20:05,22:26,D,3,Pobeda,DP 6815,Cheboksary,CSY
SVO,2026-07-02,20:10,20:33,B,111,"Rossiya,Aeroflot","FV 6289,SU 6289",Magadan,GDX
SVO,2026-07-02,20:10,20:09,B,121,"Rossiya,Aeroflot","FV 6421,SU 6421",Volgograd,VOG
SVO,2026-07-02,20:15,20:21,B,120,"Rossiya,Aeroflot","FV 6241,SU 6241",Kazan,KZN
SVO,2026-07-02,20:20,20:17,B,103,Aeroflot,SU 1480,Krasnoyarsk,KJA
SVO,2026-07-02,20:25,20:25,B,119,Aeroflot,SU 1008,Kaliningrad,KGD
SVO,2026-07-02,20:25,20:25,C,130,Aeroflot,SU 1844,Minsk,MSQ
SVO,2026-07-02,20:25,20:17,C,145,China Eastern,MU 6020,Shanghai,PVG
SVO,2026-07-02,20:30,21:15,B,104,"Rossiya,Aeroflot","FV 6097,SU 6097",Saint-Petersburg,LED
SVO,2026-07-02,20:30,21:00,B,117,"Rossiya,Aeroflot","FV 6499,SU 6499",Sochi,AER
SVO,2026-07-02,20:30,21:03,B,121,"Rossiya,Aeroflot","FV 6235,SU 6235",Nizhniy Novgorod,GOJ
SVO,2026-07-02,20:35,01:14,B,110,Nordwind,N4 59,Kazan,KZN
SVO,2026-07-02,20:40,20:46,B,113,Aeroflot,SU 1394,Perm,PEE
SVO,2026-07-02,20:40,20:33,C,134,China Eastern,MU 5010,Xianyang,XIY
SVO,2026-07-02,20:40,23:45,D,1,Pobeda,DP 6865,Saratov,GSV
SVO,2026-07-02,20:50,21:18,B,106,Aeroflot,SU 1586,Cheboksary,CSY
SVO,2026-07-02,20:50,20:46,B,116,Aeroflot,SU 1260,Ufa,UFA
SVO,2026-07-02,20:55,22:16,D,14,Pobeda,DP 6531,Barnaul,BAX
SVO,2026-07-02,21:00,21:24,B,101,"Rossiya,Aeroflot","FV 6705,SU 6705",Saint-Petersburg,LED
SVO,2026-07-02,21:00,21:00,B,102,Aeroflot,SU 1334,Arkhangelsk,ARH
SVO,2026-07-02,21:00,20:53,B,118,Nordwind,N4 59,Kazan,KZN
SVO,2026-07-02,21:05,21:05,B,115,Aeroflot,SU 1454,Ulan-Ude,UUD
SVO,2026-07-02,21:05,21:04,C,132,Aeroflot,SU 204,Beijing,PKX
SVO,2026-07-02,21:10,21:26,B,103,"Rossiya,Aeroflot","FV 6297,SU 6297,SU 1714",Khabarovsk,KHV
SVO,2026-07-02,21:15,21:15,C,130,Aeroflot,SU 2132,Istanbul,IST
SVO,2026-07-02,21:15,21:18,C,137,China Southern,CZ 656,Guangzhou,CAN
SVO,2026-07-02,21:20,22:05,B,104,Aeroflot,SU 1442,Irkutsk,IKT
SVO,2026-07-02,21:20,21:20,B,107,Aeroflot,SU 1280,Kazan,KZN
SVO,2026-07-02,21:20,21:39,C,126,"Beijing Capital,Hainan","JD 496,HU 8298",Qingdao,TAO
SVO,2026-07-02,21:25,21:34,B,112,"Rossiya,Aeroflot","FV 6479,SU 6479",Murmansk,MMK
SVO,2026-07-02,21:25,21:24,C,131,Aeroflot,SU 232,New Delhi,DEL
SVO,2026-07-02,21:30,21:54,B,113,"Rossiya,Aeroflot","FV 6707,SU 6707",Saint-Petersburg,LED
SVO,2026-07-02,21:30,21:30,C,133,Aeroflot,SU 1850,Baku,GYD
SVO,2026-07-02,21:35,21:49,B,102,Aeroflot,SU 1746,Yuzhno-Sakhalinsk,UUS
SVO,2026-07-02,21:35,21:40,C,132,Aeroflot,SU 1882,Bishkek,BSZ
SVO,2026-07-02,21:40,21:51,B,114,Aeroflot,SU 1236,Ufa,UFA
SVO,2026-07-02,21:40,21:40,B,123,Aeroflot,SU 1510,Surgut,SGC
SVO,2026-07-02,21:40,21:58,D,1,Pobeda,DP 6549,Krasnoyarsk,KJA
SVO,2026-07-02,21:45,21:53,B,103,Aeroflot,SU 1420,Chelyabinsk,CEK
SVO,2026-07-02,21:50,21:50,C,130,Aeroflot,SU 1890,Tashkent,TAS
SVO,2026-07-02,21:55,21:51,B,117,Severstal Aircompany,D2 154,Cherepovets,CEE
SVO,2026-07-02,21:55,22:41,C,141,Air China,CA 714,Ürümqi,URC
SVO,2026-07-02,21:55,21:59,C,142,Beijing Capital,JD 608,Hangzhou,HGH
SVO,2026-07-02,22:00,22:07,B,101,Aeroflot,SU 1738,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-07-02,22:00,23:12,D,3,Pobeda,DP 6521,Omsk,OMS
SVO,2026-07-02,22:05,22:08,C,135,Belavia,B2 978,Minsk,MSQ
SVO,2026-07-02,22:10,22:13,B,102,"Rossiya,Aeroflot","FV 6367,SU 6367",Tyumen,TJM
SVO,2026-07-02,22:15,22:15,B,105,Aeroflot,SU 1198,Kazan,KZN
SVO,2026-07-02,22:15,22:14,B,108,Aeroflot,SU 1762,Omsk,OMS
SVO,2026-07-02,22:15,22:15,C,129,Sichuan,3U 3888,Chengdu,TFU
SVO,2026-07-02,22:20,22:38,C,125,Etihad,EY 844,Abu Dhabi,AUH
SVO,2026-07-02,22:25,22:24,B,121,Aeroflot,SU 1464,Novosibirsk,OVB
SVO,2026-07-02,22:25,22:25,C,133,Aeroflot,SU 272,Bangkok,BKK
SVO,2026-07-02,22:30,22:35,B,101,"Rossiya,Aeroflot","FV 6809,SU 6809",Saint-Petersburg,LED
SVO,2026-07-02,22:30,22:28,B,122,Aeroflot,SU 1458,Novokuznetsk,NOZ
SVO,2026-07-02,22:30,23:04,D,3,Pobeda,DP 6547,Krasnoyarsk,KJA
SVO,2026-07-02,22:35,22:46,C,131,Aeroflot,SU 320,Malé,MLE
SVO,2026-07-02,22:40,22:40,B,119,Aeroflot,SU 1726,Vladivostok,VVO
SVO,2026-07-02,22:45,22:52,B,103,"Rossiya,Aeroflot","FV 6255,SU 6255",Blagoveschensk,BQS
SVO,2026-07-02,22:45,22:40,B,112,Aeroflot,SU 1450,Kemerovo,KEJ
SVO,2026-07-02,22:55,22:52,B,111,Aeroflot,SU 1646,Nizhnevartovsk,NJC
SVO,2026-07-02,22:55,23:24,C,145,Aeroflot,SU 1940,Almaty,ALA
SVO,2026-07-02,23:00,22:53,B,115,"Rossiya,Aeroflot","FV 6275,SU 6275",Ulyanovsk,ULV
SVO,2026-07-02,23:00,22:55,B,116,Aeroflot,SU 1530,Tomsk,TOF
SVO,2026-07-02,23:05,23:04,B,102,"Rossiya,Aeroflot","FV 6287,SU 6287,SU 1712",Khabarovsk,KHV
SVO,2026-07-02,23:10,23:08,C,138,China Southern,CZ 8372,Shenzhen,SZX
SVO,2026-07-02,23:15,23:15,B,104,Aeroflot,SU 5822,Yuzhno-Sakhalinsk,UUS
SVO,2026-07-02,23:15,23:52,C,135,Belavia,B2 916,Minsk,MSQ
SVO,2026-07-02,23:20,23:18,B,113,Aeroflot,SU 1072,Kaliningrad,KGD
SVO,2026-07-02,23:25,23:34,C,130,Aeroflot,SU 2138,Istanbul,IST
SVO,2026-07-02,23:30,23:40,C,146,Aeroflot,SU 1880,Bishkek,BSZ
SVO,2026-07-02,23:35,23:36,B,103,"Rossiya,Aeroflot","FV 6207,SU 6207,SU 1022",Ekaterinburg,SVX
SVO,2026-07-02,23:35,00:13,B,121,Aeroflot,SU 1470,Ekaterinburg,SVX
SVO,2026-07-02,23:35,23:55,D,1,Pobeda,DP 6543,Ekaterinburg,SVX
SVO,2026-07-02,23:40,23:59,B,106,"Rossiya,Aeroflot","FV 6365,SU 6365",Tyumen,TJM
SVO,2026-07-02,23:40,23:36,C,124,Aeroflot,SU 1956,Astana,NQZ
SVO,2026-07-02,23:40,00:26,D,13,Pobeda,DP 6501,Ufa,UFA
SVO,2026-07-02,23:50,23:50,B,123,Aeroflot,SU 1750,Yakutsk,YKS
SVO,2026-07-02,23:50,23:58,C,136,Air Serbia,JU 135,Belgrade,BEG
SVO,2026-07-02,23:50,00:14,C,144,Belavia,B2 922,Minsk,MSQ
SVO,2026-07-02,23:55,01:35,D,16,Pobeda,DP 6561,Tyumen,TJM
VKO,2026-07-02,00:20,01:47,A,15A,Pobeda,DP 403,Ekaterinburg,SVX
VKO,2026-07-02,00:30,01:33,A,22,Turkish,TK 412,Istanbul,IST
VKO,2026-07-02,01:00,01:24,A,18,"AZAL Azerbaijan,S7","J2 810,S7 4139",Baku,GYD
VKO,2026-07-02,01:00,01:22,A,21,Uzbekistan,HY 606,Samarkand,SKD
VKO,2026-07-02,01:10,01:50,A,11,"UTAir,Belavia,Alrosa","UT 355,B2 2265,6R 4355",Grozny,GRV
VKO,2026-07-02,01:10,01:43,A,30,Turkish,TK 212,Antalya,AYT
VKO,2026-07-02,01:15,02:12,A,27A,Turkish,TK 410,Istanbul,IST
VKO,2026-07-02,01:20,01:54,A,29,Pegasus,PC 1577,Antalya,AYT
VKO,2026-07-02,01:20,05:05,A,29,flydubai,FZ 988,Dubai,DXB
VKO,2026-07-02,01:35,01:52,A,19A,Turkish,TK 3061,Antalya,AYT
VKO,2026-07-02,01:45,02:35,A,18A,AJet,VF 276,Istanbul,SAW
VKO,2026-07-02,01:45,02:32,A,23A,Pegasus,PC 1522,İzmir,ADB
VKO,2026-07-02,01:45,02:48,A,25A,Turkish,TK 218,Antalya,AYT
VKO,2026-07-02,01:45,02:09,A,26A,Turkish,TK 3179,Dalaman,DLM
VKO,2026-07-02,02:00,02:16,A,24A,Turkish,TK 3085,Dalaman,DLM
VKO,2026-07-02,02:05,02:42,A,20A,Turkish,TK 3015,Antalya,AYT
VKO,2026-07-02,02:20,03:06,A,22,Turkish,TK 3037,Antalya,AYT
VKO,2026-07-02,02:25,02:55,A,23,Turkish,TK 422,Istanbul,IST
VKO,2026-07-02,02:30,04:50,A,27,FlyOne Armenia,3F 324,Yerevan,EVN
VKO,2026-07-02,02:55,04:01,A,18A,Turkish,TK 3155,Bodrum,BJV
VKO,2026-07-02,03:05,04:12,A,26,Nesma,NE 617,Hurghada,HRG
VKO,2026-07-02,03:30,07:31,A,27,AJet,VF 6668,Istanbul,SAW
VKO,2026-07-02,03:30,05:05,A,29,flydubai,FZ 988A,Dubai,DXB
VKO,2026-07-02,03:55,04:39,A,20A,Turkish,TK 3007,Antalya,AYT
VKO,2026-07-02,04:00,05:29,A,19,Pegasus,PC 387,Istanbul,SAW
VKO,2026-07-02,04:00,05:31,A,21A,Turkish,TK 3123,Bodrum,BJV
VKO,2026-07-02,04:05,05:41,A,25,Nesma,NE 603,Hurghada,HRG
VKO,2026-07-02,04:15,05:17,A,23,Nesma,NE 491,Hurghada,HRG
VKO,2026-07-02,04:15,05:59,A,26,Nesma,NE 647,Sharm el Sheikh,SSH
VKO,2026-07-02,04:30,05:08,A,11A,UVT Aero,RT 207,Tobolsk,RMZ
VKO,2026-07-02,04:50,05:34,A,24,Nesma,NE 621,Hurghada,HRG
VKO,2026-07-02,05:05,06:03,A,27,AJet,VF 588,Ankara,ESB
VKO,2026-07-02,05:30,06:01,A,20,Pegasus,PC 1457,Bodrum,BJV
VKO,2026-07-02,05:30,06:09,A,30,Georgian,A9 931,Tbilisi,TBS
VKO,2026-07-02,05:50,06:41,A,29,AJet,VF 278,Istanbul,SAW
VKO,2026-07-02,06:10,06:44,A,19,Pegasus,PC 391,Istanbul,SAW
VKO,2026-07-02,06:20,07:00,A,,Taban,HH 717A,Moscow,DME
VKO,2026-07-02,06:40,06:48,A,12A,Pobeda,DP 261,Kaliningrad,KGD
VKO,2026-07-02,06:50,07:05,A,23A,Pobeda,DP 993,Istanbul,IST
VKO,2026-07-02,06:50,07:02,A,25A,Pobeda,DP 835,Gazipaşa,GZP
VKO,2026-07-02,07:00,10:35,A,13A,Pobeda,DP 157,Krasnodar,KRR
VKO,2026-07-02,07:00,07:12,A,26A,Pobeda,DP 963,Dalaman,DLM
VKO,2026-07-02,07:20,07:27,A,20,Pegasus,PC 1459,Dalaman,DLM
VKO,2026-07-02,07:40,07:49,A,18,AZUR Air,ZF 511,Bodrum,BJV
VKO,2026-07-02,07:40,08:01,A,23,Turkish,TK 408,Istanbul,IST
VKO,2026-07-02,07:45,08:03,A,28,Azimuth,A4 7029,Yerevan,EVN
VKO,2026-07-02,07:50,07:57,A,14A,Pobeda,DP 209,Saint-Petersburg,LED
VKO,2026-07-02,07:50,08:31,A,21,UTAir,UT 801,Dushanbe,DYU
VKO,2026-07-02,07:55,08:05,A,26A,Pobeda,DP 859,Antalya,AYT
VKO,2026-07-02,08:00,08:27,A,09,"Rossiya,Aeroflot","FV 6170,SU 6170",Saint-Petersburg,LED
VKO,2026-07-02,08:00,08:18,A,19A,Pobeda,DP 839,Antalya,AYT
VKO,2026-07-02,08:30,08:42,A,08,"Rossiya,Aeroflot","FV 6020,SU 6020",Saint-Petersburg,LED
VKO,2026-07-02,08:50,09:11,A,12A,Pobeda,DP 465,Ulyanovsk,ULV
VKO,2026-07-02,09:05,10:05,A,23,FlyOne Armenia,3F 322,Yerevan,EVN
VKO,2026-07-02,09:05,09:51,A,24A,Pobeda,DP 979,Antalya,AYT
VKO,2026-07-02,09:05,09:22,A,25,Uzbekistan,HY 9628,Fergana,FEG
VKO,2026-07-02,09:05,09:46,A,26A,Pobeda,DP 855,Gyumri,LWN
VKO,2026-07-02,09:10,09:27,A,27,Azimuth,A4 7009,Tbilisi,TBS
VKO,2026-07-02,09:30,09:45,A,09,"Rossiya,Aeroflot","FV 6052,SU 6052",Saint-Petersburg,LED
VKO,2026-07-02,09:40,10:00,A,18A,UTAir,UT 809,Samarkand,SKD
VKO,2026-07-02,09:50,10:27,A,10,UTAir,UT 575,Krasnodar,KRR
VKO,2026-07-02,09:50,10:21,A,21,SCAT,DV 810,Almaty,ALA
VKO,2026-07-02,09:50,09:57,A,22,Uzbekistan,HY 9620,Namangan,NMA
VKO,2026-07-02,09:50,10:12,A,24,UTAir,UT 745,Baku,GYD
VKO,2026-07-02,10:00,10:16,A,12,"UTAir,Belavia","UT 463,B2 2253",Tyumen,TJM
VKO,2026-07-02,10:00,16:45,A,17,"UTAir,Belavia,Alrosa","UT 373,B2 2273,6R 4373",Mineralnyye Vody,MRV
VKO,2026-07-02,10:10,11:42,A,13,"UTAir,Alrosa","UT 397,6R 4397",Gelendzhik,GDZ
VKO,2026-07-02,10:15,12:16,A,26,Azimuth,A4 7053,Batumi,BUS
VKO,2026-07-02,10:30,10:37,A,08,"Rossiya,Aeroflot","FV 6004,SU 6004",Saint-Petersburg,LED
VKO,2026-07-02,10:30,10:44,A,29,UTAir,UT 783,Antalya,AYT
VKO,2026-07-02,10:40,14:02,A,23A,Air Tanzania,TC 423,Dar es Salaam,DAR
VKO,2026-07-02,10:50,11:01,A,15,UTAir,UT 595,Usinsk,USK
VKO,2026-07-02,10:55,10:52,A,20,"Cathay Dragon,X1","KA 556,X1 2274",Osh,OSS
VKO,2026-07-02,11:30,11:43,A,10,"Rossiya,Aeroflot","FV 6006,SU 6006",Saint-Petersburg,LED
VKO,2026-07-02,11:30,11:48,A,17,"UTAir,Belavia","UT 295,B2 2295",Surgut,SGC
VKO,2026-07-02,12:00,12:05,A,30,Georgian,A9 935,Tbilisi,TBS
VKO,2026-07-02,12:15,13:22,A,24,AZAL Azerbaijan,J2 5829,Ganja,
VKO,2026-07-02,12:30,12:37,A,08,"Rossiya,Aeroflot","FV 6008,SU 6008",Saint-Petersburg,LED
VKO,2026-07-02,12:30,13:56,A,22,Turkish,TK 414,Istanbul,IST
VKO,2026-07-02,12:45,14:27,A,12A,Pobeda,DP 207,Saint-Petersburg,LED
VKO,2026-07-02,13:00,13:19,A,13A,Pobeda,DP 485,Ulyanovsk,ULV
VKO,2026-07-02,13:10,13:26,A,23,Turkish,TK 3071,Antalya,AYT
VKO,2026-07-02,13:15,13:32,A,14A,Pobeda,DP 113,Sochi,AER
VKO,2026-07-02,13:20,13:40,A,19A,AZUR Air,ZF 3005,Antalya,AYT
VKO,2026-07-02,13:30,13:51,A,10,"Rossiya,Aeroflot","FV 6010,SU 6010",Saint-Petersburg,LED
VKO,2026-07-02,13:30,13:47,A,20A,Turkish,TK 1232,Antalya,AYT
VKO,2026-07-02,13:30,14:11,A,21A,Turkish,TK 3013,Antalya,AYT
VKO,2026-07-02,13:30,14:24,A,26,Nesma,NE 635,Sharm el Sheikh,SSH
VKO,2026-07-02,14:00,14:16,A,30,Georgian,A9 938,Batumi,BUS
VKO,2026-07-02,14:05,16:56,A,12A,Pobeda,DP 115,Sochi,AER
VKO,2026-07-02,14:05,17:28,A,22A,AZUR Air,ZF 3009,Antalya,AYT
VKO,2026-07-02,14:30,14:44,A,08,"Rossiya,Aeroflot","FV 6026,SU 6026",Saint-Petersburg,LED
VKO,2026-07-02,14:30,14:50,A,24A,Turkish,TK 418,Istanbul,IST
VKO,2026-07-02,14:45,16:23,A,25,Nesma,NE 643,Sharm el Sheikh,SSH
VKO,2026-07-02,14:55,16:35,A,23,Turkish,TK 3109,Antalya,AYT
VKO,2026-07-02,14:55,15:47,A,29,"Belavia,UTAir","B2 984,UT 4984",Gomel,GME
VKO,2026-07-02,15:00,16:46,A,21,Turkish,TK 3027,Bodrum,BJV
VKO,2026-07-02,15:00,15:21,A,22,Turkish,TK 3067,Antalya,AYT
VKO,2026-07-02,15:05,16:06,A,19,Pegasus,PC 389,Istanbul,SAW
VKO,2026-07-02,15:10,18:16,A,15,Alrosa,6R 4466,Yakutsk,YKS
VKO,2026-07-02,15:10,18:16,A,15,Yakutia,R3 466,Novosibirsk,OVB
VKO,2026-07-02,15:30,16:04,A,10,"Rossiya,Aeroflot","FV 6028,SU 6028",Saint-Petersburg,LED
VKO,2026-07-02,15:45,16:08,A,12,"Alrosa,Yakutia,RusLine,UTAir","6R 544,R3 5544,7R 6544,UT 4544",Novosibirsk,OVB
VKO,2026-07-02,15:55,17:06,A,13A,Pobeda,DP 189,Makhachkala,MCX
VKO,2026-07-02,16:15,19:12,A,26,"flydubai,Emirates","FZ 990,EK 2311",Dubai,DXB
VKO,2026-07-02,16:20,16:31,A,11A,"RusLine,UTAir,Alrosa","7R 193,UT 4193,6R 4193",Tambov,TBW
VKO,2026-07-02,16:30,16:42,A,08,"Rossiya,Aeroflot","FV 6032,SU 6032",Saint-Petersburg,LED
VKO,2026-07-02,16:45,17:42,A,15A,Pobeda,DP 193,Nalchik,NAL
VKO,2026-07-02,17:00,17:22,A,30,Georgian,A9 925,Tbilisi,TBS
VKO,2026-07-02,17:05,17:31,A,13A,Pobeda,DP 187,Makhachkala,MCX
VKO,2026-07-02,17:20,17:45,A,18A,UTAir,UT 767,Lankaran,LLK
VKO,2026-07-02,17:25,17:59,A,28,Azimuth,A4 7007,Tbilisi,TBS
VKO,2026-07-02,17:30,17:55,A,10,"Rossiya,Aeroflot","FV 6038,SU 6038",Saint-Petersburg,LED
VKO,2026-07-02,17:50,20:51,A,12A,Pobeda,DP 421,Samara,KUF
VKO,2026-07-02,18:00,18:13,A,14A,Alrosa,6R 546,Novosibirsk,OVB
VKO,2026-07-02,18:00,19:07,A,21,FlyOne Armenia,3F 326,Yerevan,EVN
VKO,2026-07-02,18:30,19:15,A,08,"Rossiya,Aeroflot","FV 6176,SU 6176",Saint-Petersburg,LED
VKO,2026-07-02,18:35,19:43,A,12,UTAir,UT 275,Sochi,AER
VKO,2026-07-02,19:00,19:05,A,10A,Vologda Air Company,ВГ 2389,Vologda,VGD
VKO,2026-07-02,19:00,19:21,A,11A,Azimuth,A4 7035,Pskov,PKV
VKO,2026-07-02,19:00,19:13,A,19A,Pobeda,DP 967,Minsk,MSQ
VKO,2026-07-02,19:15,19:23,A,13A,Pobeda,DP 263,Kaliningrad,KGD
VKO,2026-07-02,19:15,20:15,A,29,"Belavia,UTAir","B2 986,UT 4986",Minsk,MSQ
VKO,2026-07-02,19:25,20:44,A,22,Turkish,TK 416,Istanbul,IST
VKO,2026-07-02,19:30,19:48,A,10,"Rossiya,Aeroflot","FV 6178,SU 6178",Saint-Petersburg,LED
VKO,2026-07-02,19:30,19:58,A,16,"UTAir,Belavia","UT 357,B2 2257",Samara,KUF
VKO,2026-07-02,20:10,21:23,A,16,UTAir,UT 1249,Sochi,AER
VKO,2026-07-02,20:20,01:31,A,17,"UTAir,Belavia","UT 399,B2 2299",Grozny,GRV
VKO,2026-07-02,20:30,20:49,A,09,"Rossiya,Aeroflot","FV 6180,SU 6180",Saint-Petersburg,LED
VKO,2026-07-02,20:30,20:41,A,11,UTAir,UT 453,Tyumen,TJM
VKO,2026-07-02,20:40,22:16,A,10,"UTAir,Belavia","UT 363,B2 2263",Ufa,UFA
VKO,2026-07-02,20:40,20:56,A,17,"UTAir,Belavia","UT 351,B2 2251",Khanty-Mansiysk,HMA
VKO,2026-07-02,20:50,21:07,A,14,UTAir,UT 247,Surgut,SGC
VKO,2026-07-02,20:50,21:04,A,19,UTAir,UT 785,Yerevan,EVN
VKO,2026-07-02,21:20,21:40,A,26A,Pobeda,DP 741,Tashkent,TAS
VKO,2026-07-02,21:25,21:38,A,15,"UTAir,Belavia","UT 571,B2 2271",Krasnoyarsk,KJA
VKO,2026-07-02,21:35,21:43,A,12A,UVT Aero,RT 302,Bugulma,UUA
VKO,2026-07-02,21:35,21:50,A,23,Uzbekistan,HY 614,Tashkent,TAS
VKO,2026-07-02,21:35,21:42,A,25,Uzbekistan,HY 9608,Bukhara,BHK
VKO,2026-07-02,21:50,22:07,A,21,SCAT,DV 816,Almaty,ALA
VKO,2026-07-02,22:00,22:14,A,13A,Pobeda,DP 205,Saint-Petersburg,LED
VKO,2026-07-02,22:20,23:24,A,24A,Uzbekistan,HY 9616,Urgench,UGC
VKO,2026-07-02,22:30,22:43,A,09,"Rossiya,Aeroflot","FV 6184,SU 6184",Saint-Petersburg,LED
VKO,2026-07-02,22:30,22:36,A,20,UTAir,UT 789,Fergana,FEG
VKO,2026-07-02,22:40,23:08,A,16A,Pobeda,DP 577,Saratov,GSV
VKO,2026-07-02,22:55,00:01,A,24A,Pobeda,DP 713,Samarkand,SKD
VKO,2026-07-02,23:15,00:51,A,24,Nesma,NE 607,Hurghada,HRG
VKO,2026-07-02,23:30,23:47,A,10,"Rossiya,Aeroflot","FV 6186,SU 6186",Saint-Petersburg,LED
VKO,2026-07-02,23:40,23:50,A,11A,Pobeda,DP 407,Ekaterinburg,SVX
VKO,2026-07-02,23:40,01:08,A,20,SCAT,DV 814,Astana,NQZ
VKO,2026-07-02,23:45,00:37,A,11A,Pobeda,DP 433,Perm,PEE
VKO,2026-07-02,23:45,01:04,A,13A,Pobeda,DP 413,Chelyabinsk,CEK
VKO,2026-07-02,23:45,00:10,A,28,Azimuth,A4 7153,Batumi,BUS
VKO,2026-07-02,23:50,01:00,A,25,Pegasus,PC 1581,Antalya,AYT
VKO,2026-07-02,23:50,00:26,A,27,"AZAL Azerbaijan,S7","J2 806,S7 4141",Baku,GYD
VKO,2026-07-02,23:55,00:33,A,12A,Pobeda,DP 1435,Ufa,UFA
DME,2026-07-02,00:30,01:02,E,E6,Somon Air,SZ 202,Dushanbe,DYU
DME,2026-07-02,00:35,00:35,E,E19,Ural,U6 8253,Dushanbe,DYU
DME,2026-07-02,00:40,00:55,E,E8,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,GYD
DME,2026-07-02,00:45,00:45,E,E19,Ural,U6 3557,Antalya,AYT
DME,2026-07-02,01:00,01:10,D,D7,NordStar,Y7 1091,Kurgan,KRO
DME,2026-07-02,01:10,01:26,E,E4,EgyptAir,MS 728,Hurghada,HRG
DME,2026-07-02,01:30,01:45,D,D11,"Yamal,UTAir","YC 90,UT 4090",Novy Urengoj,
