airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
VKO,2026-08-05,23:55,01:52,A,11,"UTAir,Belavia","UT 399B,B2 2299",Grozny,GRV
VKO,2026-08-05,23:55,00:12,A,13A,Pobeda,DP 413,Chelyabinsk,CEK
VKO,2026-08-05,23:55,00:15,A,16,"UTAir,Belavia","UT 559,B2 2259",Makhachkala,MCX
DME,2026-08-05,00:30,00:54,E,E3,Somon Air,SZ 202,Dushanbe,DYU
DME,2026-08-05,00:35,01:44,E,E10,Ural,U6 8253,Dushanbe,DYU
DME,2026-08-05,00:40,00:52,E,E6,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,GYD
DME,2026-08-05,01:10,01:14,E,E8,EgyptAir,MS 728,Sharm el Sheikh,SSH
DME,2026-08-05,01:20,01:28,C,C3,S7,S7 2631,Gorno-Altaysk,RGK
DME,2026-08-05,01:30,01:55,C,C14,"Yamal,UTAir","YC 90,UT 4090",Novyy Urengoy,NUX
DME,2026-08-05,01:40,01:58,E,E4,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-08-05,01:45,02:02,C,C15,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-08-05,03:05,03:27,D,D9,Yamal,YC 32,Salekhard,SLY
DME,2026-08-05,04:20,04:29,D,D6,Yamal,YC 9743,Sabetta,
DME,2026-08-05,04:35,05:10,E,E7,Ural,U6 3571,Antalya,AYT
DME,2026-08-05,04:40,05:08,E,E6,Taban,HH 714,Termez,TMJ
DME,2026-08-05,08:15,08:47,E,E19,Ural,U6 2803,Bishkek,BSZ
DME,2026-08-05,08:20,08:49,E,E10,Ural,U6 2611,Namangan,NMA
DME,2026-08-05,08:25,08:25,C,C15,S7,S7 2519,Novosibirsk,OVB
DME,2026-08-05,08:25,08:36,D,D4,Ural,U6 273,Ekaterinburg,SVX
DME,2026-08-05,08:45,08:56,E,E17,S7,S7 3745,Antalya,AYT
DME,2026-08-05,08:55,09:25,C,C4,S7,S7 2049,Sochi,AER
DME,2026-08-05,09:00,09:56,D,D16,Ural,U6 371,Kaliningrad,KGD
DME,2026-08-05,09:05,09:48,E,E4,NordStar,Y7 7101,Antalya,AYT
DME,2026-08-05,09:30,09:50,C,C3,S7,S7 2523,Novosibirsk,OVB
DME,2026-08-05,09:30,09:34,C,C6,S7,S7 1003,Saint-Petersburg,LED
DME,2026-08-05,09:40,10:15,E,E9,Ural,U6 143,Sukhum,
DME,2026-08-05,09:55,09:59,E,E14,Emirates,EK 130,Dubai,DXB
DME,2026-08-05,09:55,10:17,E,E18,S7,S7 3749,Istanbul,IST
DME,2026-08-05,10:00,10:05,D,D14,Ural,U6 261,Ekaterinburg,SVX
DME,2026-08-05,10:00,11:00,E,E3,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-08-05,10:15,10:38,D,D13,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-08-05,10:30,10:46,E,E17,IrAero,IO 469,Baku,GYD
DME,2026-08-05,10:35,10:35,C,C8,S7,S7 1135,Ufa,UFA
DME,2026-08-05,10:35,10:47,E,E19,S7,S7 3235,Ashgabat,ASB
DME,2026-08-05,10:40,10:40,D,D7,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-08-05,10:40,11:09,E,E2,Avia Traffic Company,YK 966,Osh,OSS
DME,2026-08-05,10:50,10:56,C,C12,S7,S7 1211,Kaliningrad,KGD
DME,2026-08-05,11:00,11:23,D,D11,Ural,U6 109,Krasnodar,KRR
DME,2026-08-05,11:15,11:25,C,C4,S7,S7 2145,Volgograd,VOG
DME,2026-08-05,11:15,11:32,C,C7,S7,S7 2167,Mineralnyye Vody,MRV
DME,2026-08-05,11:30,12:28,D,D10,NordStar,Y7 402,Sochi,AER
DME,2026-08-05,11:30,11:43,D,D17,Ural,U6 627,Kaliningrad,KGD
DME,2026-08-05,11:30,11:48,D,D4,Ural,U6 1343,Makhachkala,MCX
DME,2026-08-05,11:30,11:46,D,D8,NordStar,Y7 1093,Kurgan,KRO
DME,2026-08-05,11:35,11:57,C,C16,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-08-05,11:45,12:00,E,E13,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,
DME,2026-08-05,12:05,12:15,C,C15,S7,S7 2505,Novosibirsk,OVB
DME,2026-08-05,12:15,12:22,E,E4,Belavia,B2 958,Minsk,MSQ
DME,2026-08-05,12:30,12:47,E,E6,Sky FRU,R8 484,Bishkek,BSZ
DME,2026-08-05,12:35,13:30,D,D16,Ural,U6 279,Sochi,AER
DME,2026-08-05,12:45,12:49,C,C14,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-08-05,12:45,13:02,C,C3,S7,S7 3021,Irkutsk,IKT
DME,2026-08-05,12:45,12:57,E,E9,Ural,U6 3555,Antalya,AYT
DME,2026-08-05,13:00,13:18,E,E7,Ural,U6 783,Istanbul,IST
DME,2026-08-05,13:05,13:16,C,C12,S7,S7 2157,Makhachkala,MCX
DME,2026-08-05,13:35,14:32,D,D4,Ural,U6 269,Ekaterinburg,SVX
DME,2026-08-05,13:40,14:28,C,C6,S7,S7 2507,Novosibirsk,OVB
DME,2026-08-05,13:45,13:50,C,C4,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-08-05,14:20,14:30,C,C7,S7,S7 1213,Kaliningrad,KGD
DME,2026-08-05,14:30,14:40,C,C12,S7,S7 1073,Samara,KUF
DME,2026-08-05,15:45,15:54,C,C9,S7,S7 1165,Izhevsk,
DME,2026-08-05,16:00,16:09,E,E6,Taban,HH 702,Tashkent,TAS
DME,2026-08-05,16:30,16:30,C,C4,S7,S7 1137,Ufa,UFA
DME,2026-08-05,16:35,16:48,C,C12,S7,S7 2509,Novosibirsk,OVB
DME,2026-08-05,16:40,17:20,D,D17,Ural,U6 167,Kaliningrad,KGD
DME,2026-08-05,16:45,16:54,C,C4,S7,S7 1005,Saint-Petersburg,LED
DME,2026-08-05,16:50,16:56,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-08-05,16:55,17:10,E,E3,EgyptAir,MS 730,Cairo,CAI
DME,2026-08-05,17:15,17:16,C,C15,Severstal Aircompany,D2 258,Cherepovets,CEE
DME,2026-08-05,17:45,18:42,D,D4,Ural,U6 299,Ekaterinburg,SVX
DME,2026-08-05,18:15,18:25,C,C12,S7,S7 1007,Saint-Petersburg,LED
DME,2026-08-05,18:20,19:02,D,D14,Ural,U6 427,Grozny,GRV
DME,2026-08-05,18:25,18:32,C,C6,S7,S7 3019,Irkutsk,
DME,2026-08-05,18:25,18:39,C,C9,S7,S7 1055,Kazan,KZN
DME,2026-08-05,18:35,19:05,D,D13,Ural,U6 241,Mineralnyye Vody,MRV
DME,2026-08-05,19:10,19:26,E,E9,Ural,U6 2633,Yerevan,EVN
DME,2026-08-05,19:20,20:12,E,E10,Ural,U6 2909,Osh,OSS
DME,2026-08-05,19:25,19:38,C,C8,S7,S7 3047,Chita,HTA
DME,2026-08-05,19:30,19:44,D,D17,Ural,U6 105,Irkutsk,
DME,2026-08-05,19:45,19:52,C,C6,S7,S7 1195,Penza,PEZ
DME,2026-08-05,19:45,20:08,D,D6,Ural,U6 93,Chita,HTA
DME,2026-08-05,19:55,19:55,,,Belavia,B2 956,Minsk,MSQ
DME,2026-08-05,20:10,20:59,E,E4,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-08-05,20:35,20:49,C,C7,S7,S7 3045,Chita,HTA
DME,2026-08-05,20:35,20:51,D,D14,Ural,U6 263,Ekaterinburg,SVX
DME,2026-08-05,20:45,20:54,C,C9,S7,S7 3031,Ulan-Ude,UUD
DME,2026-08-05,20:45,21:08,E,E6,Centrum Air,C6 410,Samarkand,SKD
DME,2026-08-05,21:00,21:18,C,C3,S7,S7 3005,Yakutsk,YKS
DME,2026-08-05,21:05,21:16,D,D7,Ural,U6 349,Blagoveschensk,BQS
DME,2026-08-05,21:30,21:35,C,C14,S7,S7 2511,Novosibirsk,OVB
DME,2026-08-05,21:30,21:37,C,C15,S7,S7 3017,Irkutsk,
DME,2026-08-05,21:30,21:54,C,C6,S7,S7 3039,Ulan-Ude,UUD
DME,2026-08-05,21:30,22:20,E,E8,Ethiopian,ET 761,Addis Ababa,ADD
DME,2026-08-05,21:40,21:49,C,C12,S7,S7 2593,Abakan,ABA
DME,2026-08-05,21:50,21:57,C,C8,S7,S7 2599,Kyzyl,KYZ
DME,2026-08-05,21:55,22:23,C,C4,S7,S7 2605,Kemerovo,KEJ
DME,2026-08-05,22:00,22:25,D,D6,Ural,U6 265,Ekaterinburg,SVX
DME,2026-08-05,22:00,22:05,E,E17,S7,S7 3275,Ust-Kamenogorsk,
DME,2026-08-05,22:10,22:30,D,D13,Ural,U6 651,Barnaul,BAX
DME,2026-08-05,22:10,22:38,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-08-05,22:15,22:19,C,C9,S7,S7 3033,Ulan-Ude,UUD
DME,2026-08-05,22:25,23:14,C,C8,S7,S7 2615,Tomsk,TOF
DME,2026-08-05,22:30,22:30,E,E10,Ural,U6 2969,Kulyab,TJU
DME,2026-08-05,22:50,22:59,C,C12,S7,S7 2629,Gorno-Altaysk,RGK
DME,2026-08-05,22:55,22:57,C,C14,S7,S7 2601,Barnaul,BAX
DME,2026-08-05,23:00,23:24,E,E13,"Uzbekistan,S7","HY 602,S7 4261",Tashkent,
DME,2026-08-05,23:05,23:29,C,C16,S7,S7 2513,Novosibirsk,OVB
DME,2026-08-05,23:05,23:20,E,E14,Emirates,EK 132,Dubai,DXB
DME,2026-08-05,23:10,23:27,D,D16,Ural,U6 387,Omsk,OMS
DME,2026-08-05,23:25,23:25,C,C14,S7,S7 2625,Novokuznetsk,NOZ
DME,2026-08-05,23:30,23:41,C,C7,S7,S7 2565,Omsk,OMS
DME,2026-08-05,23:45,23:45,,,NordStar,Y7 401,Norilsk,
DME,2026-08-05,23:45,00:10,C,C7,S7,S7 3041,Bratsk,BTK
DME,2026-08-05,23:45,23:58,D,D4,Ural,U6 271,Ekaterinburg,SVX
DME,2026-08-05,23:45,00:13,D,D8,NordStar,Y7 103,Norilsk,
DME,2026-08-05,23:50,00:00,C,C17,S7,S7 3061,Blagoveschensk,BQS
