airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-08-14,17:25,17:25,B,106,Aeroflot,SU 1186,Volgograd,VOG
SVO,2026-08-14,17:30,17:44,B,101,"Rossiya,Aeroflot","FV 6085,SU 6085",Saint-Petersburg,LED
SVO,2026-08-14,17:30,17:29,C,129,Air China,CA 754,Beijing,PEK
SVO,2026-08-14,17:35,17:35,B,102,Aeroflot,SU 1192,Kazan,KZN
SVO,2026-08-14,17:35,17:38,B,114,"Rossiya,Aeroflot","FV 6199,SU 6199",Kazan,KZN
SVO,2026-08-14,17:40,17:40,B,121,Aeroflot,SU 1414,Ekaterinburg,SVX
SVO,2026-08-14,17:45,17:45,C,134,Tianjin,GS 7942,Chongqing,CKG
SVO,2026-08-14,17:50,18:17,B,109,Aeroflot,SU 1246,Orenburg,REN
SVO,2026-08-14,17:55,17:55,B,112,Aeroflot,SU 1476,Ulan-Ude,UUD
SVO,2026-08-14,17:55,17:52,B,118,Aeroflot,SU 1326,Murmansk,MMK
SVO,2026-08-14,17:55,18:57,B,121,"Rossiya,Aeroflot","FV 6349,SU 6349",Nizhniy Novgorod,GOJ
SVO,2026-08-14,18:00,18:00,B,102,Aeroflot,SU 40,Saint-Petersburg,LED
SVO,2026-08-14,18:10,18:54,B,107,"Rossiya,Aeroflot","FV 6077,SU 6077",Samara,KUF
SVO,2026-08-14,18:15,18:22,B,101,Aeroflot,SU 1718,Khabarovsk,KHV
SVO,2026-08-14,18:15,18:52,B,101,"Rossiya,Aeroflot","FV 6519,SU 6519",Saint-Petersburg,LED
SVO,2026-08-14,18:20,18:20,B,113,Aeroflot,SU 1238,Ufa,UFA
SVO,2026-08-14,18:20,04:20,B,123,Aeroflot,SU 1140,Sochi,AER
SVO,2026-08-14,18:20,19:53,D,15,Pobeda,DP 6991,Vladikavkaz,OGZ
SVO,2026-08-14,18:25,18:36,B,104,Aeroflot,SU 5804,Vladivostok,VVO
SVO,2026-08-14,18:30,19:27,B,101,"Rossiya,Aeroflot","FV 6089,SU 6089",Saint-Petersburg,LED
SVO,2026-08-14,18:30,18:30,B,114,"Rossiya,Aeroflot","FV 6369,SU 6369",Izhevsk,IJK
SVO,2026-08-14,18:35,18:34,B,103,Aeroflot,SU 1548,Novosibirsk,OVB
SVO,2026-08-14,18:35,19:33,B,113,"Rossiya,Aeroflot","FV 6073,SU 6073",Perm,PEE
SVO,2026-08-14,18:40,20:22,B,109,Aeroflot,SU 1006,Kaliningrad,KGD
SVO,2026-08-14,18:40,18:40,C,141,Aeroflot,SU 1832,Minsk,MSQ
SVO,2026-08-14,18:45,18:55,B,102,Aeroflot,SU 1286,Volgograd,VOG
SVO,2026-08-14,18:45,20:54,D,1,Pobeda,DP 6855,Murmansk,MMK
SVO,2026-08-14,18:45,20:10,D,13,Pobeda,DP 6925,Makhachkala,MCX
SVO,2026-08-14,18:50,19:15,B,112,"Rossiya,Aeroflot","FV 6717,SU 6717",Sochi,AER
SVO,2026-08-14,18:50,18:45,C,142,China Southern,CZ 342,Beijing,PKX
SVO,2026-08-14,18:55,20:02,B,112,"Rossiya,Aeroflot","FV 6993,SU 6993",Arkhangelsk,ARH
SVO,2026-08-14,18:55,18:55,C,131,Aeroflot,SU 292,Ho Chi Minh City,SGN
SVO,2026-08-14,18:55,18:51,C,140,Aeroflot,SU 1868,Yerevan,EVN
SVO,2026-08-14,19:00,21:52,B,106,"Rossiya,Aeroflot","FV 6079,SU 6079",Ulyanovsk,ULV
SVO,2026-08-14,19:00,20:52,B,113,"Rossiya,Aeroflot","FV 6247,SU 6247",Nizhnekamsk,NBC
SVO,2026-08-14,19:00,20:02,B,117,"Rossiya,Aeroflot","FV 6579,SU 6579",Saint-Petersburg,LED
SVO,2026-08-14,19:05,19:03,B,103,"Rossiya,Aeroflot","FV 6885,SU 6885",Izhevsk,IJK
SVO,2026-08-14,19:05,19:34,C,129,China Eastern,MU 592,Shanghai,PVG
SVO,2026-08-14,19:10,19:20,B,118,Aeroflot,SU 1418,Ekaterinburg,SVX
SVO,2026-08-14,19:10,19:14,C,133,Aeroflot,SU 284,Phuket,HKT
SVO,2026-08-14,19:15,19:18,B,104,"Rossiya,Aeroflot","FV 6311,SU 6311",Kaliningrad,KGD
SVO,2026-08-14,19:15,19:12,B,116,Aeroflot,SU 26,Saint-Petersburg,LED
SVO,2026-08-14,19:15,19:15,C,130,Aeroflot,SU 220,Guangzhou,CAN
SVO,2026-08-14,19:20,21:07,B,106,Aeroflot,SU 1194,Kazan,KZN
SVO,2026-08-14,19:20,19:20,C,132,Aeroflot,SU 294,Nha Trang,CXR
SVO,2026-08-14,19:20,22:18,D,3,Pobeda,DP 6967,Volgograd,VOG
SVO,2026-08-14,19:25,20:37,B,102,"Rossiya,Aeroflot","FV 6489,SU 6489",Saratov,GSV
SVO,2026-08-14,19:30,19:30,C,125,Air China,CA 910,Beijing,PEK
SVO,2026-08-14,19:30,23:55,D,1,Pobeda,DP 6949,Sochi,AER
SVO,2026-08-14,19:30,21:05,D,3,Pobeda,DP 6819,Kirov,KVX
SVO,2026-08-14,19:35,20:00,B,106,"Rossiya,Aeroflot","FV 6827,SU 6827",Saransk,SKX
SVO,2026-08-14,19:35,20:07,B,115,Aeroflot,SU 1314,Mineralnyye Vody,MRV
SVO,2026-08-14,19:40,22:57,B,111,Nordwind,N4 6503,Sochi,AER
SVO,2026-08-14,19:45,20:42,B,107,Aeroflot,SU 1348,Mineralnyye Vody,MRV
SVO,2026-08-14,19:50,19:49,B,104,Aeroflot,SU 1734,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-08-14,19:50,20:51,B,118,Aeroflot,SU 1322,Murmansk,MMK
SVO,2026-08-14,19:55,19:46,B,108,Aeroflot,SU 1604,Samara,KUF
SVO,2026-08-14,20:00,19:55,B,105,Aeroflot,SU 68,Saint-Petersburg,LED
SVO,2026-08-14,20:00,19:59,C,126,Aeroflot,SU 208,Shanghai,PVG
SVO,2026-08-14,20:05,19:56,C,145,Hainan,HU 7986,Beijing,PEK
SVO,2026-08-14,20:05,21:50,D,1,Pobeda,DP 6815,Cheboksary,CSY
SVO,2026-08-14,20:10,20:28,B,103,"Rossiya,Aeroflot","FV 6289,SU 6289",Magadan,GDX
SVO,2026-08-14,20:15,20:15,B,104,"Rossiya,Aeroflot","FV 6241,SU 6241",Kazan,KZN
SVO,2026-08-14,20:20,21:00,B,108,Aeroflot,SU 1480,Krasnoyarsk,KJA
SVO,2026-08-14,20:20,20:20,B,123,"Rossiya,Aeroflot","FV 6281,SU 6281",Vladivostok,VVO
SVO,2026-08-14,20:25,21:25,C,137,China Eastern,MU 6020,Shanghai,PVG
SVO,2026-08-14,20:25,20:21,C,140,Aeroflot,SU 1844,Minsk,MSQ
SVO,2026-08-14,20:30,20:38,B,101,"Rossiya,Aeroflot","FV 6097,SU 6097",Saint-Petersburg,LED
SVO,2026-08-14,20:30,22:10,B,102,"Rossiya,Aeroflot","FV 6235,SU 6235",Nizhniy Novgorod,GOJ
SVO,2026-08-14,20:30,20:24,B,114,Aeroflot,SU 1746,Yuzhno-Sakhalinsk,UUS
SVO,2026-08-14,20:40,21:10,B,115,Severstal Aircompany,D2 263,Petrozavodsk,PES
SVO,2026-08-14,20:50,22:38,B,121,Aeroflot,SU 1586,Cheboksary,CSY
SVO,2026-08-14,20:55,23:19,D,3,Pobeda,DP 6531,Barnaul,BAX
SVO,2026-08-14,21:00,21:24,B,101,"Rossiya,Aeroflot","FV 6705,SU 6705",Saint-Petersburg,LED
SVO,2026-08-14,21:00,21:30,D,3,Pobeda,DP 6549,Krasnoyarsk,KJA
SVO,2026-08-14,21:05,21:05,B,117,Aeroflot,SU 1454,Ulan-Ude,UUD
SVO,2026-08-14,21:05,21:01,C,134,Aeroflot,SU 204,Beijing,PKX
SVO,2026-08-14,21:10,21:10,B,102,Aeroflot,SU 1714,Khabarovsk,KHV
SVO,2026-08-14,21:15,21:10,C,141,Aeroflot,SU 2132,Istanbul,IST
SVO,2026-08-14,21:15,21:51,C,142,China Southern,CZ 656,Guangzhou,CAN
SVO,2026-08-14,21:20,21:20,B,105,Aeroflot,SU 1442,Irkutsk,IKT
SVO,2026-08-14,21:20,22:06,B,109,Aeroflot,SU 1280,Kazan,KZN
SVO,2026-08-14,21:20,21:20,C,130,Aeroflot,SU 232,New Delhi,DEL
SVO,2026-08-14,21:25,21:25,B,103,"Rossiya,Aeroflot","FV 6479,SU 6479",Murmansk,MMK
SVO,2026-08-14,21:30,23:06,B,104,"Rossiya,Aeroflot","FV 6707,SU 6707",Saint-Petersburg,LED
SVO,2026-08-14,21:30,21:37,C,139,Aeroflot,SU 1850,Baku,GYD
SVO,2026-08-14,21:35,21:30,B,110,Aeroflot,SU 1432,Barnaul,BAX
SVO,2026-08-14,21:35,21:35,C,132,Aeroflot,SU 1882,Bishkek,BSZ
SVO,2026-08-14,21:40,23:52,B,102,Nordwind,N4 59,Kazan,KZN
SVO,2026-08-14,21:40,21:40,B,104,Aeroflot,SU 1236,Ufa,UFA
SVO,2026-08-14,21:40,22:13,B,113,Aeroflot,SU 1510,Surgut,SGC
SVO,2026-08-14,21:40,01:14,D,3,Pobeda,DP 6549,Krasnoyarsk,KJA
SVO,2026-08-14,21:50,21:50,B,102,Aeroflot,SU 1752,Yakutsk,YKS
SVO,2026-08-14,21:50,21:46,C,138,Aeroflot,SU 1890,Tashkent,TAS
SVO,2026-08-14,21:55,21:54,B,114,Severstal Aircompany,D2 154,Cherepovets,CEE
SVO,2026-08-14,21:55,21:58,B,119,Aeroflot,SU 1738,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-08-14,21:55,21:53,C,144,China Southern,CZ 6002,Ürümqi,URC
SVO,2026-08-14,22:00,21:59,B,112,"Rossiya,Aeroflot","FV 6509,SU 6509",Syktyvkar,SCW
SVO,2026-08-14,22:00,00:25,D,3,Pobeda,DP 6521,Omsk,OMS
SVO,2026-08-14,22:05,23:55,C,143,Belavia,B2 978,Minsk,MSQ
SVO,2026-08-14,22:10,22:29,B,103,Aeroflot,SU 1494,Krasnoyarsk,KJA
SVO,2026-08-14,22:10,22:13,B,104,Aeroflot,SU 5806,Khabarovsk,KHV
SVO,2026-08-14,22:15,22:11,B,117,Aeroflot,SU 1762,Omsk,OMS
SVO,2026-08-14,22:20,22:18,C,129,Sichuan,3U 3888,Chengdu,TFU
SVO,2026-08-14,22:25,22:21,B,118,Aeroflot,SU 1554,Novosibirsk,OVB
SVO,2026-08-14,22:25,22:23,C,125,Etihad,EY 844,Abu Dhabi,AUH
SVO,2026-08-14,22:30,22:38,B,106,Aeroflot,SU 1458,Novokuznetsk,NOZ
SVO,2026-08-14,22:35,22:32,C,140,Belavia,B2 992,Minsk,MSQ
SVO,2026-08-14,22:35,22:58,C,145,Aeroflot,SU 320,Malé,MLE
SVO,2026-08-14,22:40,22:49,B,102,Aeroflot,SU 1726,Vladivostok,VVO
SVO,2026-08-14,22:45,22:37,B,106,Aeroflot,SU 1450,Novosibirsk,OVB
SVO,2026-08-14,22:50,23:00,B,101,Aeroflot,SU 1488,Krasnoyarsk,KJA
SVO,2026-08-14,22:55,01:23,B,108,Aeroflot,SU 1646,Nizhnevartovsk,NJC
SVO,2026-08-14,23:00,23:44,B,110,Aeroflot,SU 1584,Gorno-Altaysk,RGK
SVO,2026-08-14,23:10,23:15,B,103,Aeroflot,SU 5822,Yuzhno-Sakhalinsk,UUS
SVO,2026-08-14,23:15,23:28,B,102,Aeroflot,SU 1750,Yakutsk,YKS
SVO,2026-08-14,23:20,00:24,B,102,Aeroflot,SU 1072,Kaliningrad,KGD
SVO,2026-08-14,23:20,23:17,B,108,"Rossiya,Aeroflot","FV 6257,SU 6257",Chelyabinsk,CEK
SVO,2026-08-14,23:25,23:38,C,137,Centrum Air,C6 404,Tashkent,TAS
SVO,2026-08-14,23:30,23:30,B,101,"Rossiya,Aeroflot","FV 6805,SU 6805",Saint-Petersburg,LED
SVO,2026-08-14,23:30,23:28,C,133,Aeroflot,SU 1956,Astana,NQZ
SVO,2026-08-14,23:30,00:16,D,1,Pobeda,DP 6525,Novosibirsk,OVB
SVO,2026-08-14,23:35,23:35,B,104,"Rossiya,Aeroflot","FV 6207,SU 6207",Ekaterinburg,SVX
SVO,2026-08-14,23:35,23:35,C,126,Aeroflot,SU 324,Malé,MLE
SVO,2026-08-14,23:35,23:35,D,13,Pobeda,DP 6543,Ekaterinburg,SVX
SVO,2026-08-14,23:40,23:59,B,112,"Rossiya,Aeroflot","FV 6365,SU 6365",Tyumen,TJM
SVO,2026-08-14,23:40,02:55,D,3,Pobeda,DP 6501,Ufa,UFA
SVO,2026-08-14,23:45,23:45,B,116,Aeroflot,SU 1636,Omsk,OMS
SVO,2026-08-14,23:45,23:50,C,138,Aeroflot,SU 1984,Samarkand,SKD
SVO,2026-08-14,23:45,00:22,C,142,Oman Air,WY 184,Muscat,MCT
SVO,2026-08-14,23:50,23:50,C,134,Aeroflot,SU 298,Nha Trang,CXR
SVO,2026-08-14,23:50,00:11,C,140,Air Serbia,JU 135,Belgrade,BEG
SVO,2026-08-14,23:55,02:43,D,13,Pobeda,DP 6561,Tyumen,TJM
VKO,2026-08-14,00:05,01:20,A,14,"UTAir,Belavia","UT 399B,B2 2299",Grozny,GRV
VKO,2026-08-14,00:15,00:46,A,25,Nesma,NE 641,Sharm el Sheikh,SSH
VKO,2026-08-14,00:25,01:13,A,24A,Pobeda,DP 733,Termez,TMJ
VKO,2026-08-14,00:30,00:53,A,23,Turkish,TK 412,Istanbul,IST
VKO,2026-08-14,00:50,02:16,A,12A,Pobeda,DP 437,Ufa,UFA
VKO,2026-08-14,01:00,01:23,A,22,"AZAL Azerbaijan,S7","J2 810,S7 4139",Baku,GYD
VKO,2026-08-14,01:00,01:14,A,26,Uzbekistan,HY 606,Samarkand,SKD
VKO,2026-08-14,01:10,01:45,A,16,"UTAir,Alrosa,Belavia","UT 355,6R 4355,B2 2265",Grozny,GRV
VKO,2026-08-14,01:10,01:42,A,30A,Turkish,TK 212,Antalya,AYT
VKO,2026-08-14,01:15,01:48,A,24A,Turkish,TK 410,Istanbul,IST
VKO,2026-08-14,01:20,01:50,A,23A,"Pegasus,Turkish","PC 1577,TK 3049",Antalya,AYT
VKO,2026-08-14,01:20,02:03,A,29,"flydubai,Emirates","FZ 988,EK 2323",Dubai,DXB
VKO,2026-08-14,01:35,01:52,A,19A,Turkish,TK 3061,Antalya,AYT
VKO,2026-08-14,01:45,02:18,A,18,Turkish,TK 3179,Dalaman,DLM
VKO,2026-08-14,01:45,02:36,A,18A,AJet,VF 276,Istanbul,SAW
VKO,2026-08-14,01:45,02:11,A,22A,Pegasus,PC 1522,İzmir,ADB
VKO,2026-08-14,01:45,02:10,A,27A,Turkish,TK 218,Antalya,AYT
VKO,2026-08-14,01:50,02:08,A,25A,Turkish,TK 3003,Antalya,AYT
VKO,2026-08-14,02:00,03:02,A,21A,Turkish,TK 3085,Dalaman,DLM
VKO,2026-08-14,02:05,02:38,A,20A,Turkish,TK 3015,Antalya,AYT
VKO,2026-08-14,02:20,02:42,A,26A,Turkish,TK 3037,Antalya,AYT
VKO,2026-08-14,02:25,03:08,A,23,Turkish,TK 422,Istanbul,IST
VKO,2026-08-14,02:30,04:02,A,11,"UTAir,Belavia","UT 559F,B2 2259",Makhachkala,MCX
VKO,2026-08-14,02:30,03:04,A,22,"flydubai,Emirates","FZ 966,EK 2253",Dubai,DXB
VKO,2026-08-14,02:30,05:27,A,26,FlyOne Armenia,3F 324,Yerevan,EVN
VKO,2026-08-14,02:55,03:19,A,24A,Turkish,TK 3155,Bodrum,BJV
VKO,2026-08-14,03:45,04:11,A,20A,Turkish,TK 3007,Antalya,AYT
VKO,2026-08-14,03:50,04:17,A,19,Nesma,NE 605,Hurghada,HRG
VKO,2026-08-14,04:00,04:23,A,22,Turkish,TK 3123,Bodrum,BJV
VKO,2026-08-14,04:00,05:12,A,23,Pegasus,PC 387,Istanbul,SAW
VKO,2026-08-14,04:05,04:25,A,18A,Turkish,TK 3173,Antalya,AYT
VKO,2026-08-14,04:30,05:05,A,21,Nesma,NE 601,Hurghada,HRG
VKO,2026-08-14,05:00,05:06,A,10A,UVT Aero,RT 203,Tobolsk,RMZ
VKO,2026-08-14,05:05,06:19,A,24,AJet,VF 588,Ankara,ESB
VKO,2026-08-14,05:30,05:46,A,20,Pegasus,PC 1457,Bodrum,BJV
VKO,2026-08-14,05:35,05:47,A,30,Georgian,A9 931,Tbilisi,TBS
VKO,2026-08-14,05:55,06:14,A,25,AJet,VF 278,Istanbul,SAW
VKO,2026-08-14,06:10,06:30,A,27,Pegasus,PC 391,Istanbul,SAW
VKO,2026-08-14,06:25,06:39,A,23,Turkish,TK 420,Istanbul,IST
VKO,2026-08-14,06:30,06:37,A,08,"Rossiya,Aeroflot","FV 6190,SU 6190",Saint-Petersburg,LED
VKO,2026-08-14,06:40,06:59,A,25A,Pobeda,DP 993,Istanbul,IST
VKO,2026-08-14,06:55,07:47,A,29,Nesma,NE 619,Hurghada,HRG
VKO,2026-08-14,07:00,07:14,A,11A,Pobeda,DP 465,Ulyanovsk,ULV
VKO,2026-08-14,07:00,07:36,A,24,Elite,7Q 1778,Tashkent,TAS
VKO,2026-08-14,07:00,07:32,A,24A,Pobeda,DP 855,Gyumri,LWN
VKO,2026-08-14,07:05,07:21,A,23A,Pobeda,DP 839,Antalya,AYT
VKO,2026-08-14,07:05,07:23,A,26A,Pobeda,DP 835,Gazipaşa,GZP
VKO,2026-08-14,07:20,07:34,A,20,Pegasus,PC 1459,Dalaman,DLM
VKO,2026-08-14,07:25,08:08,A,19A,Pobeda,DP 963,Dalaman,DLM
VKO,2026-08-14,07:30,07:38,A,26,Nesma,NE 615,Hurghada,HRG
VKO,2026-08-14,07:35,08:21,A,12A,Pobeda,DP 157,Krasnodar,KRR
VKO,2026-08-14,07:40,08:04,A,18,AZUR Air,ZF 513,Bodrum,BJV
VKO,2026-08-14,07:40,08:16,A,22,Turkish,TK 408,Istanbul,IST
VKO,2026-08-14,07:45,14:24,A,10A,"RusLine,UTAir,Alrosa","7R 193,UT 4193,6R 4193",Tambov,TBW
VKO,2026-08-14,07:50,08:13,A,19,UTAir,UT 801,Dushanbe,DYU
VKO,2026-08-14,08:00,08:40,A,09,"Rossiya,Aeroflot","FV 6170,SU 6170",Saint-Petersburg,LED
VKO,2026-08-14,08:10,08:30,A,12,"UTAir,RusLine","UT 333,7R 4333",Naryan Mar,NNM
VKO,2026-08-14,08:30,08:45,A,10,"Rossiya,Aeroflot","FV 6020,SU 6020",Saint-Petersburg,LED
VKO,2026-08-14,08:40,08:51,A,22A,Azimuth,A4 7009,Tbilisi,TBS
VKO,2026-08-14,09:05,09:23,A,23,Uzbekistan,HY 9628,Fergana,FEG
VKO,2026-08-14,09:05,13:33,A,26,FlyOne Armenia,3F 322,Yerevan,EVN
VKO,2026-08-14,09:10,09:12,A,29,"Belavia,UTAir","B2 982,UT 4982",Minsk,MSQ
VKO,2026-08-14,09:30,09:41,A,08,"Rossiya,Aeroflot","FV 6052,SU 6052",Saint-Petersburg,LED
VKO,2026-08-14,09:30,09:50,A,26,Uzbekistan,HY 9626,Nukus,NCU
VKO,2026-08-14,09:35,09:51,A,19A,Pobeda,DP 859,Antalya,AYT
VKO,2026-08-14,09:40,10:54,A,18,SCAT,DV 810,Almaty,ALA
VKO,2026-08-14,09:40,12:43,A,21,UTAir,UT 809,Samarkand,SKD
VKO,2026-08-14,09:50,10:12,A,16,UTAir,UT 575,Krasnodar,KRR
VKO,2026-08-14,09:50,10:05,A,21,UTAir,UT 745,Baku,GYD
VKO,2026-08-14,09:50,09:59,A,24,Uzbekistan,HY 9620,Namangan,NMA
VKO,2026-08-14,10:00,10:50,A,10A,Vologda Air Company,ВГ 2391,Vologda,VGD
VKO,2026-08-14,10:00,10:10,A,13,"UTAir,Belavia","UT 463,B2 2253",Tyumen,TJM
VKO,2026-08-14,10:00,10:48,A,15,"UTAir,Alrosa,Belavia","UT 373,6R 4373,B2 2273",Mineralnyye Vody,MRV
VKO,2026-08-14,10:05,16:29,A,10,"UTAir,RusLine,Alrosa","UT 249,7R 4249,6R 4249",Sochi,AER
VKO,2026-08-14,10:10,11:05,A,12,"UTAir,Alrosa","UT 397,6R 4397",Gelendzhik,GDZ
VKO,2026-08-14,10:15,10:58,A,25A,Azimuth,A4 7053,Batumi,BUS
VKO,2026-08-14,10:30,11:56,A,09,"Rossiya,Aeroflot","FV 6004,SU 6004",Saint-Petersburg,LED
VKO,2026-08-14,10:30,11:17,A,20,UTAir,UT 783,Antalya,AYT
VKO,2026-08-14,10:45,13:43,A,29,Shirak Avia,5G 810,Yerevan,EVN
VKO,2026-08-14,10:50,12:38,A,14,UTAir,UT 595,Usinsk,USK
VKO,2026-08-14,10:55,11:34,A,23,"Cathay Dragon,X1","KA 556,X1 2274",Osh,OSS
VKO,2026-08-14,11:00,12:13,A,10,"Rossiya,Aeroflot","FV 6014,SU 6014",Saint-Petersburg,LED
VKO,2026-08-14,11:00,11:31,A,19,SCAT,DV 802,Shymkent,CIT
VKO,2026-08-14,11:10,11:48,A,23A,Pobeda,DP 735,Gazipaşa,GZP
VKO,2026-08-14,11:30,11:51,A,11,"UTAir,Belavia","UT 295,B2 2295",Surgut,SGC
VKO,2026-08-14,11:30,14:52,A,11,"Rossiya,Aeroflot","FV 6006,SU 6006",Saint-Petersburg,LED
VKO,2026-08-14,12:00,12:27,A,24A,"Cathay Dragon,X1","KA 504,X1 2272",Bishkek,
VKO,2026-08-14,12:00,12:32,A,30,Georgian,A9 935,Tbilisi,TBS
VKO,2026-08-14,12:15,13:12,A,20,AZAL Azerbaijan,J2 5829,Ganja,
VKO,2026-08-14,12:30,14:44,A,10,"Rossiya,Aeroflot","FV 6008,SU 6008",Saint-Petersburg,LED
VKO,2026-08-14,12:45,15:32,A,20,Nesma,NE 645,Sharm el Sheikh,SSH
VKO,2026-08-14,13:15,16:50,A,13,UTAir,UT 445,Kogalym,KGP
VKO,2026-08-14,13:20,14:36,A,19,Shirak Avia,5G 510,Yerevan,EVN
VKO,2026-08-14,13:20,13:46,A,28,Azimuth,A4 7017,Tbilisi,TBS
VKO,2026-08-14,13:25,14:42,A,08,"Rossiya,Aeroflot","FV 6010,SU 6010",Saint-Petersburg,LED
VKO,2026-08-14,14:30,14:45,A,09,"Rossiya,Aeroflot","FV 6026,SU 6026",Saint-Petersburg,LED
VKO,2026-08-14,15:05,15:23,A,11A,Pobeda,DP 193,Nalchik,NAL
VKO,2026-08-14,15:05,15:25,A,22,Pegasus,PC 389,Istanbul,SAW
VKO,2026-08-14,15:30,16:47,A,09,"Rossiya,Aeroflot","FV 6028,SU 6028",Saint-Petersburg,LED
VKO,2026-08-14,15:45,15:59,A,13A,"Alrosa,UTAir,RusLine,Yakutia","6R 544,UT 4544,7R 6544,R3 5544",Novosibirsk,OVB
VKO,2026-08-14,15:45,15:56,A,14,UTAir,UT 179,Ukhta,UCT
VKO,2026-08-14,16:05,16:20,A,15A,Pobeda,DP 159,Krasnodar,KRR
VKO,2026-08-14,16:15,16:42,A,26,"flydubai,Emirates","FZ 990,EK 2311",Dubai,DXB
VKO,2026-08-14,16:30,18:47,A,09,"Rossiya,Aeroflot","FV 6032,SU 6032",Saint-Petersburg,LED
VKO,2026-08-14,16:30,17:00,A,22A,AZUR Air,ZF 3009,Antalya,AYT
VKO,2026-08-14,17:00,17:51,A,19,One Jet,J1 4878,Tehran,IKA
VKO,2026-08-14,17:00,17:04,A,30,Georgian,A9 925,Tbilisi,TBS
VKO,2026-08-14,17:05,17:24,A,29,"Belavia,UTAir","B2 980,UT 4980",Minsk,MSQ
VKO,2026-08-14,17:25,17:57,A,13A,Azimuth,A4 7019,Saint-Petersburg,LED
VKO,2026-08-14,17:30,17:46,A,08,"Rossiya,Aeroflot","FV 6038,SU 6038",Saint-Petersburg,LED
VKO,2026-08-14,17:30,17:49,A,12A,Pobeda,DP 261,Kaliningrad,KGD
VKO,2026-08-14,18:00,19:17,A,21,FlyOne Armenia,3F 326,Yerevan,EVN
VKO,2026-08-14,18:30,18:50,A,10,"Rossiya,Aeroflot","FV 6176,SU 6176",Saint-Petersburg,LED
VKO,2026-08-14,18:30,19:04,A,15A,Pobeda,DP 263,Kaliningrad,KGD
VKO,2026-08-14,18:50,21:28,A,18A,AZUR Air,ZF 2501,Nha Trang,CXR
VKO,2026-08-14,19:00,20:18,A,12A,Azimuth,A4 7035,Pskov,PKV
VKO,2026-08-14,19:00,19:11,A,23A,Pobeda,DP 967,Minsk,MSQ
VKO,2026-08-14,19:20,19:41,A,17,UTAir,UT 375,Syktyvkar,SCW
VKO,2026-08-14,19:25,21:36,A,20A,Turkish,TK 416,Istanbul,IST
VKO,2026-08-14,19:30,19:47,A,08,"Rossiya,Aeroflot","FV 6178,SU 6178",Saint-Petersburg,LED
VKO,2026-08-14,19:30,19:45,A,14,"UTAir,Belavia","UT 357,B2 2257",Samara,KUF
VKO,2026-08-14,20:00,20:22,A,15,"UTAir,Belavia","UT 399,B2 2299",Grozny,GRV
VKO,2026-08-14,20:20,20:46,A,13A,"Alrosa,RusLine,UTAir,Yakutia","6R 598,7R 6598,UT 4598,R3 5598",Mirny,MJZ
VKO,2026-08-14,20:25,21:06,A,11A,Pobeda,DP 421,Samara,KUF
VKO,2026-08-14,20:30,20:49,A,09,"Rossiya,Aeroflot","FV 6180,SU 6180",Saint-Petersburg,LED
VKO,2026-08-14,20:30,21:02,A,11,UTAir,UT 453,Tyumen,TJM
VKO,2026-08-14,20:40,22:56,A,11,"UTAir,Belavia","UT 351,B2 2251",Khanty-Mansiysk,HMA
VKO,2026-08-14,20:40,21:11,A,13,"UTAir,Belavia","UT 363,B2 2263",Ufa,UFA
VKO,2026-08-14,20:45,21:18,A,15A,Pobeda,DP 485,Ulyanovsk,ULV
VKO,2026-08-14,20:50,21:23,A,16,UTAir,UT 247,Surgut,SGC
VKO,2026-08-14,20:50,21:25,A,19,UTAir,UT 785,Yerevan,EVN
VKO,2026-08-14,21:00,21:42,A,12A,Vologda Air Company,ВГ 2389,Vologda,VGD
VKO,2026-08-14,21:00,21:15,A,14A,UVT Aero,RT 302,Bugulma,UUA
VKO,2026-08-14,21:00,21:47,A,27,Uzbekistan,HY 9622,Andizhan,AZN
VKO,2026-08-14,21:05,21:52,A,21A,Turkish,TK 3181,Antalya,AYT
VKO,2026-08-14,21:25,22:00,A,13A,"UTAir,Belavia","UT 571,B2 2271",Krasnoyarsk,KJA
VKO,2026-08-14,21:30,21:50,A,08,"Rossiya,Aeroflot","FV 6182,SU 6182",Saint-Petersburg,LED
VKO,2026-08-14,21:35,22:13,A,23,Uzbekistan,HY 614,Tashkent,TAS
VKO,2026-08-14,21:35,22:07,A,24,Uzbekistan,HY 9608,Bukhara,BHK
VKO,2026-08-14,21:40,22:42,A,19,"AZAL Azerbaijan,S7","J2 812,S7 4145",Baku,GYD
VKO,2026-08-14,21:45,04:38,A,28,Azimuth,A4 7155,Batumi,BUS
VKO,2026-08-14,21:50,22:17,A,25A,Pobeda,DP 743,Osh,OSS
VKO,2026-08-14,21:50,22:21,A,30,SCAT,DV 816,Almaty,ALA
VKO,2026-08-14,21:55,23:50,A,13A,Pobeda,DP 205,Saint-Petersburg,LED
VKO,2026-08-14,22:00,22:26,A,15,UTAir,UT 443,Tyumen,TJM
VKO,2026-08-14,22:05,22:45,A,25,Azimuth,A4 7071,Kutaisi,KUT
VKO,2026-08-14,22:05,22:40,A,26,Nesma,NE 647,Sharm el Sheikh,SSH
VKO,2026-08-14,22:10,22:34,A,22,Turkish,TK 6911,Istanbul,IST
