airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-06-16,18:35,18:37,B,108,"Rossiya,Aeroflot","FV 6073,SU 6073",Perm,PEE
SVO,2026-06-16,18:40,18:47,B,102,Aeroflot,SU 1548,Novosibirsk,OVB
SVO,2026-06-16,18:40,19:02,B,113,"Rossiya,Aeroflot","FV 6993,SU 6993",Arkhangelsk,ARH
SVO,2026-06-16,18:40,19:00,C,133,Aeroflot,SU 1832,Minsk,MSQ
SVO,2026-06-16,18:45,19:02,B,106,Aeroflot,SU 1286,Volgograd,VOG
SVO,2026-06-16,18:45,18:58,D,14,Pobeda,DP 6925,Makhachkala,MCX
SVO,2026-06-16,18:50,19:35,C,125,China Southern,CZ 342,Beijing,PKX
SVO,2026-06-16,18:55,19:07,C,131,Aeroflot,SU 1868,Yerevan,EVN
SVO,2026-06-16,19:00,19:14,B,101,"Rossiya,Aeroflot","FV 6579,SU 6579",Saint-Petersburg,LED
SVO,2026-06-16,19:00,21:47,B,113,"Rossiya,Aeroflot","FV 6079,SU 6079",Ulyanovsk,ULV
SVO,2026-06-16,19:00,21:23,D,1,Pobeda,DP 6503,Ufa,UFA
SVO,2026-06-16,19:05,19:05,B,120,"Rossiya,Aeroflot","FV 6885,SU 6885",Izhevsk,IJK
SVO,2026-06-16,19:05,19:03,C,145,China Eastern,MU 592,Shanghai,PVG
SVO,2026-06-16,19:10,21:25,B,110,"Rossiya,Aeroflot","FV 6247,SU 6247",Nizhnekamsk,NBC
SVO,2026-06-16,19:10,19:44,B,111,Aeroflot,SU 1418,Ekaterinburg,SVX
SVO,2026-06-16,19:10,20:55,C,132,Aeroflot,SU 284,Phuket,HKT
SVO,2026-06-16,19:15,05:55,B,102,Rossiya,FV W6247,Nizhnekamsk,NBC
SVO,2026-06-16,19:15,19:23,C,130,Aeroflot,SU 220,Guangzhou,CAN
SVO,2026-06-16,19:20,21:22,B,102,Aeroflot,SU 1194,Kazan,KZN
SVO,2026-06-16,19:20,19:19,C,133,Aeroflot,SU 294,Nha Trang,CXR
SVO,2026-06-16,19:25,21:58,B,113,"Rossiya,Aeroflot","FV 6489,SU 6489",Saratov,GSV
SVO,2026-06-16,19:25,19:30,C,134,"Beijing Capital,Hainan","JD 496,HU 8298",Qingdao,TAO
SVO,2026-06-16,19:30,20:20,C,138,Air China,CA 910,Beijing,PEK
SVO,2026-06-16,19:35,20:10,B,110,Aeroflot,SU 1314,Mineralnyye Vody,MRV
SVO,2026-06-16,19:40,19:37,B,104,Aeroflot,SU 5802,Vladivostok,VVO
SVO,2026-06-16,19:40,20:32,C,130,Aeroflot,SU 1870,Tashkent,TAS
SVO,2026-06-16,19:45,20:03,C,141,Air Serbia,JU 133,Belgrade,BEG
SVO,2026-06-16,19:45,21:32,D,3,Pobeda,DP 6827,Saint-Petersburg,LED
SVO,2026-06-16,19:50,19:59,B,102,Aeroflot,SU 1734,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-06-16,19:50,21:39,B,104,Aeroflot,SU 1322,Murmansk,MMK
SVO,2026-06-16,19:55,21:10,B,101,Aeroflot,SU 1604,Samara,KUF
SVO,2026-06-16,20:00,20:52,B,107,Aeroflot,SU 68,Saint-Petersburg,LED
SVO,2026-06-16,20:00,20:04,C,132,Aeroflot,SU 208,Shanghai,PVG
SVO,2026-06-16,20:00,22:59,D,3,Pobeda,DP 6815,Cheboksary,CSY
SVO,2026-06-16,20:05,20:08,B,113,Nordwind,N4 59,Kazan,KZN
SVO,2026-06-16,20:05,20:03,C,142,Hainan,HU 7986,Beijing,PEK
SVO,2026-06-16,20:10,21:35,B,103,"Rossiya,Aeroflot","FV 6289,SU 6289",Magadan,GDX
SVO,2026-06-16,20:10,21:54,B,108,"Rossiya,Aeroflot","FV 6421,SU 6421",Volgograd,VOG
SVO,2026-06-16,20:15,20:22,B,104,Aeroflot,SU 5822,Yuzhno-Sakhalinsk,UUS
SVO,2026-06-16,20:15,22:05,B,118,"Rossiya,Aeroflot","FV 6241,SU 6241",Kazan,KZN
SVO,2026-06-16,20:25,22:00,B,105,Aeroflot,SU 1008,Kaliningrad,KGD
SVO,2026-06-16,20:25,20:24,C,129,China Eastern,MU 6020,Shanghai,PVG
SVO,2026-06-16,20:25,22:03,C,142,Aeroflot,SU 1844,Minsk,MSQ
SVO,2026-06-16,20:30,20:30,B,102,"Rossiya,Aeroflot","FV 6097,SU 6097",Saint-Petersburg,LED
SVO,2026-06-16,20:30,21:26,B,117,"Rossiya,Aeroflot","FV 6235,SU 6235",Nizhniy Novgorod,GOJ
SVO,2026-06-16,20:50,20:42,B,116,Aeroflot,SU 1260,Ufa,UFA
SVO,2026-06-16,20:50,20:47,B,122,Aeroflot,SU 1586,Cheboksary,CSY
SVO,2026-06-16,20:55,08:37,B,104,Aeroflot,SU 1118,Sochi,AER
SVO,2026-06-16,20:55,22:12,D,1,Pobeda,DP 6531,Barnaul,BAX
SVO,2026-06-16,21:05,21:04,B,123,Aeroflot,SU 1454,Ulan-Ude,UUD
SVO,2026-06-16,21:05,21:10,C,131,Aeroflot,SU 204,Beijing,PKX
SVO,2026-06-16,21:10,21:06,B,114,Aeroflot,SU 1714,Khabarovsk,KHV
SVO,2026-06-16,21:15,21:15,C,126,China Southern,CZ 8004,Wuhan,WUH
SVO,2026-06-16,21:15,22:13,C,139,Aeroflot,SU 2132,Istanbul,IST
SVO,2026-06-16,21:20,21:50,B,103,Aeroflot,SU 1280,Kazan,KZN
SVO,2026-06-16,21:20,21:55,B,121,Aeroflot,SU 1442,Irkutsk,IKT
SVO,2026-06-16,21:20,21:20,C,137,Aeroflot,SU 232,New Delhi,DEL
SVO,2026-06-16,21:25,21:27,B,112,"Rossiya,Aeroflot","FV 6479,SU 6479",Murmansk,MMK
SVO,2026-06-16,21:30,21:30,B,101,"Rossiya,Aeroflot","FV 6707,SU 6707",Saint-Petersburg,LED
SVO,2026-06-16,21:30,22:40,C,130,Aeroflot,SU 1850,Baku,GYD
SVO,2026-06-16,21:35,21:40,C,132,Aeroflot,SU 1882,Bishkek,BSZ
SVO,2026-06-16,21:40,21:40,B,115,Aeroflot,SU 1432,Barnaul,BAX
SVO,2026-06-16,21:50,21:50,C,131,Aeroflot,SU 1890,Tashkent,TAS
SVO,2026-06-16,21:55,21:59,B,117,Severstal Aircompany,D2 154,Cherepovets,CEE
SVO,2026-06-16,22:00,00:34,B,102,"Rossiya,Aeroflot","FV 6509,SU 6509",Syktyvkar,SCW
SVO,2026-06-16,22:05,22:18,C,140,Belavia,B2 978,Minsk,MSQ
SVO,2026-06-16,22:05,23:18,C,141,Oman Air,WY 184,Muscat,MCT
SVO,2026-06-16,22:15,23:52,B,118,Aeroflot,SU 1762,Omsk,OMS
SVO,2026-06-16,22:15,22:07,C,134,Sichuan,3U 3888,Chengdu,TFU
SVO,2026-06-16,22:25,22:49,B,112,Aeroflot,SU 1464,Novosibirsk,OVB
SVO,2026-06-16,22:25,22:30,C,133,Aeroflot,SU 272,Bangkok,BKK
SVO,2026-06-16,22:30,22:35,B,101,"Rossiya,Aeroflot","FV 6809,SU 6809",Saint-Petersburg,LED
SVO,2026-06-16,22:30,00:23,B,118,Aeroflot,SU 1458,Novokuznetsk,NOZ
SVO,2026-06-16,22:30,00:15,D,1,Pobeda,DP 6547,Krasnoyarsk,KJA
SVO,2026-06-16,22:35,23:35,C,144,Belavia,B2 992,Minsk,MSQ
SVO,2026-06-16,22:35,22:31,C,145,Aeroflot,SU 320,Malé,MLE
SVO,2026-06-16,22:40,22:53,B,102,Aeroflot,SU 1726,Vladivostok,VVO
SVO,2026-06-16,22:45,22:48,B,104,"Rossiya,Aeroflot","FV 6255,SU 6255",Blagoveschensk,BQS
SVO,2026-06-16,22:45,22:45,B,112,Aeroflot,SU 1450,Kemerovo,KEJ
SVO,2026-06-16,22:55,23:00,B,122,Aeroflot,SU 1646,Nizhnevartovsk,NJC
SVO,2026-06-16,22:55,22:55,C,143,Aeroflot,SU 1940,Almaty,ALA
SVO,2026-06-16,23:00,23:00,B,103,"Rossiya,Aeroflot","FV 6275,SU 6275",Ulyanovsk,ULV
SVO,2026-06-16,23:00,23:44,B,105,Aeroflot,SU 1530,Tomsk,TOF
SVO,2026-06-16,23:05,23:09,B,103,Aeroflot,SU 1712,Khabarovsk,KHV
SVO,2026-06-16,23:05,23:20,D,1,Pobeda,DP 6513,Perm,PEE
SVO,2026-06-16,23:20,23:16,B,119,Aeroflot,SU 1072,Kaliningrad,KGD
SVO,2026-06-16,23:25,23:34,C,138,Centrum Air,C6 404,Tashkent,TAS
SVO,2026-06-16,23:30,23:40,B,101,"Rossiya,Aeroflot","FV 6805,SU 6805",Saint-Petersburg,LED
SVO,2026-06-16,23:30,23:39,C,132,Aeroflot,SU 1880,Bishkek,BSZ
SVO,2026-06-16,23:30,01:22,D,15,Pobeda,DP 6525,Novosibirsk,OVB
SVO,2026-06-16,23:35,23:31,B,102,Aeroflot,SU 1746,Yuzhno-Sakhalinsk,UUS
SVO,2026-06-16,23:35,01:16,D,13,Pobeda,DP 6543,Ekaterinburg,SVX
SVO,2026-06-16,23:40,23:45,B,110,"Rossiya,Aeroflot","FV 6365,SU 6365",Tyumen,TJM
SVO,2026-06-16,23:40,23:35,C,130,Aeroflot,SU 1956,Astana,NQZ
SVO,2026-06-16,23:40,00:44,D,15,Pobeda,DP 6501,Ufa,UFA
SVO,2026-06-16,23:45,23:43,C,125,Etihad,EY 844,Abu Dhabi,AUH
SVO,2026-06-16,23:50,23:48,C,129,Aeroflot,SU 298,Nha Trang,CXR
SVO,2026-06-16,23:50,23:50,C,145,Air Serbia,JU 135,Belgrade,BEG
SVO,2026-06-16,23:55,23:52,B,103,"Rossiya,Aeroflot","FV 6807,SU 6807",Saint-Petersburg,LED
SVO,2026-06-16,23:55,00:57,D,3,Pobeda,DP 6561,Tyumen,TJM
VKO,2026-06-16,00:05,00:50,A,22A,AZUR Air,ZF 411,Dalaman,DLM
VKO,2026-06-16,00:20,02:18,A,16,Pobeda,DP 435,Ufa,UFA
VKO,2026-06-16,00:25,00:54,A,09,"Rossiya,Aeroflot","FV 6188,SU 6188",Saint-Petersburg,LED
VKO,2026-06-16,00:25,00:58,A,12A,Pobeda,DP 205B,Saint-Petersburg,LED
VKO,2026-06-16,00:30,01:14,A,22,Turkish,TK 412,Istanbul,IST
VKO,2026-06-16,00:40,01:09,A,19,SCAT,DV 3411,Dhaka,DAC
VKO,2026-06-16,00:45,01:03,A,28,Azimuth,A4 7107,Tbilisi,TBS
VKO,2026-06-16,00:50,01:29,A,14A,Pobeda,DP 1413,Chelyabinsk,CEK
VKO,2026-06-16,01:00,01:25,A,18,"AZAL Azerbaijan,S7","J2 810,S7 4139",Baku,GYD
VKO,2026-06-16,01:00,01:20,A,30,Uzbekistan,HY 606,Samarkand,SKD
VKO,2026-06-16,01:10,01:59,A,11,"Belavia,Alrosa","B2 2265,6R 4355",Vladikavkaz,OGZ
VKO,2026-06-16,01:10,01:59,A,11,UTAir,UT 355,Grozny,GRV
VKO,2026-06-16,01:10,01:33,A,26,Turkish,TK 212,Antalya,AYT
VKO,2026-06-16,01:15,01:54,A,29A,Turkish,TK 410,Istanbul,IST
VKO,2026-06-16,01:20,01:38,A,18A,"Pegasus,Turkish","PC 1577,TK 3049",Antalya,AYT
VKO,2026-06-16,01:20,01:44,A,22A,Pegasus,PC 1522,İzmir,ADB
VKO,2026-06-16,01:30,02:30,A,26A,Pobeda,DP 733,Termez,TMJ
VKO,2026-06-16,01:35,01:45,A,27,Turkish,TK 3061,Antalya,AYT
VKO,2026-06-16,01:45,02:27,A,20,Turkish,TK 218,Antalya,AYT
VKO,2026-06-16,01:45,02:53,A,23,AJet,VF 276,Istanbul,SAW
VKO,2026-06-16,01:45,02:09,A,25A,Turkish,TK 3179,Dalaman,DLM
VKO,2026-06-16,01:50,02:48,A,24A,Turkish,TK 3003,Antalya,AYT
VKO,2026-06-16,02:00,02:44,A,21A,Turkish,TK 3085,Dalaman,DLM
VKO,2026-06-16,02:05,02:42,A,19A,Turkish,TK 3015,Antalya,AYT
VKO,2026-06-16,02:20,03:07,A,18,Turkish,TK 3037,Antalya,AYT
VKO,2026-06-16,02:25,03:13,A,22,Turkish,TK 422,Istanbul,IST
VKO,2026-06-16,02:30,04:10,A,19,FlyOne Armenia,3F 324,Yerevan,EVN
VKO,2026-06-16,02:55,03:24,A,26,Turkish,TK 3155,Bodrum,BJV
VKO,2026-06-16,03:10,03:33,A,25,Nesma,NE 619,Hurghada,HRG
VKO,2026-06-16,03:30,04:17,A,29,flydubai,FZ 988A,Dubai,DXB
VKO,2026-06-16,04:00,04:21,A,20,Pegasus,PC 387,Istanbul,SAW
VKO,2026-06-16,04:00,04:34,A,23,Turkish,TK 3123,Bodrum,BJV
VKO,2026-06-16,05:05,06:18,A,24,AJet,VF 588,Ankara,ESB
VKO,2026-06-16,05:30,05:49,A,22,Pegasus,PC 1457,Bodrum,BJV
VKO,2026-06-16,05:30,05:51,A,26,Nesma,NE 603,Hurghada,HRG
VKO,2026-06-16,05:30,05:55,A,30,Georgian,A9 931,Tbilisi,TBS
VKO,2026-06-16,05:55,06:36,A,25,AJet,VF 278,Istanbul,SAW
VKO,2026-06-16,06:10,09:05,A,19,Pegasus,PC 391,Istanbul,SAW
VKO,2026-06-16,06:20,08:59,A,29,Nesma,NE 605,Hurghada,HRG
VKO,2026-06-16,06:25,10:23,A,23,Turkish,TK 420,Istanbul,IST
VKO,2026-06-16,06:30,10:56,A,08-09A,"Rossiya,Aeroflot","FV 6190,SU 6190",Saint-Petersburg,LED
VKO,2026-06-16,06:30,11:39,A,18A,Azimuth,A4 7029,Yerevan,EVN
VKO,2026-06-16,06:35,08:55,A,24,Nesma,NE 645,Sharm el Sheikh,SSH
VKO,2026-06-16,06:50,10:05,A,23A,Pobeda,DP 993,Istanbul,IST
VKO,2026-06-16,07:00,10:38,A,24A,Pobeda,DP 963,Dalaman,DLM
VKO,2026-06-16,07:00,15:41,A,25A,UTAir,UT 743,Ganja,
VKO,2026-06-16,07:05,10:41,A,10A,Pobeda,DP 423,Samara,KUF
VKO,2026-06-16,07:20,09:16,A,30,Pegasus,PC 1459,Dalaman,DLM
VKO,2026-06-16,07:30,09:56,A,09,"Rossiya,Aeroflot","FV 6162,SU 6162",Saint-Petersburg,LED
VKO,2026-06-16,07:35,10:20,A,11A,Pobeda,DP 157,Krasnodar,KRR
VKO,2026-06-16,07:35,10:12,A,26A,Pobeda,DP 835,Gazipaşa,GZP
VKO,2026-06-16,07:40,09:26,A,18,AZUR Air,ZF 511,Bodrum,BJV
VKO,2026-06-16,07:40,14:57,A,22,Turkish,TK 408,Istanbul,IST
VKO,2026-06-16,07:50,13:23,A,13A,Pobeda,DP 465,Ulyanovsk,ULV
VKO,2026-06-16,07:50,10:10,A,15A,Pobeda,DP 209,Saint-Petersburg,LED
VKO,2026-06-16,07:50,15:16,A,20A,UTAir,UT 801,Dushanbe,DYU
VKO,2026-06-16,08:00,10:26,A,25A,Pobeda,DP 839,Antalya,AYT
VKO,2026-06-16,08:10,10:32,A,13,"UTAir,RusLine","UT 333,7R 4333",Naryan Mar,NNM
VKO,2026-06-16,08:30,14:34,A,10,"Rossiya,Aeroflot","FV 6020,SU 6020",Saint-Petersburg,LED
VKO,2026-06-16,08:40,13:17,A,28,Azimuth,A4 7009,Tbilisi,TBS
VKO,2026-06-16,08:45,11:00,A,12A,Pobeda,DP 261,Kaliningrad,KGD
VKO,2026-06-16,08:45,13:15,A,14A,Pobeda,DP 193,Nalchik,NAL
VKO,2026-06-16,09:05,15:06,A,20,Uzbekistan,HY 9628,Fergana,FEG
VKO,2026-06-16,09:30,16:48,A,08,"Rossiya,Aeroflot","FV 6052,SU 6052",Saint-Petersburg,LED
VKO,2026-06-16,09:40,13:40,A,21,UTAir,UT 809,Samarkand,SKD
VKO,2026-06-16,09:40,14:14,A,26,FlyOne Armenia,3F 322,Yerevan,EVN
VKO,2026-06-16,09:50,14:21,A,17,UTAir,UT 575,Krasnodar,KRR
VKO,2026-06-16,09:50,12:13,A,18,SCAT,DV 810,Almaty,ALA
VKO,2026-06-16,09:50,11:26,A,27,UTAir,UT 745,Baku,GYD
VKO,2026-06-16,09:50,15:00,A,27A,Uzbekistan,HY 9620,Namangan,NMA
VKO,2026-06-16,10:00,15:04,A,14,"UTAir,Belavia,Alrosa","UT 373,B2 2273,6R 4373",Mineralnyye Vody,MRV
VKO,2026-06-16,10:00,11:49,A,17,"UTAir,Belavia","UT 463,B2 2253",Tyumen,TJM
VKO,2026-06-16,10:05,11:23,A,12,"UTAir,Belavia","UT 455,B2 2255",Noyabrsk,NOJ
VKO,2026-06-16,10:10,13:33,A,15,"Yakutia,Alrosa","R3 479,6R 4479",Mineralnyye Vody,MRV
VKO,2026-06-16,10:30,13:27,A,09,"Rossiya,Aeroflot","FV 6004,SU 6004",Saint-Petersburg,LED
VKO,2026-06-16,10:30,12:23,A,16,"UTAir,Alrosa","UT 397,6R 4397",Gelendzhik,GDZ
VKO,2026-06-16,10:30,14:05,A,23A,UTAir,UT 783,Antalya,AYT
VKO,2026-06-16,11:00,12:03,A,19,SCAT,DV 802,Shymkent,CIT
VKO,2026-06-16,11:30,16:50,A,10,"Rossiya,Aeroflot","FV 6006,SU 6006",Saint-Petersburg,LED
VKO,2026-06-16,11:30,14:08,A,11,"UTAir,Belavia","UT 295,B2 2295",Surgut,SGC
VKO,2026-06-16,11:35,12:00,A,22A,AZUR Air,ZF 3003,Antalya,AYT
VKO,2026-06-16,11:35,14:39,A,24,Pobeda,DP 855,Gyumri,LWN
VKO,2026-06-16,11:35,15:56,A,28A,Azimuth,A4 7053,Batumi,BUS
VKO,2026-06-16,12:00,15:20,A,30,Georgian,A9 935,Tbilisi,TBS
VKO,2026-06-16,12:30,13:51,A,12,"Rossiya,Aeroflot","FV 6008,SU 6008",Saint-Petersburg,LED
VKO,2026-06-16,12:30,15:52,A,17A,"RusLine,UTAir,Alrosa","7R 193,UT 4193,6R 4193",Tambov,TBW
VKO,2026-06-16,12:30,15:42,A,19,One Jet,J1 4878,Tehran,IKA
VKO,2026-06-16,12:30,16:07,A,23,Turkish,TK 414,Istanbul,IST
VKO,2026-06-16,12:35,15:44,A,12A,Pobeda,DP 207,Saint-Petersburg,LED
VKO,2026-06-16,12:50,15:02,A,29,"AZAL Azerbaijan,S7","J2 808,S7 4137",Baku,GYD
VKO,2026-06-16,13:10,15:58,A,25A,Turkish,TK 3071,Antalya,AYT
VKO,2026-06-16,13:15,16:36,A,26A,Pobeda,DP 859,Antalya,AYT
VKO,2026-06-16,13:20,14:42,A,18,Shirak Avia,5G 510,Yerevan,EVN
VKO,2026-06-16,13:30,15:46,A,09,"Rossiya,Aeroflot","FV 6010,SU 6010",Saint-Petersburg,LED
VKO,2026-06-16,13:30,16:19,A,21A,Turkish,TK 1232,Antalya,AYT
VKO,2026-06-16,13:30,16:14,A,24,Turkish,TK 3013,Antalya,AYT
VKO,2026-06-16,13:50,16:24,A,18,AZUR Air,ZF 3013,Antalya,AYT
VKO,2026-06-16,14:35,16:00,A,26,Turkish,TK 3059,Antalya,AYT
VKO,2026-06-16,15:05,16:59,A,27,Pegasus,PC 389,Istanbul,SAW
VKO,2026-06-16,15:10,17:58,A,14A,Pobeda,DP 189,Makhachkala,MCX
VKO,2026-06-16,15:30,18:14,A,08,"Rossiya,Aeroflot","FV 6028,SU 6028",Saint-Petersburg,LED
VKO,2026-06-16,15:45,18:01,A,17,"Alrosa,Yakutia,UTAir,RusLine","6R 544,R3 5544,UT 4544,7R 6544",Novosibirsk,OVB
VKO,2026-06-16,16:30,18:32,A,19,AZUR Air,ZF 3001,Antalya,AYT
VKO,2026-06-16,17:00,18:19,A,30,Georgian,A9 925,Tbilisi,TBS
VKO,2026-06-16,17:05,20:43,A,13A,Pobeda,DP 167,Mineralnyye Vody,MRV
VKO,2026-06-16,17:05,17:44,A,29,"Belavia,UTAir","B2 980,UT 4980",Minsk,MSQ
VKO,2026-06-16,17:25,21:41,A,28,Azimuth,A4 7007,Tbilisi,TBS
VKO,2026-06-16,17:30,17:42,A,09,"Rossiya,Aeroflot","FV 6038,SU 6038",Saint-Petersburg,LED
VKO,2026-06-16,18:00,21:11,A,14A,Pobeda,DP 263,Kaliningrad,KGD
VKO,2026-06-16,18:00,19:27,A,24,FlyOne Armenia,3F 326,Yerevan,EVN
VKO,2026-06-16,18:25,18:59,A,26,"flydubai,Emirates","FZ 990,EK 2311",Dubai,DXB
VKO,2026-06-16,18:30,18:40,A,10,"Rossiya,Aeroflot","FV 6176,SU 6176",Saint-Petersburg,LED
VKO,2026-06-16,18:50,21:58,A,15A,Pobeda,DP 197,Vladikavkaz,OGZ
VKO,2026-06-16,19:00,18:55,A,09A,Vologda Air Company,ВГ 2389,Vologda,VGD
VKO,2026-06-16,19:00,19:19,A,11A,Azimuth,A4 7035,Pskov,PKV
VKO,2026-06-16,19:10,22:37,A,17A,Pobeda,DP 421,Samara,KUF
VKO,2026-06-16,19:20,22:13,A,11,"Yakutia,Alrosa","R3 480,6R 4480",Yakutsk,YKS
VKO,2026-06-16,19:25,20:00,A,22,Turkish,TK 416,Istanbul,IST
VKO,2026-06-16,19:30,19:45,A,08,"Rossiya,Aeroflot","FV 6178,SU 6178",Saint-Petersburg,LED
VKO,2026-06-16,20:30,21:42,A,09,"Rossiya,Aeroflot","FV 6180,SU 6180",Saint-Petersburg,LED
VKO,2026-06-16,20:40,20:57,A,10,"UTAir,Belavia","UT 351,B2 2251",Khanty-Mansiysk,HMA
VKO,2026-06-16,20:40,22:47,A,17,"UTAir,Belavia","UT 363,B2 2263",Ufa,UFA
VKO,2026-06-16,20:50,23:14,A,15,UTAir,UT 247,Surgut,SGC
VKO,2026-06-16,20:50,21:07,A,20A,UTAir,UT 785,Yerevan,EVN
VKO,2026-06-16,21:25,21:44,A,16,"UTAir,Belavia","UT 571,B2 2271",Krasnoyarsk,KJA
VKO,2026-06-16,21:30,21:46,A,08,"Rossiya,Aeroflot","FV 6182,SU 6182",Saint-Petersburg,LED
VKO,2026-06-16,21:35,22:15,A,23,Uzbekistan,HY 614,Tashkent,TAS
VKO,2026-06-16,21:45,22:41,A,13A,Pobeda,DP 187,Makhachkala,MCX
VKO,2026-06-16,21:50,22:17,A,20,SCAT,DV 816,Almaty,ALA
VKO,2026-06-16,21:50,22:01,A,26A,Pobeda,DP 743,Osh,OSS
VKO,2026-06-16,21:55,00:58,A,12A,Pobeda,DP 205,Saint-Petersburg,LED
VKO,2026-06-16,22:30,22:39,A,10,"Rossiya,Aeroflot","FV 6184,SU 6184",Saint-Petersburg,LED
VKO,2026-06-16,22:45,22:57,A,12,Yakutia,R3 787,Novosibirsk,OVB
VKO,2026-06-16,22:55,01:56,A,13A,Pobeda,DP 405,Ekaterinburg,SVX
VKO,2026-06-16,22:55,00:26,A,23A,Pobeda,DP 713,Samarkand,SKD
VKO,2026-06-16,23:00,23:26,A,30,Nesma,NE 611,Hurghada,HRG
VKO,2026-06-16,23:15,23:31,A,29,Nesma,NE 641,Sharm el Sheikh,SSH
VKO,2026-06-16,23:20,23:36,A,20,AZUR Air,ZF 3007,Antalya,AYT
VKO,2026-06-16,23:30,23:37,A,08,"Rossiya,Aeroflot","FV 6186,SU 6186",Saint-Petersburg,LED
VKO,2026-06-16,23:40,23:58,A,21,SCAT,DV 814,Astana,NQZ
VKO,2026-06-16,23:45,00:41,A,14A,Pobeda,DP 433,Perm,PEE
VKO,2026-06-16,23:50,00:09,A,24,Pegasus,PC 1581,Antalya,AYT
VKO,2026-06-16,23:55,00:29,A,15A,Pobeda,DP 407,Ekaterinburg,SVX
VKO,2026-06-16,23:55,00:17,A,16,"UTAir,Belavia","UT 559,B2 2259",Makhachkala,MCX
VKO,2026-06-16,23:55,02:38,A,20A,UTAir,UT 785F,Yerevan,EVN
DME,2026-06-16,00:30,01:08,E,E3,Somon Air,SZ 202,Dushanbe,DYU
DME,2026-06-16,00:35,00:35,E,E13,Ural,U6 8253,Dushanbe,DYU
DME,2026-06-16,00:40,00:53,E,E8,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,
DME,2026-06-16,00:55,01:19,E,E5,Red Wings,WZ 3201,Nha Trang,CXR
DME,2026-06-16,01:00,01:15,D,D3,NordStar,Y7 1091,Kurgan,KRO
DME,2026-06-16,01:10,01:21,E,E6,EgyptAir,MS 728,Hurghada,HRG
DME,2026-06-16,01:30,01:51,D,D6,"Yamal,UTAir","YC 90,UT 4090",Novy Urengoj,
DME,2026-06-16,01:40,02:21,E,E4,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-06-16,01:45,01:55,C,C14,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-06-16,03:05,03:24,D,D9,Yamal,YC 32,Salekhard,SLY
DME,2026-06-16,03:45,03:54,C,C17,Yamal,YC 173,Nadym,NYM
DME,2026-06-16,07:30,07:30,C,C12,S7,S7 2519,Novosibirsk,OVB
DME,2026-06-16,08:15,08:15,E,E10,Ural,U6 2803,Bishkek,BSZ
DME,2026-06-16,08:45,08:45,E,E7,S7,S7 3745,Antalya,AYT
DME,2026-06-16,08:55,08:55,C,C12,S7,S7 2049,Sochi,AER
DME,2026-06-16,09:30,09:47,C,C3,S7,S7 1003,Saint-Petersburg,LED
DME,2026-06-16,09:55,10:19,E,E19,S7,S7 3749,Istanbul,IST
DME,2026-06-16,10:00,10:00,E,E4,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-06-16,10:30,10:30,E,E3,Avia Traffic Company,YK 884,Bishkek,BSZ
DME,2026-06-16,10:40,10:40,D,D8,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-06-16,11:10,11:10,E,E17,S7,S7 3747,Antalya,AYT
DME,2026-06-16,11:15,11:15,C,C15,S7,S7 2145,Volgograd,VOG
DME,2026-06-16,11:30,11:30,,,Ural,U6 627,Kaliningrad,KGD
DME,2026-06-16,11:30,11:30,D,D3,NordStar,Y7 404,Mineralnyye Vody,MRV
DME,2026-06-16,11:45,11:45,C,C12,S7,S7 2505,Novosibirsk,OVB
DME,2026-06-16,12:10,12:10,C,C7,S7,S7 1005,Saint-Petersburg,LED
DME,2026-06-16,12:15,12:15,E,E3,Belavia,B2 958,Minsk,MSQ
DME,2026-06-16,12:30,13:08,D,D5,NordStar,Y7 1041,Makhachkala,MCX
DME,2026-06-16,12:45,13:49,C,C13,S7,S7 3021,Irkutsk,IKT
DME,2026-06-16,12:45,13:52,C,C16,Severstal Aircompany,D2 253,Petrozavodsk,PES
DME,2026-06-16,13:35,13:35,D,D14,Ural,U6 269,Ekaterinburg,SVX
DME,2026-06-16,13:40,13:40,C,C12,S7,S7 2507,Novosibirsk,OVB
DME,2026-06-16,13:45,13:45,C,C5,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-06-16,14:20,14:59,C,C13,S7,S7 1213,Kaliningrad,KGD
DME,2026-06-16,16:10,16:36,D,D3,Ural,U6 9193,Ulan-Ude,UUD
DME,2026-06-16,16:30,16:30,C,C5,S7,S7 1137,Ufa,UFA
DME,2026-06-16,16:35,16:35,C,C13,S7,S7 2509,Novosibirsk,OVB
DME,2026-06-16,16:50,16:50,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-06-16,16:50,16:50,E,E3,Royal Jordanian,RJ 178,Amman,AMM
DME,2026-06-16,16:55,16:55,C,C8,S7,S7 3045,Chita,HTA
DME,2026-06-16,17:30,17:30,,,Taban,HH 708,Tashkent,TAS
DME,2026-06-16,17:45,17:45,D,D14,Ural,U6 299,Ekaterinburg,SVX
