airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-08-24,17:55,18:20,B,118,Аэрофлот,SU 1326,Мурманск,MMK
SVO,2026-08-24,18:00,18:09,B,101,Россия,SU 6519,Санкт-Петербург,LED
SVO,2026-08-24,18:05,18:22,B,102,Аэрофлот,SU 1606,Самара,KUF
SVO,2026-08-24,18:10,18:19,B,111,Северсталь,D2 158,Череповец,CEE
SVO,2026-08-24,18:10,18:51,C,132,Nordwind,N4 3545,Нячанг,CXR
SVO,2026-08-24,18:15,19:03,B,114,Аэрофлот,SU 1718,Хабаровск,KHV
SVO,2026-08-24,18:20,19:14,B,119,Аэрофлот,SU 1238,Уфа,UFA
SVO,2026-08-24,18:20,18:36,B,121,Аэрофлот,SU 1140,Сочи,AER
SVO,2026-08-24,18:25,18:57,B,104,Аэрофлот,SU 5804,Владивосток,VVO
SVO,2026-08-24,18:25,20:28,B,116,"Россия,Аэрофлот","FV 6225,SU 6225",Нижний Новгород,GOJ
SVO,2026-08-24,18:30,18:35,B,101,"Россия,Аэрофлот","FV 6089,SU 6089",Санкт-Петербург,LED
SVO,2026-08-24,18:35,18:53,B,103,Аэрофлот,SU 1006,Калининград,KGD
SVO,2026-08-24,18:35,19:09,B,113,Россия,SU 6545,Пенза,PEZ
SVO,2026-08-24,18:35,18:42,B,115,"Россия,Аэрофлот","FV 6073,SU 6073",Пермь,PEE
SVO,2026-08-24,18:40,19:01,B,102,Аэрофлот,SU 1548,Новосибирск,OVB
SVO,2026-08-24,18:40,19:25,B,106,Россия,SU 6993,Архангельск,ARH
SVO,2026-08-24,18:40,19:26,C,130,Аэрофлот,SU 1832,Минск,MSQ
SVO,2026-08-24,18:45,19:37,B,108,Аэрофлот,SU 1286,Волгоград,VOG
SVO,2026-08-24,18:45,23:39,D,13,Победа,DP 6843,Казань,KZN
SVO,2026-08-24,18:45,20:52,D,13,Победа,DP 6925,Махачкала,MCX
SVO,2026-08-24,18:50,19:06,C,145,China Southern Airlines,CZ 342,Пекин,PKX
SVO,2026-08-24,18:50,22:25,D,3,Победа,DP 6855,Мурманск,MMK
SVO,2026-08-24,18:55,20:36,B,120,Россия,FV 6311,Калининград,KGD
SVO,2026-08-24,18:55,19:17,C,131,Аэрофлот,SU 1868,Ереван,EVN
SVO,2026-08-24,18:55,19:30,C,144,Белавиа,B2 914,Могилёв,
SVO,2026-08-24,19:00,19:11,B,101,"Россия,Аэрофлот","FV 6579,SU 6579",Санкт-Петербург,LED
SVO,2026-08-24,19:00,19:19,B,117,Россия,FV 6369,Ижевск,IJK
SVO,2026-08-24,19:00,19:28,B,121,Россия,SU 6079,Ульяновск,ULV
SVO,2026-08-24,19:05,19:33,C,142,China Eastern Airlines,MU 592,Шанхай,PVG
SVO,2026-08-24,19:10,19:42,B,104,Аэрофлот,SU 1418,Екатеринбург,SVX
SVO,2026-08-24,19:10,19:39,C,138,Аэрофлот,SU 284,Пхукет,HKT
SVO,2026-08-24,19:15,20:11,B,113,"Россия,Аэрофлот","FV 6247,SU 6247",Нижнекамск,NBC
SVO,2026-08-24,19:15,19:45,C,133,Аэрофлот,SU 220,Гуанчжоу,CAN
SVO,2026-08-24,19:20,20:26,B,118,Аэрофлот,SU 1194,Казань,KZN
SVO,2026-08-24,19:20,19:53,C,132,Аэрофлот,SU 294,Нячанг,CXR
SVO,2026-08-24,19:20,09:53,D,1,Победа,DP W6967,Волгоград,VOG
SVO,2026-08-24,19:20,20:58,D,1,Победа,DP 6967,Волгоград,VOG
SVO,2026-08-24,19:25,20:03,B,103,Аэрофлот,SU 26,Санкт-Петербург,LED
SVO,2026-08-24,19:25,19:43,B,112,"Россия,Аэрофлот","FV 6489,SU 6489",Саратов,GSV
SVO,2026-08-24,19:25,08:52,B,114,Россия,FV WW6489,Саратов,GSV
SVO,2026-08-24,19:30,20:00,C,129,Air China,CA 910,Пекин,PEK
SVO,2026-08-24,19:35,20:49,B,101,"Россия,Аэрофлот","FV 6827,SU 6827",Саранск,SKX
SVO,2026-08-24,19:35,19:49,B,102,Аэрофлот,SU 1314,Минеральные Воды,MRV
SVO,2026-08-24,19:40,20:17,B,111,Аэрофлот,SU 1702,Владивосток,VVO
SVO,2026-08-24,19:40,20:30,C,131,Аэрофлот,SU 1870,Ташкент,TAS
SVO,2026-08-24,19:45,20:43,C,140,Air Serbia,JU 133,Белград,BEG
SVO,2026-08-24,19:50,20:12,B,110,Аэрофлот,SU 1734,Петропавловск-Камчатский,PKC
SVO,2026-08-24,19:50,20:16,B,121,Аэрофлот,SU 1322,Мурманск,MMK
SVO,2026-08-24,20:00,20:23,C,133,Аэрофлот,SU 208,Шанхай,PVG
SVO,2026-08-24,20:05,20:32,C,125,Hainan Airlines,HU 7986,Пекин,PEK
SVO,2026-08-24,20:05,22:14,D,1,Победа,DP 6815,Чебоксары,CSY
SVO,2026-08-24,20:10,20:46,B,123,Россия,FV 6289,Магадан,GDX
SVO,2026-08-24,20:15,20:38,B,102,"Россия,Аэрофлот","FV 6241,SU 6241",Казань,KZN
SVO,2026-08-24,20:15,01:36,D,1,Победа,DP 6815,Чебоксары,CSY
SVO,2026-08-24,20:20,21:06,B,119,Аэрофлот,SU 1480,Красноярск,KJA
SVO,2026-08-24,20:25,20:50,C,130,Аэрофлот,SU 1844,Минск,MSQ
SVO,2026-08-24,20:25,20:40,C,137,China Eastern Airlines,MU 6020,Шанхай,PVG
SVO,2026-08-24,20:40,02:25,B,122,Аэрофлот,SU 1394,Пермь,PEE
SVO,2026-08-24,20:50,21:02,B,104,Аэрофлот,SU 1260,Уфа,UFA
SVO,2026-08-24,20:55,21:42,B,108,Аэрофлот,SU 1118,Сочи,AER
SVO,2026-08-24,20:55,22:45,D,15,Победа,DP 6531,Барнаул,BAX
SVO,2026-08-24,20:55,01:58,D,16,Победа,DP 6531,Барнаул,BAX
SVO,2026-08-24,21:00,21:54,B,120,Аэрофлот,SU 1334,Архангельск,ARH
SVO,2026-08-24,21:05,21:17,B,105,Аэрофлот,SU 1454,Улан-Удэ,UUD
SVO,2026-08-24,21:05,21:21,B,107,Аэрофлот,SU 1586,Чебоксары,CSY
SVO,2026-08-24,21:05,21:23,C,132,Аэрофлот,SU 204,Пекин,PKX
SVO,2026-08-24,21:10,21:56,B,103,Аэрофлот,SU 1714,Хабаровск,KHV
SVO,2026-08-24,21:15,21:35,C,134,China Southern Airlines,CZ 656,Гуанчжоу,CAN
SVO,2026-08-24,21:15,21:33,C,142,Аэрофлот,SU 2132,Стамбул,IST
SVO,2026-08-24,21:20,23:53,B,116,Аэрофлот,SU 1442,Иркутск,IKT
SVO,2026-08-24,21:20,21:38,C,133,Аэрофлот,SU 232,Дели,DEL
SVO,2026-08-24,21:25,21:47,B,106,Россия,FV 6479,Мурманск,MMK
SVO,2026-08-24,21:30,21:50,B,101,"Россия,Аэрофлот","FV 6707,SU 6707",Санкт-Петербург,LED
SVO,2026-08-24,21:30,21:45,C,141,Аэрофлот,SU 1850,Баку,GYD
SVO,2026-08-24,21:30,23:04,D,1,Победа,DP 6839,Калининград,KGD
SVO,2026-08-24,21:30,00:51,D,13,Победа,DP 6839,Калининград,KGD
SVO,2026-08-24,21:35,22:00,B,104,Аэрофлот,SU 1746,Новокузнецк,NOZ
SVO,2026-08-24,21:35,23:49,C,138,Аэрофлот,SU 1882,Бишкек,BSZ
SVO,2026-08-24,21:40,22:06,B,113,Аэрофлот,SU 1236,Уфа,UFA
SVO,2026-08-24,21:40,22:16,B,121,Аэрофлот,SU 1510,Сургут,SGC
SVO,2026-08-24,21:45,22:54,B,112,Аэрофлот,SU 1420,Челябинск,CEK
SVO,2026-08-24,21:50,22:22,B,122,Аэрофлот,SU 1760,Якутск,YKS
SVO,2026-08-24,21:50,22:08,C,139,Аэрофлот,SU 1890,Ташкент,TAS
SVO,2026-08-24,21:55,22:26,B,102,Аэрофлот,SU 1738,Петропавловск-Камчатский,PKC
SVO,2026-08-24,21:55,22:04,B,106,Северсталь,D2 154,Череповец,CEE
SVO,2026-08-24,21:55,22:30,C,143,China Southern Airlines,CZ 6002,Урумчи,URC
SVO,2026-08-24,22:00,22:10,B,114,Россия,FV 6509,Сыктывкар,SCW
SVO,2026-08-24,22:00,02:17,D,13,Победа,DP 6521,Омск,OMS
SVO,2026-08-24,22:05,23:09,C,144,Белавиа,B2 978,Минск,MSQ
SVO,2026-08-24,22:10,22:34,B,103,Аэрофлот,SU 5806,Хабаровск,KHV
SVO,2026-08-24,22:10,22:20,B,123,Аэрофлот,SU 1494,Красноярск,KJA
SVO,2026-08-24,22:15,22:38,B,104,Аэрофлот,SU 1198,Казань,KZN
SVO,2026-08-24,22:15,22:32,B,115,Аэрофлот,SU 1762,Омск,OMS
SVO,2026-08-24,22:15,22:39,C,129,"Etihad Airways,Garuda Indonesia","EY 844,GA 9033",Абу-Даби,AUH
SVO,2026-08-24,22:20,23:24,C,125,Sichuan Airlines,3U 3888,Чэнду,TFU
SVO,2026-08-24,22:25,22:43,B,119,Аэрофлот,SU 1554,Новосибирск,OVB
SVO,2026-08-24,22:25,22:51,C,126,Аэрофлот,SU 272,Бангкок,BKK
SVO,2026-08-24,22:30,23:02,B,101,"Россия,Аэрофлот","FV 6809,SU 6809",Санкт-Петербург,LED
SVO,2026-08-24,22:30,02:00,B,117,Аэрофлот,SU 1458,Новокузнецк,NOZ
SVO,2026-08-24,22:30,22:47,B,118,Аэрофлот,SU 1458,Новокузнецк,NOZ
SVO,2026-08-24,22:30,23:31,D,3,Победа,DP 6547,Красноярск,KJA
SVO,2026-08-24,22:35,22:56,C,137,Аэрофлот,SU 320,Мале,MLE
SVO,2026-08-24,22:35,03:00,D,13,Победа,DP 6547,Красноярск,KJA
SVO,2026-08-24,22:40,23:05,B,102,Аэрофлот,SU 1726,Владивосток,VVO
SVO,2026-08-24,22:45,01:11,B,109,Аэрофлот,SU 1450,Кемерово,KEJ
SVO,2026-08-24,22:45,23:00,B,111,Аэрофлот,SU 1450,Кемерово,KEJ
SVO,2026-08-24,22:50,23:11,B,103,Аэрофлот,SU 1488,Красноярск,KJA
SVO,2026-08-24,22:55,23:16,B,106,Аэрофлот,SU 1646,Нижневартовск,NJC
SVO,2026-08-24,22:55,23:20,C,145,Аэрофлот,SU 1940,Алматы,ALA
SVO,2026-08-24,23:00,23:33,B,101,Россия,FV 6275,Ульяновск,ULV
SVO,2026-08-24,23:00,23:22,B,108,Аэрофлот,SU 1584,Горно-Алтайск,RGK
SVO,2026-08-24,23:00,23:14,B,117,Аэрофлот,SU 1530,Томск,TOF
SVO,2026-08-24,23:10,01:45,C,137,Centrum Air,C6 404,Ташкент,TAS
SVO,2026-08-24,23:15,23:35,B,114,Аэрофлот,SU 5822,Новокузнецк,NOZ
SVO,2026-08-24,23:15,23:26,C,142,Белавиа,B2 916,Минск,MSQ
SVO,2026-08-24,23:20,00:00,B,104,Россия,FV 6257,Челябинск,CEK
SVO,2026-08-24,23:20,23:51,B,121,Аэрофлот,SU 1072,Калининград,KGD
SVO,2026-08-24,23:25,00:37,C,130,Аэрофлот,SU 2138,Стамбул,IST
SVO,2026-08-24,23:25,23:45,C,130,Аэрофлот,SU 2138,Стамбул,IST
SVO,2026-08-24,23:30,00:02,B,101,"Россия,Аэрофлот","FV 6805,SU 6805",Санкт-Петербург,LED
SVO,2026-08-24,23:30,23:59,B,101,"Россия,Аэрофлот","FV 6805,SU 6805",Санкт-Петербург,LED
SVO,2026-08-24,23:30,00:04,C,136,Аэрофлот,SU 1956,Астана,NQZ
SVO,2026-08-24,23:30,02:20,D,3,Победа,DP 6525,Новосибирск,OVB
SVO,2026-08-24,23:35,01:18,B,102,Россия,FV 6207,Екатеринбург,SVX
SVO,2026-08-24,23:35,23:57,B,103,Россия,FV 6207,Екатеринбург,SVX
SVO,2026-08-24,23:35,00:49,C,144,Oman Air,WY 184,Маскат,MCT
SVO,2026-08-24,23:40,00:25,B,121,"Россия,Аэрофлот","FV 6365,SU 6365",Тюмень,TJM
SVO,2026-08-24,23:40,02:02,C,129,Аэрофлот,SU 1880,Бишкек,BSZ
SVO,2026-08-24,23:40,23:55,C,131,Аэрофлот,SU 1956,Астана,NQZ
SVO,2026-08-24,23:45,01:31,B,111,Аэрофлот,SU 1636,Омск,OMS
SVO,2026-08-24,23:45,00:20,C,132,Аэрофлот,SU 1984,Самарканд,SKD
SVO,2026-08-24,23:50,00:16,B,117,Аэрофлот,SU 1750,Якутск,YKS
SVO,2026-08-24,23:50,08:30,C,130,Nordwind,N4 1401,Бохтар,KQT
SVO,2026-08-24,23:50,01:28,D,3,Победа,DP 6501,Уфа,UFA
SVO,2026-08-24,23:55,00:33,B,101,Россия,SU 6807,Санкт-Петербург,LED
SVO,2026-08-24,23:55,01:43,D,3,Победа,DP 6561,Тюмень,TJM
VKO,2026-08-24,00:25,01:57,A,11,"Россия,Аэрофлот","FV 6188,SU 6188",Санкт-Петербург,LED
VKO,2026-08-24,00:25,00:37,A,28,Азимут,A4 7207,Тбилиси,TBS
VKO,2026-08-24,00:30,00:55,A,23,Turkish Airlines,TK 412,Стамбул,IST
VKO,2026-08-24,01:00,01:14,A,18,"Азербайджан Хава Йоллары,S7 Airlines","J2 810,S7 4139",Баку,GYD
VKO,2026-08-24,01:00,01:21,A,26,Uzbekistan Airways,HY 606,Самарканд,SKD
VKO,2026-08-24,01:10,01:25,A,16,"ЮТэйр,Белавиа,Алроса","UT 355,B2 2265,6R 4355",Грозный,GRV
VKO,2026-08-24,01:10,01:22,A,30,Turkish Airlines,TK 212,Анталья,AYT
VKO,2026-08-24,01:15,01:33,A,"21A,21",Turkish Airlines,TK 410,Стамбул,IST
VKO,2026-08-24,01:20,01:55,A,22A,Pegasus,PC 1577,Анталья,AYT
VKO,2026-08-24,01:20,01:59,A,29,"Flydubai,Emirates","FZ 988,EK 2323",Дубай,DXB
VKO,2026-08-24,01:35,01:49,A,"22,22D",Turkish Airlines,TK 3061,Анталья,AYT
VKO,2026-08-24,01:45,02:07,A,23A,Ajet,VF 276,Стамбул,SAW
VKO,2026-08-24,01:45,02:09,A,"24A,24",Turkish Airlines,TK 3179,Даламан,DLM
VKO,2026-08-24,01:45,01:50,A,"25A,25",Turkish Airlines,TK 218,Анталья,AYT
VKO,2026-08-24,01:45,01:47,A,26A,Pegasus,PC 1522,Измир,ADB
VKO,2026-08-24,01:50,02:10,A,"20A,20",Turkish Airlines,TK 3003,Анталья,AYT
VKO,2026-08-24,02:00,02:36,A,"27A,27",Turkish Airlines,TK 3085,Даламан,DLM
VKO,2026-08-24,02:05,02:17,A,"19A,19",Turkish Airlines,TK 3015,Анталья,AYT
VKO,2026-08-24,02:20,02:31,A,"18A,18",Turkish Airlines,TK 3037,Анталья,AYT
VKO,2026-08-24,02:25,02:46,A,23,Turkish Airlines,TK 422,Стамбул,IST
VKO,2026-08-24,02:30,02:30,A,19A,Turkish Airlines,TK 3183,Анталья,AYT
VKO,2026-08-24,02:30,04:28,A,26,FLYONE Armenia,3F 324,Ереван,EVN
VKO,2026-08-24,02:30,02:48,A,30,"Flydubai,Emirates","FZ 966,EK 2253",Дубай,DXB
VKO,2026-08-24,02:55,03:05,A,"21A,21",Turkish Airlines,TK 3155,Бодрум,BJV
VKO,2026-08-24,03:30,04:24,A,24,Nesma Airlines,NE 647,Шарм-эль-Шейх,SSH
VKO,2026-08-24,03:30,04:43,A,27,Ширак Авиа,5G 9201,Каир,CAI
VKO,2026-08-24,03:50,04:59,A,25,Nesma Airlines,NE 611,Хургада,HRG
VKO,2026-08-24,03:55,03:53,A,22,Turkish Airlines,TK 3007,Анталья,AYT
VKO,2026-08-24,04:00,04:30,A,19,Pegasus,PC 387,Стамбул,SAW
VKO,2026-08-24,04:00,04:05,A,20,Turkish Airlines,TK 3027,Бодрум,BJV
VKO,2026-08-24,04:05,04:14,A,"18A,18",Turkish Airlines,TK 3173,Анталья,AYT
VKO,2026-08-24,05:00,05:12,A,21,Red Sea Airlines,4S 318,Шарм-эль-Шейх,SSH
VKO,2026-08-24,05:05,05:16,A,23,Ajet,VF 588,Анкара,ESB
VKO,2026-08-24,05:15,06:05,A,30,"Flydubai,Emirates","FZ 968,EK 2467",Дубай,DXB
VKO,2026-08-24,05:25,06:22,A,26,Nesma Airlines,NE 621,Хургада,HRG
VKO,2026-08-24,05:30,05:39,A,20,Pegasus,PC 1457,Бодрум,BJV
VKO,2026-08-24,05:50,07:07,A,25,Nesma Airlines,NE 601,Хургада,HRG
VKO,2026-08-24,05:55,06:20,A,24,Ajet,VF 278,Стамбул,SAW
VKO,2026-08-24,06:00,06:06,A,29,"Georgian Airways,Armenia","A9 931,RM 1931",Тбилиси,TBS
VKO,2026-08-24,06:10,06:35,A,21,Pegasus,PC 391,Стамбул,SAW
VKO,2026-08-24,06:25,08:33,A,22,Turkish Airlines,TK 420,Стамбул,IST
VKO,2026-08-24,06:30,06:50,A,09,Россия,FV 6190,Санкт-Петербург,LED
VKO,2026-08-24,06:30,06:48,A,26A,Победа,DP 835,Газипаша,GZP
VKO,2026-08-24,06:35,07:38,A,30,Nesma Airlines,NE 643,Шарм-эль-Шейх,SSH
VKO,2026-08-24,06:40,06:43,A,13,Северо-Запад,0E 9151,Сан-Бернардино,
VKO,2026-08-24,06:50,07:03,A,23A,Победа,DP 993,Стамбул,IST
VKO,2026-08-24,07:00,06:54,A,13A,ЮВТ Аэро,RT 203,Тобольск,RMZ
VKO,2026-08-24,07:00,07:10,A,15A,Победа,DP 465,Ульяновск,ULV
VKO,2026-08-24,07:00,07:25,A,24A,Победа,DP 855,Гюмри,LWN
VKO,2026-08-24,07:00,07:12,A,27,FLYONE Asia,7Q 1778,Ташкент,TAS
VKO,2026-08-24,07:15,07:23,A,25A,Победа,DP 963,Даламан,DLM
VKO,2026-08-24,07:20,07:36,A,19A,Победа,DP 839,Анталья,AYT
VKO,2026-08-24,07:20,07:19,A,20,Pegasus,PC 1459,Даламан,DLM
VKO,2026-08-24,07:30,07:48,A,08,Россия,FV 6162,Санкт-Петербург,LED
VKO,2026-08-24,07:35,10:43,A,12A,Победа,DP 157,Краснодар,KRR
VKO,2026-08-24,07:35,08:08,A,23,Turkish Airlines,TK 408,Стамбул,IST
VKO,2026-08-24,07:40,08:06,A,18,Azur Air,ZF 513,Бодрум,BJV
VKO,2026-08-24,07:50,08:14,A,22A,ЮТэйр,UT 801,Душанбе,DYU
VKO,2026-08-24,07:55,07:56,A,14A,"РусЛайн,Алроса,ЮТэйр","7R 193,6R 4193,UT 4193",Тамбов,TBW
VKO,2026-08-24,08:00,08:10,A,10,Россия,FV 6170,Санкт-Петербург,LED
VKO,2026-08-24,08:00,08:56,A,24A,Победа,DP 735,Газипаша,GZP
VKO,2026-08-24,08:10,08:28,A,21,Red Sea Airlines,4S 338,Шарм-эль-Шейх,SSH
VKO,2026-08-24,08:30,09:28,A,09,"Россия,Аэрофлот","FV 6020,SU 6020",Санкт-Петербург,LED
VKO,2026-08-24,08:55,09:09,A,23A,Победа,DP 995,Стамбул,IST
VKO,2026-08-24,09:05,09:38,A,24,Uzbekistan Airways,HY 9628,Фергана,FEG
VKO,2026-08-24,09:10,09:24,A,29,"Белавиа,ЮТэйр","B2 982,UT 4982",Минск,MSQ
VKO,2026-08-24,09:10,10:01,A,30,FLYONE Armenia,3F 322,Ереван,EVN
VKO,2026-08-24,09:30,09:45,A,08,Россия,FV 6052,Санкт-Петербург,LED
VKO,2026-08-24,09:30,09:40,A,26,Uzbekistan Airways,HY 9626,Нукус,NCU
VKO,2026-08-24,09:30,09:52,A,26A,Азимут,A4 7009,Тбилиси,TBS
VKO,2026-08-24,09:35,10:17,A,24A,Победа,DP 859,Анталья,AYT
VKO,2026-08-24,09:40,11:26,A,19,ЮТэйр,UT 809,Самарканд,SKD
VKO,2026-08-24,09:45,10:12,A,27,Азимут,A4 7053,Батуми,BUS
VKO,2026-08-24,09:50,09:56,A,13,Алроса,6R 4473,Сочи,AER
VKO,2026-08-24,09:50,10:11,A,17,ЮТэйр,UT 575,Краснодар,KRR
VKO,2026-08-24,09:50,10:19,A,18,SCAT,DV 810,Алматы,ALA
VKO,2026-08-24,09:50,11:02,A,21,ЮТэйр,UT 745,Баку,GYD
VKO,2026-08-24,09:50,10:00,A,25,Uzbekistan Airways,HY 9620,Наманган,NMA
VKO,2026-08-24,10:00,10:54,A,11,"Белавиа,Алроса,ЮТэйр","B2 2273,6R 4373,UT 373",Минеральные Воды,MRV
VKO,2026-08-24,10:00,11:15,A,16,"ЮТэйр,Белавиа","UT 463,B2 2253",Тюмень,TJM
VKO,2026-08-24,10:05,10:30,A,11A,"ЮТэйр,Белавиа","UT 455,B2 2255",Ноябрьск,NOJ
VKO,2026-08-24,10:05,10:24,A,14,"Алроса,РусЛайн,ЮТэйр","6R 4249,7R 4249,UT 249",Сочи,AER
VKO,2026-08-24,10:10,10:52,A,12,"Алроса,ЮТэйр","6R 4397,UT 397",Геленджик,GDZ
VKO,2026-08-24,10:25,10:34,A,10A,Газпромавиа,4G 251,Ямбург,
VKO,2026-08-24,10:30,10:35,A,09,"Россия,Аэрофлот","FV 6004,SU 6004",Санкт-Петербург,LED
VKO,2026-08-24,10:30,13:22,A,24,ЮТэйр,UT 783,Анталья,AYT
VKO,2026-08-24,10:45,13:43,A,29,"FLYONE Armenia,Ширак Авиа","3F 810,5G 810",Ереван,EVN
VKO,2026-08-24,10:55,11:07,A,"22,22D","Аэро Номад Эйрлайнс,Hahn Air","KA 556,X1 2274",Ош,OSS
VKO,2026-08-24,11:00,11:10,A,08,Россия,FV 6014,Санкт-Петербург,LED
VKO,2026-08-24,11:00,12:00,A,"16A,16A",Газпромавиа,4G 9999,Сочи,AER
VKO,2026-08-24,11:00,11:43,A,20,SCAT,DV 802,Шымкент,CIT
VKO,2026-08-24,11:30,12:01,A,10,Россия,FV 6006,Санкт-Петербург,LED
VKO,2026-08-24,11:30,11:52,A,13,"ЮТэйр,Белавиа","UT 295,B2 2295",Сургут,SGC
VKO,2026-08-24,11:30,14:00,A,"16A,17A",Газпромавиа,4G 8888,Сочи,AER
VKO,2026-08-24,12:05,12:10,A,09,Россия,FV 6008,Санкт-Петербург,LED
VKO,2026-08-24,12:15,12:14,A,18,Азербайджан Хава Йоллары,J2 5829,Гянджа,GNJ
VKO,2026-08-24,12:30,12:54,A,23,Turkish Airlines,TK 414,Стамбул,IST
VKO,2026-08-24,13:00,13:12,A,28,Азимут,A4 7029,Ереван,EVN
VKO,2026-08-24,13:00,13:16,A,30,"Georgian Airways,Armenia","A9 935,RM 1935",Тбилиси,TBS
VKO,2026-08-24,13:15,13:36,A,12A,Победа,DP 113,Сочи,AER
VKO,2026-08-24,13:15,13:28,A,14,ЮТэйр,UT 445,Когалым,KGP
VKO,2026-08-24,13:30,14:12,A,08,Россия,FV 6010,Санкт-Петербург,LED
VKO,2026-08-24,13:30,13:41,A,22,Turkish Airlines,TK 1232,Анталья,AYT
VKO,2026-08-24,14:30,16:31,A,,Вологодское авиапредприятие,ВГ 9575,Вологда,VGD
VKO,2026-08-24,14:30,14:44,A,09,"Россия,Аэрофлот","FV 6026,SU 6026",Санкт-Петербург,LED
VKO,2026-08-24,14:30,18:16,A,15A,Победа,DP 199,Махачкала,MCX
VKO,2026-08-24,14:30,19:26,A,19,One Jet,J1 4878,Tehran,IKA
VKO,2026-08-24,14:30,14:39,A,23,Turkish Airlines,TK 418,Стамбул,IST
VKO,2026-08-24,15:05,15:27,A,20,Pegasus,PC 389,Стамбул,SAW
VKO,2026-08-24,15:10,17:17,A,14A,Победа,DP 201,Санкт-Петербург,LED
VKO,2026-08-24,15:30,15:38,A,08,"Россия,Аэрофлот","FV 6028,SU 6028",Санкт-Петербург,LED
VKO,2026-08-24,15:40,15:41,A,22,Turkish Airlines,TK 3161,Анталья,AYT
VKO,2026-08-24,15:45,15:54,A,11,"Алроса,ЮТэйр,РусЛайн,Якутия","6R 544,UT 4544,7R 6544,R3 5544",Новосибирск,OVB
VKO,2026-08-24,15:45,19:41,A,11,ЮТэйр,UT 179,Ухта,UCT
VKO,2026-08-24,16:00,16:10,A,16A,Якутия,R3 735,Якутск,YKS
VKO,2026-08-24,16:10,16:31,A,19,Azur Air,ZF 3009,Анталья,AYT
VKO,2026-08-24,16:15,16:34,A,26,"Flydubai,Emirates","FZ 990,EK 2311",Дубай,DXB
VKO,2026-08-24,16:30,17:20,A,09,"Россия,Аэрофлот","FV 6032,SU 6032",Санкт-Петербург,LED
VKO,2026-08-24,16:55,18:47,A,17A,Победа,DP 193,Нальчик,NAL
VKO,2026-08-24,17:00,17:16,A,30,"Georgian Airways,Armenia","A9 925,RM 1925",Тбилиси,TBS
VKO,2026-08-24,17:05,17:18,A,29,"Белавиа,ЮТэйр","B2 980,UT 4980",Минск,MSQ
VKO,2026-08-24,18:00,18:09,A,20,FLYONE Armenia,3F 326,Ереван,EVN
VKO,2026-08-24,18:10,18:33,A,13A,Победа,DP 167,Минеральные Воды,MRV
VKO,2026-08-24,18:15,18:40,A,24,Азимут,A4 7007,Тбилиси,TBS
VKO,2026-08-24,18:30,18:54,A,08,"Россия,Аэрофлот","FV 6176,SU 6176",Санкт-Петербург,LED
VKO,2026-08-24,18:30,19:03,A,12A,Победа,DP 263,Калининград,KGD
VKO,2026-08-24,18:35,21:33,A,15,ЮТэйр,UT 275,Сочи,AER
VKO,2026-08-24,19:00,19:11,A,10A,Вологодское авиапредприятие,ВГ 2389,Вологда,VGD
VKO,2026-08-24,19:00,19:36,A,11A,Азимут,A4 7035,Псков,PKV
VKO,2026-08-24,19:00,20:36,A,23A,Победа,DP 967,Минск,MSQ
VKO,2026-08-24,19:20,19:53,A,12,Алроса,6R 4474,Якутск,YKS
VKO,2026-08-24,19:20,20:02,A,13,ЮТэйр,UT 375,Сыктывкар,SCW
VKO,2026-08-24,19:25,20:50,A,"20A,20",Turkish Airlines,TK 416,Стамбул,IST
VKO,2026-08-24,19:30,19:46,A,09,"Россия,Аэрофлот","FV 6178,SU 6178",Санкт-Петербург,LED
VKO,2026-08-24,19:30,19:57,A,15,"ЮТэйр,Белавиа","UT 357,B2 2257",Самара,KUF
VKO,2026-08-24,20:10,00:10,A,15,"ЮТэйр,Белавиа","UT 357,B2 2257",Самара,KUF
VKO,2026-08-24,20:20,21:22,A,10,"ЮТэйр,Белавиа","UT 399,B2 2299",Грозный,GRV
VKO,2026-08-24,20:20,20:40,A,15A,"Алроса,ЮТэйр,РусЛайн,Якутия","6R 598,UT 4598,7R 6598,R3 5598",Мирный,MJZ
VKO,2026-08-24,20:20,21:37,A,24A,Победа,DP 729,Фергана,FEG
VKO,2026-08-24,20:30,21:02,A,08A,"Россия,Аэрофлот","FV 6180,SU 6180",Санкт-Петербург,LED
VKO,2026-08-24,20:30,20:55,A,16,ЮТэйр,UT 453,Тюмень,TJM
VKO,2026-08-24,20:35,21:06,A,"26A,26",Uzbekistan Airways,HY 9614,Ташкент,TAS
VKO,2026-08-24,20:40,21:26,A,13A,Победа,DP 421,Самара,KUF
VKO,2026-08-24,20:40,21:08,A,17,"ЮТэйр,Белавиа","UT 351,B2 2251",Ханты-Мансийск,HMA
VKO,2026-08-24,20:50,22:12,A,08,ЮТэйр,UT 247,Сургут,SGC
VKO,2026-08-24,20:50,23:22,A,"12A,12A",Победа,DP 485,Ульяновск,ULV
VKO,2026-08-24,20:50,21:14,A,22,ЮТэйр,UT 785,Ереван,EVN
VKO,2026-08-24,21:25,21:41,A,11,"ЮТэйр,Белавиа","UT 571,B2 2271",Красноярск,KJA
VKO,2026-08-24,21:30,21:43,A,09,Россия,FV 6182,Санкт-Петербург,LED
