airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-06-06,18:25,23:23,D,16,Smartavia,5N 217,Arkhangelsk,ARH
SVO,2026-06-06,18:30,18:30,B,107,"Rossiya,Aeroflot","FV 6089,SU 6089",Saint-Petersburg,LED
SVO,2026-06-06,18:30,18:27,B,112,"Rossiya,Aeroflot","FV 6545,SU 6545",Penza,PEZ
SVO,2026-06-06,18:30,22:36,D,3,Pobeda,DP 6855,Murmansk,MMK
SVO,2026-06-06,18:35,18:34,B,104,"Rossiya,Aeroflot","FV 6073,SU 6073",Perm,PEE
SVO,2026-06-06,18:35,20:57,B,116,Aeroflot,SU 1006,Kaliningrad,KGD
SVO,2026-06-06,18:40,18:40,B,101,"Rossiya,Aeroflot","FV 6993,SU 6993",Arkhangelsk,ARH
SVO,2026-06-06,18:40,18:40,B,102,Aeroflot,SU 1548,Novosibirsk,OVB
SVO,2026-06-06,18:40,19:06,C,132,Aeroflot,SU 1832,Minsk,MSQ
SVO,2026-06-06,18:45,19:08,B,103,"Rossiya,Aeroflot","FV 6415,SU 6415,SU 1286",Volgograd,VOG
SVO,2026-06-06,18:45,18:51,D,3,Pobeda,DP 6925,Makhachkala,MCX
SVO,2026-06-06,18:50,18:45,C,129,China Southern,CZ 342,Beijing,PKX
SVO,2026-06-06,18:55,20:59,C,129,Aeroflot,SU 1868,Yerevan,EVN
SVO,2026-06-06,19:00,19:00,B,101,"Rossiya,Aeroflot","FV 6579,SU 6579",Saint-Petersburg,LED
SVO,2026-06-06,19:00,18:56,B,116,"Rossiya,Aeroflot","FV 6079,SU 6079",Ulyanovsk,ULV
SVO,2026-06-06,19:05,19:02,B,104,"Rossiya,Aeroflot","FV 6885,SU 6885",Izhevsk,IJK
SVO,2026-06-06,19:05,19:02,C,138,China Eastern,MU 592,Shanghai,PVG
SVO,2026-06-06,19:10,19:10,B,119,Aeroflot,SU 1418,Ekaterinburg,SVX
SVO,2026-06-06,19:10,19:08,B,121,"Rossiya,Aeroflot","FV 6247,SU 6247",Nizhnekamsk,NBC
SVO,2026-06-06,19:10,19:19,C,131,Aeroflot,SU 284,Phuket,HKT
SVO,2026-06-06,19:15,19:10,B,106,Aeroflot,SU 26,Saint-Petersburg,LED
SVO,2026-06-06,19:15,19:14,C,133,Aeroflot,SU 220,Guangzhou,CAN
SVO,2026-06-06,19:20,20:34,B,119,"Rossiya,Aeroflot","FV 6195,SU 6195,SU 1194",Kazan,KZN
SVO,2026-06-06,19:20,19:30,C,132,Aeroflot,SU 294,Nha Trang,CXR
SVO,2026-06-06,19:25,21:00,B,122,"Rossiya,Aeroflot","FV 6489,SU 6489",Saratov,GSV
SVO,2026-06-06,19:30,21:04,B,101,"Rossiya,Aeroflot","FV 6093,SU 6093",Saint-Petersburg,LED
SVO,2026-06-06,19:30,19:33,C,125,Air China,CA 910,Beijing,PEK
SVO,2026-06-06,19:30,02:57,D,1,Pobeda,DP 6949,Sochi,AER
SVO,2026-06-06,19:35,19:58,B,115,Aeroflot,SU 1314,Mineralnyye Vody,MRV
SVO,2026-06-06,19:35,21:01,B,123,"Rossiya,Aeroflot","FV 6827,SU 6827",Saransk,SKX
SVO,2026-06-06,19:40,19:40,B,122,Aeroflot,SU 5802,Vladivostok,VVO
SVO,2026-06-06,19:40,19:40,C,131,Aeroflot,SU 1870,Tashkent,TAS
SVO,2026-06-06,19:40,22:00,D,1,Pobeda,DP 6815,Cheboksary,CSY
SVO,2026-06-06,19:45,19:42,C,141,Air Serbia,JU 133,Belgrade,BEG
SVO,2026-06-06,19:50,20:08,B,103,Aeroflot,SU 1322,Murmansk,MMK
SVO,2026-06-06,19:50,19:50,B,111,Aeroflot,SU 1734,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-06-06,19:55,20:12,B,107,Aeroflot,SU 1604,Samara,KUF
SVO,2026-06-06,20:00,20:10,B,102,"Rossiya,Aeroflot","FV 6703,SU 6703",Saint-Petersburg,LED
SVO,2026-06-06,20:00,20:00,C,133,Aeroflot,SU 208,Shanghai,PVG
SVO,2026-06-06,20:05,20:05,C,134,Hainan,HU 7986,Beijing,PEK
SVO,2026-06-06,20:10,20:04,B,101,"Rossiya,Aeroflot","FV 6421,SU 6421",Volgograd,VOG
SVO,2026-06-06,20:10,20:10,B,104,"Rossiya,Aeroflot","FV 6289,SU 6289",Magadan,GDX
SVO,2026-06-06,20:20,20:19,B,121,Aeroflot,SU 1480,Krasnoyarsk,KJA
SVO,2026-06-06,20:25,23:48,B,122,Aeroflot,SU 1008,Kaliningrad,KGD
SVO,2026-06-06,20:25,20:17,C,126,China Eastern,MU 6020,Shanghai,PVG
SVO,2026-06-06,20:25,20:25,C,130,Aeroflot,SU 1844,Minsk,MSQ
SVO,2026-06-06,20:30,20:46,B,103,"Rossiya,Aeroflot","FV 6097,SU 6097",Saint-Petersburg,LED
SVO,2026-06-06,20:30,21:27,B,115,"Rossiya,Aeroflot","FV 6241,SU 6241",Kazan,KZN
SVO,2026-06-06,20:35,20:33,B,104,"Rossiya,Aeroflot","FV 6235,SU 6235",Nizhniy Novgorod,GOJ
SVO,2026-06-06,20:35,20:33,C,145,"Beijing Capital,Hainan","JD 496,HU 8298",Qingdao,TAO
SVO,2026-06-06,20:40,20:36,C,142,China Eastern,MU 5010,Xianyang,XIY
SVO,2026-06-06,20:50,20:49,B,113,Aeroflot,SU 1260,Ufa,UFA
SVO,2026-06-06,21:00,21:02,B,104,"Rossiya,Aeroflot","FV 6705,SU 6705",Saint-Petersburg,LED
SVO,2026-06-06,21:05,20:58,B,109,Aeroflot,SU 1586,Cheboksary,CSY
SVO,2026-06-06,21:05,20:59,B,120,Aeroflot,SU 1454,Ulan-Ude,UUD
SVO,2026-06-06,21:05,21:05,C,130,Aeroflot,SU 204,Beijing,PKX
SVO,2026-06-06,21:10,21:10,B,103,Aeroflot,SU 1714,Khabarovsk,KHV
SVO,2026-06-06,21:15,21:15,C,137,China Southern,CZ 656,Guangzhou,CAN
SVO,2026-06-06,21:15,21:11,C,144,Aeroflot,SU 2132,Istanbul,IST
SVO,2026-06-06,21:20,21:18,B,117,Aeroflot,SU 1442,Irkutsk,IKT
SVO,2026-06-06,21:20,21:20,C,132,Aeroflot,SU 232,New Delhi,DEL
SVO,2026-06-06,21:30,21:27,B,102,"Rossiya,Aeroflot","FV 6707,SU 6707",Saint-Petersburg,LED
SVO,2026-06-06,21:30,21:30,C,133,Aeroflot,SU 1850,Baku,GYD
SVO,2026-06-06,21:35,21:41,C,131,Aeroflot,SU 1882,Bishkek,BSZ
SVO,2026-06-06,21:40,21:33,B,110,Aeroflot,SU 1510,Surgut,SGC
SVO,2026-06-06,21:50,21:46,C,140,Aeroflot,SU 1890,Tashkent,TAS
SVO,2026-06-06,21:55,22:39,B,103,Severstal Aircompany,D2 154,Cherepovets,CEE
SVO,2026-06-06,21:55,21:55,C,141,Air China,CA 714,Ürümqi,URC
SVO,2026-06-06,22:05,22:27,C,143,Belavia,B2 978,Minsk,MSQ
SVO,2026-06-06,22:10,22:15,C,125,Etihad,EY 844,Abu Dhabi,AUH
SVO,2026-06-06,22:15,22:18,B,105,Aeroflot,SU 1762,Omsk,OMS
SVO,2026-06-06,22:15,23:07,B,115,Aeroflot,SU 1198,Kazan,KZN
SVO,2026-06-06,22:20,22:10,C,138,Sichuan,3U 3888,Chengdu,TFU
SVO,2026-06-06,22:25,22:25,B,119,Aeroflot,SU 1464,Novosibirsk,OVB
SVO,2026-06-06,22:25,22:24,C,132,Aeroflot,SU 272,Bangkok,BKK
SVO,2026-06-06,22:30,22:26,B,101,"Rossiya,Aeroflot","FV 6809,SU 6809",Saint-Petersburg,LED
SVO,2026-06-06,22:30,22:28,B,120,Aeroflot,SU 1458,Novokuznetsk,NOZ
SVO,2026-06-06,22:35,22:29,C,134,Aeroflot,SU 320,Malé,MLE
SVO,2026-06-06,22:40,22:38,B,114,Aeroflot,SU 1726,Vladivostok,VVO
SVO,2026-06-06,22:45,22:43,B,108,Aeroflot,SU 1450,Kemerovo,KEJ
SVO,2026-06-06,22:55,22:47,B,121,Aeroflot,SU 1646,Nizhnevartovsk,NJC
SVO,2026-06-06,22:55,22:53,C,130,Aeroflot,SU 1940,Almaty,ALA
SVO,2026-06-06,23:00,22:56,B,106,Aeroflot,SU 1530,Tomsk,TOF
SVO,2026-06-06,23:05,23:12,B,104,Aeroflot,SU 1712,Khabarovsk,KHV
SVO,2026-06-06,23:20,00:06,B,103,Nordwind,N4 61,Kazan,KZN
SVO,2026-06-06,23:20,23:20,B,121,Aeroflot,SU 1072,Kaliningrad,KGD
SVO,2026-06-06,23:25,23:22,C,127,Aeroflot,SU 2138,Istanbul,IST
SVO,2026-06-06,23:30,23:26,B,101,"Rossiya,Aeroflot","FV 6805,SU 6805",Saint-Petersburg,LED
SVO,2026-06-06,23:30,23:30,C,126,Aeroflot,SU 1880,Bishkek,BSZ
SVO,2026-06-06,23:35,00:02,B,109,"Rossiya,Aeroflot","FV 6207,SU 6207",Ekaterinburg,SVX
SVO,2026-06-06,23:35,23:35,C,145,Aeroflot,SU 298,Nha Trang,CXR
SVO,2026-06-06,23:35,01:48,D,1,Pobeda,DP 6543,Ekaterinburg,SVX
SVO,2026-06-06,23:40,02:16,B,111,"Rossiya,Aeroflot","FV 6365,SU 6365",Tyumen,TJM
SVO,2026-06-06,23:40,00:16,C,139,Aeroflot,SU 1950,Shymkent,CIT
SVO,2026-06-06,23:40,23:38,C,140,Aeroflot,SU 1956,Astana,NQZ
SVO,2026-06-06,23:40,02:47,D,13,Pobeda,DP 6501,Ufa,UFA
SVO,2026-06-06,23:45,23:39,B,104,Aeroflot,SU 1636,Omsk,OMS
SVO,2026-06-06,23:45,23:38,B,117,Aeroflot,SU 1470,Ekaterinburg,SVX
SVO,2026-06-06,23:45,23:42,C,129,Aeroflot,SU 1984,Samarkand,SKD
SVO,2026-06-06,23:55,03:07,D,3,Pobeda,DP 6561,Tyumen,TJM
VKO,2026-06-06,00:05,01:49,A,19A,AZUR Air,ZF 3011,Bodrum,BJV
VKO,2026-06-06,00:25,02:56,A,10,"Rossiya,Aeroflot","FV 6188,SU 6188",Saint-Petersburg,LED
VKO,2026-06-06,00:25,02:06,A,22A,AZUR Air,ZF 411,Dalaman,DLM
VKO,2026-06-06,00:30,02:31,A,22,Turkish,TK 412,Istanbul,IST
VKO,2026-06-06,00:35,03:16,A,11A,Pobeda,DP 435,Ufa,UFA
VKO,2026-06-06,01:00,04:16,A,12,UTAir,UT 275B,Sochi,AER
VKO,2026-06-06,01:00,03:44,A,18A,"AZAL Azerbaijan,S7","J2 810,S7 4139",Baku,GYD
VKO,2026-06-06,01:00,03:12,A,24,Uzbekistan,HY 606,Samarkand,SKD
VKO,2026-06-06,01:10,05:19,A,15,"UTAir,Alrosa,Belavia","UT 355,6R 4355,B2 2265",Grozny,GRV
VKO,2026-06-06,01:10,03:00,A,30,Turkish,TK 212,Antalya,AYT
VKO,2026-06-06,01:15,02:52,A,25,Turkish,TK 410,Istanbul,IST
VKO,2026-06-06,01:20,03:40,A,23A,"Pegasus,Turkish","PC 1577,TK 3049",Antalya,AYT
VKO,2026-06-06,01:20,02:43,A,29,"flydubai,Emirates","FZ 988,EK 2323",Dubai,DXB
VKO,2026-06-06,01:30,02:50,A,12A,Pobeda,DP 433D,Perm,PEE
VKO,2026-06-06,01:30,02:39,A,25A,Pobeda,DP 731,Nukus,NCU
VKO,2026-06-06,01:35,03:08,A,14A,Pobeda,DP 407F,Ekaterinburg,SVX
VKO,2026-06-06,01:35,03:30,A,19,Turkish,TK 3061,Antalya,AYT
VKO,2026-06-06,01:45,03:28,A,19A,AJet,VF 276,Istanbul,SAW
VKO,2026-06-06,01:45,04:00,A,20,Turkish,TK 3179,Dalaman,DLM
VKO,2026-06-06,01:45,03:58,A,23,Pegasus,PC 1522,İzmir,ADB
VKO,2026-06-06,01:45,03:56,A,27,Turkish,TK 218,Antalya,AYT
VKO,2026-06-06,01:50,03:19,A,18,Turkish,TK 3003,Antalya,AYT
VKO,2026-06-06,02:00,04:11,A,26,Turkish,TK 3085,Dalaman,DLM
VKO,2026-06-06,02:00,05:19,A,29,UTAir,UT 807F,Bukhara,BHK
VKO,2026-06-06,02:05,03:47,A,21,Turkish,TK 3015,Antalya,AYT
VKO,2026-06-06,02:20,04:05,A,13,"UTAir,Belavia","UT 351B,B2 2251",Khanty-Mansiysk,HMA
VKO,2026-06-06,02:20,04:09,A,25A,Turkish,TK 3037,Antalya,AYT
VKO,2026-06-06,02:25,04:18,A,22,Turkish,TK 422,Istanbul,IST
VKO,2026-06-06,02:30,04:14,A,20A,FlyOne Armenia,3F 324,Yerevan,EVN
VKO,2026-06-06,02:55,04:23,A,24A,Turkish,TK 3155,Bodrum,BJV
VKO,2026-06-06,04:00,05:21,A,19,Pegasus,PC 387,Istanbul,SAW
VKO,2026-06-06,04:45,05:02,A,13A,Pobeda,DP 159D,Krasnodar,KRR
VKO,2026-06-06,05:05,07:36,A,27,AJet,VF 588,Ankara,ESB
VKO,2026-06-06,05:30,05:50,A,21,Pegasus,PC 1457,Bodrum,BJV
VKO,2026-06-06,05:30,05:38,A,26,Nesma,NE 607,Hurghada,HRG
VKO,2026-06-06,05:30,05:48,A,30,Georgian,A9 931,Tbilisi,TBS
VKO,2026-06-06,05:45,06:01,A,19A,UTAir,UT 743,Ganja,
VKO,2026-06-06,05:55,06:11,A,24,AJet,VF 278,Istanbul,SAW
VKO,2026-06-06,06:10,06:26,A,20,Pegasus,PC 391,Istanbul,SAW
VKO,2026-06-06,06:25,06:54,A,23,Turkish,TK 420,Istanbul,IST
VKO,2026-06-06,06:40,06:52,A,24A,Pobeda,DP 993,Istanbul,IST
VKO,2026-06-06,07:10,07:29,A,23A,Pobeda,DP 839,Antalya,AYT
VKO,2026-06-06,07:20,08:02,A,19,Pegasus,PC 1459,Dalaman,DLM
VKO,2026-06-06,07:30,11:21,A,09,"Rossiya,Aeroflot","FV 6162,SU 6162",Saint-Petersburg,LED
VKO,2026-06-06,07:35,08:23,A,11A,Pobeda,DP 157,Krasnodar,KRR
VKO,2026-06-06,07:35,08:13,A,23A,RusLine,7R 177,Sokhumi,SUI
VKO,2026-06-06,07:40,07:44,A,18,AZUR Air,ZF 511,Bodrum,BJV
VKO,2026-06-06,07:40,07:56,A,22,Turkish,TK 408,Istanbul,IST
VKO,2026-06-06,07:45,08:38,A,25A,Pobeda,DP 835,Gazipaşa,GZP
VKO,2026-06-06,07:50,08:46,A,12A,Pobeda,DP 465,Ulyanovsk,ULV
VKO,2026-06-06,07:50,08:16,A,13A,Pobeda,DP 423,Samara,KUF
VKO,2026-06-06,07:50,10:38,A,14A,Pobeda,DP 209,Saint-Petersburg,LED
VKO,2026-06-06,07:50,08:48,A,20,UTAir,UT 801,Dushanbe,DYU
VKO,2026-06-06,08:00,08:27,A,15A,Pobeda,DP 169,Mineralnyye Vody,MRV
VKO,2026-06-06,08:40,11:44,A,16A,Pobeda,DP 261,Kaliningrad,KGD
VKO,2026-06-06,08:40,08:50,A,28,Azimuth,A4 7009,Tbilisi,TBS
VKO,2026-06-06,09:05,11:13,A,25,Uzbekistan,HY 9628,Fergana,FEG
VKO,2026-06-06,09:10,09:19,A,29,"Belavia,UTAir","B2 982,UT 4982",Minsk,MSQ
VKO,2026-06-06,09:30,11:00,A,08,"Pobeda,Rossiya,Aeroflot","DP 560,DP 550,FV 6052,SU 6052",Saint-Petersburg,LED
VKO,2026-06-06,09:30,09:51,A,24A,Pobeda,DP 859,Antalya,AYT
VKO,2026-06-06,09:30,09:41,A,26,Uzbekistan,HY 9610,Termez,TMJ
VKO,2026-06-06,09:40,09:56,A,14,Yakutia,R3 473,Mineralnyye Vody,MRV
VKO,2026-06-06,09:40,09:56,A,14,Alrosa,6R 4473,Sochi,AER
VKO,2026-06-06,09:40,11:50,A,19,FlyOne Armenia,3F 322,Yerevan,EVN
VKO,2026-06-06,09:40,15:44,A,20,UTAir,UT 809,Samarkand,SKD
VKO,2026-06-06,09:45,10:31,A,20A,Azimuth,A4 7053,Batumi,BUS
VKO,2026-06-06,09:50,10:22,A,13,UTAir,UT 575,Krasnodar,KRR
VKO,2026-06-06,09:50,10:16,A,18,SCAT,DV 810,Almaty,ALA
VKO,2026-06-06,09:50,10:18,A,23,Uzbekistan,HY 9620,Namangan,NMA
VKO,2026-06-06,09:50,10:29,A,24,UTAir,UT 745,Baku,GYD
VKO,2026-06-06,09:55,10:36,A,,"Rossiya,Aeroflot","FV 6462,SU 6462",Saint-Petersburg,LED
VKO,2026-06-06,10:00,10:44,A,12,"UTAir,Belavia","UT 463,B2 2253",Tyumen,TJM
VKO,2026-06-06,10:00,10:40,A,12A,Pobeda,DP 113,Mineralnyye Vody,MRV
VKO,2026-06-06,10:00,10:42,A,16,"UTAir,Belavia,Alrosa","UT 373,B2 2273,6R 4373",Mineralnyye Vody,MRV
VKO,2026-06-06,10:05,10:33,A,,"Rossiya,Aeroflot","FV 6526,SU 6526",Saint-Petersburg,LED
VKO,2026-06-06,10:05,12:15,A,15,"UTAir,Belavia","UT 455,B2 2255",Noyabrsk,NOJ
VKO,2026-06-06,10:10,10:49,A,,"Rossiya,Aeroflot","FV 6582,FV 6452,SU 6582,SU 6452",Saint-Petersburg,LED
VKO,2026-06-06,10:15,10:27,A,,"Rossiya,Aeroflot","FV 6402,SU 6402",Saint-Petersburg,LED
VKO,2026-06-06,10:20,13:02,A,09A,"Rossiya,Aeroflot","FV 6412,SU 6412",Saint-Petersburg,LED
VKO,2026-06-06,10:20,11:08,A,22,AZAL Azerbaijan,J2 5829,Ganja,
VKO,2026-06-06,10:30,11:05,A,21,UTAir,UT 783,Antalya,AYT
VKO,2026-06-06,11:05,16:15,A,09,"Rossiya,Aeroflot","FV 6014,SU 6014",Saint-Petersburg,LED
VKO,2026-06-06,11:15,11:15,A,10A,Vologda Air Company,ВГ 2389,Vologda,VGD
VKO,2026-06-06,11:30,14:33,A,09,"Rossiya,Aeroflot","FV 6006,SU 6006",Saint-Petersburg,LED
VKO,2026-06-06,11:30,11:48,A,11,"UTAir,Belavia","UT 295,B2 2295",Surgut,SGC
VKO,2026-06-06,11:35,11:46,A,23A,Pobeda,DP 855,Gyumri,LWN
VKO,2026-06-06,12:00,12:19,A,30,Georgian,A9 935,Tbilisi,TBS
VKO,2026-06-06,12:30,14:02,A,08,"Rossiya,Aeroflot","FV 6008,SU 6008",Saint-Petersburg,LED
VKO,2026-06-06,12:30,12:41,A,23,Turkish,TK 414,Istanbul,IST
VKO,2026-06-06,12:35,12:37,A,14A,Pobeda,DP 207,Saint-Petersburg,LED
VKO,2026-06-06,13:10,13:26,A,21A,Turkish,TK 3071,Antalya,AYT
VKO,2026-06-06,13:15,15:42,A,21A,Turkish,TK 3077,Dalaman,DLM
VKO,2026-06-06,13:15,13:33,A,28,Shirak Avia,5G 510,Yerevan,EVN
VKO,2026-06-06,13:30,15:25,A,08,"Rossiya,Aeroflot","FV 6010,SU 6010",Saint-Petersburg,LED
VKO,2026-06-06,13:30,13:58,A,20A,Turkish,TK 3013,Antalya,AYT
VKO,2026-06-06,13:30,14:39,A,26,Turkish,TK 1232,Antalya,AYT
VKO,2026-06-06,14:10,14:19,A,14A,Pobeda,DP 1485,Ulyanovsk,ULV
VKO,2026-06-06,14:15,14:49,A,29,Nesma,NE 619,Hurghada,HRG
VKO,2026-06-06,14:30,14:59,A,10,"Rossiya,Aeroflot","FV 6026,SU 6026",Saint-Petersburg,LED
VKO,2026-06-06,14:30,14:41,A,22A,Azimuth,A4 7029,Yerevan,EVN
VKO,2026-06-06,14:30,15:24,A,25A,Turkish,TK 418,Istanbul,IST
VKO,2026-06-06,14:35,15:19,A,23,Turkish,TK 3025,Antalya,AYT
VKO,2026-06-06,14:50,15:01,A,18,AZUR Air,ZF 3013,Antalya,AYT
VKO,2026-06-06,14:55,15:27,A,30,Nesma,NE 641,Sharm el Sheikh,SSH
VKO,2026-06-06,15:00,15:07,A,15A,Pobeda,DP 193,Nalchik,NAL
VKO,2026-06-06,15:05,15:34,A,27,Pegasus,PC 389,Istanbul,SAW
VKO,2026-06-06,15:10,15:29,A,16A,Pobeda,DP 189,Makhachkala,MCX
VKO,2026-06-06,15:30,16:08,A,10,"Rossiya,Aeroflot","FV 6028,SU 6028",Saint-Petersburg,LED
VKO,2026-06-06,15:50,16:42,A,18A,AZUR Air,ZF 3007,Antalya,AYT
VKO,2026-06-06,15:55,17:42,A,12A,Pobeda,DP 159,Krasnodar,KRR
VKO,2026-06-06,16:15,16:28,A,22,AZUR Air,ZF 3001,Antalya,AYT
VKO,2026-06-06,16:15,17:01,A,29,"flydubai,Emirates","FZ 990,EK 2311",Dubai,DXB
VKO,2026-06-06,16:30,17:04,A,08,"Rossiya,Aeroflot","FV 6032,SU 6032",Saint-Petersburg,LED
VKO,2026-06-06,17:00,17:14,A,28,UTAir,UT 763,Nakhchivan,NAJ
VKO,2026-06-06,17:05,18:51,A,13A,Pobeda,DP 167,Mineralnyye Vody,MRV
VKO,2026-06-06,17:25,18:35,A,25,Azimuth,A4 7007,Tbilisi,TBS
VKO,2026-06-06,17:35,22:02,A,08,"Rossiya,Aeroflot","FV 6038,SU 6038",Saint-Petersburg,LED
VKO,2026-06-06,18:00,20:00,A,14A,Pobeda,DP 263,Kaliningrad,KGD
VKO,2026-06-06,18:00,19:58,A,20,FlyOne Armenia,3F 326,Yerevan,EVN
VKO,2026-06-06,18:10,19:19,A,09A,Pobeda,DP 197,Vladikavkaz,OGZ
VKO,2026-06-06,18:20,18:29,A,17A,"Alrosa,Yakutia,RusLine","6R 623,R3 5623,7R 6623",Saint-Petersburg,LED
VKO,2026-06-06,18:30,19:06,A,08,"Rossiya,Aeroflot","FV 6176,SU 6176",Saint-Petersburg,LED
VKO,2026-06-06,18:35,04:16,A,12,UTAir,UT 275,Mineralnyye Vody,MRV
VKO,2026-06-06,19:00,19:14,A,10A,Azimuth,A4 7035,Pskov,PKV
VKO,2026-06-06,19:20,20:26,A,12A,Pobeda,DP 421,Samara,KUF
VKO,2026-06-06,19:25,19:53,A,22,Turkish,TK 416,Istanbul,IST
VKO,2026-06-06,19:30,20:01,A,10,"Rossiya,Aeroflot","FV 6178,SU 6178",Saint-Petersburg,LED
VKO,2026-06-06,19:30,19:48,A,17,"UTAir,Belavia","UT 357,B2 2257",Samara,KUF
VKO,2026-06-06,20:00,23:02,A,11,"UTAir,Belavia","UT 399,B2 2299",Grozny,GRV
VKO,2026-06-06,20:10,21:20,A,14A,Pobeda,DP 485,Ulyanovsk,ULV
VKO,2026-06-06,20:20,02:02,A,16A,"Alrosa,Yakutia,UTAir,RusLine","6R 598,R3 5598,UT 4598,7R 6598",Mirny,MJZ
VKO,2026-06-06,20:30,21:01,A,08,"Rossiya,Aeroflot","FV 6180,SU 6180",Saint-Petersburg,LED
VKO,2026-06-06,20:30,20:53,A,12,UTAir,UT 453,Tyumen,TJM
VKO,2026-06-06,20:30,21:18,A,13A,Pobeda,DP 475,Saratov,GSV
VKO,2026-06-06,20:40,04:05,A,13,UTAir,UT 351,Khanty-Mansiysk,HMA
VKO,2026-06-06,20:40,01:08,A,14,"UTAir,Belavia","UT 363,B2 2263",Ufa,UFA
VKO,2026-06-06,20:40,22:56,A,15,UTAir,UT 375,Syktyvkar,SCW
VKO,2026-06-06,20:50,21:08,A,14,UTAir,UT 247,Surgut,SGC
VKO,2026-06-06,21:00,04:43,A,15A,UVT Aero,RT 302,Bugulma,UUA
VKO,2026-06-06,21:05,21:16,A,09,"Rossiya,Aeroflot","FV 6012,SU 6012",Saint-Petersburg,LED
VKO,2026-06-06,21:10,23:43,A,16A,Pobeda,DP 187,Makhachkala,MCX
VKO,2026-06-06,21:20,23:08,A,26A,Pobeda,DP 741,Tashkent,TAS
VKO,2026-06-06,21:25,22:00,A,17,"UTAir,Belavia","UT 571,B2 2271",Krasnoyarsk,KJA
VKO,2026-06-06,21:30,23:15,A,10,"Rossiya,Aeroflot","FV 6182,SU 6182",Saint-Petersburg,LED
VKO,2026-06-06,21:35,22:43,A,23,Uzbekistan,HY 614,Tashkent,TAS
VKO,2026-06-06,21:35,22:45,A,24,Uzbekistan,HY 9608,Bukhara,BHK
VKO,2026-06-06,21:40,02:11,A,26A,"AZAL Azerbaijan,S7","J2 812,S7 4145",Baku,GYD
VKO,2026-06-06,21:50,23:00,A,20,SCAT,DV 816,Almaty,ALA
VKO,2026-06-06,21:50,23:16,A,25,Uzbekistan,HY 9614,Tashkent,TAS
VKO,2026-06-06,22:05,01:04,A,19,Nesma,NE 647,Sharm el Sheikh,SSH
VKO,2026-06-06,22:15,23:04,A,10A,UVT Aero,RT 304,Bugulma,UUA
VKO,2026-06-06,22:20,23:19,A,25,Uzbekistan,HY 9616,Urgench,UGC
VKO,2026-06-06,22:25,05:19,A,29,UTAir,UT 807,Bukhara,BHK
VKO,2026-06-06,22:45,01:45,A,08,"Rossiya,Aeroflot","FV 6192,SU 6192",Saint-Petersburg,LED
VKO,2026-06-06,23:00,00:49,A,10,"Rossiya,Aeroflot","FV 6016,SU 6016",Saint-Petersburg,LED
VKO,2026-06-06,23:05,23:20,A,18,AZAL Azerbaijan,J2 804,Baku,GYD
VKO,2026-06-06,23:15,01:11,A,18,Nesma,NE 603,Hurghada,HRG
VKO,2026-06-06,23:30,02:20,A,09,"Rossiya,Aeroflot","FV 6186,SU 6186",Saint-Petersburg,LED
VKO,2026-06-06,23:40,03:23,A,20A,SCAT,DV 814,Astana,NQZ
VKO,2026-06-06,23:45,02:50,A,12A,Pobeda,DP 433,Perm,PEE
VKO,2026-06-06,23:45,00:53,A,13A,Pobeda,DP 413,Chelyabinsk,CEK
VKO,2026-06-06,23:50,01:19,A,21,Pegasus,PC 1581,Antalya,AYT
VKO,2026-06-06,23:50,02:18,A,28A,"AZAL Azerbaijan,S7","J2 806,S7 4141",Baku,GYD
VKO,2026-06-06,23:55,03:08,A,14A,Pobeda,DP 407,Ekaterinburg,SVX
VKO,2026-06-06,23:55,02:36,A,16,"UTAir,Belavia","UT 559,B2 2259",Makhachkala,MCX
VKO,2026-06-06,23:55,03:42,A,28,Azimuth,A4 7207,Tbilisi,TBS
DME,2026-06-06,00:30,01:04,E,E4,Somon Air,SZ 202,Dushanbe,DYU
DME,2026-06-06,00:35,01:06,E,E9,Ural,U6 8253,Dushanbe,DYU
DME,2026-06-06,00:40,01:29,E,E6,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,GYD
DME,2026-06-06,01:10,01:14,E,E3,EgyptAir,MS 728,Sharm el Sheikh,SSH
DME,2026-06-06,01:30,01:30,D,D4,Yamal,YC 90,Novyy Urengoy,NUX
DME,2026-06-06,01:40,01:40,E,E8,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-06-06,01:45,01:45,C,C5,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-06-06,03:05,03:25,D,D6,Yamal,YC 32,Salekhard,SLY
DME,2026-06-06,03:25,03:32,C,C14,Yamal,YC 173,Nadym,NYM
DME,2026-06-06,07:30,07:42,C,C8,S7,S7 2519,Novosibirsk,OVB
DME,2026-06-06,08:15,08:15,E,E10,Ural,U6 2803,Bishkek,BSZ
DME,2026-06-06,08:25,08:25,D,D4,Ural,U6 273,Ekaterinburg,SVX
DME,2026-06-06,08:35,08:35,E,E3,Taban,HH 702,Tashkent,TAS
DME,2026-06-06,08:45,08:45,E,E17,S7,S7 3745,Antalya,AYT
DME,2026-06-06,08:55,08:55,C,C14,S7,S7 5065,Kaliningrad,KGD
DME,2026-06-06,09:00,09:00,D,D11,Ural,U6 371,Kaliningrad,KGD
