airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-07-07,18:35,20:35,B,107,Aeroflot,SU 1006,Kaliningrad,KGD
SVO,2026-07-07,18:35,18:34,B,112,"Rossiya,Aeroflot","FV 6073,SU 6073",Perm,PEE
SVO,2026-07-07,18:35,18:32,B,117,"Rossiya,Aeroflot","FV 6545,SU 6545",Penza,PEZ
SVO,2026-07-07,18:40,19:58,B,101,"Rossiya,Aeroflot","FV 6993,SU 6993",Arkhangelsk,ARH
SVO,2026-07-07,18:40,18:40,B,103,Aeroflot,SU 1548,Novosibirsk,OVB
SVO,2026-07-07,18:40,19:36,C,136,Aeroflot,SU 1832,Minsk,MSQ
SVO,2026-07-07,18:45,20:44,B,122,Aeroflot,SU 1286,Volgograd,VOG
SVO,2026-07-07,18:45,21:03,D,3,Pobeda,DP 6925,Makhachkala,MCX
SVO,2026-07-07,18:50,18:50,C,125,China Southern,CZ 342,Beijing,PKX
SVO,2026-07-07,18:55,18:55,C,137,Aeroflot,SU 1868,Yerevan,EVN
SVO,2026-07-07,18:55,19:03,D,16,Smartavia,5N 227,Kazan,KZN
SVO,2026-07-07,19:00,19:05,B,101,"Rossiya,Aeroflot","FV 6079,SU 6079",Ulyanovsk,ULV
SVO,2026-07-07,19:05,21:15,B,118,"Rossiya,Aeroflot","FV 6885,SU 6885",Izhevsk,IJK
SVO,2026-07-07,19:05,18:58,C,134,China Eastern,MU 592,Shanghai,PVG
SVO,2026-07-07,19:10,19:33,B,108,Aeroflot,SU 1418,Ekaterinburg,SVX
SVO,2026-07-07,19:10,19:09,B,121,"Rossiya,Aeroflot","FV 6247,SU 6247",Nizhnekamsk,NBC
SVO,2026-07-07,19:10,19:10,C,131,Aeroflot,SU 284,Phuket,HKT
SVO,2026-07-07,19:15,19:15,C,132,Aeroflot,SU 220,Guangzhou,CAN
SVO,2026-07-07,19:20,20:09,B,106,Aeroflot,SU 1194,Kazan,KZN
SVO,2026-07-07,19:20,19:20,C,133,Aeroflot,SU 294,Nha Trang,CXR
SVO,2026-07-07,19:20,21:35,D,17,Pobeda,DP 6967,Volgograd,VOG
SVO,2026-07-07,19:25,20:52,B,112,"Rossiya,Aeroflot","FV 6489,SU 6489",Saratov,GSV
SVO,2026-07-07,19:25,19:23,C,138,"Beijing Capital,Hainan","JD 496,HU 8298",Qingdao,TAO
SVO,2026-07-07,19:30,22:21,C,134,Air China,CA 910,Beijing,PEK
SVO,2026-07-07,19:30,22:32,D,1,Pobeda,DP 6819,Kirov,KVX
SVO,2026-07-07,19:35,21:08,B,104,"Rossiya,Aeroflot","FV 6865,SU 6865",Anadyr,DYR
SVO,2026-07-07,19:35,20:57,B,108,Aeroflot,SU 1314,Mineralnyye Vody,MRV
SVO,2026-07-07,19:40,19:40,B,115,Aeroflot,SU 5802,Vladivostok,VVO
SVO,2026-07-07,19:40,19:40,C,130,Aeroflot,SU 1870,Tashkent,TAS
SVO,2026-07-07,19:45,19:45,B,102,"Rossiya,Aeroflot","FV 6827,SU 6827",Saransk,SKX
SVO,2026-07-07,19:45,20:47,C,141,Air Serbia,JU 133,Belgrade,BEG
SVO,2026-07-07,19:50,19:47,B,110,Aeroflot,SU 1734,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-07-07,19:50,21:46,B,123,Aeroflot,SU 1322,Murmansk,MMK
SVO,2026-07-07,19:55,19:49,B,118,Aeroflot,SU 1604,Samara,KUF
SVO,2026-07-07,20:00,19:57,B,105,Aeroflot,SU 68,Saint-Petersburg,LED
SVO,2026-07-07,20:00,20:00,C,131,Aeroflot,SU 208,Shanghai,PVG
SVO,2026-07-07,20:05,20:13,B,121,Nordwind,N4 59,Kazan,KZN
SVO,2026-07-07,20:05,23:36,C,145,Hainan,HU 7986,Beijing,PEK
SVO,2026-07-07,20:10,20:07,B,114,"Rossiya,Aeroflot","FV 6289,SU 6289",Magadan,GDX
SVO,2026-07-07,20:15,22:17,B,113,"Rossiya,Aeroflot","FV 6241,SU 6241",Kazan,KZN
SVO,2026-07-07,20:25,22:27,B,117,Aeroflot,SU 1008,Kaliningrad,KGD
SVO,2026-07-07,20:25,21:01,C,132,Aeroflot,SU 1844,Minsk,MSQ
SVO,2026-07-07,20:25,20:23,C,142,China Eastern,MU 6020,Shanghai,PVG
SVO,2026-07-07,20:30,20:28,B,102,"Rossiya,Aeroflot","FV 6097,SU 6097",Saint-Petersburg,LED
SVO,2026-07-07,20:30,20:44,B,103,"Rossiya,Aeroflot","FV 6235,SU 6235",Nizhniy Novgorod,GOJ
SVO,2026-07-07,20:30,20:40,B,117,"Rossiya,Aeroflot","FV 6499,SU 6499",Mineralnyye Vody,MRV
SVO,2026-07-07,20:40,21:59,B,110,Aeroflot,SU 1394,Perm,PEE
SVO,2026-07-07,20:40,23:28,D,1,Pobeda,DP 6865,Saratov,GSV
SVO,2026-07-07,20:50,20:47,B,101,Aeroflot,SU 1586,Cheboksary,CSY
SVO,2026-07-07,20:50,20:48,B,121,Aeroflot,SU 1260,Ufa,UFA
SVO,2026-07-07,21:05,21:10,B,106,Aeroflot,SU 1454,Ulan-Ude,UUD
SVO,2026-07-07,21:05,21:08,C,145,Aeroflot,SU 204,Beijing,PKX
SVO,2026-07-07,21:10,21:31,B,119,Aeroflot,SU 1714,Khabarovsk,KHV
SVO,2026-07-07,21:15,21:11,C,126,China Southern,CZ 8004,Wuhan,WUH
SVO,2026-07-07,21:15,21:15,C,144,Aeroflot,SU 2132,Istanbul,IST
SVO,2026-07-07,21:20,21:20,B,103,Aeroflot,SU 1442,Irkutsk,IKT
SVO,2026-07-07,21:20,23:56,B,118,Aeroflot,SU 1280,Kazan,KZN
SVO,2026-07-07,21:20,21:24,C,130,Aeroflot,SU 232,New Delhi,DEL
SVO,2026-07-07,21:25,21:41,B,112,"Rossiya,Aeroflot","FV 6479,SU 6479",Murmansk,MMK
SVO,2026-07-07,21:30,21:59,B,101,"Rossiya,Aeroflot","FV 6707,SU 6707",Saint-Petersburg,LED
SVO,2026-07-07,21:30,21:48,C,131,Aeroflot,SU 1850,Baku,GYD
SVO,2026-07-07,21:35,21:38,B,102,Aeroflot,SU 1746,Yuzhno-Sakhalinsk,UUS
SVO,2026-07-07,21:40,21:59,B,105,Aeroflot,SU 1432,Barnaul,BAX
SVO,2026-07-07,21:40,21:32,B,106,Aeroflot,SU 1236,Ufa,UFA
SVO,2026-07-07,21:40,22:12,B,121,Aeroflot,SU 1510,Surgut,SGC
SVO,2026-07-07,21:45,22:04,B,109,Aeroflot,SU 1420,Chelyabinsk,CEK
SVO,2026-07-07,21:50,21:50,B,118,Aeroflot,SU 1752,Yakutsk,YKS
SVO,2026-07-07,21:50,21:50,C,132,Aeroflot,SU 1890,Tashkent,TAS
SVO,2026-07-07,21:55,22:04,B,104,Aeroflot,SU 1738,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-07-07,21:55,23:22,B,104,Severstal Aircompany,D2 154,Cherepovets,CEE
SVO,2026-07-07,22:00,22:05,C,129,Beijing Capital,JD 608,Hangzhou,HGH
SVO,2026-07-07,22:05,22:11,C,143,Belavia,B2 978,Minsk,MSQ
SVO,2026-07-07,22:10,22:07,B,114,"Rossiya,Aeroflot","FV 6367,SU 6367",Tyumen,TJM
SVO,2026-07-07,22:15,22:15,B,103,Aeroflot,SU 1198,Kazan,KZN
SVO,2026-07-07,22:15,22:11,B,122,Aeroflot,SU 1762,Omsk,OMS
SVO,2026-07-07,22:15,22:42,C,138,Sichuan,3U 3888,Chengdu,TFU
SVO,2026-07-07,22:20,22:20,C,125,Etihad,EY 844,Abu Dhabi,AUH
SVO,2026-07-07,22:25,22:41,B,107,Aeroflot,SU 1464,Novosibirsk,OVB
SVO,2026-07-07,22:30,22:35,B,101,"Rossiya,Aeroflot","FV 6809,SU 6809",Saint-Petersburg,LED
SVO,2026-07-07,22:30,23:03,B,117,Aeroflot,SU 1458,Novokuznetsk,NOZ
SVO,2026-07-07,22:30,00:41,D,14,Pobeda,DP 6547,Krasnoyarsk,KJA
SVO,2026-07-07,22:35,22:33,C,137,Aeroflot,SU 320,Malé,MLE
SVO,2026-07-07,22:35,22:43,C,144,Belavia,B2 992,Minsk,MSQ
SVO,2026-07-07,22:35,00:12,D,17,Pobeda,DP 5525,Novosibirsk,OVB
SVO,2026-07-07,22:40,23:05,B,111,Aeroflot,SU 1726,Vladivostok,VVO
SVO,2026-07-07,22:45,22:50,B,102,"Rossiya,Aeroflot","FV 6255,SU 6255",Blagoveschensk,BQS
SVO,2026-07-07,22:45,22:45,B,113,Aeroflot,SU 1450,Kemerovo,KEJ
SVO,2026-07-07,22:55,22:52,B,108,Aeroflot,SU 1646,Nizhnevartovsk,NJC
SVO,2026-07-07,22:55,22:52,C,132,Aeroflot,SU 1940,Almaty,ALA
SVO,2026-07-07,23:00,22:59,B,101,"Rossiya,Aeroflot","FV 6275,SU 6275",Ulyanovsk,ULV
SVO,2026-07-07,23:00,23:00,B,103,Aeroflot,SU 1530,Tomsk,TOF
SVO,2026-07-07,23:05,23:08,B,115,Aeroflot,SU 1712,Khabarovsk,KHV
SVO,2026-07-07,23:25,23:31,C,126,Centrum Air,C6 404,Tashkent,TAS
SVO,2026-07-07,23:25,23:23,C,130,Aeroflot,SU 2138,Istanbul,IST
SVO,2026-07-07,23:30,00:43,D,1,Pobeda,DP 6525,Novosibirsk,OVB
SVO,2026-07-07,23:35,02:29,D,3,Pobeda,DP 6543,Ekaterinburg,SVX
SVO,2026-07-07,23:40,23:40,B,110,"Rossiya,Aeroflot","FV 6365,SU 6365",Tyumen,TJM
SVO,2026-07-07,23:40,23:40,C,129,Aeroflot,SU 1956,Astana,NQZ
SVO,2026-07-07,23:50,23:53,B,105,Aeroflot,SU 1750,Yakutsk,YKS
SVO,2026-07-07,23:50,23:59,C,131,Aeroflot,SU 298,Nha Trang,CXR
SVO,2026-07-07,23:50,23:49,C,145,Air Serbia,JU 135,Belgrade,BEG
SVO,2026-07-07,23:55,01:10,D,13,Pobeda,DP 6561,Tyumen,TJM
VKO,2026-07-07,00:20,03:30,A,15A,Pobeda,DP 403,Ekaterinburg,SVX
VKO,2026-07-07,00:20,01:10,A,21,SCAT,DV 814D,Astana,NQZ
VKO,2026-07-07,00:25,00:51,A,10,"Rossiya,Aeroflot","FV 6188,SU 6188",Saint-Petersburg,LED
VKO,2026-07-07,00:25,01:07,A,18A,AZUR Air,ZF 411,Dalaman,DLM
VKO,2026-07-07,00:30,01:00,A,22,Turkish,TK 412,Istanbul,IST
VKO,2026-07-07,00:40,03:37,A,18,SCAT,DV 3411,Dhaka,DAC
VKO,2026-07-07,01:00,01:19,A,19A,"AZAL Azerbaijan,S7","J2 810,S7 4139",Baku,GYD
VKO,2026-07-07,01:00,01:26,A,26,Uzbekistan,HY 606,Samarkand,SKD
VKO,2026-07-07,01:10,03:28,A,14,"UTAir,Alrosa,Belavia","UT 355,6R 4355,B2 2265",Grozny,GRV
VKO,2026-07-07,01:10,01:38,A,30A,Turkish,TK 212,Antalya,AYT
VKO,2026-07-07,01:15,01:35,A,23,Turkish,TK 410,Istanbul,IST
VKO,2026-07-07,01:20,02:45,A,22A,Pegasus,PC 1522,İzmir,ADB
VKO,2026-07-07,01:20,01:42,A,25A,"Pegasus,Turkish","PC 1577,TK 3049",Antalya,AYT
VKO,2026-07-07,01:20,02:07,A,29,"flydubai,Emirates","FZ 988,EK 2323",Dubai,DXB
VKO,2026-07-07,01:30,02:55,A,24A,Pobeda,DP 733,Termez,TMJ
VKO,2026-07-07,01:35,01:55,A,24,Turkish,TK 3061,Antalya,AYT
VKO,2026-07-07,01:45,03:35,A,21A,Turkish,TK 218,Antalya,AYT
VKO,2026-07-07,01:45,02:43,A,26A,AJet,VF 276,Istanbul,SAW
VKO,2026-07-07,01:45,02:12,A,27A,Turkish,TK 3179,Dalaman,DLM
VKO,2026-07-07,01:50,03:01,A,25,Turkish,TK 3003,Antalya,AYT
VKO,2026-07-07,02:00,02:59,A,16A,Pobeda,DP 407B,Ekaterinburg,SVX
VKO,2026-07-07,02:00,02:57,A,22,Turkish,TK 3085,Dalaman,DLM
VKO,2026-07-07,02:05,02:53,A,20A,Turkish,TK 3015,Antalya,AYT
VKO,2026-07-07,02:20,03:54,A,17A,"UTAir,Belavia","UT 399B,B2 2299",Grozny,GRV
VKO,2026-07-07,02:20,03:25,A,26A,Turkish,TK 3037,Antalya,AYT
VKO,2026-07-07,02:25,03:32,A,19A,Turkish,TK 422,Istanbul,IST
VKO,2026-07-07,02:30,03:51,A,30,FlyOne Armenia,3F 324,Yerevan,EVN
VKO,2026-07-07,02:55,03:40,A,23,Turkish,TK 3155,Bodrum,BJV
VKO,2026-07-07,03:10,03:57,A,27,Nesma,NE 619,Hurghada,HRG
VKO,2026-07-07,03:45,04:00,A,24,Turkish,TK 3007,Antalya,AYT
VKO,2026-07-07,04:00,05:25,A,20,Pegasus,PC 387,Istanbul,SAW
VKO,2026-07-07,04:45,05:23,A,25,UTAir,UT 743,Ganja,
VKO,2026-07-07,05:00,08:33,A,11,"UTAir,Belavia","UT 363B,B2 2263",Ufa,UFA
VKO,2026-07-07,05:30,06:09,A,21,Pegasus,PC 1457,Bodrum,BJV
VKO,2026-07-07,05:30,05:54,A,30,Georgian,A9 931,Tbilisi,TBS
VKO,2026-07-07,05:35,07:34,A,24,Nesma,NE 639,Sharm el Sheikh,SSH
VKO,2026-07-07,05:55,06:19,A,22A,Azimuth,A4 7029,Yerevan,EVN
VKO,2026-07-07,05:55,06:53,A,27,AJet,VF 278,Istanbul,SAW
VKO,2026-07-07,06:00,07:05,A,25,Nesma,NE 603,Hurghada,HRG
VKO,2026-07-07,06:00,06:28,A,26A,Pobeda,DP 855,Gyumri,LWN
VKO,2026-07-07,06:10,06:44,A,20,Pegasus,PC 391,Istanbul,SAW
VKO,2026-07-07,06:20,07:41,A,26,Nesma,NE 605,Hurghada,HRG
VKO,2026-07-07,06:25,07:22,A,23,Turkish,TK 420,Istanbul,IST
VKO,2026-07-07,06:30,06:55,A,09,"Rossiya,Aeroflot","FV 6190,SU 6190",Saint-Petersburg,LED
VKO,2026-07-07,06:50,07:44,A,24A,Pobeda,DP 993,Istanbul,IST
VKO,2026-07-07,07:00,07:39,A,12A,Pobeda,DP 465,Ulyanovsk,ULV
VKO,2026-07-07,07:20,07:51,A,21,Pegasus,PC 1459,Dalaman,DLM
VKO,2026-07-07,07:40,09:27,A,13A,Pobeda,DP 157,Krasnodar,KRR
VKO,2026-07-07,07:40,07:56,A,18,AZUR Air,ZF 511,Bodrum,BJV
VKO,2026-07-07,07:40,08:43,A,22,Turkish,TK 408,Istanbul,IST
VKO,2026-07-07,07:40,07:54,A,23A,Pobeda,DP 839,Antalya,AYT
VKO,2026-07-07,07:50,08:52,A,14A,Pobeda,DP 209,Saint-Petersburg,LED
VKO,2026-07-07,07:50,08:17,A,19,UTAir,UT 801,Dushanbe,DYU
VKO,2026-07-07,07:55,09:37,A,24A,Pobeda,DP 859,Antalya,AYT
VKO,2026-07-07,08:10,09:15,A,26A,Pobeda,DP 979,Antalya,AYT
VKO,2026-07-07,08:25,09:17,A,26,Nesma,NE 645,Sharm el Sheikh,SSH
VKO,2026-07-07,09:05,09:35,A,24,Uzbekistan,HY 9628,Fergana,FEG
VKO,2026-07-07,09:05,10:33,A,30,FlyOne Armenia,3F 322,Yerevan,EVN
VKO,2026-07-07,09:10,09:21,A,29,"Belavia,UTAir","B2 982,UT 4982",Minsk,MSQ
VKO,2026-07-07,09:20,11:28,A,23A,Pobeda,DP 963,Dalaman,DLM
VKO,2026-07-07,09:30,09:40,A,08,"Rossiya,Aeroflot","FV 6052,SU 6052",Saint-Petersburg,LED
VKO,2026-07-07,09:40,09:54,A,25A,UTAir,UT 809,Samarkand,SKD
VKO,2026-07-07,09:50,13:47,A,15,UTAir,UT 575,Krasnodar,KRR
VKO,2026-07-07,09:50,10:08,A,19,SCAT,DV 810,Almaty,ALA
VKO,2026-07-07,09:50,10:12,A,23,Uzbekistan,HY 9620,Namangan,NMA
VKO,2026-07-07,10:00,10:52,A,12,"UTAir,Belavia","UT 463,B2 2253",Tyumen,TJM
VKO,2026-07-07,10:00,10:14,A,15,"UTAir,Belavia,Alrosa","UT 373,B2 2273,6R 4373",Mineralnyye Vody,MRV
VKO,2026-07-07,10:05,11:25,A,13,"UTAir,Belavia","UT 455,B2 2255",Noyabrsk,NOJ
VKO,2026-07-07,10:10,10:30,A,14,"Yakutia,Alrosa","R3 479,6R 4479",Mineralnyye Vody,MRV
VKO,2026-07-07,10:10,10:40,A,17,"UTAir,Alrosa","UT 397,6R 4397",Gelendzhik,GDZ
VKO,2026-07-07,10:30,10:49,A,09,"Rossiya,Aeroflot","FV 6004,SU 6004",Saint-Petersburg,LED
VKO,2026-07-07,10:30,11:12,A,21,UTAir,UT 783,Antalya,AYT
VKO,2026-07-07,10:35,11:01,A,16,"UTAir,RusLine,Alrosa","UT 249,7R 4249,6R 4249",Sochi,AER
VKO,2026-07-07,10:35,10:56,A,28,Azimuth,A4 7009,Tbilisi,TBS
VKO,2026-07-07,10:50,11:15,A,18,AZUR Air,ZF 3003,Antalya,AYT
VKO,2026-07-07,11:00,12:18,A,22,SCAT,DV 802,Shymkent,CIT
VKO,2026-07-07,11:00,13:17,A,24A,Pobeda,DP 835,Gazipaşa,GZP
VKO,2026-07-07,11:30,11:42,A,08,"Rossiya,Aeroflot","FV 6006,SU 6006",Saint-Petersburg,LED
VKO,2026-07-07,11:30,12:43,A,11,"UTAir,Belavia","UT 295,B2 2295",Surgut,SGC
VKO,2026-07-07,11:30,18:22,A,21,UTAir,UT 745,Baku,GYD
VKO,2026-07-07,11:35,11:59,A,22A,Azimuth,A4 7053,Batumi,BUS
VKO,2026-07-07,12:00,12:58,A,30,Georgian,A9 935,Tbilisi,TBS
VKO,2026-07-07,12:25,20:34,A,13A,Pobeda,DP 115,Sochi,AER
VKO,2026-07-07,12:30,19:50,A,09,"Rossiya,Aeroflot","FV 6008,SU 6008",Saint-Petersburg,LED
VKO,2026-07-07,12:30,13:33,A,10A,"RusLine,Alrosa,UTAir","7R 193,6R 4193,UT 4193",Tambov,TBW
VKO,2026-07-07,12:30,19:01,A,23,Turkish,TK 414,Istanbul,IST
VKO,2026-07-07,12:35,13:24,A,13A,Pobeda,DP 207,Saint-Petersburg,LED
VKO,2026-07-07,12:50,14:07,A,19A,"AZAL Azerbaijan,S7","J2 808,S7 4137",Baku,GYD
VKO,2026-07-07,13:00,13:58,A,18,Pegasus,PC 389,Istanbul,SAW
VKO,2026-07-07,13:10,14:09,A,20A,Turkish,TK 3071,Antalya,AYT
VKO,2026-07-07,13:15,19:58,A,15A,Pobeda,DP 113,Sochi,AER
VKO,2026-07-07,13:20,13:51,A,12A,Pobeda,DP 159,Krasnodar,KRR
VKO,2026-07-07,13:20,14:14,A,29,Shirak Avia,5G 510,Yerevan,EVN
VKO,2026-07-07,13:20,18:18,A,30,Georgian,A9 938,Batumi,BUS
VKO,2026-07-07,13:30,13:56,A,21,Turkish,TK 3013,Antalya,AYT
VKO,2026-07-07,13:30,14:04,A,24A,Turkish,TK 3193,Antalya,AYT
VKO,2026-07-07,13:30,14:03,A,26A,Turkish,TK 1232,Antalya,AYT
VKO,2026-07-07,13:35,14:12,A,25A,Turkish,TK 3059,Antalya,AYT
VKO,2026-07-07,13:50,18:52,A,22,Turkish,TK 418,Istanbul,IST
VKO,2026-07-07,13:55,18:47,A,08,"Rossiya,Aeroflot","FV 6028,SU 6028",Saint-Petersburg,LED
VKO,2026-07-07,18:05,18:27,A,18,AZUR Air,ZF 3001,Antalya,AYT
VKO,2026-07-07,18:15,18:35,A,12,"Alrosa,UTAir,Yakutia,RusLine","6R 544,UT 4544,R3 5544,7R 6544",Novosibirsk,OVB
VKO,2026-07-07,18:30,19:25,A,17A,Pobeda,DP 189,Makhachkala,MCX
VKO,2026-07-07,18:40,19:13,A,16,UTAir,UT 375,Syktyvkar,SCW
VKO,2026-07-07,18:50,21:09,A,12A,Pobeda,DP 263,Kaliningrad,KGD
VKO,2026-07-07,18:50,20:28,A,14A,Pobeda,DP 193,Nalchik,NAL
VKO,2026-07-07,19:00,18:57,A,10A,Vologda Air Company,ВГ 2389,Vologda,VGD
VKO,2026-07-07,19:00,19:36,A,11A,Azimuth,A4 7035,Pskov,PKV
VKO,2026-07-07,19:05,22:11,A,15A,Pobeda,DP 187,Makhachkala,MCX
VKO,2026-07-07,19:15,21:33,A,17A,Pobeda,DP 485,Ulyanovsk,ULV
VKO,2026-07-07,19:20,20:05,A,25,Azimuth,A4 7007,Tbilisi,TBS
VKO,2026-07-07,19:25,20:16,A,19A,Turkish,TK 416,Istanbul,IST
VKO,2026-07-07,19:30,21:52,A,09,"Rossiya,Aeroflot","FV 6176,SU 6176",Saint-Petersburg,LED
VKO,2026-07-07,19:30,20:41,A,17,"UTAir,Belavia","UT 357,B2 2257",Samara,KUF
VKO,2026-07-07,19:30,21:17,A,29,"flydubai,Emirates","FZ 990,EK 2311",Dubai,DXB
VKO,2026-07-07,19:35,21:19,A,26,FlyOne Armenia,3F 326,Yerevan,EVN
VKO,2026-07-07,19:45,20:46,A,30,Georgian,A9 925,Tbilisi,TBS
VKO,2026-07-07,19:50,20:40,A,15,"Yakutia,Alrosa","R3 480,6R 4480",Yakutsk,YKS
VKO,2026-07-07,20:10,03:04,A,11,UTAir,UT 1249,Vladikavkaz,OGZ
VKO,2026-07-07,20:20,03:54,A,17A,UTAir,UT 399,Grozny,GRV
VKO,2026-07-07,20:30,20:58,A,10,"Rossiya,Aeroflot","FV 6180,SU 6180",Saint-Petersburg,LED
VKO,2026-07-07,20:30,21:24,A,16,UTAir,UT 453,Tyumen,TJM
VKO,2026-07-07,20:40,08:33,A,11,UTAir,UT 363,Ufa,UFA
VKO,2026-07-07,20:50,21:05,A,12,UTAir,UT 247,Surgut,SGC
VKO,2026-07-07,20:50,23:21,A,13A,Pobeda,DP 421,Samara,KUF
VKO,2026-07-07,20:50,21:13,A,20,UTAir,UT 785,Yerevan,EVN
VKO,2026-07-07,21:25,22:34,A,15,"UTAir,Belavia","UT 571,B2 2271",Krasnoyarsk,KJA
VKO,2026-07-07,21:25,23:39,A,26A,Pobeda,DP 741,Tashkent,TAS
VKO,2026-07-07,21:30,21:41,A,08,"Rossiya,Aeroflot","FV 6182,SU 6182",Saint-Petersburg,LED
VKO,2026-07-07,21:35,21:46,A,22,Uzbekistan,HY 9608,Bukhara,BHK
VKO,2026-07-07,21:35,23:26,A,23,Uzbekistan,HY 614,Tashkent,TAS
VKO,2026-07-07,21:45,02:47,A,11A,UVT Aero,RT 302,Bugulma,UUA
VKO,2026-07-07,21:50,22:26,A,19,SCAT,DV 816,Almaty,ALA
VKO,2026-07-07,22:00,23:12,A,11A,Pobeda,DP 205,Saint-Petersburg,LED
VKO,2026-07-07,22:20,22:43,A,24,Uzbekistan,HY 9616,Urgench,UGC
VKO,2026-07-07,22:30,22:45,A,10,"Rossiya,Aeroflot","FV 6184,SU 6184",Saint-Petersburg,LED
VKO,2026-07-07,23:00,23:32,A,29,Nesma,NE 611,Hurghada,HRG
VKO,2026-07-07,23:30,23:45,A,08,"Rossiya,Aeroflot","FV 6186,SU 6186",Saint-Petersburg,LED
VKO,2026-07-07,23:40,23:58,A,16A,Pobeda,DP 407,Ekaterinburg,SVX
VKO,2026-07-07,23:40,01:10,A,21,SCAT,DV 814,Astana,NQZ
VKO,2026-07-07,23:45,02:09,A,12A,Pobeda,DP 433,Perm,PEE
VKO,2026-07-07,23:45,01:05,A,14A,Pobeda,DP 413,Chelyabinsk,CEK
VKO,2026-07-07,23:50,00:34,A,25,Pegasus,PC 1581,Antalya,AYT
VKO,2026-07-07,23:55,00:14,A,13,"UTAir,Belavia","UT 559,B2 2259",Makhachkala,MCX
VKO,2026-07-07,23:55,00:25,A,13A,Pobeda,DP 1435,Ufa,UFA
VKO,2026-07-07,23:55,00:56,A,24,AJet,VF 590,Ankara,ESB
DME,2026-07-07,00:30,00:46,E,E3,Somon Air,SZ 202,Dushanbe,DYU
DME,2026-07-07,00:35,00:35,E,E18,Ural,U6 8253,Dushanbe,DYU
DME,2026-07-07,00:40,00:48,E,E6,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,
DME,2026-07-07,00:55,01:27,E,E5,Red Wings,WZ 3201,Nha Trang,CXR
DME,2026-07-07,01:00,01:23,D,D3,NordStar,Y7 1091,Kurgan,KRO
DME,2026-07-07,01:10,01:13,E,E8,EgyptAir,MS 728,Hurghada,HRG
DME,2026-07-07,01:30,01:51,C,C15,"Yamal,UTAir","YC 90,UT 4090",Novyy Urengoy,NUX
DME,2026-07-07,01:40,01:48,E,E4,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-07-07,01:45,02:01,C,C13,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-07-07,03:45,04:13,C,C15,Yamal,YC 173,Nadym,NYM
DME,2026-07-07,05:40,05:59,E,E3,Taban,HH 706,Namangan,NMA
DME,2026-07-07,08:20,09:00,,,Somon Air,SZ 331,Moscow,ZIA
DME,2026-07-07,08:25,08:50,C,C15,S7,S7 2519,Novosibirsk,OVB
DME,2026-07-07,08:25,08:25,D,D11,Ural,U6 273,Ekaterinburg,SVX
DME,2026-07-07,08:40,09:16,C,C4,Izhavia,I8 302,Izhevsk,IJK
DME,2026-07-07,08:45,08:54,E,E6,S7,S7 3745,Antalya,AYT
DME,2026-07-07,08:55,09:26,C,C5,S7,S7 2049,Sochi,
DME,2026-07-07,09:00,09:19,D,D14,Ural,U6 371,Kaliningrad,KGD
DME,2026-07-07,09:30,09:41,C,C13,S7,S7 1003,Saint-Petersburg,LED
DME,2026-07-07,09:30,10:40,E,E7,NordStar,Y7 533,Krasnoyarsk,KJA
DME,2026-07-07,09:55,10:12,E,E19,S7,S7 3749,Istanbul,
DME,2026-07-07,10:00,10:00,D,D14,Ural,U6 261,Ekaterinburg,SVX
DME,2026-07-07,10:00,10:42,E,E10,Ural,U6 2411,Ganja,
DME,2026-07-07,10:00,10:00,E,E6,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-07-07,10:05,11:38,E,E9,Ural,U6 783,Istanbul,IST
DME,2026-07-07,10:15,11:40,D,D13,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-07-07,10:35,11:01,C,C16,S7,S7 1135,Ufa,UFA
DME,2026-07-07,10:35,11:11,E,E18,S7,S7 3235,Ashgabat,ASB
DME,2026-07-07,10:40,11:22,D,D16,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-07-07,10:50,10:50,C,C12,S7,S7 1211,Kaliningrad,KGD
DME,2026-07-07,11:10,11:55,D,D5,Ural,U6 427,Grozny,GRV
DME,2026-07-07,11:10,11:52,E,E17,S7,S7 3747,Antalya,AYT
DME,2026-07-07,11:15,12:06,C,C7,S7,S7 2145,Volgograd,VOG
DME,2026-07-07,11:15,11:53,E,E4,Air Arabia,G9 806,Sharjah,
DME,2026-07-07,11:30,11:30,,,Ural,U6 627,Kaliningrad,KGD
DME,2026-07-07,11:30,12:27,D,D4,Ural,U6 1343,Makhachkala,MCX
DME,2026-07-07,11:35,12:08,C,C5,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-07-07,11:45,11:45,C,C15,S7,S7 2505,Novosibirsk,OVB
DME,2026-07-07,11:45,12:34,E,E13,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,TAS
DME,2026-07-07,12:10,13:02,D,D9,Yamal,YC 32,Salekhard,SLY
DME,2026-07-07,12:15,13:25,E,E3,Belavia,B2 958,Minsk,MSQ
