airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-08-09,17:25,17:49,B,105,Aeroflot,SU 1186,Volgograd,VOG
SVO,2026-08-09,17:25,21:02,D,17,Pobeda,DP 6819,Kirov,KVX
SVO,2026-08-09,17:30,17:40,B,101,"Rossiya,Aeroflot","FV 6085,SU 6085",Saint-Petersburg,LED
SVO,2026-08-09,17:30,17:42,C,134,Air China,CA 754,Beijing,PEK
SVO,2026-08-09,17:35,17:35,B,104,Aeroflot,SU 1192,Kazan,KZN
SVO,2026-08-09,17:35,17:35,B,113,"Rossiya,Aeroflot","FV 6199,SU 6199",Kazan,KZN
SVO,2026-08-09,17:40,19:28,B,117,Aeroflot,SU 1414,Ekaterinburg,SVX
SVO,2026-08-09,17:50,17:50,B,102,Aeroflot,SU 1246,Orenburg,REN
SVO,2026-08-09,17:55,17:49,B,103,"Rossiya,Aeroflot","FV 6349,SU 6349",Nizhniy Novgorod,GOJ
SVO,2026-08-09,17:55,21:50,B,116,Aeroflot,SU 1326,Murmansk,MMK
SVO,2026-08-09,17:55,17:50,B,119,Aeroflot,SU 1476,Ulan-Ude,UUD
SVO,2026-08-09,18:00,20:07,B,112,"Rossiya,Aeroflot","FV 6519,SU 6519",Saint-Petersburg,LED
SVO,2026-08-09,18:05,19:04,B,113,Aeroflot,SU 1606,Samara,KUF
SVO,2026-08-09,18:10,18:27,B,107,Aeroflot,SU 1718,Khabarovsk,KHV
SVO,2026-08-09,18:10,20:25,D,14,Pobeda,DP 6991,Vladikavkaz,OGZ
SVO,2026-08-09,18:20,18:20,B,114,Aeroflot,SU 1140,Sochi,AER
SVO,2026-08-09,18:20,18:31,B,118,Aeroflot,SU 1238,Ufa,UFA
SVO,2026-08-09,18:25,18:53,B,104,Aeroflot,SU 5804,Vladivostok,VVO
SVO,2026-08-09,18:30,18:29,B,101,"Rossiya,Aeroflot","FV 6089,SU 6089",Saint-Petersburg,LED
SVO,2026-08-09,18:35,18:32,B,103,"Rossiya,Aeroflot","FV 6073,SU 6073",Perm,PEE
SVO,2026-08-09,18:35,18:33,B,112,Aeroflot,SU 1006,Kaliningrad,KGD
SVO,2026-08-09,18:35,18:32,B,117,"Rossiya,Aeroflot","FV 6885,SU 6885",Izhevsk,IJK
SVO,2026-08-09,18:40,18:38,B,102,"Rossiya,Aeroflot","FV 6993,SU 6993",Arkhangelsk,ARH
SVO,2026-08-09,18:40,18:37,B,121,Aeroflot,SU 1548,Novosibirsk,OVB
SVO,2026-08-09,18:40,19:39,C,132,Aeroflot,SU 1832,Minsk,MSQ
SVO,2026-08-09,18:45,19:12,B,111,Aeroflot,SU 1286,Volgograd,VOG
SVO,2026-08-09,18:45,20:36,D,1,Pobeda,DP 6855,Murmansk,MMK
SVO,2026-08-09,18:45,20:32,D,3,Pobeda,DP 6925,Makhachkala,MCX
SVO,2026-08-09,18:50,19:58,C,134,China Southern,CZ 342,Beijing,PKX
SVO,2026-08-09,18:55,19:55,B,115,"Rossiya,Aeroflot","FV 6311,SU 6311",Kaliningrad,KGD
SVO,2026-08-09,18:55,19:13,C,130,Aeroflot,SU 1868,Yerevan,EVN
SVO,2026-08-09,19:00,20:56,B,115,"Rossiya,Aeroflot","FV 6579,SU 6579",Saint-Petersburg,LED
SVO,2026-08-09,19:00,18:58,B,116,"Rossiya,Aeroflot","FV 6079,SU 6079",Ulyanovsk,ULV
SVO,2026-08-09,19:10,19:51,B,113,Aeroflot,SU 1418,Ekaterinburg,SVX
SVO,2026-08-09,19:10,20:59,C,137,Aeroflot,SU 284,Phuket,HKT
SVO,2026-08-09,19:15,19:15,B,114,"Rossiya,Aeroflot","FV 6247,SU 6247",Nizhnekamsk,NBC
SVO,2026-08-09,19:15,19:20,C,131,Aeroflot,SU 220,Guangzhou,CAN
SVO,2026-08-09,19:20,19:15,B,120,Aeroflot,SU 1194,Kazan,KZN
SVO,2026-08-09,19:20,19:20,C,133,Aeroflot,SU 294,Nha Trang,CXR
SVO,2026-08-09,19:20,21:37,D,1,Pobeda,DP 6967,Volgograd,VOG
SVO,2026-08-09,19:25,20:00,B,102,"Rossiya,Aeroflot","FV 6489,SU 6489",Saratov,GSV
SVO,2026-08-09,19:25,20:32,D,13,Pobeda,DP 6843,Kazan,KZN
SVO,2026-08-09,19:30,19:29,B,101,"Rossiya,Aeroflot","FV 6827,SU 6827",Saransk,SKX
SVO,2026-08-09,19:30,19:30,B,119,Aeroflot,SU 1398,Izhevsk,IJK
SVO,2026-08-09,19:30,20:05,C,138,Air China,CA 910,Beijing,PEK
SVO,2026-08-09,19:35,19:47,B,106,Aeroflot,SU 1314,Mineralnyye Vody,MRV
SVO,2026-08-09,19:35,19:29,B,122,"Rossiya,Aeroflot","FV 6865,SU 6865",Anadyr,DYR
SVO,2026-08-09,19:40,19:37,B,110,"Rossiya,Aeroflot","FV 6281,SU 1702,SU 6281",Vladivostok,VVO
SVO,2026-08-09,19:50,19:50,B,103,Aeroflot,SU 1734,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-08-09,19:50,20:08,B,121,Aeroflot,SU 1322,Murmansk,MMK
SVO,2026-08-09,19:50,19:35,D,16,Smartavia,5N 227,Kazan,KZN
SVO,2026-08-09,19:55,19:52,B,101,"Rossiya,Aeroflot","FV 6389,SU 6389",Samara,KUF
SVO,2026-08-09,19:55,19:55,B,103,Aeroflot,SU 1604,Samara,KUF
SVO,2026-08-09,20:00,19:53,B,118,Aeroflot,SU 68,Saint-Petersburg,LED
SVO,2026-08-09,20:05,19:56,C,129,Hainan,HU 7986,Beijing,PEK
SVO,2026-08-09,20:10,21:04,B,104,"Rossiya,Aeroflot","FV 6289,SU 6289",Magadan,GDX
SVO,2026-08-09,20:15,20:15,B,101,"Rossiya,Aeroflot","FV 6241,SU 6241",Kazan,KZN
SVO,2026-08-09,20:15,20:15,C,132,Aeroflot,SU 212,Hong Kong,HKG
SVO,2026-08-09,20:15,21:13,D,3,Pobeda,DP 6815,Cheboksary,CSY
SVO,2026-08-09,20:20,20:16,B,105,Aeroflot,SU 1480,Krasnoyarsk,KJA
SVO,2026-08-09,20:20,20:16,C,125,Pegas Fly,EO 3547,Nha Trang,CXR
SVO,2026-08-09,20:25,20:24,B,103,Aeroflot,SU 1008,Kaliningrad,KGD
SVO,2026-08-09,20:25,20:25,C,141,Aeroflot,SU 1844,Minsk,MSQ
SVO,2026-08-09,20:30,20:30,B,102,"Rossiya,Aeroflot","FV 6097,SU 6097",Saint-Petersburg,LED
SVO,2026-08-09,20:30,21:26,B,113,"Rossiya,Aeroflot","FV 6235,SU 6235",Nizhniy Novgorod,GOJ
SVO,2026-08-09,20:30,21:15,D,1,Pobeda,"DP 6865,DP W6865",Saratov,GSV
SVO,2026-08-09,20:40,21:11,B,117,Aeroflot,SU 1394,Perm,PEE
SVO,2026-08-09,20:40,20:39,B,117,Severstal Aircompany,D2 263,Petrozavodsk,PES
SVO,2026-08-09,20:50,21:03,B,111,Aeroflot,SU 1586,Cheboksary,CSY
SVO,2026-08-09,20:50,20:49,B,121,Aeroflot,SU 1260,Ufa,UFA
SVO,2026-08-09,20:55,20:55,B,101,Aeroflot,SU 1118,Sochi,AER
SVO,2026-08-09,20:55,23:14,D,3,Pobeda,DP 6531,Barnaul,BAX
SVO,2026-08-09,21:00,21:06,B,103,Aeroflot,SU 1334,Arkhangelsk,ARH
SVO,2026-08-09,21:00,20:58,B,106,"Rossiya,Aeroflot","FV 6705,SU 6705",Saint-Petersburg,LED
SVO,2026-08-09,21:05,21:02,B,112,Aeroflot,SU 1454,Ulan-Ude,UUD
SVO,2026-08-09,21:05,21:05,C,133,Aeroflot,SU 204,Beijing,PKX
SVO,2026-08-09,21:10,21:10,B,114,Aeroflot,SU 1714,Khabarovsk,KHV
SVO,2026-08-09,21:10,22:12,D,3,Pobeda,DP 6549,Krasnoyarsk,KJA
SVO,2026-08-09,21:15,21:06,C,126,China Southern,CZ 8004,Wuhan,WUH
SVO,2026-08-09,21:15,21:11,C,144,Aeroflot,SU 2132,Istanbul,IST
SVO,2026-08-09,21:20,21:20,B,102,Aeroflot,SU 1280,Kazan,KZN
SVO,2026-08-09,21:20,21:19,B,103,Aeroflot,SU 1442,Irkutsk,IKT
SVO,2026-08-09,21:20,21:22,C,130,Aeroflot,SU 232,New Delhi,DEL
SVO,2026-08-09,21:25,21:25,B,121,"Rossiya,Aeroflot","FV 6479,SU 6479",Murmansk,MMK
SVO,2026-08-09,21:30,21:26,B,101,"Rossiya,Aeroflot","FV 6707,SU 6707",Saint-Petersburg,LED
SVO,2026-08-09,21:30,22:09,C,131,Aeroflot,SU 1850,Baku,GYD
SVO,2026-08-09,21:30,22:34,D,1,Pobeda,DP 6839,Kaliningrad,KGD
SVO,2026-08-09,21:35,21:30,B,107,Aeroflot,SU 1746,Yuzhno-Sakhalinsk,UUS
SVO,2026-08-09,21:35,21:34,C,140,Aeroflot,SU 1882,Bishkek,BSZ
SVO,2026-08-09,21:35,01:07,D,13,Pobeda,DP 6939,Sochi,AER
SVO,2026-08-09,21:40,21:38,B,105,Aeroflot,SU 1236,Ufa,UFA
SVO,2026-08-09,21:40,21:39,B,115,Aeroflot,SU 1510,Surgut,SGC
SVO,2026-08-09,21:45,21:41,B,123,Aeroflot,SU 1420,Chelyabinsk,CEK
SVO,2026-08-09,21:50,21:50,B,104,Aeroflot,SU 1752,Yakutsk,YKS
SVO,2026-08-09,21:50,21:50,C,134,Aeroflot,SU 1890,Tashkent,TAS
SVO,2026-08-09,21:55,22:00,B,103,Aeroflot,SU 1738,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-08-09,21:55,21:51,B,117,Severstal Aircompany,D2 154,Cherepovets,CEE
SVO,2026-08-09,21:55,21:52,C,135,China Southern,CZ 6002,Ürümqi,URC
SVO,2026-08-09,22:00,00:32,D,1,Pobeda,DP 6521,Omsk,OMS
SVO,2026-08-09,22:05,22:03,C,125,Belavia,B2 978,Minsk,MSQ
SVO,2026-08-09,22:10,22:10,B,102,Aeroflot,SU 5806,Khabarovsk,KHV
SVO,2026-08-09,22:10,22:10,B,118,Aeroflot,SU 1494,Krasnoyarsk,KJA
SVO,2026-08-09,22:15,22:20,B,101,Aeroflot,SU 1198,Kazan,KZN
SVO,2026-08-09,22:15,22:15,B,110,"Rossiya,Aeroflot","FV 6291,SU 6291",Magadan,GDX
SVO,2026-08-09,22:15,22:21,B,114,Aeroflot,SU 1762,Omsk,OMS
SVO,2026-08-09,22:20,22:20,C,142,Sichuan,3U 3888,Chengdu,TFU
SVO,2026-08-09,22:25,22:21,B,121,Aeroflot,SU 1554,Novosibirsk,OVB
SVO,2026-08-09,22:25,22:30,C,133,Aeroflot,SU 272,Bangkok,BKK
SVO,2026-08-09,22:30,22:34,B,103,"Rossiya,Aeroflot","FV 6809,SU 6809",Saint-Petersburg,LED
SVO,2026-08-09,22:30,22:59,B,115,Aeroflot,SU 1458,Novokuznetsk,NOZ
SVO,2026-08-09,22:30,22:40,C,129,Etihad,EY 844,Abu Dhabi,AUH
SVO,2026-08-09,22:30,00:07,D,3,Pobeda,DP 6547,Krasnoyarsk,KJA
SVO,2026-08-09,22:35,23:41,B,121,"Rossiya,Aeroflot","FV 6377,SU 6377",Perm,PEE
SVO,2026-08-09,22:35,22:35,C,138,Aeroflot,SU 320,Malé,MLE
SVO,2026-08-09,22:40,22:40,B,104,Aeroflot,SU 1726,Vladivostok,VVO
SVO,2026-08-09,22:45,23:15,B,107,Aeroflot,SU 1450,Kemerovo,KEJ
SVO,2026-08-09,22:50,22:45,B,113,Aeroflot,SU 1488,Krasnoyarsk,KJA
SVO,2026-08-09,22:50,22:45,C,141,Air Cairo,SM 932,Sharm el Sheikh,SSH
SVO,2026-08-09,22:55,01:13,B,113,Aeroflot,SU 1646,Nizhnevartovsk,NJC
SVO,2026-08-09,23:00,23:00,B,102,Aeroflot,SU 1530,Tomsk,TOF
SVO,2026-08-09,23:00,22:58,B,103,"Rossiya,Aeroflot","FV 6275,SU 6275",Ulyanovsk,ULV
SVO,2026-08-09,23:00,01:20,B,115,Aeroflot,SU 1584,Gorno-Altaysk,RGK
SVO,2026-08-09,23:10,23:03,C,136,Centrum Air,C6 404,Tashkent,TAS
SVO,2026-08-09,23:15,23:15,C,132,Aeroflot,SU 298,Nha Trang,CXR
SVO,2026-08-09,23:20,23:30,B,117,"Rossiya,Aeroflot","FV 6257,SU 6257",Chelyabinsk,CEK
SVO,2026-08-09,23:25,23:25,B,104,Aeroflot,SU 5822,Yuzhno-Sakhalinsk,UUS
SVO,2026-08-09,23:25,23:41,C,144,Aeroflot,SU 2138,Istanbul,IST
SVO,2026-08-09,23:30,23:26,B,102,"Rossiya,Aeroflot","FV 6805,SU 6805",Saint-Petersburg,LED
SVO,2026-08-09,23:30,23:38,C,124,Aeroflot,SU 1880,Bishkek,BSZ
SVO,2026-08-09,23:30,23:58,C,142,Aeroflot,SU 1956,Astana,NQZ
SVO,2026-08-09,23:30,00:42,D,14,Pobeda,DP 6525,Novosibirsk,OVB
SVO,2026-08-09,23:35,23:38,B,112,"Rossiya,Aeroflot","FV 6207,SU 6207",Ekaterinburg,SVX
SVO,2026-08-09,23:35,23:32,C,134,Oman Air,WY 184,Muscat,MCT
SVO,2026-08-09,23:35,23:35,D,3,Pobeda,DP 6543,Ekaterinburg,SVX
SVO,2026-08-09,23:40,23:55,D,1,Pobeda,DP 6501,Ufa,UFA
SVO,2026-08-09,23:45,23:55,C,125,Aeroflot,SU 1984,Samarkand,SKD
SVO,2026-08-09,23:45,03:55,D,13,Pobeda,DP 6541,Ekaterinburg,SVX
SVO,2026-08-09,23:50,23:55,B,103,Aeroflot,SU 1750,Yakutsk,YKS
SVO,2026-08-09,23:50,00:11,C,136,Belavia,B2 922,Minsk,MSQ
SVO,2026-08-09,23:50,00:06,C,137,Air Serbia,JU 135,Belgrade,BEG
SVO,2026-08-09,23:55,23:54,B,101,"Rossiya,Aeroflot","FV 6807,SU 6807",Saint-Petersburg,LED
SVO,2026-08-09,23:55,04:00,D,14,Pobeda,DP 6561,Tyumen,TJM
VKO,2026-08-09,00:05,00:29,A,10,UTAir,UT 1351,Khanty-Mansiysk,HMA
VKO,2026-08-09,00:05,01:11,A,16,"UTAir,Alrosa,RusLine","UT 249G,6R 4249,7R 4249",Sochi,AER
VKO,2026-08-09,00:20,00:39,A,11A,Pobeda,DP 403,Ekaterinburg,SVX
VKO,2026-08-09,00:30,00:57,A,23,Turkish,TK 412,Istanbul,IST
VKO,2026-08-09,00:30,01:58,A,24A,Pobeda,DP 743B,Osh,OSS
VKO,2026-08-09,01:00,01:18,A,11,"UTAir,Belavia","UT 399G,B2 2299",Grozny,GRV
VKO,2026-08-09,01:00,01:52,A,18,"AZAL Azerbaijan,S7","J2 810,S7 4139",Baku,GYD
VKO,2026-08-09,01:10,01:30,A,14,"UTAir,Alrosa,Belavia","UT 355,6R 4355,B2 2265",Grozny,GRV
VKO,2026-08-09,01:10,01:36,A,29A,Turkish,TK 212,Antalya,AYT
VKO,2026-08-09,01:15,01:45,A,27A,Turkish,TK 410,Istanbul,IST
VKO,2026-08-09,01:20,01:22,A,22,Pegasus,PC 1577,Antalya,AYT
VKO,2026-08-09,01:20,01:20,A,23A,Turkish,TK 3049,Antalya,AYT
VKO,2026-08-09,01:20,04:39,A,29,flydubai,FZ 988,Dubai,DXB
VKO,2026-08-09,01:35,01:54,A,30,Turkish,TK 3061,Antalya,AYT
VKO,2026-08-09,01:45,02:11,A,19A,AJet,VF 276,Istanbul,SAW
VKO,2026-08-09,01:45,02:13,A,20A,Turkish,TK 218,Antalya,AYT
VKO,2026-08-09,01:45,02:00,A,22A,Pegasus,PC 1522,İzmir,ADB
VKO,2026-08-09,01:45,02:02,A,24,Turkish,TK 3179,Dalaman,DLM
VKO,2026-08-09,01:50,02:16,A,26A,Turkish,TK 3003,Antalya,AYT
VKO,2026-08-09,02:00,02:28,A,25,Turkish,TK 3085,Dalaman,DLM
VKO,2026-08-09,02:05,02:35,A,21A,Turkish,TK 3015,Antalya,AYT
VKO,2026-08-09,02:20,02:33,A,19A,Turkish,TK 3037,Antalya,AYT
VKO,2026-08-09,02:25,02:56,A,23,Turkish,TK 422,Istanbul,IST
VKO,2026-08-09,02:30,05:40,A,24,FlyOne Armenia,3F 324,Yerevan,EVN
VKO,2026-08-09,02:30,03:22,A,29,"flydubai,Emirates","FZ 966,EK 2253",Dubai,DXB
VKO,2026-08-09,03:45,05:14,A,20,Nesma,NE 491,Hurghada,HRG
VKO,2026-08-09,03:50,07:45,A,21A,Turkish,TK 3007,Antalya,AYT
VKO,2026-08-09,04:00,04:14,A,18A,Pegasus,PC 387,Istanbul,SAW
VKO,2026-08-09,04:00,04:20,A,23,Turkish,TK 3123,Bodrum,BJV
VKO,2026-08-09,04:25,05:55,A,25,Nesma,NE 643,Sharm el Sheikh,SSH
VKO,2026-08-09,04:25,04:39,A,29,flydubai,FZ 988A,Dubai,DXB
VKO,2026-08-09,05:05,05:51,A,22,AJet,VF 588,Ankara,ESB
VKO,2026-08-09,05:30,07:01,A,18A,Pegasus,PC 1457,Bodrum,BJV
VKO,2026-08-09,05:30,06:34,A,20,Nesma,NE 605,Hurghada,HRG
VKO,2026-08-09,05:30,05:43,A,30,Georgian,A9 931,Tbilisi,TBS
VKO,2026-08-09,05:45,06:22,A,20A,UTAir,UT 743,Ganja,
VKO,2026-08-09,05:50,06:44,A,27A,AJet,VF 278,Istanbul,SAW
VKO,2026-08-09,06:10,06:39,A,29,Pegasus,PC 391,Istanbul,SAW
VKO,2026-08-09,06:25,07:36,A,23,Turkish,TK 420,Istanbul,IST
VKO,2026-08-09,06:40,07:10,A,19A,Pobeda,DP 993,Istanbul,IST
VKO,2026-08-09,06:40,08:35,A,24,"AZAL Azerbaijan,S7","J2 812,S7 4145",Baku,GYD
VKO,2026-08-09,07:00,08:49,A,12A,Pobeda,DP 465,Ulyanovsk,ULV
VKO,2026-08-09,07:15,07:39,A,23A,Pobeda,DP 963,Dalaman,DLM
VKO,2026-08-09,07:20,07:42,A,30,Pegasus,PC 1459,Dalaman,DLM
VKO,2026-08-09,07:30,09:01,A,25,UTAir,UT 785T,Yerevan,EVN
VKO,2026-08-09,07:35,07:47,A,13A,Pobeda,DP 157,Krasnodar,KRR
VKO,2026-08-09,07:40,07:54,A,18,AZUR Air,ZF 511,Bodrum,BJV
VKO,2026-08-09,07:40,07:50,A,22,Turkish,TK 408,Istanbul,IST
VKO,2026-08-09,07:45,07:58,A,25A,Pobeda,DP 835,Gazipaşa,GZP
VKO,2026-08-09,07:50,11:12,A,24,UTAir,UT 801,Dushanbe,DYU
VKO,2026-08-09,07:55,08:14,A,26A,Pobeda,DP 839,Antalya,AYT
VKO,2026-08-09,08:10,08:26,A,15,"UTAir,RusLine","UT 333,7R 4333",Naryan Mar,NNM
VKO,2026-08-09,08:10,08:22,A,18A,Azimuth,A4 7009,Tbilisi,TBS
VKO,2026-08-09,08:30,08:45,A,08,"Rossiya,Aeroflot","FV 6020,SU 6020",Saint-Petersburg,LED
VKO,2026-08-09,08:40,08:59,A,14A,Pobeda,DP 261,Kaliningrad,KGD
VKO,2026-08-09,08:45,09:05,A,26A,Pobeda,DP 735,Gazipaşa,GZP
VKO,2026-08-09,09:00,12:25,A,25A,Pobeda,DP 855,Gyumri,LWN
VKO,2026-08-09,09:05,09:52,A,23,Uzbekistan,HY 9628,Fergana,FEG
VKO,2026-08-09,09:05,12:18,A,26,FlyOne Armenia,3F 322,Yerevan,EVN
VKO,2026-08-09,09:10,09:21,A,29,"Belavia,UTAir","B2 982,UT 4982",Minsk,MSQ
VKO,2026-08-09,09:30,09:39,A,09,"Rossiya,Aeroflot","FV 6052,SU 6052",Saint-Petersburg,LED
VKO,2026-08-09,09:30,11:19,A,24A,Pobeda,DP 859,Antalya,AYT
VKO,2026-08-09,09:30,09:50,A,26,Uzbekistan,HY 9610,Termez,TMJ
VKO,2026-08-09,09:40,19:46,A,19,UTAir,UT 809,Samarkand,SKD
VKO,2026-08-09,09:45,09:54,A,19A,Azimuth,A4 7053,Batumi,BUS
VKO,2026-08-09,09:50,10:17,A,11,UTAir,UT 575,Krasnodar,KRR
VKO,2026-08-09,09:50,10:13,A,22,Uzbekistan,HY 9620,Namangan,NMA
VKO,2026-08-09,09:50,11:25,A,25,UTAir,UT 745,Baku,GYD
VKO,2026-08-09,10:00,10:22,A,14,"UTAir,Belavia","UT 463,B2 2253",Tyumen,TJM
VKO,2026-08-09,10:00,10:26,A,17,"UTAir,Alrosa,Belavia","UT 373,6R 4373,B2 2273",Mineralnyye Vody,MRV
VKO,2026-08-09,10:05,10:28,A,13,"UTAir,Alrosa,RusLine","UT 249,6R 4249,7R 4249",Sochi,AER
VKO,2026-08-09,10:30,10:43,A,08,"Rossiya,Aeroflot","FV 6004,SU 6004",Saint-Petersburg,LED
VKO,2026-08-09,10:30,14:52,A,11,"UTAir,Alrosa","UT 397,6R 4397",Gelendzhik,GDZ
VKO,2026-08-09,10:30,10:51,A,21,UTAir,UT 783,Antalya,AYT
VKO,2026-08-09,10:55,13:19,A,11A,Pobeda,DP 191,Makhachkala,MCX
VKO,2026-08-09,11:00,11:17,A,09,"Rossiya,Aeroflot","FV 6014,SU 6014",Saint-Petersburg,LED
VKO,2026-08-09,11:00,12:15,A,20,SCAT,DV 802,Shymkent,CIT
VKO,2026-08-09,11:30,11:40,A,10,"Rossiya,Aeroflot","FV 6006,SU 6006",Saint-Petersburg,LED
VKO,2026-08-09,11:30,12:03,A,15,"UTAir,Belavia","UT 295,B2 2295",Surgut,SGC
VKO,2026-08-09,11:45,12:09,A,12,UTAir,UT 595,Usinsk,USK
VKO,2026-08-09,12:00,12:23,A,30,Georgian,A9 935,Tbilisi,TBS
VKO,2026-08-09,12:15,13:37,A,29,Nesma,NE 619,Hurghada,HRG
VKO,2026-08-09,12:30,12:44,A,08,"Rossiya,Aeroflot","FV 6008,SU 6008",Saint-Petersburg,LED
VKO,2026-08-09,12:30,12:47,A,23,Turkish,TK 414,Istanbul,IST
VKO,2026-08-09,12:50,13:00,A,19,"AZAL Azerbaijan,S7","J2 808,S7 4137",Baku,GYD
VKO,2026-08-09,13:10,13:28,A,20,Turkish,TK 3071,Antalya,AYT
VKO,2026-08-09,13:15,13:32,A,13,UTAir,UT 445,Kogalym,KGP
VKO,2026-08-09,13:15,19:57,A,16A,Pobeda,DP 113,Sochi,AER
VKO,2026-08-09,13:15,13:26,A,22,Turkish,TK 3077,Dalaman,DLM
VKO,2026-08-09,13:20,13:34,A,28,Shirak Avia,5G 510,Yerevan,EVN
VKO,2026-08-09,13:30,13:45,A,09,"Rossiya,Aeroflot","FV 6010,SU 6010",Saint-Petersburg,LED
VKO,2026-08-09,13:30,13:39,A,21A,Turkish,TK 1232,Antalya,AYT
VKO,2026-08-09,13:30,13:41,A,24A,Turkish,TK 3013,Antalya,AYT
VKO,2026-08-09,14:00,15:00,A,30,Georgian,A9 938,Batumi,BUS
VKO,2026-08-09,14:05,15:03,A,26,Nesma,NE 621,Hurghada,HRG
VKO,2026-08-09,14:30,15:13,A,08,"Rossiya,Aeroflot","FV 6026,SU 6026",Saint-Petersburg,LED
VKO,2026-08-09,14:30,14:56,A,23,Turkish,TK 418,Istanbul,IST
VKO,2026-08-09,14:40,14:58,A,25A,Turkish,TK 3067,Antalya,AYT
VKO,2026-08-09,14:55,15:09,A,29,"Belavia,UTAir","B2 984,UT 4984",Gomel,GME
VKO,2026-08-09,15:05,15:18,A,19,Pegasus,PC 389,Istanbul,SAW
VKO,2026-08-09,15:10,15:21,A,21A,Turkish,TK 3009,Antalya,AYT
VKO,2026-08-09,15:30,16:10,A,09,"Rossiya,Aeroflot","FV 6028,SU 6028",Saint-Petersburg,LED
VKO,2026-08-09,15:30,20:34,A,20A,Turkish,TK 3083,Antalya,AYT
VKO,2026-08-09,15:45,15:58,A,10,UTAir,UT 179,Ukhta,UCT
VKO,2026-08-09,15:45,16:43,A,14,"Alrosa,Yakutia,UTAir,RusLine","6R 544,R3 5544,UT 4544,7R 6544",Novosibirsk,OVB
VKO,2026-08-09,15:55,16:04,A,15A,Pobeda,DP 193,Nalchik,NAL
VKO,2026-08-09,16:15,17:16,A,29,"flydubai,Emirates","FZ 990,EK 2311",Dubai,DXB
VKO,2026-08-09,16:25,16:40,A,23A,AZUR Air,ZF 3009,Antalya,AYT
VKO,2026-08-09,16:30,17:28,A,08,"Rossiya,Aeroflot","FV 6032,SU 6032",Saint-Petersburg,LED
VKO,2026-08-09,16:30,16:47,A,12A,"Yakutia,Alrosa","R3 476,6R 4476",Yakutsk,YKS
VKO,2026-08-09,17:00,17:09,A,10A,Azimuth,A4 7019,Saint-Petersburg,LED
VKO,2026-08-09,17:00,17:43,A,30,Georgian,A9 925,Tbilisi,TBS
VKO,2026-08-09,17:30,18:51,A,09,"Rossiya,Aeroflot","FV 6038,SU 6038",Saint-Petersburg,LED
VKO,2026-08-09,17:30,20:00,A,23,One Jet,J1 4878,Tehran,IKA
VKO,2026-08-09,17:45,17:56,A,11A,Pobeda,DP 421,Samara,KUF
VKO,2026-08-09,18:00,18:21,A,12A,Yakutia,R3 687,Novosibirsk,OVB
VKO,2026-08-09,18:00,20:29,A,30,FlyOne Armenia,3F 326,Yerevan,EVN
VKO,2026-08-09,18:10,19:19,A,13A,Pobeda,DP 201,Saint-Petersburg,LED
VKO,2026-08-09,18:30,19:21,A,10,"Rossiya,Aeroflot","FV 6176,SU 6176",Saint-Petersburg,LED
VKO,2026-08-09,18:30,20:13,A,14A,Pobeda,DP 263,Kaliningrad,KGD
VKO,2026-08-09,18:35,23:25,A,15,UTAir,UT 275,Sochi,AER
VKO,2026-08-09,18:40,19:53,A,17,UTAir,UT 375,Syktyvkar,SCW
VKO,2026-08-09,19:00,19:55,A,15A,Azimuth,A4 7035,Pskov,PKV
VKO,2026-08-09,19:00,20:06,A,21,Pobeda,DP 967,Minsk,MSQ
VKO,2026-08-09,19:15,19:48,A,29,"Belavia,UTAir","B2 986,UT 4986",Minsk,MSQ
VKO,2026-08-09,19:25,20:43,A,22,Turkish,TK 416,Istanbul,IST
VKO,2026-08-09,19:30,20:38,A,09,"Rossiya,Aeroflot","FV 6178,SU 6178",Saint-Petersburg,LED
VKO,2026-08-09,19:30,20:03,A,16,"UTAir,Belavia","UT 357,B2 2257",Samara,KUF
VKO,2026-08-09,19:35,20:47,A,12A,Pobeda,DP 485,Ulyanovsk,ULV
VKO,2026-08-09,19:45,21:13,A,28,Azimuth,A4 7107,Tbilisi,TBS
VKO,2026-08-09,20:00,01:18,A,11,UTAir,UT 399,Grozny,GRV
VKO,2026-08-09,20:20,20:20,A,08,"Alrosa,RusLine,UTAir,Yakutia","6R 598,7R 6598,UT 4598,R3 5598",Mirny,MJZ
VKO,2026-08-09,20:30,21:29,A,10A,"Rossiya,Aeroflot","FV 6180,SU 6180",Saint-Petersburg,LED
VKO,2026-08-09,20:30,21:09,A,13,UTAir,UT 453,Tyumen,TJM
VKO,2026-08-09,20:40,20:57,A,15,"UTAir,Belavia","UT 351,B2 2251",Khanty-Mansiysk,HMA
VKO,2026-08-09,20:50,21:04,A,12,UTAir,UT 247,Surgut,SGC
VKO,2026-08-09,21:00,21:01,A,11A,Vologda Air Company,ВГ 2389,Vologda,VGD
VKO,2026-08-09,21:05,21:34,A,24,Uzbekistan,HY 9814,Tashkent,TAS
VKO,2026-08-09,21:20,21:49,A,25A,Pobeda,DP 741,Tashkent,TAS
VKO,2026-08-09,21:25,21:46,A,11,"UTAir,Belavia","UT 571,B2 2271",Krasnoyarsk,KJA
