airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-07-18,17:25,17:19,B,113,Aeroflot,SU 1186,Volgograd,VOG
SVO,2026-07-18,17:30,17:30,B,102,"Rossiya,Aeroflot","FV 6085,SU 6085",Saint-Petersburg,LED
SVO,2026-07-18,17:30,17:38,C,142,Air China,CA 754,Beijing,PEK
SVO,2026-07-18,17:35,17:35,B,103,Aeroflot,SU 1192,Kazan,KZN
SVO,2026-07-18,17:35,17:34,B,106,"Rossiya,Aeroflot","FV 6199,SU 6199",Kazan,KZN
SVO,2026-07-18,17:40,17:40,B,103,Aeroflot,SU 1414,Ekaterinburg,SVX
SVO,2026-07-18,17:40,17:48,B,104,"Rossiya,Aeroflot","FV 6209,SU 6209",Ekaterinburg,SVX
SVO,2026-07-18,17:50,17:50,B,117,Aeroflot,SU 1246,Orenburg,REN
SVO,2026-07-18,17:55,18:06,B,118,Aeroflot,SU 1476,Ulan-Ude,UUD
SVO,2026-07-18,17:55,17:54,B,122,Aeroflot,SU 1326,Murmansk,MMK
SVO,2026-07-18,18:00,17:57,B,101,"Rossiya,Aeroflot","FV 6519,SU 6519",Saint-Petersburg,LED
SVO,2026-07-18,18:00,18:19,B,103,"Rossiya,Aeroflot","FV 6311,SU 6311",Kaliningrad,KGD
SVO,2026-07-18,18:05,19:07,B,107,Aeroflot,SU 1606,Samara,KUF
SVO,2026-07-18,18:10,18:21,B,119,Aeroflot,SU 1718,Khabarovsk,KHV
SVO,2026-07-18,18:20,18:33,B,114,Aeroflot,SU 1140,Sochi,AER
SVO,2026-07-18,18:20,18:11,B,121,Aeroflot,SU 1238,Ufa,UFA
SVO,2026-07-18,18:25,18:30,B,115,Aeroflot,SU 1704,Vladivostok,VVO
SVO,2026-07-18,18:25,18:38,D,16,Smartavia,5N 217,Arkhangelsk,ARH
SVO,2026-07-18,18:30,18:28,B,101,"Rossiya,Aeroflot","FV 6089,SU 6089,SU 32",Saint-Petersburg,LED
SVO,2026-07-18,18:30,19:35,D,1,Pobeda,DP 6855,Murmansk,MMK
SVO,2026-07-18,18:35,18:35,B,108,"Rossiya,Aeroflot","FV 6073,SU 6073",Perm,PEE
SVO,2026-07-18,18:35,18:31,B,117,Aeroflot,SU 1006,Kaliningrad,KGD
SVO,2026-07-18,18:40,19:04,B,102,Aeroflot,SU 1548,Novosibirsk,OVB
SVO,2026-07-18,18:40,18:40,B,103,"Rossiya,Aeroflot","FV 6993,SU 6993",Arkhangelsk,ARH
SVO,2026-07-18,18:40,18:39,C,130,Aeroflot,SU 1832,Minsk,MSQ
SVO,2026-07-18,18:45,18:39,B,123,Aeroflot,SU 1286,Volgograd,VOG
SVO,2026-07-18,18:45,19:02,D,1,Pobeda,DP 6925,Makhachkala,MCX
SVO,2026-07-18,18:45,18:48,D,3,Pobeda,DP 6843,Kazan,KZN
SVO,2026-07-18,18:50,18:50,C,129,China Southern,CZ 342,Beijing,PKX
SVO,2026-07-18,18:55,18:55,C,131,Aeroflot,SU 1868,Yerevan,EVN
SVO,2026-07-18,19:00,18:58,B,101,"Rossiya,Aeroflot","FV 6079,SU 6079",Ulyanovsk,ULV
SVO,2026-07-18,19:05,19:04,B,103,"Rossiya,Aeroflot","FV 6885,SU 6885",Izhevsk,IJK
SVO,2026-07-18,19:05,19:34,C,125,China Eastern,MU 592,Shanghai,PVG
SVO,2026-07-18,19:10,19:03,B,109,Aeroflot,SU 1418,Ekaterinburg,SVX
SVO,2026-07-18,19:10,19:05,B,113,"Rossiya,Aeroflot","FV 6247,SU 6247",Nizhnekamsk,NBC
SVO,2026-07-18,19:10,19:17,C,133,Aeroflot,SU 284,Phuket,HKT
SVO,2026-07-18,19:15,19:26,B,101,Aeroflot,SU 26,Saint-Petersburg,LED
SVO,2026-07-18,19:15,19:27,C,132,Aeroflot,SU 220,Guangzhou,CAN
SVO,2026-07-18,19:15,21:08,D,3,Pobeda,DP 6991,Vladikavkaz,OGZ
SVO,2026-07-18,19:20,19:33,C,130,Aeroflot,SU 294,Nha Trang,CXR
SVO,2026-07-18,19:20,21:14,D,1,Pobeda,DP 6967,Volgograd,VOG
SVO,2026-07-18,19:25,19:20,B,105,Aeroflot,SU 1194,Kazan,KZN
SVO,2026-07-18,19:30,19:26,B,106,"Rossiya,Aeroflot","FV 6489,SU 6489",Saratov,GSV
SVO,2026-07-18,19:30,21:24,C,145,Air China,CA 910,Beijing,PEK
SVO,2026-07-18,19:30,20:19,D,1,Pobeda,DP 6819,Kirov,KVX
SVO,2026-07-18,19:35,19:42,B,103,"Rossiya,Aeroflot","FV 6827,SU 6827",Saransk,SKX
SVO,2026-07-18,19:40,19:33,B,110,Aeroflot,SU 1314,Mineralnyye Vody,MRV
SVO,2026-07-18,19:40,19:57,C,131,Aeroflot,SU 1870,Tashkent,TAS
SVO,2026-07-18,19:45,20:59,C,141,Air Serbia,JU 133,Belgrade,BEG
SVO,2026-07-18,19:50,19:54,B,104,Aeroflot,SU 1734,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-07-18,19:50,19:56,B,108,Aeroflot,SU 1322,Murmansk,MMK
SVO,2026-07-18,20:00,20:00,C,132,Aeroflot,SU 208,Shanghai,PVG
SVO,2026-07-18,20:05,21:18,C,138,Hainan,HU 7986,Beijing,PEK
SVO,2026-07-18,20:05,22:38,D,13,Pobeda,DP 6815,Cheboksary,CSY
SVO,2026-07-18,20:10,20:20,B,102,"Rossiya,Aeroflot","FV 6289,SU 6289",Magadan,GDX
SVO,2026-07-18,20:15,20:50,B,101,"Rossiya,Aeroflot","FV 6241,SU 6241",Kazan,KZN
SVO,2026-07-18,20:20,20:27,B,103,"Rossiya,Aeroflot","FV 6255,SU 6255",Blagoveschensk,BQS
SVO,2026-07-18,20:20,20:14,B,121,Aeroflot,SU 1480,Krasnoyarsk,KJA
SVO,2026-07-18,20:25,20:25,B,104,Aeroflot,SU 1008,Kaliningrad,KGD
SVO,2026-07-18,20:25,20:25,C,130,Aeroflot,SU 1844,Minsk,MSQ
SVO,2026-07-18,20:25,20:28,C,137,China Eastern,MU 6020,Shanghai,PVG
SVO,2026-07-18,20:30,21:05,B,112,"Rossiya,Aeroflot","FV 6235,SU 6235",Nizhniy Novgorod,GOJ
SVO,2026-07-18,20:30,22:28,D,1,Pobeda,DP 6865,Saratov,GSV
SVO,2026-07-18,20:35,20:35,C,134,"Beijing Capital,Hainan","JD 496,HU 8298",Qingdao,TAO
SVO,2026-07-18,20:40,20:37,B,116,Aeroflot,SU 1394,Perm,PEE
SVO,2026-07-18,20:40,21:03,B,117,Nordwind,N4 59,Kazan,KZN
SVO,2026-07-18,20:40,20:34,C,126,China Eastern,MU 5010,Xianyang,XIY
SVO,2026-07-18,20:50,20:43,B,118,Aeroflot,SU 1750,Yakutsk,YKS
SVO,2026-07-18,20:50,20:46,B,122,Aeroflot,SU 1260,Ufa,UFA
SVO,2026-07-18,20:55,21:09,B,115,Aeroflot,SU 1118,Sochi,AER
SVO,2026-07-18,20:55,21:24,C,140,Pyramids Airlines,5P 13,Monastir,MIR
SVO,2026-07-18,20:55,22:45,D,3,Pobeda,DP 6531,Barnaul,BAX
SVO,2026-07-18,21:00,20:58,B,119,Aeroflot,SU 1334,Arkhangelsk,ARH
SVO,2026-07-18,21:00,21:22,B,119,Aeroflot,SU 5802,Vladivostok,VVO
SVO,2026-07-18,21:05,21:05,B,103,Aeroflot,SU 1454,Ulan-Ude,UUD
SVO,2026-07-18,21:05,21:05,B,114,Aeroflot,SU 1586,Cheboksary,CSY
SVO,2026-07-18,21:05,21:13,C,130,Aeroflot,SU 204,Beijing,PKX
SVO,2026-07-18,21:10,21:29,B,104,Aeroflot,SU 1714,Khabarovsk,KHV
SVO,2026-07-18,21:15,21:34,C,132,Aeroflot,SU 2132,Istanbul,IST
SVO,2026-07-18,21:15,21:13,C,142,China Southern,CZ 656,Guangzhou,CAN
SVO,2026-07-18,21:20,21:39,B,102,Aeroflot,SU 1442,Irkutsk,IKT
SVO,2026-07-18,21:20,21:45,C,131,Aeroflot,SU 232,New Delhi,DEL
SVO,2026-07-18,21:25,21:49,B,112,"Rossiya,Aeroflot","FV 6479,SU 6479",Murmansk,MMK
SVO,2026-07-18,21:30,21:35,B,101,"Rossiya,Aeroflot","FV 6707,SU 6707",Saint-Petersburg,LED
SVO,2026-07-18,21:30,21:36,C,133,Aeroflot,SU 1850,Baku,GYD
SVO,2026-07-18,21:35,21:56,C,130,Aeroflot,SU 1882,Bishkek,BSZ
SVO,2026-07-18,21:35,23:12,D,1,Pobeda,DP 6939,Sochi,AER
SVO,2026-07-18,21:40,21:46,B,103,Aeroflot,SU 1236,Ufa,UFA
SVO,2026-07-18,21:40,21:47,B,112,Aeroflot,SU 1510,Surgut,SGC
SVO,2026-07-18,21:45,21:45,B,121,Aeroflot,SU 1420,Chelyabinsk,CEK
SVO,2026-07-18,21:50,22:21,C,132,Aeroflot,SU 1890,Tashkent,TAS
SVO,2026-07-18,21:55,22:21,B,104,Aeroflot,SU 1738,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-07-18,21:55,21:53,B,113,Severstal Aircompany,D2 154,Cherepovets,CEE
SVO,2026-07-18,21:55,22:10,C,144,Air China,CA 714,Ürümqi,URC
SVO,2026-07-18,22:00,23:34,D,3,Pobeda,DP 6521,Omsk,OMS
SVO,2026-07-18,22:05,22:24,C,125,Etihad,EY 844,Abu Dhabi,AUH
SVO,2026-07-18,22:05,22:05,C,135,Belavia,B2 978,Minsk,MSQ
SVO,2026-07-18,22:10,22:31,B,101,Aeroflot,SU 5806,Khabarovsk,KHV
SVO,2026-07-18,22:10,22:19,B,123,"Rossiya,Aeroflot","FV 6367,SU 6367",Tyumen,TJM
SVO,2026-07-18,22:15,22:08,B,108,Aeroflot,SU 1198,Kazan,KZN
SVO,2026-07-18,22:15,22:33,B,118,Aeroflot,SU 1762,Omsk,OMS
SVO,2026-07-18,22:20,22:27,C,137,Sichuan,3U 3888,Chengdu,TFU
SVO,2026-07-18,22:25,22:25,B,103,Aeroflot,SU 1464,Novosibirsk,OVB
SVO,2026-07-18,22:25,22:25,C,133,Aeroflot,SU 272,Bangkok,BKK
SVO,2026-07-18,22:30,22:27,B,102,"Rossiya,Aeroflot","FV 6809,SU 6809",Saint-Petersburg,LED
SVO,2026-07-18,22:30,23:50,D,3,Pobeda,DP 6547,Krasnoyarsk,KJA
SVO,2026-07-18,22:35,22:35,C,131,Aeroflot,SU 320,Malé,MLE
SVO,2026-07-18,22:40,22:39,B,111,"Rossiya,Aeroflot","FV 6263,SU 6263",Vladivostok,VVO
SVO,2026-07-18,22:40,22:40,B,115,Aeroflot,SU 1726,Vladivostok,VVO
SVO,2026-07-18,22:45,00:50,B,105,Aeroflot,SU 1450,Kemerovo,KEJ
SVO,2026-07-18,22:45,23:00,C,142,Oman Air,WY 184,Muscat,MCT
SVO,2026-07-18,22:50,22:43,B,110,Aeroflot,SU 1474,Abakan,ABA
SVO,2026-07-18,22:55,22:51,B,107,Aeroflot,SU 1646,Nizhnevartovsk,NJC
SVO,2026-07-18,22:55,22:49,C,130,Aeroflot,SU 1940,Almaty,ALA
SVO,2026-07-18,23:00,23:03,B,104,"Rossiya,Aeroflot","FV 6275,SU 6275",Ulyanovsk,ULV
SVO,2026-07-18,23:00,22:57,B,121,Aeroflot,SU 1530,Tomsk,TOF
SVO,2026-07-18,23:00,23:00,B,122,Aeroflot,SU 1584,Gorno-Altaysk,RGK
SVO,2026-07-18,23:10,23:04,C,129,China Southern,CZ 8372,Shenzhen,SZX
SVO,2026-07-18,23:20,23:16,B,116,Aeroflot,SU 1072,Kaliningrad,KGD
SVO,2026-07-18,23:25,23:25,C,132,Aeroflot,SU 298,Nha Trang,CXR
SVO,2026-07-18,23:25,23:23,C,145,Aeroflot,SU 2138,Istanbul,IST
SVO,2026-07-18,23:30,23:39,C,133,Aeroflot,SU 1956,Astana,NQZ
SVO,2026-07-18,23:30,23:30,C,133,Aeroflot,SU 1880,Bishkek,BSZ
SVO,2026-07-18,23:35,23:34,B,103,Aeroflot,SU 1470,Ekaterinburg,SVX
SVO,2026-07-18,23:35,23:26,B,106,Aeroflot,SU 1746,Yuzhno-Sakhalinsk,UUS
SVO,2026-07-18,23:35,00:16,D,1,Pobeda,DP 6525,Novosibirsk,OVB
SVO,2026-07-18,23:40,23:38,B,113,"Rossiya,Aeroflot","FV 6365,SU 6365",Tyumen,TJM
SVO,2026-07-18,23:45,23:49,B,104,"Rossiya,Aeroflot","FV 6141,SU 6141",Omsk,OMS
SVO,2026-07-18,23:45,01:01,D,3,Pobeda,DP 6541,Ekaterinburg,SVX
SVO,2026-07-18,23:50,23:49,C,144,Belavia,B2 922,Minsk,MSQ
SVO,2026-07-18,23:50,02:45,C,145,Air Serbia,JU 135,Belgrade,BEG
SVO,2026-07-18,23:50,01:26,D,13,Pobeda,DP 6501,Ufa,UFA
SVO,2026-07-18,23:55,00:12,D,14,Pobeda,DP 6561,Tyumen,TJM
VKO,2026-07-18,00:05,00:28,A,22A,AZUR Air,ZF 411,Dalaman,DLM
VKO,2026-07-18,00:20,01:46,A,15A,Pobeda,DP 403,Ekaterinburg,SVX
VKO,2026-07-18,00:20,00:54,A,20,SCAT,DV 1814,Astana,NQZ
VKO,2026-07-18,00:25,00:44,A,09,"Rossiya,Aeroflot","FV 6188,SU 6188",Saint-Petersburg,LED
VKO,2026-07-18,00:30,01:33,A,22,Turkish,TK 412,Istanbul,IST
VKO,2026-07-18,01:00,01:14,A,18,"AZAL Azerbaijan,S7","J2 810,S7 4139",Baku,GYD
VKO,2026-07-18,01:00,01:22,A,26,Uzbekistan,HY 606,Samarkand,SKD
VKO,2026-07-18,01:10,01:40,A,13,UTAir,UT 355,Grozny,GRV
VKO,2026-07-18,01:10,01:37,A,30,Turkish,TK 212,Antalya,AYT
VKO,2026-07-18,01:15,02:14,A,23,Turkish,TK 410,Istanbul,IST
VKO,2026-07-18,01:20,01:38,A,22A,"Pegasus,Turkish","PC 1577,TK 3049",Antalya,AYT
VKO,2026-07-18,01:20,04:27,A,29,flydubai,FZ 988,Dubai,DXB
VKO,2026-07-18,01:35,02:03,A,21A,Turkish,TK 3061,Antalya,AYT
VKO,2026-07-18,01:45,02:08,A,19,Turkish,TK 218,Antalya,AYT
VKO,2026-07-18,01:45,02:28,A,19A,AJet,VF 276,Istanbul,SAW
VKO,2026-07-18,01:45,02:10,A,23A,Pegasus,PC 1522,İzmir,ADB
VKO,2026-07-18,01:45,02:20,A,25,Turkish,TK 3179,Dalaman,DLM
VKO,2026-07-18,01:50,02:05,A,27,Turkish,TK 3003,Antalya,AYT
VKO,2026-07-18,02:00,02:32,A,20A,Turkish,TK 3085,Dalaman,DLM
VKO,2026-07-18,02:05,02:25,A,29,Turkish,TK 3015,Antalya,AYT
VKO,2026-07-18,02:20,02:51,A,24,Turkish,TK 3037,Antalya,AYT
VKO,2026-07-18,02:25,03:10,A,22,Turkish,TK 422,Istanbul,IST
VKO,2026-07-18,02:30,03:23,A,23,FlyOne Armenia,3F 324,Yerevan,EVN
VKO,2026-07-18,02:55,03:13,A,26,Turkish,TK 3155,Bodrum,BJV
VKO,2026-07-18,03:40,04:27,A,29,flydubai,FZ 988A,Dubai,DXB
VKO,2026-07-18,03:45,03:46,A,21A,Turkish,TK 3007,Antalya,AYT
VKO,2026-07-18,04:00,04:24,A,19,Pegasus,PC 387,Istanbul,SAW
VKO,2026-07-18,04:00,06:26,A,24,UTAir,UT 807,Bukhara,BHK
VKO,2026-07-18,04:05,04:50,A,18,Nesma,NE 493,Hurghada,HRG
VKO,2026-07-18,04:05,04:14,A,20A,Turkish,TK 3029,Antalya,AYT
VKO,2026-07-18,04:05,04:21,A,25,Turkish,TK 3173,Antalya,AYT
VKO,2026-07-18,05:05,06:01,A,20,AJet,VF 588,Ankara,ESB
VKO,2026-07-18,05:15,05:33,A,22A,AZUR Air,ZF 3005,Antalya,AYT
VKO,2026-07-18,05:30,05:45,A,23,Pegasus,PC 1457,Bodrum,BJV
VKO,2026-07-18,05:30,06:37,A,26,Nesma,NE 607,Hurghada,HRG
VKO,2026-07-18,05:30,05:41,A,30,Georgian,A9 931,Tbilisi,TBS
VKO,2026-07-18,05:45,05:58,A,18A,UTAir,UT 743,Ganja,
VKO,2026-07-18,05:55,08:42,A,30,AJet,VF 278,Istanbul,SAW
VKO,2026-07-18,06:05,07:36,A,19,Nesma,NE 639,Sharm el Sheikh,SSH
VKO,2026-07-18,06:10,06:42,A,25,Pegasus,PC 391,Istanbul,SAW
VKO,2026-07-18,06:25,06:49,A,22,Turkish,TK 420,Istanbul,IST
VKO,2026-07-18,06:30,07:03,A,08,"Rossiya,Aeroflot","FV 6190,SU 6190",Saint-Petersburg,LED
VKO,2026-07-18,06:40,06:55,A,19A,Pobeda,DP 993,Istanbul,IST
VKO,2026-07-18,06:50,07:10,A,26A,Pobeda,DP 839,Antalya,AYT
VKO,2026-07-18,07:00,07:17,A,12A,Pobeda,DP 207,Saint-Petersburg,LED
VKO,2026-07-18,07:00,09:33,A,13A,Pobeda,DP 465,Ulyanovsk,ULV
VKO,2026-07-18,07:00,07:33,A,24A,Pobeda,DP 757,Dalaman,DLM
VKO,2026-07-18,07:00,07:19,A,25A,Pobeda,DP 855,Gyumri,LWN
VKO,2026-07-18,07:05,08:13,A,23A,Pobeda,DP 735,Gazipaşa,GZP
VKO,2026-07-18,07:20,07:40,A,20,Pegasus,PC 1459,Dalaman,DLM
VKO,2026-07-18,07:40,07:55,A,18,AZUR Air,ZF 511,Bodrum,BJV
VKO,2026-07-18,07:40,07:57,A,23,Turkish,TK 408,Istanbul,IST
VKO,2026-07-18,07:50,08:35,A,19A,Pobeda,DP 979,Antalya,AYT
VKO,2026-07-18,08:00,08:20,A,14A,Pobeda,DP 193,Nalchik,NAL
VKO,2026-07-18,08:10,08:30,A,10,"Rossiya,Aeroflot","FV 6170,SU 6170",Saint-Petersburg,LED
VKO,2026-07-18,08:40,09:31,A,28,Azimuth,A4 7009,Tbilisi,TBS
VKO,2026-07-18,09:05,10:45,A,19,FlyOne Armenia,3F 322,Yerevan,EVN
VKO,2026-07-18,09:05,09:36,A,22,Uzbekistan,HY 9628,Fergana,FEG
VKO,2026-07-18,09:10,09:26,A,29,"Belavia,UTAir","B2 982,UT 4982",Minsk,MSQ
VKO,2026-07-18,09:20,10:30,A,26A,Pobeda,DP 963,Dalaman,DLM
VKO,2026-07-18,09:25,11:50,A,24A,Pobeda,DP 859,Antalya,AYT
VKO,2026-07-18,09:30,10:28,A,08,"Rossiya,Aeroflot","FV 6052,SU 6052",Saint-Petersburg,LED
VKO,2026-07-18,09:40,10:49,A,21,UTAir,UT 801,Dushanbe,DYU
VKO,2026-07-18,09:45,10:33,A,28A,Azimuth,A4 7053,Batumi,BUS
VKO,2026-07-18,09:50,10:23,A,12,UTAir,UT 575,Krasnodar,KRR
VKO,2026-07-18,09:50,10:59,A,18,SCAT,DV 810,Almaty,ALA
VKO,2026-07-18,09:50,11:06,A,25,Uzbekistan,HY 9620,Namangan,NMA
VKO,2026-07-18,10:00,10:57,A,10,"UTAir,Alrosa,Belavia","UT 373,6R 4373,B2 2273",Mineralnyye Vody,MRV
VKO,2026-07-18,10:00,10:36,A,13,"UTAir,Belavia","UT 463,B2 2253",Tyumen,TJM
VKO,2026-07-18,10:05,10:40,A,15,"UTAir,RusLine,Alrosa","UT 249,7R 4249,6R 4249",Sochi,AER
VKO,2026-07-18,10:05,10:51,A,17,"UTAir,Belavia","UT 455,B2 2255",Noyabrsk,NOJ
VKO,2026-07-18,10:20,11:12,A,20,AZAL Azerbaijan,J2 5829,Ganja,
VKO,2026-07-18,10:30,11:28,A,09,"Rossiya,Aeroflot","FV 6004,SU 6004",Saint-Petersburg,LED
VKO,2026-07-18,10:30,10:54,A,16,"UTAir,Alrosa","UT 397,6R 4397",Gelendzhik,GDZ
VKO,2026-07-18,10:30,11:02,A,24,UTAir,UT 783,Antalya,AYT
VKO,2026-07-18,10:40,11:42,A,23,Air Tanzania,TC 423,Dar es Salaam,DAR
VKO,2026-07-18,11:00,11:24,A,14A,"Alrosa,Yakutia,RusLine","6R 623,R3 5623,7R 6623",Saint-Petersburg,LED
VKO,2026-07-18,11:00,11:20,A,23A,Pobeda,DP 835,Gazipaşa,GZP
VKO,2026-07-18,11:15,11:35,A,10A,Vologda Air Company,ВГ 2389,Vologda,VGD
VKO,2026-07-18,11:30,13:04,A,08,"Rossiya,Aeroflot","FV 6006,SU 6006",Saint-Petersburg,LED
VKO,2026-07-18,11:30,11:53,A,11,"UTAir,Belavia","UT 295,B2 2295",Surgut,SGC
VKO,2026-07-18,12:00,12:12,A,30,Georgian,A9 935,Tbilisi,TBS
VKO,2026-07-18,12:30,12:46,A,09,"Rossiya,Aeroflot","FV 6008,SU 6008",Saint-Petersburg,LED
VKO,2026-07-18,12:30,12:43,A,19A,Turkish,TK 414,Istanbul,IST
VKO,2026-07-18,13:10,13:21,A,24A,Turkish,TK 3071,Antalya,AYT
VKO,2026-07-18,13:15,14:42,A,11A,Pobeda,DP 113,Sochi,AER
VKO,2026-07-18,13:15,13:16,A,26A,Turkish,TK 3077,Dalaman,DLM
VKO,2026-07-18,13:30,13:43,A,10,"Rossiya,Aeroflot","FV 6010,SU 6010",Saint-Petersburg,LED
VKO,2026-07-18,13:30,13:35,A,21A,Turkish,TK 1232,Antalya,AYT
VKO,2026-07-18,13:30,13:38,A,25A,Turkish,TK 3013,Antalya,AYT
VKO,2026-07-18,13:35,13:48,A,18A,AZUR Air,ZF 3007,Antalya,AYT
VKO,2026-07-18,13:45,13:53,A,29A,Turkish,TK 3025,Antalya,AYT
VKO,2026-07-18,13:55,14:15,A,18A,AZUR Air,ZF 3013,Antalya,AYT
VKO,2026-07-18,14:00,13:59,A,20A,Turkish,TK 3047,Antalya,AYT
VKO,2026-07-18,14:00,14:13,A,23,Turkish,TK 3193,Antalya,AYT
VKO,2026-07-18,14:00,15:01,A,30,Georgian,A9 938,Batumi,BUS
VKO,2026-07-18,14:05,15:30,A,13A,Pobeda,DP 115,Sochi,AER
VKO,2026-07-18,14:30,14:38,A,09,"Rossiya,Aeroflot","FV 6026,SU 6026",Saint-Petersburg,LED
VKO,2026-07-18,14:30,17:49,A,18A,UTAir,UT 745,Baku,GYD
VKO,2026-07-18,14:30,14:46,A,24A,Turkish,TK 418,Istanbul,IST
VKO,2026-07-18,14:30,15:59,A,25,Nesma,NE 619,Hurghada,HRG
VKO,2026-07-18,14:30,16:02,A,28A,Azimuth,A4 7029,Yerevan,EVN
VKO,2026-07-18,14:40,14:58,A,12A,Pobeda,DP 157,Krasnodar,KRR
VKO,2026-07-18,14:55,15:46,A,19A,Nesma,NE 641,Sharm el Sheikh,SSH
VKO,2026-07-18,15:05,15:27,A,21,Pegasus,PC 389,Istanbul,SAW
VKO,2026-07-18,15:10,15:44,A,15A,Pobeda,DP 189,Makhachkala,MCX
VKO,2026-07-18,15:30,15:49,A,08,"Rossiya,Aeroflot","FV 6028,SU 6028",Saint-Petersburg,LED
VKO,2026-07-18,16:10,16:26,A,12,UTAir,UT 269,Sochi,AER
VKO,2026-07-18,16:15,16:44,A,26,"flydubai,Emirates","FZ 990,EK 2311",Dubai,DXB
VKO,2026-07-18,17:00,20:07,A,26,UTAir,UT 763,Nakhchivan,NAJ
VKO,2026-07-18,17:00,17:17,A,30,Georgian,A9 925,Tbilisi,TBS
VKO,2026-07-18,17:05,17:24,A,29,"Belavia,UTAir","B2 980,UT 4980",Minsk,MSQ
VKO,2026-07-18,17:25,19:50,A,28,Azimuth,A4 7007,Tbilisi,TBS
VKO,2026-07-18,17:30,17:42,A,08,"Rossiya,Aeroflot","FV 6038,SU 6038",Saint-Petersburg,LED
VKO,2026-07-18,17:30,17:44,A,12A,Pobeda,DP 261,Kaliningrad,KGD
VKO,2026-07-18,17:40,18:14,A,13A,Pobeda,DP 169,Mineralnyye Vody,MRV
VKO,2026-07-18,18:00,19:36,A,20,FlyOne Armenia,3F 326,Yerevan,EVN
VKO,2026-07-18,18:15,19:03,A,14A,Pobeda,DP 263,Kaliningrad,KGD
VKO,2026-07-18,18:30,18:46,A,09,"Rossiya,Aeroflot","FV 6176,SU 6176",Saint-Petersburg,LED
VKO,2026-07-18,19:00,19:05,A,11A,Azimuth,A4 7035,Pskov,PKV
VKO,2026-07-18,19:30,19:38,A,08,"Rossiya,Aeroflot","FV 6178,SU 6178",Saint-Petersburg,LED
VKO,2026-07-18,19:40,19:56,A,12A,Pobeda,DP 421,Samara,KUF
VKO,2026-07-18,19:55,20:12,A,22,Turkish,TK 416,Istanbul,IST
VKO,2026-07-18,20:00,20:15,A,23A,Pobeda,DP 729,Fergana,FEG
VKO,2026-07-18,20:10,20:22,A,13,"UTAir,Belavia","UT 357,B2 2257",Samara,KUF
VKO,2026-07-18,20:25,20:30,A,13A,Pobeda,DP 485,Ulyanovsk,ULV
VKO,2026-07-18,20:30,20:37,A,10,"Rossiya,Aeroflot","FV 6180,SU 6180",Saint-Petersburg,LED
VKO,2026-07-18,20:30,23:56,A,11,UTAir,UT 453,Tyumen,TJM
VKO,2026-07-18,20:40,21:24,A,15,"UTAir,Belavia","UT 363,B2 2263",Ufa,UFA
VKO,2026-07-18,20:50,21:14,A,11,UTAir,UT 247,Surgut,SGC
VKO,2026-07-18,20:50,21:16,A,21,UTAir,UT 785,Yerevan,EVN
VKO,2026-07-18,21:00,00:09,A,11A,UVT Aero,RT 302,Ufa,UFA
VKO,2026-07-18,21:20,21:53,A,26A,Pobeda,DP 741,Tashkent,TAS
VKO,2026-07-18,21:25,21:40,A,12,"UTAir,Belavia","UT 571,B2 2271",Krasnoyarsk,KJA
VKO,2026-07-18,21:30,21:44,A,08,"Rossiya,Aeroflot","FV 6182,SU 6182",Saint-Petersburg,LED
VKO,2026-07-18,21:35,22:46,A,23,Uzbekistan,HY 614,Tashkent,TAS
VKO,2026-07-18,21:35,21:42,A,25,Uzbekistan,HY 9608,Bukhara,BHK
VKO,2026-07-18,21:45,22:56,A,20,Nesma,NE 649,Sharm el Sheikh,SSH
VKO,2026-07-18,21:50,22:04,A,19,SCAT,DV 816,Almaty,ALA
VKO,2026-07-18,21:50,22:02,A,23A,Pobeda,DP 743,Osh,OSS
VKO,2026-07-18,21:50,22:10,A,24,Uzbekistan,HY 9614,Tashkent,TAS
VKO,2026-07-18,22:00,22:54,A,14A,Pobeda,DP 205,Saint-Petersburg,LED
VKO,2026-07-18,22:15,22:12,A,10A,UVT Aero,RT 304,Bugulma,UUA
VKO,2026-07-18,22:30,22:50,A,09,"Rossiya,Aeroflot","FV 6184,SU 6184",Saint-Petersburg,LED
VKO,2026-07-18,23:00,23:33,A,15,"UTAir,Belavia","UT 399,B2 2299",Grozny,GRV
VKO,2026-07-18,23:00,02:38,A,18A,Turkish,TK 3121,Dalaman,DLM
VKO,2026-07-18,23:05,23:05,A,26A,AZAL Azerbaijan,J2 804,Baku,GYD
VKO,2026-07-18,23:15,23:30,A,22,Nesma,NE 617,Hurghada,HRG
VKO,2026-07-18,23:20,23:49,A,30,UTAir,UT 725,Antalya,AYT
VKO,2026-07-18,23:30,23:48,A,08,"Rossiya,Aeroflot","FV 6186,SU 6186",Saint-Petersburg,LED
VKO,2026-07-18,23:40,00:54,A,20,SCAT,DV 814,Astana,NQZ
VKO,2026-07-18,23:45,01:49,A,13A,Pobeda,DP 413,Chelyabinsk,CEK
VKO,2026-07-18,23:45,00:05,A,14A,Pobeda,DP 433,Perm,PEE
VKO,2026-07-18,23:50,23:59,A,19,Pegasus,PC 1581,Antalya,AYT
