airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-07-12,19:30,19:31,C,142,Air China,CA 910,Beijing,PEK
SVO,2026-07-12,19:35,20:06,B,101,"Rossiya,Aeroflot","FV 6865,SU 6865",Anadyr,DYR
SVO,2026-07-12,19:35,22:14,B,115,Aeroflot,SU 1314,Mineralnyye Vody,MRV
SVO,2026-07-12,19:40,19:52,B,103,Aeroflot,SU 1702,Vladivostok,VVO
SVO,2026-07-12,19:50,20:01,B,111,Aeroflot,SU 1322,Murmansk,MMK
SVO,2026-07-12,19:50,19:58,B,122,Aeroflot,SU 1734,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-07-12,19:50,21:48,D,14,Smartavia,5N 227,Kazan,KZN
SVO,2026-07-12,20:00,20:11,C,137,Aeroflot,SU 208,Shanghai,PVG
SVO,2026-07-12,20:05,20:05,C,145,Hainan,HU 7986,Beijing,PEK
SVO,2026-07-12,20:10,20:16,B,116,"Rossiya,Aeroflot","FV 6289,SU 6289",Magadan,GDX
SVO,2026-07-12,20:15,20:31,C,131,Aeroflot,SU 212,Hong Kong,HKG
SVO,2026-07-12,20:20,21:52,B,123,Aeroflot,SU 1480,Krasnoyarsk,KJA
SVO,2026-07-12,20:25,01:00,C,145,China Eastern,MU 6020,Shanghai,PVG
SVO,2026-07-12,20:40,21:47,B,103,Severstal Aircompany,D2 263,Petrozavodsk,PES
SVO,2026-07-12,21:05,21:12,B,104,Aeroflot,SU 1454,Ulan-Ude,UUD
SVO,2026-07-12,21:05,21:05,C,130,Aeroflot,SU 204,Beijing,PKX
SVO,2026-07-12,21:10,21:17,B,114,Aeroflot,SU 1714,Khabarovsk,KHV
SVO,2026-07-12,21:15,21:12,C,137,China Southern,CZ 8004,Wuhan,WUH
SVO,2026-07-12,21:15,21:11,C,141,Aeroflot,SU 2132,Istanbul,IST
SVO,2026-07-12,21:20,23:31,B,101,Aeroflot,SU 1442,Irkutsk,IKT
SVO,2026-07-12,21:20,22:22,B,114,Aeroflot,SU 1280,Kazan,KZN
SVO,2026-07-12,21:20,21:28,C,131,Aeroflot,SU 232,New Delhi,DEL
SVO,2026-07-12,21:30,23:46,C,131,Aeroflot,SU 1850,Baku,GYD
SVO,2026-07-12,21:35,21:50,B,101,Aeroflot,SU 1746,Yuzhno-Sakhalinsk,UUS
SVO,2026-07-12,21:35,21:32,C,134,Aeroflot,SU 1882,Bishkek,BSZ
SVO,2026-07-12,21:35,01:38,D,1,Pobeda,DP 6939,Sochi,AER
SVO,2026-07-12,21:40,23:25,B,117,Aeroflot,SU 1236,Ufa,UFA
SVO,2026-07-12,21:40,21:40,B,117,Aeroflot,SU 1510,Surgut,SGC
SVO,2026-07-12,21:45,21:58,B,108,Aeroflot,SU 1420,Chelyabinsk,CEK
SVO,2026-07-12,21:50,21:58,B,104,Aeroflot,SU 1752,Yakutsk,YKS
SVO,2026-07-12,21:55,21:55,B,106,Aeroflot,SU 1738,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-07-12,21:55,21:55,B,120,Severstal Aircompany,D2 154,Cherepovets,CEE
SVO,2026-07-12,21:55,21:52,C,140,China Southern,CZ 6002,Ürümqi,URC
SVO,2026-07-12,22:05,23:42,C,137,Belavia,B2 978,Minsk,MSQ
SVO,2026-07-12,22:10,23:51,B,121,Aeroflot,SU 1494,Krasnoyarsk,KJA
SVO,2026-07-12,22:10,22:31,C,125,Etihad,EY 844,Abu Dhabi,AUH
SVO,2026-07-12,22:15,22:15,B,101,"Rossiya,Aeroflot","FV 6291,SU 6291",Magadan,GDX
SVO,2026-07-12,22:15,23:12,B,114,Aeroflot,SU 1762,Omsk,OMS
SVO,2026-07-12,22:25,22:21,C,129,Aeroflot,SU 272,Bangkok,BKK
SVO,2026-07-12,22:30,22:30,B,111,Aeroflot,SU 1458,Novokuznetsk,NOZ
SVO,2026-07-12,22:30,00:08,D,1,Pobeda,DP 6547,Krasnoyarsk,KJA
SVO,2026-07-12,22:35,22:35,C,126,Aeroflot,SU 320,Malé,MLE
SVO,2026-07-12,22:35,01:21,D,13,Pobeda,DP 5525,Novosibirsk,OVB
SVO,2026-07-12,22:40,22:52,B,110,Aeroflot,SU 1726,Vladivostok,VVO
SVO,2026-07-12,22:45,22:56,B,107,Aeroflot,SU 1450,Kemerovo,KEJ
SVO,2026-07-12,22:45,01:24,C,144,Oman Air,WY 184,Muscat,MCT
SVO,2026-07-12,22:55,23:20,B,113,Aeroflot,SU 1646,Nizhnevartovsk,NJC
SVO,2026-07-12,22:55,23:06,C,136,Aeroflot,SU 1940,Almaty,ALA
SVO,2026-07-12,22:55,00:29,D,3,Pobeda,DP 6525,Novosibirsk,OVB
SVO,2026-07-12,23:05,23:26,B,102,"Rossiya,Aeroflot","FV 6287,SU 6287,SU 1712",Khabarovsk,KHV
SVO,2026-07-12,23:10,23:56,C,141,Centrum Air,C6 404,Tashkent,TAS
SVO,2026-07-12,23:15,23:38,C,138,Aeroflot,SU 298,Nha Trang,CXR
SVO,2026-07-12,23:20,23:59,B,117,Aeroflot,SU 1072,Kaliningrad,KGD
SVO,2026-07-12,23:30,23:57,C,130,Aeroflot,SU 1956,Astana,NQZ
SVO,2026-07-12,23:35,00:46,D,15,Pobeda,DP 6543,Ekaterinburg,SVX
SVO,2026-07-12,23:40,01:28,B,116,"Rossiya,Aeroflot","FV 6365,SU 6365",Tyumen,TJM
SVO,2026-07-12,23:40,01:48,D,16,Pobeda,DP 6501,Ufa,UFA
SVO,2026-07-12,23:45,02:13,D,3,Pobeda,DP 6541,Ekaterinburg,SVX
SVO,2026-07-12,23:50,01:21,C,129,Belavia,B2 922,Minsk,MSQ
SVO,2026-07-12,23:55,03:00,D,1,Pobeda,DP 6561,Tyumen,TJM
VKO,2026-07-12,00:25,02:59,A,09,"Rossiya,Aeroflot","FV 6188,SU 6188",Saint-Petersburg,LED
VKO,2026-07-12,00:30,01:35,A,19A,Pobeda,DP 741B,Tashkent,TAS
VKO,2026-07-12,00:30,01:40,A,23,Turkish,TK 412,Istanbul,IST
VKO,2026-07-12,01:00,01:11,A,19,"AZAL Azerbaijan,S7","J2 810,S7 4139",Baku,GYD
VKO,2026-07-12,01:10,01:33,A,15,"UTAir,Alrosa,Belavia","UT 355,6R 4355,B2 2265",Grozny,GRV
VKO,2026-07-12,01:10,01:44,A,30A,Turkish,TK 212,Antalya,AYT
VKO,2026-07-12,01:20,01:49,A,27,"Pegasus,Turkish","PC 1577,TK 3049",Antalya,AYT
VKO,2026-07-12,01:20,02:10,A,29,"flydubai,Emirates","FZ 988,EK 2323",Dubai,DXB
VKO,2026-07-12,01:30,01:59,A,16A,Pobeda,DP 205B,Saint-Petersburg,LED
VKO,2026-07-12,01:35,02:19,A,22,Turkish,TK 410,Istanbul,IST
VKO,2026-07-12,01:35,01:55,A,25A,Turkish,TK 3061,Antalya,AYT
VKO,2026-07-12,01:45,02:37,A,18A,AJet,VF 276,Istanbul,SAW
VKO,2026-07-12,01:45,02:48,A,23A,Pegasus,PC 1522,İzmir,ADB
VKO,2026-07-12,01:45,02:43,A,24A,Turkish,TK 218,Antalya,AYT
VKO,2026-07-12,01:45,02:31,A,26A,Turkish,TK 3179,Dalaman,DLM
VKO,2026-07-12,01:50,02:27,A,21A,Turkish,TK 3003,Antalya,AYT
VKO,2026-07-12,01:55,02:24,A,15A,Pobeda,DP 1435B,Ufa,UFA
VKO,2026-07-12,02:00,02:51,A,20A,Turkish,TK 3085,Dalaman,DLM
VKO,2026-07-12,02:05,02:40,A,18,Turkish,TK 3015,Antalya,AYT
VKO,2026-07-12,02:20,02:54,A,19A,Turkish,TK 3037,Antalya,AYT
VKO,2026-07-12,02:25,03:05,A,23,Turkish,TK 422,Istanbul,IST
VKO,2026-07-12,02:30,03:02,A,27,FlyOne Armenia,3F 324,Yerevan,EVN
VKO,2026-07-12,03:00,11:56,A,26,Nesma,NE 615,Hurghada,HRG
VKO,2026-07-12,04:00,04:23,A,18,Pegasus,PC 387,Istanbul,SAW
VKO,2026-07-12,04:00,05:02,A,25A,Turkish,TK 3123,Bodrum,BJV
VKO,2026-07-12,04:30,05:23,A,20,Nesma,NE 601,Hurghada,HRG
VKO,2026-07-12,05:05,05:38,A,23,AJet,VF 588,Ankara,ESB
VKO,2026-07-12,05:30,05:50,A,19,Pegasus,PC 1457,Bodrum,BJV
VKO,2026-07-12,05:30,05:42,A,24,Nesma,NE 605,Hurghada,HRG
VKO,2026-07-12,05:30,05:45,A,29,Georgian,A9 931,Tbilisi,TBS
VKO,2026-07-12,05:45,06:20,A,28,UTAir,UT 743,Ganja,
VKO,2026-07-12,05:50,06:22,A,27,AJet,VF 278,Istanbul,SAW
VKO,2026-07-12,06:10,07:19,A,21,Pegasus,PC 391,Istanbul,SAW
VKO,2026-07-12,06:25,06:57,A,22,Turkish,TK 420,Istanbul,IST
VKO,2026-07-12,06:40,07:32,A,20,"AZAL Azerbaijan,S7","J2 812,S7 4145",Baku,GYD
VKO,2026-07-12,06:40,07:01,A,24A,Pobeda,DP 993,Istanbul,IST
VKO,2026-07-12,06:50,07:16,A,23A,Pobeda,DP 839,Antalya,AYT
VKO,2026-07-12,06:50,12:13,A,25,Nesma,NE 645,Sharm el Sheikh,SSH
VKO,2026-07-12,07:00,10:22,A,12A,Pobeda,DP 465,Ulyanovsk,ULV
VKO,2026-07-12,07:20,08:11,A,19,Pegasus,PC 1459,Dalaman,DLM
VKO,2026-07-12,07:25,07:49,A,25A,Pobeda,DP 963,Dalaman,DLM
VKO,2026-07-12,07:35,07:43,A,13A,Pobeda,DP 157,Krasnodar,KRR
VKO,2026-07-12,07:40,07:53,A,18,AZUR Air,ZF 511,Bodrum,BJV
VKO,2026-07-12,07:40,08:51,A,23,Turkish,TK 408,Istanbul,IST
VKO,2026-07-12,07:45,08:01,A,26A,Pobeda,DP 835,Gazipaşa,GZP
VKO,2026-07-12,07:50,08:08,A,11A,Pobeda,DP 209,Saint-Petersburg,LED
VKO,2026-07-12,07:50,08:06,A,18A,UTAir,UT 801,Dushanbe,DYU
VKO,2026-07-12,08:10,08:28,A,13,"UTAir,RusLine","UT 333,7R 4333",Naryan Mar,NNM
VKO,2026-07-12,08:10,09:30,A,24A,Pobeda,DP 979,Antalya,AYT
VKO,2026-07-12,08:40,08:57,A,14A,Pobeda,DP 261,Kaliningrad,KGD
VKO,2026-07-12,08:40,10:50,A,19A,Azimuth,A4 7009,Tbilisi,TBS
VKO,2026-07-12,09:00,09:22,A,18A,Alrosa,6R 9943,Baykonur,
VKO,2026-07-12,09:00,09:15,A,23A,Pobeda,DP 855,Gyumri,LWN
VKO,2026-07-12,09:05,09:53,A,20,FlyOne Armenia,3F 322,Yerevan,EVN
VKO,2026-07-12,09:05,09:47,A,22,Uzbekistan,HY 9628,Fergana,FEG
VKO,2026-07-12,09:10,09:18,A,29,"Belavia,UTAir","B2 982,UT 4982",Minsk,MSQ
VKO,2026-07-12,09:30,09:34,A,08,"Rossiya,Aeroflot","FV 6052,SU 6052",Saint-Petersburg,LED
VKO,2026-07-12,09:30,11:51,A,24A,Pobeda,DP 859,Antalya,AYT
VKO,2026-07-12,09:40,10:06,A,25,UTAir,UT 809,Samarkand,SKD
VKO,2026-07-12,09:45,10:15,A,28,Azimuth,A4 7053,Batumi,BUS
VKO,2026-07-12,09:50,09:57,A,10,UTAir,UT 575,Krasnodar,KRR
VKO,2026-07-12,09:50,10:35,A,19,Turkish,TK 3195,Bodrum,BJV
VKO,2026-07-12,09:50,10:12,A,21,UTAir,UT 745,Baku,GYD
VKO,2026-07-12,09:50,10:30,A,23,Uzbekistan,HY 9620,Namangan,NMA
VKO,2026-07-12,10:00,10:33,A,14,"UTAir,Alrosa,Belavia","UT 373,6R 4373,B2 2273",Mineralnyye Vody,MRV
VKO,2026-07-12,10:00,10:19,A,16,"UTAir,Belavia","UT 463,B2 2253",Tyumen,TJM
VKO,2026-07-12,10:10,10:41,A,15,"UTAir,Alrosa","UT 397,6R 4397",Gelendzhik,GDZ
VKO,2026-07-12,10:30,10:55,A,09,"Rossiya,Aeroflot","FV 6004,SU 6004",Saint-Petersburg,LED
VKO,2026-07-12,10:30,10:58,A,24,UTAir,UT 783,Antalya,AYT
VKO,2026-07-12,10:50,11:14,A,13,UTAir,UT 595,Usinsk,USK
VKO,2026-07-12,10:55,11:01,A,18,"Cathay Dragon,X1","KA 556,X1 2274",Osh,OSS
VKO,2026-07-12,11:00,11:20,A,08,"Rossiya,Aeroflot","FV 6014,SU 6014",Saint-Petersburg,LED
VKO,2026-07-12,11:00,12:01,A,19A,Pobeda,DP 735,Gazipaşa,GZP
VKO,2026-07-12,11:00,12:08,A,20,SCAT,DV 802,Shymkent,CIT
VKO,2026-07-12,11:25,12:51,A,21,Nesma,NE 643,Sharm el Sheikh,SSH
VKO,2026-07-12,11:30,11:43,A,10,"Rossiya,Aeroflot","FV 6006,SU 6006",Saint-Petersburg,LED
VKO,2026-07-12,11:30,11:37,A,11,"UTAir,Belavia","UT 295,B2 2295",Surgut,SGC
VKO,2026-07-12,12:00,12:56,A,30,Georgian,A9 935,Tbilisi,TBS
VKO,2026-07-12,12:30,13:01,A,09,"Rossiya,Aeroflot","FV 6008,SU 6008",Saint-Petersburg,LED
VKO,2026-07-12,12:30,13:18,A,22,Turkish,TK 414,Istanbul,IST
VKO,2026-07-12,12:50,13:15,A,19,"AZAL Azerbaijan,S7","J2 808,S7 4137",Baku,GYD
VKO,2026-07-12,13:10,13:35,A,20,Turkish,TK 3071,Antalya,AYT
VKO,2026-07-12,13:15,14:13,A,12A,Pobeda,DP 113,Sochi,AER
VKO,2026-07-12,13:15,13:30,A,14,UTAir,UT 445,Kogalym,KGP
VKO,2026-07-12,13:15,14:08,A,29A,Turkish,TK 3077,Dalaman,DLM
VKO,2026-07-12,13:20,14:20,A,28,Shirak Avia,5G 510,Yerevan,EVN
VKO,2026-07-12,13:30,13:46,A,08,"Rossiya,Aeroflot","FV 6010,SU 6010",Saint-Petersburg,LED
VKO,2026-07-12,13:30,14:03,A,24A,Turkish,TK 1232,Antalya,AYT
VKO,2026-07-12,13:30,14:28,A,26A,Turkish,TK 3013,Antalya,AYT
VKO,2026-07-12,13:45,14:33,A,18A,Turkish,TK 3025,Antalya,AYT
VKO,2026-07-12,13:55,16:48,A,23,Turkish,TK 3165,Bodrum,BJV
VKO,2026-07-12,14:00,14:43,A,25,Turkish,TK 3047,Antalya,AYT
VKO,2026-07-12,14:00,16:11,A,30,Georgian,A9 938,Batumi,BUS
VKO,2026-07-12,14:05,15:55,A,13A,Pobeda,DP 115,Sochi,AER
VKO,2026-07-12,14:05,16:14,A,27,Nesma,NE 621,Hurghada,HRG
VKO,2026-07-12,14:30,14:50,A,09,"Rossiya,Aeroflot","FV 6026,SU 6026",Saint-Petersburg,LED
VKO,2026-07-12,14:30,16:08,A,22,Turkish,TK 418,Istanbul,IST
VKO,2026-07-12,14:40,15:52,A,19,Turkish,TK 3067,Antalya,AYT
VKO,2026-07-12,14:55,20:14,A,29,"Belavia,UTAir","B2 984,UT 4984",Gomel,GME
VKO,2026-07-12,15:05,16:54,A,24,Pegasus,PC 389,Istanbul,SAW
VKO,2026-07-12,15:10,20:49,A,20A,Turkish,TK 3009,Antalya,AYT
VKO,2026-07-12,15:45,16:16,A,12A,"Alrosa,UTAir,RusLine,Yakutia","6R 544,UT 4544,7R 6544,R3 5544",Novosibirsk,OVB
VKO,2026-07-12,15:45,16:21,A,16,UTAir,UT 179,Ukhta,UCT
VKO,2026-07-12,15:55,17:36,A,14A,Pobeda,DP 193,Nalchik,NAL
VKO,2026-07-12,16:15,20:24,A,30,"flydubai,Emirates","FZ 990,EK 2311",Dubai,DXB
VKO,2026-07-12,16:30,17:11,A,09,"Rossiya,Aeroflot","FV 6032,SU 6032",Saint-Petersburg,LED
VKO,2026-07-12,17:00,17:06,A,11A,Azimuth,A4 7019,Saint-Petersburg,LED
VKO,2026-07-12,17:15,21:08,A,14A,Pobeda,DP 213,Saint-Petersburg,LED
VKO,2026-07-12,17:25,19:31,A,28,Azimuth,A4 7007,Tbilisi,TBS
VKO,2026-07-12,17:45,21:38,A,13A,Pobeda,DP 421,Samara,KUF
VKO,2026-07-12,18:00,08:17,A,14A,"Yakutia,Alrosa","R3 473,6R 4473",Sochi,AER
VKO,2026-07-12,18:00,19:56,A,27,FlyOne Armenia,3F 326,Yerevan,EVN
VKO,2026-07-12,18:15,21:44,A,12A,Pobeda,DP 263,Kaliningrad,KGD
VKO,2026-07-12,18:30,19:37,A,08,"Rossiya,Aeroflot","FV 6176,SU 6176",Saint-Petersburg,LED
VKO,2026-07-12,18:35,19:39,A,13,UTAir,UT 275,Vladikavkaz,OGZ
VKO,2026-07-12,18:40,19:58,A,12,UTAir,UT 375,Syktyvkar,SCW
VKO,2026-07-12,19:00,19:26,A,11A,Azimuth,A4 7035,Pskov,PKV
VKO,2026-07-12,19:00,22:20,A,23A,Pobeda,DP 967,Minsk,MSQ
VKO,2026-07-12,19:30,19:50,A,14,"UTAir,Belavia","UT 357,B2 2257",Samara,KUF
VKO,2026-07-12,19:55,21:47,A,22,Turkish,TK 416,Istanbul,IST
VKO,2026-07-12,20:10,20:53,A,10,UTAir,UT 1249,Sochi,AER
VKO,2026-07-12,20:20,23:59,A,12,"Alrosa,RusLine,Yakutia,UTAir","6R 598,7R 6598,R3 5598,UT 4598",Mirny,MJZ
VKO,2026-07-12,20:20,20:51,A,17,"UTAir,Belavia","UT 399,B2 2299",Grozny,GRV
VKO,2026-07-12,20:30,21:36,A,16,UTAir,UT 453,Tyumen,TJM
VKO,2026-07-12,20:40,20:56,A,10,"UTAir,Belavia","UT 363,B2 2263",Ufa,UFA
VKO,2026-07-12,20:40,22:37,A,17,"UTAir,Belavia","UT 351,B2 2251",Khanty-Mansiysk,HMA
VKO,2026-07-12,20:50,21:33,A,15,UTAir,UT 247,Surgut,SGC
VKO,2026-07-12,20:50,21:15,A,18A,UTAir,UT 785,Yerevan,EVN
VKO,2026-07-12,21:00,21:04,A,17A,Vologda Air Company,ВГ 2389,Vologda,VGD
VKO,2026-07-12,21:05,21:50,A,25,Uzbekistan,HY 9814,Tashkent,TAS
VKO,2026-07-12,21:20,22:16,A,19A,Pobeda,DP 741,Tashkent,TAS
VKO,2026-07-12,21:25,22:06,A,13,"UTAir,Belavia","UT 571,B2 2271",Krasnoyarsk,KJA
VKO,2026-07-12,21:35,22:02,A,23,Uzbekistan,HY 614,Tashkent,TAS
VKO,2026-07-12,21:50,23:47,A,19,SCAT,DV 816,Almaty,ALA
VKO,2026-07-12,21:50,22:27,A,24,Uzbekistan,HY 9608,Bukhara,BHK
VKO,2026-07-12,21:55,23:38,A,12A,Pobeda,DP 205,Saint-Petersburg,LED
VKO,2026-07-12,22:05,22:34,A,26,Nesma,NE 647,Sharm el Sheikh,SSH
VKO,2026-07-12,22:15,22:59,A,10A,UVT Aero,RT 302,Bugulma,UUA
VKO,2026-07-12,22:45,23:34,A,21,Turkish,TK 3121,Dalaman,DLM
VKO,2026-07-12,22:55,23:53,A,23A,Pobeda,DP 713,Samarkand,SKD
VKO,2026-07-12,23:40,02:56,A,30,SCAT,DV 814,Astana,NQZ
VKO,2026-07-12,23:45,01:21,A,12A,Pobeda,DP 433,Perm,PEE
VKO,2026-07-12,23:45,23:50,A,14A,Pobeda,DP 413,Chelyabinsk,CEK
VKO,2026-07-12,23:50,00:03,A,20,Pegasus,PC 1581,Antalya,AYT
VKO,2026-07-12,23:55,00:10,A,11,"UTAir,Belavia","UT 559,B2 2259",Makhachkala,MCX
VKO,2026-07-12,23:55,02:24,A,15A,Pobeda,DP 1435,Ufa,UFA
VKO,2026-07-12,23:55,00:39,A,18,Nesma,NE 491,Hurghada,HRG
DME,2026-07-12,00:35,00:35,E,E12,Ural,U6 8253,Dushanbe,DYU
DME,2026-07-12,00:40,00:51,E,E4,"AZAL Azerbaijan,S7","J2 186,S7 4103",Baku,GYD
DME,2026-07-12,01:00,01:37,D,D5,NordStar,Y7 1091,Kurgan,KRO
DME,2026-07-12,01:00,01:20,E,E3,Somon Air,SZ 202,Dushanbe,DYU
DME,2026-07-12,01:10,01:12,E,E8,EgyptAir,MS 728,Hurghada,HRG
DME,2026-07-12,01:30,01:48,D,D9,"Yamal,UTAir","YC 90,UT 4090",Novyy Urengoy,NUX
DME,2026-07-12,01:40,01:40,E,E6,FlyOne Armenia,3F 314,Yerevan,EVN
DME,2026-07-12,01:45,01:52,C,C13,S7,S7 2571,Novyy Urengoy,NUX
DME,2026-07-12,02:00,03:41,,,S7,S7 5008,Novosibirsk,OVB
DME,2026-07-12,02:05,02:51,E,E5,Red Wings,WZ 3201,Nha Trang,CXR
DME,2026-07-12,02:40,02:54,E,E4,Taban,HH 710,Bukhara,BHK
DME,2026-07-12,02:50,03:07,C,C14,Yamal,YC 419,Noyabrsk,NOJ
DME,2026-07-12,03:05,03:26,D,D6,Yamal,YC 32,Salekhard,SLY
DME,2026-07-12,05:40,05:40,E,E10,Ural,U6 1555,Antalya,AYT
DME,2026-07-12,07:30,07:30,C,C14,Aeroflot,SU 1073,Moscow,SVO
DME,2026-07-12,07:40,07:40,E,E6,Taban,HH 706,Namangan,NMA
DME,2026-07-12,08:25,08:25,C,C12,S7,S7 2519,Novosibirsk,OVB
DME,2026-07-12,08:25,08:25,D,D13,Ural,U6 273,Ekaterinburg,SVX
DME,2026-07-12,08:45,08:45,E,E17,S7,S7 3745,Antalya,AYT
DME,2026-07-12,08:55,08:55,,,S7,S7 2049,Sochi,AER
DME,2026-07-12,09:00,09:52,,,Ural,U6 371,Kaliningrad,KGD
DME,2026-07-12,09:30,10:04,,,S7,S7 1003,Saint-Petersburg,LED
DME,2026-07-12,09:40,10:23,,,Ural,U6 143,Sokhum,
DME,2026-07-12,09:50,10:12,,,NordStar,Y7 7101,Antalya,AYT
DME,2026-07-12,09:55,10:08,,,S7,S7 3749,Istanbul,IST
DME,2026-07-12,10:00,10:17,,,Ural,U6 261,Ekaterinburg,SVX
DME,2026-07-12,10:00,10:00,E,E13,FlyOne Armenia,3F 312,Yerevan,EVN
DME,2026-07-12,10:05,10:51,,,Ural,U6 783,Istanbul,IST
DME,2026-07-12,10:15,10:29,,,Ural,U6 1387,Vladikavkaz,OGZ
DME,2026-07-12,10:35,10:38,,,S7,S7 1135,Ufa,UFA
DME,2026-07-12,10:40,11:07,,,Ural,U6 153,Mineralnyye Vody,MRV
DME,2026-07-12,10:40,11:24,,,Avia Traffic Company,YK 966,Osh,OSS
DME,2026-07-12,10:50,11:10,,,S7,S7 1211,Kaliningrad,KGD
DME,2026-07-12,11:00,11:41,D,D4,Ural,U6 109,Krasnodar,KRR
DME,2026-07-12,11:05,11:51,,,S7,S7 3235,Ashgabat,ASB
DME,2026-07-12,11:10,11:54,D,D6,Ural,U6 427,Grozny,GRV
DME,2026-07-12,11:15,11:29,C,C3,S7,S7 2145,Volgograd,VOG
DME,2026-07-12,11:15,11:36,C,C5,S7,S7 2167,Mineralnyye Vody,MRV
DME,2026-07-12,11:30,11:57,D,D5,NordStar,Y7 408,Gelendzhik,
DME,2026-07-12,11:30,11:30,D,D7,Ural,U6 627,Kaliningrad,KGD
DME,2026-07-12,11:35,12:00,C,C7,S7,S7 2153,Vladikavkaz,OGZ
DME,2026-07-12,11:45,12:07,C,C15,S7,S7 2505,Novosibirsk,OVB
DME,2026-07-12,11:45,12:03,E,E8,"Uzbekistan,S7","HY 604,S7 4263",Tashkent,
DME,2026-07-12,12:10,12:26,E,E3,Centrum Air,C6 418,Urgench,UGC
DME,2026-07-12,12:15,12:46,E,E4,Belavia,B2 958,Minsk,MSQ
DME,2026-07-12,12:35,12:53,D,D11,Ural,U6 279,Sochi,AER
DME,2026-07-12,12:40,13:12,E,E10,Ural,U6 3555,Antalya,AYT
DME,2026-07-12,12:45,12:57,C,C12,S7,S7 3021,Irkutsk,IKT
DME,2026-07-12,12:45,13:29,C,C13,S7,S7 1209,Kaliningrad,KGD
DME,2026-07-12,13:05,13:15,,,S7,S7 2157,Makhachkala,MCX
DME,2026-07-12,13:25,13:34,C,C14,Severstal Aircompany,D2 258,Cherepovets,CEE
DME,2026-07-12,13:30,13:44,D,D3,NordStar,Y7 1041,Makhachkala,MCX
DME,2026-07-12,13:35,13:35,D,D6,Ural,U6 269,Ekaterinburg,SVX
DME,2026-07-12,13:40,14:08,C,C12,S7,S7 2507,Novosibirsk,OVB
DME,2026-07-12,13:40,13:56,E,E6,Taban,HH 716,Tashkent,TAS
DME,2026-07-12,13:45,13:59,C,C5,S7,S7 2169,Mineralnyye Vody,MRV
DME,2026-07-12,14:20,14:37,C,C6,S7,S7 1213,Kaliningrad,KGD
DME,2026-07-12,14:30,14:51,C,C7,S7,S7 1073,Samara,KUF
DME,2026-07-12,16:30,16:30,C,C12,S7,S7 1137,Ufa,UFA
DME,2026-07-12,16:30,17:27,C,C13,Izhavia,I8 306,Izhevsk,IJK
DME,2026-07-12,16:35,16:35,C,C13,S7,S7 2509,Novosibirsk,OVB
DME,2026-07-12,16:40,16:40,,,Ural,U6 167,Kaliningrad,KGD
DME,2026-07-12,16:45,16:45,C,C13,S7,S7 1005,Saint-Petersburg,LED
DME,2026-07-12,16:50,16:50,E,E13,Royal Jordanian,RJ 178,Amman,AMM
DME,2026-07-12,16:50,16:50,E,E14,Emirates,EK 134,Dubai,DXB
DME,2026-07-12,17:45,17:45,,,Ural,U6 299,Ekaterinburg,SVX
DME,2026-07-12,18:15,18:15,C,C5,S7,S7 1007,Saint-Petersburg,LED
DME,2026-07-12,19:25,19:47,C,C7,S7,S7 3047,Chita,HTA
DME,2026-07-12,19:30,19:49,D,D9,Ural,U6 105,Irkutsk,
DME,2026-07-12,19:40,20:01,E,E8,Taban,HH 708,Tashkent,TAS
DME,2026-07-12,19:45,19:45,C,C6,S7,S7 2511,Novosibirsk,OVB
DME,2026-07-12,19:45,19:45,D,D9,Ural,U6 93,Chita,HTA
DME,2026-07-12,19:45,19:45,E,E12,Ural,U6 2771,Samarkand,SKD
DME,2026-07-12,19:55,20:42,E,E3,Belavia,B2 956,Minsk,MSQ
DME,2026-07-12,20:10,21:16,E,E4,FlyOne Armenia,3F 316,Yerevan,EVN
DME,2026-07-12,20:35,20:47,C,C3,S7,S7 3045,Chita,HTA
DME,2026-07-12,20:35,21:00,D,D11,Ural,U6 263,Ekaterinburg,SVX
DME,2026-07-12,20:45,20:45,C,C16,S7,S7 3031,Ulan-Ude,UUD
DME,2026-07-12,21:00,21:06,C,C17,S7,S7 3005,Yakutsk,YKS
DME,2026-07-12,21:05,21:51,D,D13,Ural,U6 349,Blagoveschensk,BQS
DME,2026-07-12,21:30,21:40,C,C15,S7,S7 3039,Ulan-Ude,UUD
DME,2026-07-12,21:30,22:06,C,C18,S7,S7 3017,Irkutsk,
DME,2026-07-12,21:40,22:52,C,C16,S7,S7 2593,Abakan,ABA
DME,2026-07-12,21:50,22:11,D,D5,NordStar,Y7 107,Krasnoyarsk,KJA
DME,2026-07-12,21:55,22:08,C,C7,S7,S7 2605,Kemerovo,KEJ
DME,2026-07-12,22:00,22:00,D,D13,Ural,U6 265,Ekaterinburg,SVX
DME,2026-07-12,22:00,22:00,E,E10,Ural,U6 2633,Yerevan,EVN
DME,2026-07-12,22:05,22:36,D,D16,NordStar,Y7 401,Norilsk,
DME,2026-07-12,22:10,22:39,D,D4,Ural,U6 651,Barnaul,BAX
DME,2026-07-12,22:10,22:49,E,E3,Avia Traffic Company,YK 960,Bishkek,BSZ
DME,2026-07-12,22:15,22:56,C,C12,S7,S7 3033,Ulan-Ude,UUD
DME,2026-07-12,22:25,22:43,C,C17,S7,S7 2615,Tomsk,TOF
