airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-06-03,18:20,18:19,B,107,Aeroflot,SU 1238,Ufa,UFA
SVO,2026-06-03,18:25,18:25,B,103,Aeroflot,SU 1704,Vladivostok,VVO
SVO,2026-06-03,18:30,18:29,B,101,"Rossiya,Aeroflot","FV 6089,SU 32,SU 6089",Saint-Petersburg,LED
SVO,2026-06-03,18:30,20:51,B,112,"Rossiya,Aeroflot","FV 6545,SU 6545",Penza,PEZ
SVO,2026-06-03,18:30,18:31,D,3,Pobeda,DP 6855,Murmansk,MMK
SVO,2026-06-03,18:35,18:49,B,104,"Rossiya,Aeroflot","FV 6073,SU 6073",Perm,PEE
SVO,2026-06-03,18:35,18:34,B,114,Aeroflot,SU 1006,Kaliningrad,KGD
SVO,2026-06-03,18:40,18:40,B,113,Aeroflot,SU 1548,Novosibirsk,OVB
SVO,2026-06-03,18:40,18:44,B,121,"Rossiya,Aeroflot","FV 6993,SU 6993",Arkhangelsk,ARH
SVO,2026-06-03,18:40,18:40,C,132,Aeroflot,SU 1832,Minsk,MSQ
SVO,2026-06-03,18:45,18:45,B,102,"Rossiya,Aeroflot","FV 6087,SU 6087",Saint-Petersburg,LED
SVO,2026-06-03,18:45,18:40,B,115,Aeroflot,SU 1286,Volgograd,VOG
SVO,2026-06-03,18:45,18:49,D,13,Pobeda,DP 6925,Makhachkala,MCX
SVO,2026-06-03,18:50,18:50,C,145,China Southern,CZ 342,Beijing,PKX
SVO,2026-06-03,18:55,18:55,C,130,Aeroflot,SU 1868,Yerevan,EVN
SVO,2026-06-03,18:55,18:55,C,131,Aeroflot,SU 292,Ho Chi Minh City,SGN
SVO,2026-06-03,19:00,18:59,B,101,"Rossiya,Aeroflot","FV 6579,SU 6579",Saint-Petersburg,LED
SVO,2026-06-03,19:00,19:00,B,103,"Rossiya,Aeroflot","FV 6079,SU 6079",Ulyanovsk,ULV
SVO,2026-06-03,19:05,19:40,B,103,"Rossiya,Aeroflot","FV 6885,SU 6885",Izhevsk,IJK
SVO,2026-06-03,19:05,19:05,C,137,China Eastern,MU 592,Shanghai,PVG
SVO,2026-06-03,19:10,19:14,B,112,"Rossiya,Aeroflot","FV 6247,SU 6247",Nizhnekamsk,NBC
SVO,2026-06-03,19:10,19:05,B,118,Aeroflot,SU 1418,Ekaterinburg,SVX
SVO,2026-06-03,19:10,19:08,C,138,Aeroflot,SU 284,Phuket,HKT
SVO,2026-06-03,19:15,19:11,B,106,Aeroflot,SU 26,Saint-Petersburg,LED
SVO,2026-06-03,19:15,19:20,C,133,Aeroflot,SU 220,Guangzhou,CAN
SVO,2026-06-03,19:20,19:17,B,108,Aeroflot,SU 1194,Kazan,KZN
SVO,2026-06-03,19:20,19:28,C,132,Aeroflot,SU 294,Nha Trang,CXR
SVO,2026-06-03,19:20,19:25,D,1,Pobeda,DP 6967,Volgograd,VOG
SVO,2026-06-03,19:25,19:28,B,115,"Rossiya,Aeroflot","FV 6489,SU 6489",Saratov,GSV
SVO,2026-06-03,19:30,19:30,B,101,"Rossiya,Aeroflot","FV 6093,SU 6093",Saint-Petersburg,LED
SVO,2026-06-03,19:30,19:26,C,125,Air China,CA 910,Beijing,PEK
SVO,2026-06-03,19:30,19:42,D,3,Pobeda,DP 6949,Sochi,AER
SVO,2026-06-03,19:35,19:35,B,102,Aeroflot,SU 1314,Mineralnyye Vody,MRV
SVO,2026-06-03,19:35,21:33,B,109,"Rossiya,Aeroflot","FV 6827,SU 6827",Saransk,SKX
SVO,2026-06-03,19:40,19:40,B,110,Aeroflot,SU 1702,Vladivostok,VVO
SVO,2026-06-03,19:40,19:36,C,141,Aeroflot,SU 1870,Tashkent,TAS
SVO,2026-06-03,19:45,19:45,B,104,"Rossiya,Aeroflot","FV 6865,SU 6865",Anadyr,DYR
SVO,2026-06-03,19:45,19:41,C,140,Air Serbia,JU 133,Belgrade,BEG
SVO,2026-06-03,19:50,19:50,B,111,Aeroflot,SU 1734,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-06-03,19:50,19:48,B,114,Aeroflot,SU 1322,Murmansk,MMK
SVO,2026-06-03,19:55,19:49,B,121,Aeroflot,SU 1604,Samara,KUF
SVO,2026-06-03,20:00,21:05,B,101,"Rossiya,Aeroflot","FV 6703,SU 6703",Saint-Petersburg,LED
SVO,2026-06-03,20:00,20:07,C,133,Aeroflot,SU 208,Shanghai,PVG
SVO,2026-06-03,20:00,20:38,D,1,Pobeda,DP 6815,Cheboksary,CSY
SVO,2026-06-03,20:05,20:05,C,126,Hainan,HU 7986,Beijing,PEK
SVO,2026-06-03,20:10,20:07,B,119,"Rossiya,Aeroflot","FV 6289,SU 6289",Magadan,GDX
SVO,2026-06-03,20:20,20:18,B,103,Aeroflot,SU 5822,Yuzhno-Sakhalinsk,UUS
SVO,2026-06-03,20:20,20:19,B,117,Aeroflot,SU 1480,Krasnoyarsk,KJA
SVO,2026-06-03,20:25,20:19,B,113,Aeroflot,SU 1008,Kaliningrad,KGD
SVO,2026-06-03,20:25,20:13,C,129,China Eastern,MU 6020,Shanghai,PVG
SVO,2026-06-03,20:25,21:03,C,131,Aeroflot,SU 1844,Minsk,MSQ
SVO,2026-06-03,20:30,20:30,B,102,"Rossiya,Aeroflot","FV 6241,SU 6241",Kazan,KZN
SVO,2026-06-03,20:30,20:25,B,105,Aeroflot,SU 68,Saint-Petersburg,LED
SVO,2026-06-03,20:35,20:35,B,104,"Rossiya,Aeroflot","FV 6235,SU 6235",Nizhniy Novgorod,GOJ
SVO,2026-06-03,20:35,20:49,B,108,Nordwind,N4 59,Kazan,KZN
SVO,2026-06-03,20:35,20:43,D,3,Pobeda,DP 6825,Saint-Petersburg,LED
SVO,2026-06-03,20:40,20:32,B,114,Aeroflot,SU 1394,Perm,PEE
SVO,2026-06-03,20:40,21:00,D,1,Pobeda,DP 6859,Kazan,KZN
SVO,2026-06-03,20:50,20:50,B,107,Aeroflot,SU 1260,Ufa,UFA
SVO,2026-06-03,20:55,20:47,B,118,Aeroflot,SU 1118,Sochi,AER
SVO,2026-06-03,20:55,21:02,D,13,Pobeda,DP 6531,Barnaul,BAX
SVO,2026-06-03,21:00,20:55,B,106,Aeroflot,SU 1334,Arkhangelsk,ARH
SVO,2026-06-03,21:05,21:05,B,103,Aeroflot,SU 1454,Ulan-Ude,UUD
SVO,2026-06-03,21:05,21:13,B,110,Aeroflot,SU 1586,Cheboksary,CSY
SVO,2026-06-03,21:05,21:05,C,145,Aeroflot,SU 204,Beijing,PKX
SVO,2026-06-03,21:10,21:09,B,123,"Rossiya,Aeroflot","FV 6297,SU 6297",Khabarovsk,KHV
SVO,2026-06-03,21:15,21:20,C,130,Aeroflot,SU 2132,Istanbul,IST
SVO,2026-06-03,21:15,21:21,C,142,China Southern,CZ 656,Guangzhou,CAN
SVO,2026-06-03,21:20,21:20,B,101,Aeroflot,SU 1442,Irkutsk,IKT
SVO,2026-06-03,21:25,21:28,B,104,"Pegas Fly,Nordwind","EO 103,N4 103",Kaliningrad,KGD
SVO,2026-06-03,21:25,21:25,C,133,Aeroflot,SU 232,New Delhi,DEL
SVO,2026-06-03,21:30,21:28,B,102,"Rossiya,Aeroflot","FV 6707,SU 6707",Saint-Petersburg,LED
SVO,2026-06-03,21:30,21:38,C,131,Aeroflot,SU 1850,Baku,GYD
SVO,2026-06-03,21:35,21:31,C,132,Aeroflot,SU 1882,Bishkek,BSZ
SVO,2026-06-03,21:35,22:20,D,3,Pobeda,DP 6839,Kaliningrad,KGD
SVO,2026-06-03,21:40,21:32,B,115,Aeroflot,SU 1510,Surgut,SGC
SVO,2026-06-03,21:45,21:45,B,103,Aeroflot,SU 1420,Chelyabinsk,CEK
SVO,2026-06-03,21:50,21:47,C,130,Aeroflot,SU 1890,Tashkent,TAS
SVO,2026-06-03,21:55,21:46,B,104,Severstal Aircompany,D2 154,Cherepovets,CEE
SVO,2026-06-03,21:55,21:43,C,141,China Southern,CZ 6002,Ürümqi,URC
SVO,2026-06-03,22:10,22:06,B,105,Aeroflot,SU 1494,Krasnoyarsk,KJA
SVO,2026-06-03,22:10,22:06,C,125,Etihad,EY 844,Abu Dhabi,AUH
SVO,2026-06-03,22:15,22:14,B,111,Aeroflot,SU 1198,Kazan,KZN
SVO,2026-06-03,22:15,22:15,B,121,Aeroflot,SU 1762,Omsk,OMS
SVO,2026-06-03,22:20,22:18,C,138,Sichuan,3U 3888,Chengdu,TFU
SVO,2026-06-03,22:25,22:23,B,113,Aeroflot,SU 1554,Novosibirsk,OVB
SVO,2026-06-03,22:30,22:26,B,101,"Rossiya,Aeroflot","FV 6809,SU 6809",Saint-Petersburg,LED
SVO,2026-06-03,22:30,22:30,B,102,Aeroflot,SU 1458,Novokuznetsk,NOZ
SVO,2026-06-03,22:30,22:47,D,1,Pobeda,DP 6547,Krasnoyarsk,KJA
SVO,2026-06-03,22:35,22:30,C,134,Aeroflot,SU 320,Malé,MLE
SVO,2026-06-03,22:40,22:38,B,115,Aeroflot,SU 1726,Vladivostok,VVO
SVO,2026-06-03,22:45,22:45,B,104,Aeroflot,SU 1450,Kemerovo,KEJ
SVO,2026-06-03,22:50,22:52,D,3,Pobeda,DP 6567,Chelyabinsk,CEK
SVO,2026-06-03,22:55,22:54,B,103,Aeroflot,SU 1646,Nizhnevartovsk,NJC
SVO,2026-06-03,22:55,22:52,C,136,Aeroflot,SU 1940,Almaty,ALA
SVO,2026-06-03,22:55,23:48,D,14,Pobeda,DP 6513,Perm,PEE
SVO,2026-06-03,23:00,22:58,B,112,Aeroflot,SU 1530,Tomsk,TOF
SVO,2026-06-03,23:00,22:54,C,129,Belavia,B2 978,Minsk,MSQ
SVO,2026-06-03,23:05,23:05,B,102,Aeroflot,SU 1712,Khabarovsk,KHV
SVO,2026-06-03,23:20,23:14,B,122,Aeroflot,SU 1072,Kaliningrad,KGD
SVO,2026-06-03,23:25,23:20,C,126,Aeroflot,SU 324,Malé,MLE
SVO,2026-06-03,23:25,23:23,C,132,Aeroflot,SU 2138,Istanbul,IST
SVO,2026-06-03,23:30,00:30,D,1,Pobeda,DP 6525,Novosibirsk,OVB
SVO,2026-06-03,23:35,23:30,B,107,Aeroflot,SU 1470,Ekaterinburg,SVX
SVO,2026-06-03,23:35,00:05,D,3,Pobeda,DP 6543,Ekaterinburg,SVX
SVO,2026-06-03,23:40,23:37,B,118,"Rossiya,Aeroflot","FV 6365,SU 6365",Tyumen,TJM
SVO,2026-06-03,23:40,23:37,C,142,Aeroflot,SU 1956,Astana,NQZ
SVO,2026-06-03,23:40,00:13,D,13,Pobeda,DP 6501,Ufa,UFA
SVO,2026-06-03,23:45,23:45,B,111,Aeroflot,SU 1636,Omsk,OMS
SVO,2026-06-03,23:45,23:44,C,124,Aeroflot,SU 1984,Samarkand,SKD
SVO,2026-06-03,23:45,23:44,C,145,Aeroflot,SU 298,Nha Trang,CXR
SVO,2026-06-03,23:50,23:48,B,102,Aeroflot,SU 1750,Yakutsk,YKS
SVO,2026-06-03,23:50,00:49,C,126,Air Serbia,JU 135,Belgrade,BEG
SVO,2026-06-03,23:50,23:52,C,135,Belavia,B2 922,Minsk,MSQ
SVO,2026-06-03,23:55,01:31,D,13,Pobeda,DP 6561,Tyumen,TJM
VKO,2026-06-03,00:20,01:20,A,14A,Pobeda,DP 435,Ufa,UFA
VKO,2026-06-03,00:25,01:29,A,08,"Rossiya,Aeroflot","FV 6188,SU 6188",Saint-Petersburg,LED
VKO,2026-06-03,00:30,02:46,A,23,Turkish,TK 412,Istanbul,IST
VKO,2026-06-03,00:40,01:30,A,24A,Pobeda,DP 713,Samarkand,SKD
VKO,2026-06-03,01:00,02:11,A,22,"AZAL Azerbaijan,S7","J2 810,S7 4139",Baku,GYD
VKO,2026-06-03,01:00,01:36,A,26,Uzbekistan,HY 606,Samarkand,SKD
VKO,2026-06-03,01:05,02:37,A,18A,AZUR Air,ZF 411,Dalaman,DLM
VKO,2026-06-03,01:10,02:44,A,13,"UTAir,Alrosa,Belavia","UT 355,6R 4355,B2 2265",Grozny,GRV
VKO,2026-06-03,01:10,02:42,A,30,Turkish,TK 212,Antalya,AYT
VKO,2026-06-03,01:15,02:10,A,18,SCAT,DV 3415,Almaty,ALA
VKO,2026-06-03,01:15,03:12,A,20,Turkish,TK 410,Istanbul,IST
VKO,2026-06-03,01:20,05:02,A,20,Pegasus,PC 1577,Antalya,AYT
VKO,2026-06-03,01:20,02:48,A,29,"flydubai,Emirates","FZ 988,EK 2323",Dubai,DXB
VKO,2026-06-03,01:30,02:35,A,19A,Pobeda,DP 731,Nukus,NCU
VKO,2026-06-03,01:35,03:17,A,21A,Turkish,TK 3061,Antalya,AYT
VKO,2026-06-03,01:40,03:28,A,24,Pegasus,PC 1522,İzmir,ADB
VKO,2026-06-03,01:45,06:14,A,26A,Turkish,TK 218,Antalya,AYT
VKO,2026-06-03,01:45,06:21,A,27,Turkish,TK 3179,Dalaman,DLM
VKO,2026-06-03,01:45,06:39,A,29,AJet,VF 276,Istanbul,SAW
VKO,2026-06-03,01:50,02:40,A,20A,Azimuth,A4 7107,Tbilisi,TBS
VKO,2026-06-03,01:50,03:15,A,25A,Turkish,TK 3003,Antalya,AYT
VKO,2026-06-03,02:05,06:16,A,22,Turkish,TK 3015,Antalya,AYT
VKO,2026-06-03,02:20,03:43,A,19A,Turkish,TK 3037,Antalya,AYT
VKO,2026-06-03,02:25,03:58,A,22,Turkish,TK 422,Istanbul,IST
VKO,2026-06-03,02:30,04:05,A,26,FlyOne Armenia,3F 324,Yerevan,EVN
VKO,2026-06-03,04:00,04:41,A,21,Pegasus,PC 387,Istanbul,SAW
VKO,2026-06-03,04:50,06:14,A,26A,Turkish,TK 218A,Antalya,AYT
VKO,2026-06-03,05:05,05:33,A,25,AJet,VF 588,Ankara,ESB
VKO,2026-06-03,05:30,06:01,A,19,Pegasus,PC 1457,Bodrum,BJV
VKO,2026-06-03,05:30,05:43,A,30,Georgian,A9 931,Tbilisi,TBS
VKO,2026-06-03,05:50,07:27,A,24,AJet,VF 278,Istanbul,SAW
VKO,2026-06-03,06:10,06:31,A,21,Pegasus,PC 391,Istanbul,SAW
VKO,2026-06-03,06:25,07:22,A,23,Turkish,TK 420,Istanbul,IST
VKO,2026-06-03,06:30,10:58,A,09,"Rossiya,Aeroflot","FV 6190,SU 6190",Saint-Petersburg,LED
VKO,2026-06-03,06:40,06:53,A,24A,Pobeda,DP 993,Istanbul,IST
VKO,2026-06-03,07:00,07:06,A,12A,Pobeda,DP 465,Ulyanovsk,ULV
VKO,2026-06-03,07:00,17:18,A,18A,AJet,VF 293,Saint-Petersburg,LED
VKO,2026-06-03,07:05,07:09,A,13A,Pobeda,DP 423,Samara,KUF
VKO,2026-06-03,07:10,07:32,A,23A,Pobeda,DP 839,Antalya,AYT
VKO,2026-06-03,07:20,07:50,A,25,Pegasus,PC 1459,Dalaman,DLM
VKO,2026-06-03,07:30,10:26,A,08,"Rossiya,Aeroflot","FV 6162,SU 6162",Saint-Petersburg,LED
VKO,2026-06-03,07:30,08:31,A,19,Nesma,NE 601,Hurghada,HRG
VKO,2026-06-03,07:35,07:45,A,14A,Pobeda,DP 157,Krasnodar,KRR
VKO,2026-06-03,07:40,07:54,A,18,AZUR Air,ZF 513,Bodrum,BJV
VKO,2026-06-03,07:40,08:00,A,22,Turkish,TK 408,Istanbul,IST
VKO,2026-06-03,07:45,08:02,A,25A,Pobeda,DP 835,Gazipaşa,GZP
VKO,2026-06-03,07:50,09:26,A,18A,UTAir,UT 801,Dushanbe,DYU
VKO,2026-06-03,08:00,10:29,A,11A,Azimuth,A4 7033,Pskov,PKV
VKO,2026-06-03,08:00,08:06,A,15A,Pobeda,DP 197,Vladikavkaz,OGZ
VKO,2026-06-03,08:05,08:12,A,10A,"RusLine,UTAir,Alrosa","7R 193,UT 4193,6R 4193",Tambov,TBW
VKO,2026-06-03,08:10,08:22,A,14,"UTAir,RusLine","UT 333,7R 4333",Naryan Mar,NNM
VKO,2026-06-03,08:15,08:29,A,28,Azimuth,A4 7009,Tbilisi,TBS
VKO,2026-06-03,08:25,11:31,A,16A,Pobeda,DP 261,Kaliningrad,KGD
VKO,2026-06-03,08:30,11:10,A,09A,"Pegasus,Rossiya,Aeroflot","PC 1574D,FV 6020,SU 6020",Saint-Petersburg,LED
VKO,2026-06-03,09:05,09:22,A,20A,Uzbekistan,HY 9628,Fergana,FEG
VKO,2026-06-03,09:10,09:20,A,29,"Belavia,UTAir","B2 982,UT 4982",Minsk,MSQ
VKO,2026-06-03,09:20,09:45,A,23A,Pobeda,DP 735,Gazipaşa,GZP
VKO,2026-06-03,09:30,12:33,A,09,"Rossiya,Aeroflot","FV 6052,SU 6052",Saint-Petersburg,LED
VKO,2026-06-03,09:30,09:43,A,26,Uzbekistan,HY 9622,Andizhan,AZN
VKO,2026-06-03,09:40,10:03,A,24,UTAir,UT 809,Samarkand,SKD
VKO,2026-06-03,09:40,10:33,A,30,FlyOne Armenia,3F 322,Yerevan,EVN
VKO,2026-06-03,09:50,10:20,A,15,UTAir,UT 575,Krasnodar,KRR
VKO,2026-06-03,09:50,10:06,A,23,Uzbekistan,HY 9620,Namangan,NMA
VKO,2026-06-03,09:50,11:21,A,25,UTAir,UT 745,Baku,GYD
VKO,2026-06-03,10:00,10:24,A,11,"UTAir,Alrosa,Belavia","UT 373,6R 4373,B2 2273",Mineralnyye Vody,MRV
VKO,2026-06-03,10:00,10:31,A,17,"UTAir,Belavia","UT 463,B2 2253",Tyumen,TJM
VKO,2026-06-03,10:05,12:56,A,11,"Rossiya,Aeroflot","FV 6012,SU 6012",Saint-Petersburg,LED
VKO,2026-06-03,10:10,10:34,A,,"Rossiya,Aeroflot","FV 6472,FV 6574,SU 6472,SU 6574",Saint-Petersburg,LED
VKO,2026-06-03,10:15,11:32,A,28A,Azimuth,A4 7053,Batumi,BUS
VKO,2026-06-03,10:20,10:36,A,13A,Pobeda,DP 113,Sochi,AER
VKO,2026-06-03,10:30,12:46,A,10,"Rossiya,Aeroflot","FV 6004,SU 6004",Saint-Petersburg,LED
VKO,2026-06-03,10:30,10:51,A,14A,"UTAir,Alrosa","UT 397,6R 4397",Gelendzhik,GDZ
VKO,2026-06-03,10:30,10:43,A,21,UTAir,UT 783,Antalya,AYT
VKO,2026-06-03,10:50,14:21,A,17,UTAir,UT 595,Usinsk,USK
VKO,2026-06-03,10:55,11:38,A,19,Cathay Dragon,KA 556,Osh,OSS
VKO,2026-06-03,11:00,11:19,A,20,SCAT,DV 802,Shymkent,CIT
VKO,2026-06-03,11:05,13:29,A,13,"Rossiya,Aeroflot","FV 6014,SU 6014",Saint-Petersburg,LED
VKO,2026-06-03,11:30,12:36,A,08,"Rossiya,Aeroflot","FV 6006,SU 6006",Saint-Petersburg,LED
VKO,2026-06-03,11:30,11:44,A,13,"UTAir,Belavia","UT 295,B2 2295",Surgut,SGC
VKO,2026-06-03,11:40,11:58,A,15A,Pobeda,DP 169,Mineralnyye Vody,MRV
VKO,2026-06-03,11:45,12:13,A,26A,RusLine,7R 177,Sokhumi,SUI
VKO,2026-06-03,12:00,12:00,A,24,Cathay Dragon,KA 504,Bishkek,
VKO,2026-06-03,12:30,14:02,A,14,"Rossiya,Aeroflot","FV 6008,SU 6008",Saint-Petersburg,LED
VKO,2026-06-03,12:30,13:07,A,22,Turkish,TK 414,Istanbul,IST
VKO,2026-06-03,12:40,13:09,A,19A,Pobeda,DP 855,Gyumri,LWN
VKO,2026-06-03,12:50,13:33,A,18A,"AZAL Azerbaijan,S7","J2 808,S7 4137",Baku,GYD
VKO,2026-06-03,13:10,15:26,A,21A,Turkish,TK 3071,Antalya,AYT
VKO,2026-06-03,13:15,13:36,A,15,UTAir,UT 445,Kogalym,KGP
VKO,2026-06-03,13:20,13:51,A,20A,Azimuth,A4 7017,Tbilisi,TBS
VKO,2026-06-03,13:30,15:38,A,08,"Rossiya,Aeroflot","FV 6010,SU 6010",Saint-Petersburg,LED
VKO,2026-06-03,13:30,14:14,A,20A,Turkish,TK 3013,Antalya,AYT
VKO,2026-06-03,13:30,14:23,A,23,Turkish,TK 1232,Antalya,AYT
VKO,2026-06-03,13:30,13:56,A,29,Nesma,NE 631,Sharm el Sheikh,SSH
VKO,2026-06-03,13:50,14:16,A,16A,Pobeda,DP 1485,Ulyanovsk,ULV
VKO,2026-06-03,14:00,14:42,A,24A,Turkish,TK 3047,Antalya,AYT
VKO,2026-06-03,14:30,14:45,A,09,"Rossiya,Aeroflot","FV 6026,SU 6026",Saint-Petersburg,LED
VKO,2026-06-03,14:30,14:57,A,26,Turkish,TK 418,Istanbul,IST
VKO,2026-06-03,14:35,16:08,A,22,Turkish,TK 3025,Antalya,AYT
VKO,2026-06-03,14:45,15:40,A,11A,Pobeda,DP 193,Nalchik,NAL
VKO,2026-06-03,15:05,15:22,A,25,Pegasus,PC 389,Istanbul,SAW
VKO,2026-06-03,15:30,16:35,A,10,"Rossiya,Aeroflot","FV 6028,SU 6028",Saint-Petersburg,LED
VKO,2026-06-03,15:45,15:54,A,11,"Alrosa,UTAir,Yakutia,RusLine","6R 544,UT 4544,R3 5544,7R 6544",Novosibirsk,OVB
VKO,2026-06-03,15:45,16:04,A,14,UTAir,UT 179,Ukhta,UCT
VKO,2026-06-03,16:15,17:01,A,13A,Pobeda,DP 209,Saint-Petersburg,LED
VKO,2026-06-03,16:15,16:31,A,29,"flydubai,Emirates","FZ 990,EK 2311",Dubai,DXB
VKO,2026-06-03,16:25,16:50,A,19A,AZUR Air,ZF 3003,Antalya,AYT
VKO,2026-06-03,16:30,17:45,A,09,"Rossiya,Aeroflot","FV 6032,SU 6032",Saint-Petersburg,LED
VKO,2026-06-03,16:30,16:54,A,12,"Yakutia,Alrosa","R3 476,6R 4476",Yakutsk,YKS
VKO,2026-06-03,16:30,17:10,A,20A,Turkish,TK 3131,Bodrum,BJV
VKO,2026-06-03,17:00,17:26,A,12A,Azimuth,A4 7019,Saint-Petersburg,LED
VKO,2026-06-03,17:00,17:28,A,30,Georgian,A9 925,Tbilisi,TBS
VKO,2026-06-03,17:30,17:55,A,08,"Rossiya,Aeroflot","FV 6038,SU 6038",Saint-Petersburg,LED
VKO,2026-06-03,18:00,18:05,A,15A,Pobeda,DP 263,Kaliningrad,KGD
VKO,2026-06-03,18:00,19:23,A,21,FlyOne Armenia,3F 326,Yerevan,EVN
VKO,2026-06-03,18:10,18:34,A,19A,Pobeda,DP 967,Minsk,MSQ
VKO,2026-06-03,18:30,18:43,A,10,"Rossiya,Aeroflot","FV 6176,SU 6176",Saint-Petersburg,LED
VKO,2026-06-03,18:35,18:52,A,13,UTAir,UT 275,Sochi,AER
VKO,2026-06-03,19:00,19:00,A,11A,Vologda Air Company,ВГ 2389,Vologda,VGD
VKO,2026-06-03,19:00,19:03,A,16A,Azimuth,A4 7035,Pskov,PKV
VKO,2026-06-03,19:10,19:29,A,14,"UTAir,Belavia","UT 363F,B2 2263",Ufa,UFA
VKO,2026-06-03,19:15,19:27,A,15A,Pobeda,DP 115,Sochi,AER
VKO,2026-06-03,19:25,19:57,A,20A,Turkish,TK 416,Istanbul,IST
VKO,2026-06-03,19:30,19:39,A,08,"Rossiya,Aeroflot","FV 6178,SU 6178",Saint-Petersburg,LED
VKO,2026-06-03,19:30,23:43,A,17,"UTAir,Belavia","UT 357,B2 2257",Samara,KUF
VKO,2026-06-03,19:35,19:45,A,13A,Pobeda,DP 485,Ulyanovsk,ULV
VKO,2026-06-03,20:00,20:14,A,23A,Pobeda,DP 729,Fergana,FEG
VKO,2026-06-03,20:05,20:37,A,12A,Pobeda,DP 421,Samara,KUF
VKO,2026-06-03,20:10,20:33,A,13,"UTAir,RusLine,Alrosa","UT 249,7R 4249,6R 4249",Sochi,AER
VKO,2026-06-03,20:20,20:31,A,17A,"Alrosa,UTAir,RusLine,Yakutia","6R 598,UT 4598,7R 6598,R3 5598",Mirny,MJZ
VKO,2026-06-03,20:30,20:41,A,09,"Rossiya,Aeroflot","FV 6180,SU 6180",Saint-Petersburg,LED
VKO,2026-06-03,20:30,23:08,A,16,UTAir,UT 453,Tyumen,TJM
VKO,2026-06-03,20:40,21:39,A,14,"UTAir,Belavia","UT 351,B2 2251",Khanty-Mansiysk,HMA
VKO,2026-06-03,20:45,21:03,A,16A,Pobeda,DP 475,Saratov,GSV
VKO,2026-06-03,20:50,21:23,A,12,UTAir,UT 247,Surgut,SGC
VKO,2026-06-03,20:50,21:18,A,22,UTAir,UT 785,Yerevan,EVN
VKO,2026-06-03,21:05,21:33,A,18,AZUR Air,ZF 2501,Nha Trang,CXR
VKO,2026-06-03,21:20,22:18,A,19A,Pobeda,DP 741,Tashkent,TAS
VKO,2026-06-03,21:25,21:38,A,15,"UTAir,Belavia","UT 571,B2 2271",Krasnoyarsk,KJA
VKO,2026-06-03,21:30,21:43,A,08,"Rossiya,Aeroflot","FV 6182,SU 6182",Saint-Petersburg,LED
VKO,2026-06-03,21:30,22:14,A,26,Uzbekistan,HY 9610,Termez,TMJ
VKO,2026-06-03,21:35,22:12,A,23,Uzbekistan,HY 614,Tashkent,TAS
VKO,2026-06-03,21:35,22:04,A,24,Uzbekistan,HY 9608,Bukhara,BHK
VKO,2026-06-03,21:50,00:22,A,20,SCAT,DV 816,Almaty,ALA
VKO,2026-06-03,21:50,22:16,A,25A,Pobeda,DP 743,Osh,OSS
VKO,2026-06-03,21:55,22:10,A,13A,Pobeda,DP 205,Saint-Petersburg,LED
VKO,2026-06-03,22:05,22:19,A,30,Azimuth,A4 7071,Kutaisi,KUT
VKO,2026-06-03,22:15,22:35,A,29,Nouvelair Tunisie,BJ 805,Monastir,MIR
VKO,2026-06-03,22:20,22:31,A,25,Uzbekistan,HY 9616,Urgench,UGC
VKO,2026-06-03,22:45,23:06,A,14A,Pobeda,DP 405,Ekaterinburg,SVX
VKO,2026-06-03,23:00,00:06,A,21,Nesma,NE 611,Hurghada,HRG
VKO,2026-06-03,23:15,00:16,A,22,Nesma,NE 641,Sharm el Sheikh,SSH
VKO,2026-06-03,23:15,23:40,A,24,Nesma,NE 607,Hurghada,HRG
VKO,2026-06-03,23:30,23:41,A,08,"Rossiya,Aeroflot","FV 6186,SU 6186",Saint-Petersburg,LED
VKO,2026-06-03,23:40,01:18,A,19,SCAT,DV 814,Astana,NQZ
VKO,2026-06-03,23:45,23:54,A,12A,Pobeda,DP 433,Perm,PEE
VKO,2026-06-03,23:45,23:56,A,17A,Pobeda,DP 413,Chelyabinsk,CEK
VKO,2026-06-03,23:45,23:51,A,28,Azimuth,A4 7153,Batumi,BUS
VKO,2026-06-03,23:50,01:26,A,24,"AZAL Azerbaijan,S7","J2 806,S7 4141",Baku,GYD
VKO,2026-06-03,23:50,01:34,A,25,Pegasus,PC 1581,Antalya,AYT
VKO,2026-06-03,23:55,01:32,A,16,"UTAir,Belavia","UT 559,B2 2259",Makhachkala,MCX
DME,2026-06-03,08:15,08:46,,,Ural,U6 2803,Bishkek,BSZ
DME,2026-06-03,08:20,08:51,,,Ural,U6 2611,Namangan,NMA
DME,2026-06-03,08:25,08:34,,,Ural,U6 273,Ekaterinburg,SVX
DME,2026-06-03,08:40,08:39,,,Izhavia,I8 302,Izhevsk,IJK
DME,2026-06-03,08:45,08:57,,,S7,S7 3745,Antalya,AYT
DME,2026-06-03,08:55,09:05,,,S7,S7 2049,Sochi,AER
DME,2026-06-03,09:00,09:37,,,"AlMasria,Ural","UJ 625,U6 2734",Saint-Petersburg,LED
DME,2026-06-03,09:00,09:00,D,D4,Ural,U6 371,Kaliningrad,KGD
