airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-07-22,17:25,17:23,B,104,Aeroflot,SU 40,Saint-Petersburg,LED
SVO,2026-07-22,17:30,17:35,C,138,Air China,CA 754,Beijing,PEK
SVO,2026-07-22,17:30,17:54,D,3,Pobeda,DP 6819,Kirov,KVX
SVO,2026-07-22,17:35,17:35,B,101,Aeroflot,SU 1192,Kazan,KZN
SVO,2026-07-22,17:35,17:35,B,114,"Rossiya,Aeroflot","FV 6199,SU 6199",Kazan,KZN
SVO,2026-07-22,17:40,17:40,B,115,Aeroflot,SU 1414,Ekaterinburg,SVX
SVO,2026-07-22,17:40,19:11,B,115,"Rossiya,Aeroflot","FV 6287,SU 6287",Khabarovsk,KHV
SVO,2026-07-22,17:45,17:41,B,108,Aeroflot,SU 1132,Sochi,AER
SVO,2026-07-22,17:50,17:46,B,113,Aeroflot,SU 1246,Orenburg,REN
SVO,2026-07-22,17:55,17:55,B,102,Aeroflot,SU 1476,Ulan-Ude,UUD
SVO,2026-07-22,17:55,18:01,B,105,Aeroflot,SU 1326,Murmansk,MMK
SVO,2026-07-22,18:00,18:03,B,101,"Rossiya,Aeroflot","FV 6519,SU 6519",Saint-Petersburg,LED
SVO,2026-07-22,18:00,23:11,B,118,"Rossiya,Aeroflot","FV 6311,SU 6311",Kaliningrad,KGD
SVO,2026-07-22,18:00,18:35,D,16,Smartavia,5N 217,Arkhangelsk,ARH
SVO,2026-07-22,18:05,18:05,B,103,Aeroflot,SU 1606,Samara,KUF
SVO,2026-07-22,18:10,18:11,D,1,Pobeda,DP 6939,Sochi,AER
SVO,2026-07-22,18:15,18:27,B,104,Aeroflot,SU 1718,Khabarovsk,KHV
SVO,2026-07-22,18:20,20:25,B,102,"Pegas Fly,Nordwind","EO 103,N4 103",Kaliningrad,KGD
SVO,2026-07-22,18:20,18:20,B,107,Aeroflot,SU 1238,Ufa,UFA
SVO,2026-07-22,18:20,18:28,B,114,Aeroflot,SU 1140,Sochi,AER
SVO,2026-07-22,18:25,18:22,B,110,Aeroflot,SU 1704,Vladivostok,VVO
SVO,2026-07-22,18:30,18:28,B,102,"Rossiya,Aeroflot","FV 6089,SU 6089",Saint-Petersburg,LED
SVO,2026-07-22,18:30,18:30,B,104,"Gazpromavia,Aeroflot","4G 9617,SU 32",Saint-Petersburg,LED
SVO,2026-07-22,18:30,18:36,D,13,Pobeda,DP 6855,Murmansk,MMK
SVO,2026-07-22,18:35,21:08,B,112,"Rossiya,Aeroflot","FV 6073,SU 6073",Perm,PEE
SVO,2026-07-22,18:40,18:40,B,103,"Rossiya,Aeroflot","FV 6993,SU 6993",Arkhangelsk,ARH
SVO,2026-07-22,18:40,18:37,B,118,Aeroflot,SU 1548,Novosibirsk,OVB
SVO,2026-07-22,18:40,18:54,C,133,Aeroflot,SU 1832,Minsk,MSQ
SVO,2026-07-22,18:45,18:36,B,106,Aeroflot,SU 1286,Volgograd,VOG
SVO,2026-07-22,18:45,19:49,D,1,Pobeda,DP 6991,Vladikavkaz,OGZ
SVO,2026-07-22,18:45,18:47,D,3,Pobeda,DP 6925,Makhachkala,MCX
SVO,2026-07-22,18:50,20:14,C,142,China Southern,CZ 342,Beijing,PKX
SVO,2026-07-22,18:55,18:50,C,126,Aeroflot,SU 292,Ho Chi Minh City,SGN
SVO,2026-07-22,18:55,19:29,C,132,Aeroflot,SU 1868,Yerevan,EVN
SVO,2026-07-22,19:00,19:07,B,101,"Rossiya,Aeroflot","FV 6579,SU 6579",Saint-Petersburg,LED
SVO,2026-07-22,19:00,19:00,B,102,"Rossiya,Aeroflot","FV 6079,SU 6079",Ulyanovsk,ULV
SVO,2026-07-22,19:00,19:00,B,104,Aeroflot,SU 1006,Kaliningrad,KGD
SVO,2026-07-22,19:05,19:00,B,112,"Rossiya,Aeroflot","FV 6885,SU 6885",Izhevsk,IJK
SVO,2026-07-22,19:05,20:06,C,137,China Eastern,MU 592,Shanghai,PVG
SVO,2026-07-22,19:10,19:07,B,103,"Rossiya,Aeroflot","FV 6247,SU 6247",Nizhnekamsk,NBC
SVO,2026-07-22,19:10,19:06,B,121,Aeroflot,SU 1418,Ekaterinburg,SVX
SVO,2026-07-22,19:10,19:03,C,125,Aeroflot,SU 284,Phuket,HKT
SVO,2026-07-22,19:15,19:11,B,108,Aeroflot,SU 26,Saint-Petersburg,LED
SVO,2026-07-22,19:15,19:15,C,130,Aeroflot,SU 220,Guangzhou,CAN
SVO,2026-07-22,19:20,19:34,B,105,Aeroflot,SU 1194,Kazan,KZN
SVO,2026-07-22,19:20,19:20,C,131,Aeroflot,SU 294,Nha Trang,CXR
SVO,2026-07-22,19:25,19:21,B,111,"Rossiya,Aeroflot","FV 6489,SU 6489",Saratov,GSV
SVO,2026-07-22,19:25,19:27,D,13,Pobeda,DP 6843,Kazan,KZN
SVO,2026-07-22,19:30,19:26,C,134,Air China,CA 910,Beijing,PEK
SVO,2026-07-22,19:30,20:02,D,3,Pobeda,DP 6949,Sochi,AER
SVO,2026-07-22,19:35,19:29,B,103,"Rossiya,Aeroflot","FV 6827,SU 6827",Saransk,SKX
SVO,2026-07-22,19:40,19:39,B,119,Aeroflot,SU 1702,Vladivostok,VVO
SVO,2026-07-22,19:40,19:38,C,133,Aeroflot,SU 1870,Tashkent,TAS
SVO,2026-07-22,19:45,19:45,B,104,Aeroflot,SU 1314,Mineralnyye Vody,MRV
SVO,2026-07-22,19:45,19:44,C,140,Air Serbia,JU 133,Belgrade,BEG
SVO,2026-07-22,19:50,20:29,B,107,Aeroflot,SU 1322,Murmansk,MMK
SVO,2026-07-22,19:50,19:43,B,114,Aeroflot,SU 1734,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-07-22,20:00,20:00,B,101,Aeroflot,SU 68,Saint-Petersburg,LED
SVO,2026-07-22,20:00,20:00,C,132,Aeroflot,SU 208,Shanghai,PVG
SVO,2026-07-22,20:05,19:58,C,145,Hainan,HU 7986,Beijing,PEK
SVO,2026-07-22,20:05,20:42,D,1,Pobeda,DP 6815,Cheboksary,CSY
SVO,2026-07-22,20:10,20:10,B,123,"Rossiya,Aeroflot","FV 6289,SU 6289",Magadan,GDX
SVO,2026-07-22,20:15,20:18,B,103,"Rossiya,Aeroflot","FV 6241,SU 6241",Kazan,KZN
SVO,2026-07-22,20:20,20:24,B,117,Aeroflot,SU 1480,Krasnoyarsk,KJA
SVO,2026-07-22,20:20,20:47,D,3,Pobeda,DP 6865,Saratov,GSV
SVO,2026-07-22,20:25,20:25,B,104,Aeroflot,SU 1008,Kaliningrad,KGD
SVO,2026-07-22,20:25,21:14,C,129,China Eastern,MU 6020,Shanghai,PVG
SVO,2026-07-22,20:25,20:18,C,131,Aeroflot,SU 1844,Minsk,MSQ
SVO,2026-07-22,20:30,20:33,B,101,"Rossiya,Aeroflot","FV 6235,SU 6235",Nizhniy Novgorod,GOJ
SVO,2026-07-22,20:30,20:30,B,106,"Rossiya,Aeroflot","FV 6499,SU 6499",Sochi,AER
SVO,2026-07-22,20:35,20:35,B,116,Nordwind,N4 59,Kazan,KZN
SVO,2026-07-22,20:40,20:40,B,103,Aeroflot,SU 1394,Perm,PEE
SVO,2026-07-22,20:50,21:13,B,108,Aeroflot,SU 1260,Ufa,UFA
SVO,2026-07-22,20:55,21:53,C,141,Pyramids Airlines,5P 13,Monastir,MIR
SVO,2026-07-22,20:55,20:57,D,1,Pobeda,DP 6531,Barnaul,BAX
SVO,2026-07-22,21:00,21:19,B,101,"Rossiya,Aeroflot","FV 6705,SU 6705",Saint-Petersburg,LED
SVO,2026-07-22,21:00,21:09,B,121,Aeroflot,SU 1334,Arkhangelsk,ARH
SVO,2026-07-22,21:05,21:05,B,104,Aeroflot,SU 1454,Ulan-Ude,UUD
SVO,2026-07-22,21:05,21:18,B,118,Aeroflot,SU 1586,Cheboksary,CSY
SVO,2026-07-22,21:05,21:05,C,133,Aeroflot,SU 204,Beijing,PKX
SVO,2026-07-22,21:10,21:10,B,110,Aeroflot,SU 1714,Khabarovsk,KHV
SVO,2026-07-22,21:15,21:15,C,132,Aeroflot,SU 2132,Istanbul,IST
SVO,2026-07-22,21:15,21:05,C,138,China Southern,CZ 656,Guangzhou,CAN
SVO,2026-07-22,21:25,21:21,B,102,"Rossiya,Aeroflot","FV 6479,SU 6479",Murmansk,MMK
SVO,2026-07-22,21:25,21:25,C,131,Aeroflot,SU 232,New Delhi,DEL
SVO,2026-07-22,21:30,21:30,B,104,"Rossiya,Aeroflot","FV 6707,SU 6707",Saint-Petersburg,LED
SVO,2026-07-22,21:30,22:00,C,140,Aeroflot,SU 1850,Baku,GYD
SVO,2026-07-22,21:35,21:45,B,103,Aeroflot,SU 1746,Yuzhno-Sakhalinsk,UUS
SVO,2026-07-22,21:35,21:46,C,130,Aeroflot,SU 1882,Bishkek,BSZ
SVO,2026-07-22,21:35,21:39,D,3,Pobeda,DP 6839,Kaliningrad,KGD
SVO,2026-07-22,21:40,21:37,B,115,Aeroflot,SU 1236,Ufa,UFA
SVO,2026-07-22,21:40,21:40,B,123,Aeroflot,SU 1510,Surgut,SGC
SVO,2026-07-22,21:45,22:06,B,113,Aeroflot,SU 1420,Chelyabinsk,CEK
SVO,2026-07-22,21:50,22:26,B,116,Aeroflot,SU 1752,Yakutsk,YKS
SVO,2026-07-22,21:50,21:50,C,132,Aeroflot,SU 1890,Tashkent,TAS
SVO,2026-07-22,21:55,22:05,B,101,Aeroflot,SU 1738,Petropavlovsk-Kamchatskiy,PKC
SVO,2026-07-22,21:55,21:54,B,106,Severstal Aircompany,D2 154,Cherepovets,CEE
SVO,2026-07-22,21:55,21:48,C,144,China Southern,CZ 6002,Ürümqi,URC
SVO,2026-07-22,22:00,22:09,B,102,"Rossiya,Aeroflot","FV 6509,SU 6509",Syktyvkar,SCW
SVO,2026-07-22,22:00,22:11,D,1,Pobeda,DP 6521,Omsk,OMS
SVO,2026-07-22,22:05,22:11,C,143,Belavia,B2 978,Minsk,MSQ
SVO,2026-07-22,22:10,22:03,B,119,Aeroflot,SU 1494,Krasnoyarsk,KJA
SVO,2026-07-22,22:15,22:12,B,103,Aeroflot,SU 1198,Kazan,KZN
SVO,2026-07-22,22:15,23:05,B,107,Aeroflot,SU 1762,Omsk,OMS
SVO,2026-07-22,22:15,22:10,C,125,Etihad,EY 844,Abu Dhabi,AUH
SVO,2026-07-22,22:20,22:19,C,134,Sichuan,3U 3888,Chengdu,TFU
SVO,2026-07-22,22:25,22:20,B,104,Aeroflot,SU 5806,Khabarovsk,KHV
SVO,2026-07-22,22:25,22:29,B,112,Aeroflot,SU 1554,Novosibirsk,OVB
SVO,2026-07-22,22:29,22:29,,,Aviastar-TU,4B 9102,Unknown,
SVO,2026-07-22,22:30,22:26,B,122,Aeroflot,SU 1458,Novokuznetsk,NOZ
SVO,2026-07-22,22:30,22:36,D,3,Pobeda,DP 6547,Krasnoyarsk,KJA
SVO,2026-07-22,22:35,22:31,C,126,Aeroflot,SU 320,Malé,MLE
SVO,2026-07-22,22:40,22:43,B,111,Aeroflot,SU 1726,Vladivostok,VVO
SVO,2026-07-22,22:45,22:50,B,102,"Rossiya,Aeroflot","FV 6255,SU 6255",Blagoveschensk,BQS
SVO,2026-07-22,22:45,00:10,D,1,Pobeda,DP 5939,Sochi,AER
SVO,2026-07-22,22:55,22:55,B,108,Aeroflot,SU 1646,Nizhnevartovsk,NJC
SVO,2026-07-22,22:55,22:53,C,130,Aeroflot,SU 1940,Almaty,ALA
SVO,2026-07-22,22:55,22:53,D,1,Pobeda,DP 6525,Novosibirsk,OVB
SVO,2026-07-22,23:00,23:03,B,101,"Rossiya,Aeroflot","FV 6275,SU 6275",Ulyanovsk,ULV
SVO,2026-07-22,23:00,22:56,B,105,Aeroflot,SU 1584,Gorno-Altaysk,RGK
SVO,2026-07-22,23:15,23:35,B,103,Aeroflot,SU 5822,Yuzhno-Sakhalinsk,UUS
SVO,2026-07-22,23:20,23:15,B,104,Aeroflot,SU 1072,Kaliningrad,KGD
SVO,2026-07-22,23:25,23:25,C,128,Aeroflot,SU 2138,Istanbul,IST
SVO,2026-07-22,23:30,00:28,D,1,Pobeda,DP 6525,Novosibirsk,OVB
SVO,2026-07-22,23:35,23:28,B,109,Aeroflot,SU 1470,Ekaterinburg,SVX
SVO,2026-07-22,23:35,23:36,D,15,Pobeda,DP 6543,Ekaterinburg,SVX
SVO,2026-07-22,23:40,23:49,B,119,"Rossiya,Aeroflot","FV 6365,SU 6365",Tyumen,TJM
SVO,2026-07-22,23:40,23:40,C,132,Aeroflot,SU 1956,Astana,NQZ
SVO,2026-07-22,23:40,23:44,D,3,Pobeda,DP 6501,Ufa,UFA
SVO,2026-07-22,23:45,23:51,C,132,Aeroflot,SU 1984,Samarkand,SKD
SVO,2026-07-22,23:45,23:45,C,138,Aeroflot,SU 298,Nha Trang,CXR
SVO,2026-07-22,23:50,23:56,B,103,Aeroflot,SU 1750,Yakutsk,YKS
SVO,2026-07-22,23:50,23:48,C,144,Belavia,B2 922,Minsk,MSQ
SVO,2026-07-22,23:55,23:52,B,101,"Rossiya,Aeroflot","FV 6807,SU 6807",Saint-Petersburg,LED
SVO,2026-07-22,23:55,00:41,D,13,Pobeda,DP 6561,Tyumen,TJM
VKO,2026-07-22,00:00,00:29,A,,"AZAL Azerbaijan,S7","J2 806A,S7 4141",Baku,GYD
VKO,2026-07-22,00:05,00:43,A,19A,Pobeda,DP 733,Termez,TMJ
VKO,2026-07-22,00:15,01:01,A,20A,Turkish,TK 6886,Istanbul,IST
VKO,2026-07-22,00:25,01:57,A,15A,Pobeda,DP 1433,Perm,PEE
VKO,2026-07-22,00:30,00:54,A,21A,Turkish,TK 412,Istanbul,IST
VKO,2026-07-22,00:50,02:59,A,26,Nesma,NE 641,Sharm el Sheikh,SSH
VKO,2026-07-22,01:00,01:19,A,18,"AZAL Azerbaijan,S7","J2 810,S7 4139",Baku,GYD
VKO,2026-07-22,01:00,01:09,A,26,Uzbekistan,HY 606,Samarkand,SKD
VKO,2026-07-22,01:10,02:31,A,15,"UTAir,Belavia,Alrosa","UT 355,B2 2265,6R 4355",Grozny,GRV
VKO,2026-07-22,01:10,01:37,A,30A,Turkish,TK 212,Antalya,AYT
VKO,2026-07-22,01:15,01:44,A,23,Turkish,TK 410,Istanbul,IST
VKO,2026-07-22,01:20,02:00,A,22A,"Pegasus,Turkish","PC 1577,TK 3049",Antalya,AYT
VKO,2026-07-22,01:20,01:51,A,29,"flydubai,Emirates","FZ 988,EK 2323",Dubai,DXB
VKO,2026-07-22,01:35,02:09,A,19,Turkish,TK 3061,Antalya,AYT
VKO,2026-07-22,01:40,02:02,A,23A,Pegasus,PC 1522,İzmir,ADB
VKO,2026-07-22,01:45,02:21,A,24A,Turkish,TK 3179,Dalaman,DLM
VKO,2026-07-22,01:45,02:11,A,26A,AJet,VF 276,Istanbul,SAW
VKO,2026-07-22,01:45,02:25,A,27,Turkish,TK 218,Antalya,AYT
VKO,2026-07-22,01:50,02:15,A,25,Turkish,TK 3003,Antalya,AYT
VKO,2026-07-22,01:50,03:00,A,28,Azimuth,A4 7107,Tbilisi,TBS
VKO,2026-07-22,02:00,02:37,A,20A,Turkish,TK 3085,Dalaman,DLM
VKO,2026-07-22,02:05,02:38,A,21A,Turkish,TK 3015,Antalya,AYT
VKO,2026-07-22,02:20,02:41,A,22,Turkish,TK 3037,Antalya,AYT
VKO,2026-07-22,02:30,03:53,A,23,FlyOne Armenia,3F 324,Yerevan,EVN
VKO,2026-07-22,02:55,11:26,A,18A,Turkish,TK 3155,Bodrum,BJV
VKO,2026-07-22,03:50,04:34,A,25,Nesma,NE 615,Hurghada,HRG
VKO,2026-07-22,03:50,12:24,A,26A,Turkish,TK 3007,Antalya,AYT
VKO,2026-07-22,04:00,05:32,A,21A,Pegasus,PC 387,Istanbul,SAW
VKO,2026-07-22,04:05,12:30,A,25A,Turkish,TK 3173,Antalya,AYT
VKO,2026-07-22,04:10,11:46,A,29A,Turkish,TK 3121,Dalaman,DLM
VKO,2026-07-22,05:05,05:30,A,22,AJet,VF 588,Ankara,ESB
VKO,2026-07-22,05:30,06:23,A,20,Pegasus,PC 1457,Bodrum,BJV
VKO,2026-07-22,05:30,05:41,A,30,Georgian,A9 931,Tbilisi,TBS
VKO,2026-07-22,05:50,06:21,A,24,AJet,VF 278,Istanbul,SAW
VKO,2026-07-22,06:10,07:25,A,25,Pegasus,PC 391,Istanbul,SAW
VKO,2026-07-22,06:25,07:06,A,23,Turkish,TK 420,Istanbul,IST
VKO,2026-07-22,06:30,07:44,A,08,"Rossiya,Aeroflot","FV 6190,SU 6190",Saint-Petersburg,LED
VKO,2026-07-22,06:40,06:55,A,24A,Pobeda,DP 993,Istanbul,IST
VKO,2026-07-22,06:50,08:50,A,23A,Pobeda,DP 839,Antalya,AYT
VKO,2026-07-22,07:00,07:48,A,12A,Pobeda,DP 465,Ulyanovsk,ULV
VKO,2026-07-22,07:00,07:15,A,25A,Pobeda,DP 855,Gyumri,LWN
VKO,2026-07-22,07:05,07:20,A,26A,Pobeda,DP 835,Gazipaşa,GZP
VKO,2026-07-22,07:10,07:22,A,19A,Pobeda,DP 979,Antalya,AYT
VKO,2026-07-22,07:20,08:37,A,20A,Pegasus,PC 1459,Dalaman,DLM
VKO,2026-07-22,07:30,07:58,A,26,Nesma,NE 601,Hurghada,HRG
VKO,2026-07-22,07:35,11:03,A,13A,Pobeda,DP 157,Krasnodar,KRR
VKO,2026-07-22,07:40,08:27,A,18,AZUR Air,ZF 513,Bodrum,BJV
VKO,2026-07-22,07:40,08:10,A,22,Turkish,TK 408,Istanbul,IST
VKO,2026-07-22,07:50,08:06,A,14A,Pobeda,DP 209,Saint-Petersburg,LED
VKO,2026-07-22,07:50,08:33,A,21,UTAir,UT 801,Dushanbe,DYU
VKO,2026-07-22,07:55,10:54,A,24A,Pobeda,DP 859,Antalya,AYT
VKO,2026-07-22,08:05,08:14,A,16A,"RusLine,Alrosa,UTAir","7R 193,6R 4193,UT 4193",Tambov,TBW
VKO,2026-07-22,08:15,09:19,A,28,Azimuth,A4 7009,Tbilisi,TBS
VKO,2026-07-22,08:55,11:59,A,24A,Pobeda,DP 735,Gazipaşa,GZP
VKO,2026-07-22,09:05,09:29,A,23,Uzbekistan,HY 9628,Fergana,FEG
VKO,2026-07-22,09:05,09:46,A,26,FlyOne Armenia,3F 322,Yerevan,EVN
VKO,2026-07-22,09:10,09:12,A,29,"Belavia,UTAir","B2 982,UT 4982",Minsk,MSQ
VKO,2026-07-22,09:15,09:49,A,30,Shirak Avia,5G 510,Yerevan,EVN
VKO,2026-07-22,09:50,10:12,A,21,UTAir,UT 745,Baku,GYD
VKO,2026-07-22,09:50,10:17,A,24,Uzbekistan,HY 9620,Namangan,NMA
VKO,2026-07-22,09:55,11:46,A,29A,Turkish,TK 3043,Dalaman,DLM
VKO,2026-07-22,10:00,10:19,A,12,"UTAir,Belavia","UT 463,B2 2253",Tyumen,TJM
VKO,2026-07-22,10:00,10:26,A,17,"UTAir,Belavia,Alrosa","UT 373,B2 2273,6R 4373",Mineralnyye Vody,MRV
VKO,2026-07-22,10:05,10:40,A,10,"UTAir,Alrosa,RusLine","UT 249,6R 4249,7R 4249",Sochi,AER
VKO,2026-07-22,10:10,10:44,A,15,"UTAir,Alrosa","UT 397,6R 4397",Gelendzhik,GDZ
VKO,2026-07-22,10:15,11:26,A,18A,Turkish,TK 3031,Bodrum,BJV
VKO,2026-07-22,10:15,12:48,A,28,Azimuth,A4 7053,Batumi,BUS
VKO,2026-07-22,10:30,10:57,A,19,UTAir,UT 783,Antalya,AYT
VKO,2026-07-22,10:50,11:12,A,17A,UTAir,UT 595,Usinsk,USK
VKO,2026-07-22,10:55,11:08,A,27,"Cathay Dragon,X1","KA 556,X1 2274",Osh,OSS
VKO,2026-07-22,11:00,11:18,A,20,SCAT,DV 802,Shymkent,CIT
VKO,2026-07-22,11:00,14:09,A,26A,Pobeda,DP 963,Dalaman,DLM
VKO,2026-07-22,11:30,11:43,A,08,"Rossiya,Aeroflot","FV 6006,SU 6006",Saint-Petersburg,LED
VKO,2026-07-22,11:30,12:18,A,11,"UTAir,Belavia","UT 295,B2 2295",Surgut,SGC
VKO,2026-07-22,11:55,15:20,A,20A,Turkish,TK 3129,Antalya,AYT
VKO,2026-07-22,12:00,12:14,A,30,Georgian,A9 935,Tbilisi,TBS
VKO,2026-07-22,12:30,12:46,A,09,"Rossiya,Aeroflot","FV 6008,SU 6008",Saint-Petersburg,LED
VKO,2026-07-22,12:30,13:06,A,22,Turkish,TK 414,Istanbul,IST
VKO,2026-07-22,12:30,13:02,A,24,Turkish,TK 6888,Istanbul,IST
VKO,2026-07-22,12:50,13:23,A,19A,"AZAL Azerbaijan,S7","J2 808,S7 4137",Baku,GYD
VKO,2026-07-22,13:10,13:31,A,20A,Turkish,TK 3071,Antalya,AYT
VKO,2026-07-22,13:15,13:36,A,10A,UTAir,UT 445,Kogalym,KGP
VKO,2026-07-22,13:30,13:42,A,08,"Rossiya,Aeroflot","FV 6010,SU 6010",Saint-Petersburg,LED
VKO,2026-07-22,13:30,13:37,A,21,Turkish,TK 1232,Antalya,AYT
VKO,2026-07-22,13:30,13:56,A,29A,Turkish,TK 3013,Antalya,AYT
VKO,2026-07-22,13:45,14:33,A,26,Turkish,TK 3025,Antalya,AYT
VKO,2026-07-22,13:55,14:29,A,25A,Turkish,TK 3165,Bodrum,BJV
VKO,2026-07-22,14:05,15:43,A,12A,Pobeda,DP 115,Sochi,AER
VKO,2026-07-22,14:15,14:35,A,18,AZUR Air,ZF 3003,Antalya,AYT
VKO,2026-07-22,14:25,14:58,A,24,Turkish,TK 6910,Istanbul,IST
VKO,2026-07-22,14:30,14:49,A,09,"Rossiya,Aeroflot","FV 6026,SU 6026",Saint-Petersburg,LED
VKO,2026-07-22,14:30,14:43,A,22,Turkish,TK 418,Istanbul,IST
VKO,2026-07-22,15:05,15:10,A,13A,Pobeda,DP 193,Nalchik,NAL
VKO,2026-07-22,15:05,15:42,A,19,Pegasus,PC 389,Istanbul,SAW
VKO,2026-07-22,15:10,17:31,A,21A,Turkish,TK 3009,Antalya,AYT
VKO,2026-07-22,15:30,15:45,A,08,"Rossiya,Aeroflot","FV 6028,SU 6028",Saint-Petersburg,LED
VKO,2026-07-22,15:30,17:03,A,22,Turkish,TK 3083,Antalya,AYT
VKO,2026-07-22,15:45,16:05,A,13,"Alrosa,Yakutia,UTAir,RusLine","6R 544,R3 5544,UT 4544,7R 6544",Novosibirsk,OVB
VKO,2026-07-22,15:45,16:02,A,16A,UTAir,UT 179,Ukhta,UCT
VKO,2026-07-22,15:55,17:24,A,17A,Pobeda,DP 159,Krasnodar,KRR
VKO,2026-07-22,16:00,16:23,A,14,Yakutia,R3 735,Yakutsk,YKS
VKO,2026-07-22,16:15,17:30,A,15A,Pobeda,DP 113,Sochi,AER
VKO,2026-07-22,16:15,16:31,A,26,"flydubai,Emirates","FZ 990,EK 2311",Dubai,DXB
VKO,2026-07-22,16:30,16:45,A,09,"Rossiya,Aeroflot","FV 6032,SU 6032",Saint-Petersburg,LED
VKO,2026-07-22,17:00,17:26,A,30,Georgian,A9 925,Tbilisi,TBS
VKO,2026-07-22,17:05,17:19,A,29,"Belavia,UTAir","B2 980,UT 4980",Minsk,MSQ
VKO,2026-07-22,17:30,17:45,A,08,"Rossiya,Aeroflot","FV 6038,SU 6038",Saint-Petersburg,LED
VKO,2026-07-22,17:30,18:00,A,13A,Pobeda,DP 261,Kaliningrad,KGD
VKO,2026-07-22,17:45,18:25,A,12A,Pobeda,DP 421,Samara,KUF
VKO,2026-07-22,18:00,18:32,A,20,FlyOne Armenia,3F 326,Yerevan,EVN
VKO,2026-07-22,18:30,18:39,A,09,"Rossiya,Aeroflot","FV 6176,SU 6176",Saint-Petersburg,LED
VKO,2026-07-22,18:30,21:36,A,15A,Pobeda,DP 263,Kaliningrad,KGD
VKO,2026-07-22,19:00,19:19,A,11A,Azimuth,A4 7035,Pskov,PKV
VKO,2026-07-22,19:00,19:02,A,13A,Vologda Air Company,ВГ 2389,Vologda,VGD
VKO,2026-07-22,19:00,19:48,A,23A,Pobeda,DP 967,Minsk,MSQ
VKO,2026-07-22,19:10,19:21,A,14,UTAir,UT 1363,Ufa,UFA
VKO,2026-07-22,19:25,19:44,A,22,Turkish,TK 416,Istanbul,IST
VKO,2026-07-22,19:30,19:42,A,08,"Rossiya,Aeroflot","FV 6178,SU 6178",Saint-Petersburg,LED
VKO,2026-07-22,19:30,19:45,A,16,"UTAir,Belavia","UT 357,B2 2257",Samara,KUF
VKO,2026-07-22,20:00,21:32,A,17A,"UTAir,Belavia","UT 399,B2 2299",Grozny,GRV
VKO,2026-07-22,20:00,22:34,A,19A,Pobeda,DP 729,Fergana,FEG
VKO,2026-07-22,20:20,20:33,A,15A,"Alrosa,UTAir,Yakutia,RusLine","6R 598,UT 4598,R3 5598,7R 6598",Mirny,MJZ
VKO,2026-07-22,20:30,20:41,A,09,"Rossiya,Aeroflot","FV 6180,SU 6180",Saint-Petersburg,LED
VKO,2026-07-22,20:30,20:45,A,12,UTAir,UT 453,Tyumen,TJM
VKO,2026-07-22,20:40,20:51,A,10,"UTAir,Belavia","UT 351,B2 2251",Khanty-Mansiysk,HMA
VKO,2026-07-22,20:50,21:22,A,11,UTAir,UT 247,Surgut,SGC
VKO,2026-07-22,20:50,21:19,A,19,UTAir,UT 785,Yerevan,EVN
VKO,2026-07-22,21:25,21:43,A,14,"UTAir,Belavia","UT 571,B2 2271",Krasnoyarsk,KJA
VKO,2026-07-22,21:30,21:45,A,08,"Rossiya,Aeroflot","FV 6182,SU 6182",Saint-Petersburg,LED
VKO,2026-07-22,21:35,22:29,A,23,Uzbekistan,HY 614,Tashkent,TAS
VKO,2026-07-22,21:35,21:51,A,24,Uzbekistan,HY 9608,Bukhara,BHK
VKO,2026-07-22,21:50,22:02,A,20,SCAT,DV 816,Almaty,ALA
VKO,2026-07-22,21:50,23:50,A,25A,Pobeda,DP 743,Osh,OSS
VKO,2026-07-22,21:50,22:17,A,26,"Cathay Dragon,X1","KA 504,X1 2272",Bishkek,
VKO,2026-07-22,22:05,22:42,A,18A,Azimuth,A4 7071,Kutaisi,KUT
VKO,2026-07-22,22:15,23:05,A,,Pobeda,DP 577,Saratov,GSV
VKO,2026-07-22,22:15,23:08,A,12A,Pobeda,DP 205,Saint-Petersburg,LED
VKO,2026-07-22,22:15,22:44,A,22,Nouvelair Tunisie,BJ 805,Monastir,MIR
VKO,2026-07-22,22:15,22:51,A,29,Nesma,NE 617,Hurghada,HRG
VKO,2026-07-22,22:20,22:56,A,25,Uzbekistan,HY 9616,Urgench,UGC
VKO,2026-07-22,22:25,22:53,A,21,UTAir,UT 807,Bukhara,BHK
VKO,2026-07-22,22:30,22:49,A,09,"Rossiya,Aeroflot","FV 6184,SU 6184",Saint-Petersburg,LED
VKO,2026-07-22,22:55,23:13,A,23A,Pobeda,DP 713,Samarkand,SKD
VKO,2026-07-22,23:00,00:17,A,27,Nesma,NE 611,Hurghada,HRG
VKO,2026-07-22,23:20,01:15,A,22,SCAT,DV 3415,Almaty,ALA
VKO,2026-07-22,23:20,23:38,A,27,Nesma,NE 607,Hurghada,HRG
VKO,2026-07-22,23:30,23:45,A,10,"Rossiya,Aeroflot","FV 6186,SU 6186",Saint-Petersburg,LED
VKO,2026-07-22,23:40,00:11,A,12A,Pobeda,DP 407,Ekaterinburg,SVX
VKO,2026-07-22,23:40,00:29,A,25,AZAL Azerbaijan,J2 806,Baku,GYD
VKO,2026-07-22,23:45,23:59,A,18A,Azimuth,A4 7153,Batumi,BUS
