airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-09-15,19:10,19:21,B,121,Аэрофлот,SU 1418,Екатеринбург,SVX
SVO,2026-09-15,19:10,19:44,C,133,Аэрофлот,SU 284,Пхукет,HKT
SVO,2026-09-15,19:15,19:35,C,132,Аэрофлот,SU 220,Гуанчжоу,CAN
SVO,2026-09-15,19:20,19:25,B,108,Аэрофлот,SU 1194,Казань,KZN
SVO,2026-09-15,19:20,19:38,C,130,Аэрофлот,SU 294,Нячанг,CXR
SVO,2026-09-15,19:20,21:23,D,1,Победа,DP 6967,Волгоград,VOG
SVO,2026-09-15,19:25,20:21,B,107,"Россия,Аэрофлот","FV 6489,SU 6489",Саратов,GSV
SVO,2026-09-15,19:25,19:41,C,125,"Beijing Capital Airlines,Hainan Airlines","JD 496,HU 8298",Циндао,TAO
SVO,2026-09-15,19:30,19:48,B,101,"Россия,Аэрофлот","FV 6093,SU 6093",Санкт-Петербург,LED
SVO,2026-09-15,19:30,20:25,C,134,Air China,CA 910,Пекин,PEK
SVO,2026-09-15,19:35,19:51,B,106,Аэрофлот,SU 1314,Минеральные Воды,MRV
SVO,2026-09-15,19:35,20:01,B,111,"Россия,Аэрофлот","FV 6865,SU 6865",Анадырь,DYR
SVO,2026-09-15,19:40,20:18,B,102,Аэрофлот,SU 5802,Владивосток,VVO
SVO,2026-09-15,19:40,19:49,C,140,Аэрофлот,SU 1870,Ташкент,TAS
SVO,2026-09-15,19:45,19:55,B,103,"Россия,Аэрофлот","FV 6827,SU 6827",Саранск,SKX
SVO,2026-09-15,19:45,20:09,C,141,Air Serbia,JU 133,Белград,BEG
SVO,2026-09-15,19:50,20:36,B,119,Аэрофлот,SU 1734,Петропавловск-Камчатский,PKC
SVO,2026-09-15,19:55,20:05,B,115,"Россия,Аэрофлот","FV 6377,SU 6377",Ижевск,IJK
SVO,2026-09-15,20:00,20:28,C,129,Аэрофлот,SU 208,Шанхай,PVG
SVO,2026-09-15,20:00,23:41,D,16,Победа,DP 6963,Астрахань,ASF
SVO,2026-09-15,20:05,20:34,C,126,Hainan Airlines,HU 7986,Пекин,PEK
SVO,2026-09-15,20:10,20:44,B,114,"Россия,Аэрофлот","FV 6289,SU 6289",Магадан,GDX
SVO,2026-09-15,20:25,20:53,B,103,Аэрофлот,SU 1008,Калининград,KGD
SVO,2026-09-15,20:25,20:33,C,131,Аэрофлот,SU 1844,Минск,MSQ
SVO,2026-09-15,20:25,20:47,C,142,China Eastern Airlines,MU 6020,Шанхай,PVG
SVO,2026-09-15,20:30,20:42,B,101,"Россия,Аэрофлот","FV 6097,SU 6097",Санкт-Петербург,LED
SVO,2026-09-15,20:35,20:51,B,102,Аэрофлот,SU 1420,Челябинск,CEK
SVO,2026-09-15,20:40,21:05,B,121,"Россия,Аэрофлот","FV 6555,SU 6555",Пермь,PEE
SVO,2026-09-15,20:50,21:02,B,116,Аэрофлот,SU 1586,Чебоксары,CSY
SVO,2026-09-15,20:50,20:58,B,117,Аэрофлот,SU 1260,Уфа,UFA
SVO,2026-09-15,20:55,21:20,B,103,Аэрофлот,SU 1118,Сочи,AER
SVO,2026-09-15,20:55,00:48,B,121,Аэрофлот,SU 1118,Сочи,AER
SVO,2026-09-15,20:55,23:36,D,1,Победа,DP 6531,Барнаул,BAX
SVO,2026-09-15,20:55,01:25,D,3,Победа,DP 6531,Барнаул,BAX
SVO,2026-09-15,21:00,21:27,B,104,Аэрофлот,SU 1334,Архангельск,ARH
SVO,2026-09-15,21:05,21:25,B,110,Аэрофлот,SU 1454,Улан-Удэ,UUD
SVO,2026-09-15,21:05,21:31,C,130,Аэрофлот,SU 204,Пекин,PKX
SVO,2026-09-15,21:10,21:36,B,101,Аэрофлот,SU 1714,Хабаровск,KHV
SVO,2026-09-15,21:15,21:34,C,144,Аэрофлот,SU 2132,Стамбул,IST
SVO,2026-09-15,21:15,21:41,C,145,China Southern Airlines,CZ 8004,Ухань,WUH
SVO,2026-09-15,21:20,21:39,B,106,Аэрофлот,SU 1442,Иркутск,IKT
SVO,2026-09-15,21:20,21:45,B,118,Аэрофлот,SU 1280,Казань,KZN
SVO,2026-09-15,21:20,22:22,D,3,Победа,DP 6921,Махачкала,MCX
SVO,2026-09-15,21:25,23:22,B,102,"Россия,Аэрофлот","FV 6235,SU 6235",Нижний Новгород,GOJ
SVO,2026-09-15,21:25,21:43,C,133,Аэрофлот,SU 232,Дели,DEL
SVO,2026-09-15,21:30,22:16,B,102,"Россия,Аэрофлот","FV 6707,SU 6707",Санкт-Петербург,LED
SVO,2026-09-15,21:30,21:55,C,131,Аэрофлот,SU 1850,Баку,GYD
SVO,2026-09-15,21:35,21:48,B,113,Аэрофлот,SU 1322,Мурманск,MMK
SVO,2026-09-15,21:35,21:53,C,140,Аэрофлот,SU 1882,Бишкек,BSZ
SVO,2026-09-15,21:40,21:51,B,104,Аэрофлот,SU 1236,Уфа,UFA
SVO,2026-09-15,21:40,21:58,B,115,Аэрофлот,SU 1510,Сургут,SGC
SVO,2026-09-15,21:50,22:00,C,141,Аэрофлот,SU 1890,Ташкент,TAS
SVO,2026-09-15,21:50,00:16,D,1,Победа,DP 6839,Калининград,KGD
SVO,2026-09-15,21:55,22:05,B,121,Северсталь,D2 154,Череповец,CEE
SVO,2026-09-15,22:00,22:19,C,137,Beijing Capital Airlines,JD 608,Ханчжоу,HGH
SVO,2026-09-15,22:00,02:01,D,14,Победа,DP 6521,Омск,OMS
SVO,2026-09-15,22:00,23:34,D,3,Победа,DP 6521,Омск,OMS
SVO,2026-09-15,22:10,22:42,C,125,"Etihad Airways,Garuda Indonesia","EY 844,GA 9033",Абу-Даби,AUH
SVO,2026-09-15,22:15,22:28,B,105,Аэрофлот,SU 1198,Казань,KZN
SVO,2026-09-15,22:15,22:30,B,120,Аэрофлот,SU 1762,Омск,OMS
SVO,2026-09-15,22:15,22:31,C,138,Sichuan Airlines,3U 3888,Чэнду,TFU
SVO,2026-09-15,22:20,22:54,D,13,Победа,DP 6829,Санкт-Петербург,LED
SVO,2026-09-15,22:25,22:39,B,114,Аэрофлот,SU 1464,Новосибирск,OVB
SVO,2026-09-15,22:25,22:46,C,130,Аэрофлот,SU 272,Бангкок,BKK
SVO,2026-09-15,22:30,22:37,B,101,"Россия,Аэрофлот","FV 6809,SU 6809",Санкт-Петербург,LED
SVO,2026-09-15,22:30,22:35,B,109,Аэрофлот,SU 1458,Новокузнецк,NOZ
SVO,2026-09-15,22:30,23:31,D,14,Победа,DP 6547,Красноярск,KJA
SVO,2026-09-15,22:30,02:48,D,3,Победа,DP 6547,Красноярск,KJA
SVO,2026-09-15,22:35,22:56,C,129,Аэрофлот,SU 320,Мале,MLE
SVO,2026-09-15,22:35,22:45,C,144,Белавиа,B2 992,Минск,MSQ
SVO,2026-09-15,22:40,22:59,B,122,Аэрофлот,SU 1726,Владивосток,VVO
SVO,2026-09-15,22:45,23:18,B,103,Аэрофлот,SU 1450,Кемерово,KEJ
SVO,2026-09-15,22:45,23:10,B,111,"Россия,Аэрофлот","FV 6255,SU 6255",Благовещенск,BQS
SVO,2026-09-15,22:50,23:13,C,134,Ikar,EO 3547,Нячанг,CXR
SVO,2026-09-15,22:55,23:24,B,117,Аэрофлот,SU 1646,Нижневартовск,NJC
SVO,2026-09-15,23:00,23:21,B,110,Аэрофлот,SU 1790,Мурманск,MMK
SVO,2026-09-15,23:00,23:26,B,116,Аэрофлот,SU 1530,Томск,TOF
SVO,2026-09-15,23:00,23:16,B,119,Аэрофлот,SU 1502,Тюмень,TJM
SVO,2026-09-15,23:05,23:28,B,104,Аэрофлот,SU 1712,Хабаровск,KHV
SVO,2026-09-15,23:10,23:43,C,126,China Southern Airlines,CZ 8372,Шэньчжэнь,SZX
SVO,2026-09-15,23:15,23:38,B,101,Аэрофлот,SU 5822,Южно-Сахалинск,UUS
SVO,2026-09-15,23:20,23:33,B,103,Аэрофлот,SU 1072,Калининград,KGD
SVO,2026-09-15,23:20,23:48,C,146,"Oman Air,Salam Air","WY 184,OV 8030",Маскат,MCT
SVO,2026-09-15,23:25,00:05,C,141,Аэрофлот,SU 2138,Стамбул,IST
SVO,2026-09-15,23:25,23:50,C,143,Centrum Air,C6 404,Ташкент,TAS
SVO,2026-09-15,23:30,23:54,B,104,"Россия,Аэрофлот","FV 6805,SU 6805",Санкт-Петербург,LED
SVO,2026-09-15,23:30,23:46,C,140,Аэрофлот,SU 1880,Бишкек,BSZ
SVO,2026-09-15,23:30,02:53,D,1,Победа,DP 6525,Новосибирск,OVB
SVO,2026-09-15,23:35,02:04,D,1,Победа,DP 6543,Екатеринбург,SVX
SVO,2026-09-15,23:40,00:00,C,135,Аэрофлот,SU 1956,Астана,NQZ
SVO,2026-09-15,23:40,23:55,C,141,Аэрофлот,SU 1956,Астана,NQZ
SVO,2026-09-15,23:40,02:49,D,14,Победа,DP 6501,Уфа,UFA
SVO,2026-09-15,23:50,00:12,B,105,Аэрофлот,SU 1750,Якутск,YKS
SVO,2026-09-15,23:50,23:58,C,128,Air Serbia,JU 135,Белград,BEG
SVO,2026-09-15,23:50,00:29,C,137,Air Serbia,JU 135,Белград,BEG
SVO,2026-09-15,23:50,02:25,D,13,Победа,DP 6561,Тюмень,TJM
SVO,2026-09-15,23:55,00:40,B,104,Аэрофлот,SU 1780,Владивосток,VVO
SVO,2026-09-15,23:55,03:48,D,13,Победа,DP 6567,Челябинск,CEK
VKO,2026-09-15,00:05,00:46,A,22A,Azur Air,ZF 411,Даламан,DLM
VKO,2026-09-15,00:05,03:09,A,26A,Победа,DP 991,Дубай,DWC
VKO,2026-09-15,00:15,00:48,A,29,"Flydubai,Emirates","FZ 952,EK 2176",Дубай,DXB
VKO,2026-09-15,00:30,01:02,A,22,Turkish Airlines,TK 412,Стамбул,IST
VKO,2026-09-15,01:00,01:05,A,26,Uzbekistan Airways,HY 606,Самарканд,SKD
VKO,2026-09-15,01:00,01:13,A,27,"Азербайджан Хава Йоллары,S7 Airlines","J2 810,S7 4139",Баку,GYD
VKO,2026-09-15,01:10,02:17,A,16,"ЮТэйр,Алроса,Белавиа","UT 355,6R 4355,B2 2265",Грозный,GRV
VKO,2026-09-15,01:10,01:45,A,"21A,21",Turkish Airlines,TK 212,Анталья,AYT
VKO,2026-09-15,01:15,01:32,A,"20A,20",Turkish Airlines,TK 410,Стамбул,IST
VKO,2026-09-15,01:20,01:27,A,22A,Pegasus,PC 1577,Анталья,AYT
VKO,2026-09-15,01:20,03:03,A,23A,Pegasus,PC 1522,Измир,ADB
VKO,2026-09-15,01:20,01:34,A,30,"Flydubai,Emirates","FZ 988,EK 2323",Дубай,DXB
VKO,2026-09-15,01:30,01:58,A,25A,Победа,DP 733,Термез,TMJ
VKO,2026-09-15,01:35,01:56,A,19,Turkish Airlines,TK 3061,Анталья,AYT
VKO,2026-09-15,01:40,09:05,A,17,ЮТэйр,UT 6189,Самара,KUF
VKO,2026-09-15,01:45,02:01,A,"18A,18",Turkish Airlines,TK 3179,Даламан,DLM
VKO,2026-09-15,01:45,02:08,A,19A,Ajet,VF 276,Стамбул,SAW
VKO,2026-09-15,01:45,02:28,A,22,Turkish Airlines,TK 218,Анталья,AYT
VKO,2026-09-15,01:50,02:35,A,26,Turkish Airlines,TK 3003,Анталья,AYT
VKO,2026-09-15,02:00,02:15,A,"25A,25",Turkish Airlines,TK 3085,Даламан,DLM
VKO,2026-09-15,02:05,02:40,A,"24A,24",Turkish Airlines,TK 3015,Анталья,AYT
VKO,2026-09-15,02:20,03:07,A,"27A,27",Turkish Airlines,TK 3037,Анталья,AYT
VKO,2026-09-15,02:25,02:59,A,23,Turkish Airlines,TK 422,Стамбул,IST
VKO,2026-09-15,02:30,04:47,A,21,FLYONE Armenia,3F 324,Ереван,EVN
VKO,2026-09-15,02:30,03:01,A,29,"Flydubai,Emirates","FZ 966,EK 2253",Дубай,DXB
VKO,2026-09-15,02:55,03:24,A,20,Turkish Airlines,TK 3155,Бодрум,BJV
VKO,2026-09-15,03:10,04:05,A,19,Nesma Airlines,NE 619,Хургада,HRG
VKO,2026-09-15,03:45,03:52,A,18,Turkish Airlines,TK 3007,Анталья,AYT
VKO,2026-09-15,03:45,04:43,A,18A,Nesma Airlines,NE 407,Эль-Аламейн,DBB
VKO,2026-09-15,04:00,04:24,A,22,Turkish Airlines,TK 3123,Бодрум,BJV
VKO,2026-09-15,04:00,04:16,A,25,"Pegasus,Airasia X","PC 387,D7 8001",Стамбул,SAW
VKO,2026-09-15,04:15,05:33,A,26,Nesma Airlines,NE 605,Хургада,HRG
VKO,2026-09-15,04:20,04:23,A,10A,Газпромавиа,4G 291,Ноябрьск,NOJ
VKO,2026-09-15,05:05,05:43,A,23,Ajet,VF 588,Анкара,ESB
VKO,2026-09-15,05:30,05:48,A,20,Pegasus,PC 1457,Бодрум,BJV
VKO,2026-09-15,05:30,06:49,A,24,Nesma Airlines,NE 603,Хургада,HRG
VKO,2026-09-15,05:55,07:52,A,25,Nesma Airlines,NE 639,Шарм-эль-Шейх,SSH
VKO,2026-09-15,05:55,06:11,A,25,Ajet,VF 278,Стамбул,SAW
VKO,2026-09-15,06:00,06:21,A,30,"Georgian Airways,Armenia","A9 931,RM 1931",Тбилиси,TBS
VKO,2026-09-15,06:10,06:32,A,21,"Pegasus,Airasia X","PC 391,D7 8065",Стамбул,SAW
VKO,2026-09-15,06:25,07:17,A,22,Turkish Airlines,TK 420,Стамбул,IST
VKO,2026-09-15,06:30,06:38,A,10,"Россия,Аэрофлот","FV 6190,SU 6190",Санкт-Петербург,LED
VKO,2026-09-15,06:30,06:52,A,28,Азимут,A4 7029,Ереван,EVN
VKO,2026-09-15,06:40,06:47,A,13,Северо-Запад,0E 9151,Сан-Бернардино,
VKO,2026-09-15,06:50,06:58,A,23A,Победа,DP 993,Стамбул,IST
VKO,2026-09-15,07:00,07:22,A,24A,Победа,DP 855,Гюмри,LWN
VKO,2026-09-15,07:20,07:36,A,20,Pegasus,PC 1459,Даламан,DLM
VKO,2026-09-15,07:20,07:46,A,29,"Flydubai,Emirates","FZ 970,EK 2145",Дубай,DXB
VKO,2026-09-15,07:35,07:49,A,11A,Победа,DP 157,Краснодар,KRR
VKO,2026-09-15,07:35,08:00,A,23,Turkish Airlines,TK 408,Стамбул,IST
VKO,2026-09-15,07:40,07:57,A,18,Azur Air,ZF 511,Бодрум,BJV
VKO,2026-09-15,07:40,08:22,A,25A,Победа,DP 835,Газипаша,GZP
VKO,2026-09-15,07:50,08:17,A,19,ЮТэйр,UT 801,Душанбе,DYU
VKO,2026-09-15,07:55,17:40,A,25,Nesma Airlines,NE 645,Шарм-эль-Шейх,SSH
VKO,2026-09-15,08:00,08:26,A,26A,Победа,DP 839,Анталья,AYT
VKO,2026-09-15,08:10,16:15,A,12,"ЮТэйр,РусЛайн","UT 333,7R 4333",Нарьян-Мар,NNM
VKO,2026-09-15,08:40,08:52,A,10A,Газпромавиа,4G 249,Новый Уренгой,NUX
VKO,2026-09-15,08:40,09:23,A,26,Азимут,A4 7009,Тбилиси,TBS
VKO,2026-09-15,08:45,09:32,A,23A,Победа,DP 735,Газипаша,GZP
VKO,2026-09-15,08:50,09:01,A,12A,"РусЛайн,Алроса,ЮТэйр","7R 193,6R 4193,UT 4193",Тамбов,TBW
VKO,2026-09-15,09:05,09:12,A,22,Uzbekistan Airways,HY 9628,Фергана,FEG
VKO,2026-09-15,09:10,09:37,A,18,FLYONE Armenia,3F 322,Ереван,EVN
VKO,2026-09-15,09:10,09:20,A,22A,Azur Air,ZF 3003,Анталья,AYT
VKO,2026-09-15,09:10,09:29,A,29,"Белавиа,ЮТэйр","B2 982,UT 4982",Минск,MSQ
VKO,2026-09-15,09:25,09:44,A,12,ЮТэйр,UT 275,Сочи,AER
VKO,2026-09-15,09:30,09:47,A,08,"Россия,Аэрофлот","FV 6052,SU 6052",Санкт-Петербург,LED
VKO,2026-09-15,09:30,09:45,A,20,Uzbekistan Airways,HY 9622,Андижан,AZN
VKO,2026-09-15,09:30,09:42,A,24A,Победа,DP 859,Анталья,AYT
VKO,2026-09-15,09:40,09:57,A,30,ЮТэйр,UT 809,Самарканд,SKD
VKO,2026-09-15,09:50,10:56,A,14,ЮТэйр,UT 575,Краснодар,KRR
VKO,2026-09-15,09:50,10:16,A,18A,ЮТэйр,UT 745,Баку,GYD
VKO,2026-09-15,09:50,10:05,A,19,SCAT,DV 810,Алматы,ALA
VKO,2026-09-15,09:50,10:06,A,21,Uzbekistan Airways,HY 9620,Наманган,NMA
VKO,2026-09-15,10:00,10:22,A,15,"ЮТэйр,Алроса,Белавиа","UT 373,6R 4373,B2 2273",Минеральные Воды,MRV
VKO,2026-09-15,10:00,10:14,A,16,"ЮТэйр,Белавиа","UT 463,B2 2253",Тюмень,TJM
VKO,2026-09-15,10:00,10:12,A,23A,Победа,DP 963,Даламан,DLM
VKO,2026-09-15,10:05,10:29,A,10,"ЮТэйр,Белавиа","UT 455,B2 2255",Ноябрьск,NOJ
VKO,2026-09-15,10:30,11:33,A,09,"Россия,Аэрофлот","FV 6004,SU 6004",Санкт-Петербург,LED
VKO,2026-09-15,10:30,10:48,A,13,"ЮТэйр,Алроса","UT 397,6R 4397",Геленджик,GDZ
VKO,2026-09-15,10:30,11:58,A,24,ЮТэйр,UT 783,Анталья,AYT
VKO,2026-09-15,10:35,13:47,A,12,"ЮТэйр,Алроса,РусЛайн","UT 249,6R 4249,7R 4249",Сочи,AER
VKO,2026-09-15,10:40,14:11,A,23,Air Tanzania,TC 423,Кисони,ZNZ
VKO,2026-09-15,11:00,12:20,A,19,SCAT,DV 802,Шымкент,CIT
VKO,2026-09-15,11:30,11:49,A,08,"Россия,Аэрофлот","FV 6006,SU 6006",Санкт-Петербург,LED
VKO,2026-09-15,11:30,12:03,A,11,"ЮТэйр,Белавиа","UT 295,B2 2295",Сургут,SGC
VKO,2026-09-15,11:35,11:43,A,18A,Азимут,A4 7053,Батуми,BUS
VKO,2026-09-15,12:30,12:50,A,09,"Россия,Аэрофлот","FV 6008,SU 6008",Санкт-Петербург,LED
VKO,2026-09-15,12:30,12:41,A,22,Turkish Airlines,TK 414,Стамбул,IST
VKO,2026-09-15,12:35,12:55,A,14A,Победа,DP 207,Санкт-Петербург,LED
VKO,2026-09-15,12:50,12:52,A,18,"Азербайджан Хава Йоллары,S7 Airlines","J2 808,S7 4137",Баку,GYD
VKO,2026-09-15,13:00,13:30,A,16A,Газпромавиа,4G 261,Ямбург,
VKO,2026-09-15,13:00,15:56,A,18A,ЮВТ Аэро,RT 9630,Байконур,BXY
VKO,2026-09-15,13:00,13:15,A,29,"Georgian Airways,Armenia","A9 935,RM 1935",Тбилиси,TBS
VKO,2026-09-15,13:10,13:12,A,"21A,21",Turkish Airlines,TK 3071,Анталья,AYT
VKO,2026-09-15,13:15,13:31,A,13A,Победа,DP 113,Сочи,AER
VKO,2026-09-15,13:20,13:42,A,25,Ширак Авиа,5G 510,Ереван,EVN
VKO,2026-09-15,13:30,13:53,A,08,"Россия,Аэрофлот","FV 6010,SU 6010",Санкт-Петербург,LED
VKO,2026-09-15,13:30,13:57,A,"20A,20",Turkish Airlines,TK 1232,Анталья,AYT
VKO,2026-09-15,13:30,13:49,A,"24A,24",Turkish Airlines,TK 3013,Анталья,AYT
VKO,2026-09-15,13:40,15:11,A,12A,Победа,DP 465,Ульяновск,ULV
VKO,2026-09-15,14:00,14:19,A,30,Georgian Airways,A9 938,Батуми,BUS
VKO,2026-09-15,14:30,14:47,A,09,"Россия,Аэрофлот","FV 6026,SU 6026",Санкт-Петербург,LED
VKO,2026-09-15,14:30,15:17,A,22,Turkish Airlines,TK 418,Стамбул,IST
VKO,2026-09-15,14:30,07:20,A,27,Red Sea Airlines,4S 316,Шарм-эль-Шейх,SSH
VKO,2026-09-15,15:05,15:15,A,21,"Pegasus,Airasia X","PC 389,D7 8003",Стамбул,SAW
VKO,2026-09-15,15:10,16:47,A,14A,Победа,DP 189,Махачкала,MCX
VKO,2026-09-15,15:30,15:53,A,08,"Россия,Аэрофлот","FV 6028,SU 6028",Санкт-Петербург,LED
VKO,2026-09-15,15:45,16:01,A,11,"Алроса,РусЛайн,Якутия,ЮТэйр","6R 544,7R 6544,R3 5544,UT 4544",Новосибирск,OVB
VKO,2026-09-15,15:55,16:04,A,12A,Победа,DP 159,Краснодар,KRR
VKO,2026-09-15,16:15,16:29,A,26,"Flydubai,Emirates","FZ 990,EK 2311",Дубай,DXB
VKO,2026-09-15,16:45,16:55,A,"18A,18",Azur Air,ZF 3001,Анталья,AYT
VKO,2026-09-15,17:00,17:05,A,30,"Georgian Airways,Armenia","A9 925,RM 1925",Тбилиси,TBS
VKO,2026-09-15,17:05,17:28,A,29,"Белавиа,ЮТэйр","B2 980,UT 4980",Минск,MSQ
VKO,2026-09-15,17:25,17:39,A,28,Азимут,A4 7007,Тбилиси,TBS
VKO,2026-09-15,17:30,17:58,A,09,"Россия,Аэрофлот","FV 6038,SU 6038",Санкт-Петербург,LED
VKO,2026-09-15,18:00,18:27,A,21,FLYONE Armenia,3F 326,Ереван,EVN
VKO,2026-09-15,18:05,18:36,A,13A,Победа,DP 263,Калининград,KGD
VKO,2026-09-15,18:30,18:51,A,08,"Россия,Аэрофлот","FV 6176,SU 6176",Санкт-Петербург,LED
VKO,2026-09-15,18:40,19:13,A,14,ЮТэйр,UT 375,Сыктывкар,SCW
VKO,2026-09-15,19:00,19:14,A,09A,Азимут,A4 7035,Псков,PKV
VKO,2026-09-15,19:00,19:03,A,14A,Вологодское авиапредприятие,ВГ 2389,Вологда,VGD
VKO,2026-09-15,19:20,19:38,A,13,"Якутия,Алроса","R3 480,6R 4480",Якутск,YKS
VKO,2026-09-15,19:25,19:57,A,22,Turkish Airlines,TK 416,Стамбул,IST
VKO,2026-09-15,19:30,20:28,A,08,"ЮТэйр,Белавиа","UT 357,B2 2257",Самара,KUF
VKO,2026-09-15,19:30,19:49,A,09,"Россия,Аэрофлот","FV 6178,SU 6178",Санкт-Петербург,LED
VKO,2026-09-15,19:35,19:50,A,12A,Победа,DP 485,Ульяновск,ULV
VKO,2026-09-15,19:35,04:43,A,18A,Nesma Airlines,NE 407,Эль-Аламейн,DBB
VKO,2026-09-15,20:00,20:12,A,11A,Победа,DP 421,Самара,KUF
VKO,2026-09-15,20:00,20:33,A,23A,Победа,DP 997,Самарканд,SKD
VKO,2026-09-15,20:20,20:40,A,15,"ЮТэйр,Белавиа","UT 399,B2 2299",Грозный,GRV
VKO,2026-09-15,20:30,20:53,A,10,"Россия,Аэрофлот","FV 6180,SU 6180",Санкт-Петербург,LED
VKO,2026-09-15,20:30,20:48,A,16,ЮТэйр,UT 453,Тюмень,TJM
VKO,2026-09-15,20:40,21:04,A,14,"ЮТэйр,Белавиа","UT 363,B2 2263",Уфа,UFA
VKO,2026-09-15,20:50,21:19,A,11,ЮТэйр,UT 247,Сургут,SGC
VKO,2026-09-15,20:50,21:17,A,21,ЮТэйр,UT 785,Ереван,EVN
VKO,2026-09-15,21:20,21:50,A,23A,Победа,DP 741,Ташкент,TAS
VKO,2026-09-15,21:25,21:54,A,12,"ЮТэйр,Белавиа","UT 571,B2 2271",Красноярск,KJA
VKO,2026-09-15,21:30,21:52,A,09,"Россия,Аэрофлот","FV 6182,SU 6182",Санкт-Петербург,LED
VKO,2026-09-15,21:35,22:27,A,23,Uzbekistan Airways,HY 614,Ташкент,TAS
VKO,2026-09-15,21:35,21:45,A,25,Uzbekistan Airways,HY 9608,Бухара,BHK
VKO,2026-09-15,21:50,23:59,A,19,SCAT,DV 816,Алматы,ALA
VKO,2026-09-15,21:50,22:12,A,24A,Победа,DP 743,Ош,OSS
VKO,2026-09-15,22:00,22:14,A,30,"Flydubai,Emirates","FZ 976,EK 2285",Дубай,DXB
VKO,2026-09-15,22:15,22:32,A,26,Uzbekistan Airways,HY 9618,Навои,NVI
VKO,2026-09-15,22:20,22:45,A,24,Uzbekistan Airways,HY 9616,Ургенч,UGC
VKO,2026-09-15,22:30,01:11,A,08,"Россия,Аэрофлот","FV 6184,SU 6184",Санкт-Петербург,LED
VKO,2026-09-15,22:30,22:49,A,08,"Россия,Аэрофлот","FV 6184,SU 6184",Санкт-Петербург,LED
VKO,2026-09-15,23:05,23:35,A,19A,Победа,DP 713,Самарканд,SKD
VKO,2026-09-15,23:15,23:55,A,29,"Flydubai,Emirates","FZ 968,EK 2467",Дубай,DXB
VKO,2026-09-15,23:25,00:07,A,23,Red Sea Airlines,4S 312,Шарм-эль-Шейх,SSH
VKO,2026-09-15,23:30,23:56,A,09,"Россия,Аэрофлот","FV 6186,SU 6186",Санкт-Петербург,LED
VKO,2026-09-15,23:30,23:58,A,23A,Победа,DP 711,Самарканд,SKD
VKO,2026-09-15,23:40,00:03,A,18,SCAT,DV 814,Астана,NQZ
VKO,2026-09-15,23:45,00:00,A,16A,Победа,DP 433,Пермь,PEE
VKO,2026-09-15,23:50,00:33,A,19,Pegasus,PC 1581,Анталья,AYT
VKO,2026-09-15,23:55,00:11,A,11,"ЮТэйр,Белавиа","UT 559,B2 2259",Махачкала,MCX
DME,2026-09-15,00:30,00:39,E,E3,Сомон Эйр,SZ 202,Душанбе,DYU
DME,2026-09-15,00:40,00:45,E,E8,Азербайджан Хава Йоллары,J2 186,Баку,GYD
DME,2026-09-15,00:55,01:16,E,E5,Red Wings,WZ 3201,Нячанг,CXR
DME,2026-09-15,01:00,01:23,D,D5,Нордстар,Y7 1091,Курган,KRO
DME,2026-09-15,01:10,01:19,E,E4,Egypt Air,"MS 728,MS 1728",Хургада,HRG
DME,2026-09-15,01:30,01:47,D,D22,"Ямал,ЮТэйр","YC 90,UT 4090",Новый Уренгой,NUX
DME,2026-09-15,01:40,02:13,E,E6,FLYONE Armenia,3F 314,Ереван,EVN
DME,2026-09-15,01:45,01:51,D,D13,S7 Airlines,S7 2571,Новый Уренгой,NUX
DME,2026-09-15,02:55,03:05,D,D23,ИрАэро,IO 239,Новый Уренгой,NUX
DME,2026-09-15,03:05,03:31,D,D6,Ямал,YC 32,Салехард,SLY
DME,2026-09-15,03:45,03:59,D,D22,Ямал,YC 173,Надым,NYM
DME,2026-09-15,05:40,13:13,E,E4,Qanot Sharq,HH 706,Наманган,NMA
DME,2026-09-15,08:00,08:06,D,D22,Уральские авиалинии,U6 9075,Ноябрьск,NOJ
DME,2026-09-15,08:25,08:40,D,D18,Уральские авиалинии,U6 273,Екатеринбург,SVX
DME,2026-09-15,08:25,08:42,D,D6,S7 Airlines,S7 2519,Новосибирск,OVB
DME,2026-09-15,08:30,09:26,E,E6,Уральские авиалинии,U6 2127,Карши,KSQ
DME,2026-09-15,08:40,09:56,D,D3,Нордстар,Y7 103,Норильск,NSK
DME,2026-09-15,08:45,09:00,E,E9,S7 Airlines,S7 3745,Анталья,AYT
DME,2026-09-15,08:55,09:10,D,D11,"S7 Airlines,Азимут","S7 2049,A4 1049",Сочи,AER
DME,2026-09-15,09:00,09:21,D,D17,Уральские авиалинии,U6 371,Калининград,KGD
DME,2026-09-15,09:30,09:34,D,D13,S7 Airlines,S7 1003,Санкт-Петербург,LED
DME,2026-09-15,09:30,09:40,E,E4,Нордстар,Y7 533,Красноярск,KJA
DME,2026-09-15,09:55,10:08,E,E18,S7 Airlines,S7 3749,Стамбул,IST
DME,2026-09-15,10:00,10:14,D,D18,Уральские авиалинии,U6 261,Екатеринбург,SVX
DME,2026-09-15,10:00,10:37,E,E10,Уральские авиалинии,U6 2411,Гянджа,GNJ
DME,2026-09-15,10:00,11:12,E,E6,FLYONE Armenia,3F 312,Ереван,EVN
DME,2026-09-15,10:15,10:39,D,D8,Уральские авиалинии,U6 1387,Владикавказ,OGZ
