airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-09-10,18:50,19:10,C,138,China Southern Airlines,CZ 342,Пекин,PKX
SVO,2026-09-10,18:55,20:58,C,132,Аэрофлот,SU 212,Гонконг,HKG
SVO,2026-09-10,18:55,19:13,C,144,Белавиа,B2 914,Могилёв,
SVO,2026-09-10,18:55,19:47,D,13,Победа,DP 6855,Мурманск,MMK
SVO,2026-09-10,19:00,19:08,B,101,Россия,SU 6579,Санкт-Петербург,LED
SVO,2026-09-10,19:00,19:15,B,107,Россия,SU 6079,Ульяновск,ULV
SVO,2026-09-10,19:05,19:21,C,129,China Eastern Airlines,MU 592,Шанхай,PVG
SVO,2026-09-10,19:10,19:27,B,117,Россия,FV 6247,Нижнекамск,NBC
SVO,2026-09-10,19:10,20:22,C,131,Аэрофлот,SU 284,Пхукет,HKT
SVO,2026-09-10,19:15,19:25,B,116,Аэрофлот,SU 1418,Екатеринбург,SVX
SVO,2026-09-10,19:15,19:33,C,130,Аэрофлот,SU 220,Гуанчжоу,CAN
SVO,2026-09-10,19:20,21:28,B,110,Аэрофлот,SU 1194,Казань,KZN
SVO,2026-09-10,19:20,19:55,C,131,Аэрофлот,SU 294,Нячанг,CXR
SVO,2026-09-10,19:20,19:54,D,3,Победа,DP 6967,Волгоград,VOG
SVO,2026-09-10,19:25,19:36,B,118,Россия,FV 6489,Саратов,GSV
SVO,2026-09-10,19:30,19:41,B,101,"Россия,Аэрофлот","FV 6093,SU 6093",Санкт-Петербург,LED
SVO,2026-09-10,19:30,20:07,C,125,Air China,CA 910,Пекин,PEK
SVO,2026-09-10,19:30,23:30,D,1,Победа,DP 6949,Сочи,AER
SVO,2026-09-10,19:30,10:29,D,14,Победа,DP 6949,Сочи,AER
SVO,2026-09-10,19:35,19:59,B,102,"Россия,Аэрофлот","FV 6827,SU 6827",Саранск,SKX
SVO,2026-09-10,19:35,19:50,B,108,Аэрофлот,SU 1314,Минеральные Воды,MRV
SVO,2026-09-10,19:40,20:17,C,133,Аэрофлот,SU 1870,Ташкент,TAS
SVO,2026-09-10,19:40,20:05,D,1,Победа,DP 6819,Киров,KVX
SVO,2026-09-10,19:45,20:00,C,141,Air Serbia,JU 133,Белград,BEG
SVO,2026-09-10,19:50,20:02,B,112,Аэрофлот,SU 1322,Мурманск,MMK
SVO,2026-09-10,19:50,20:10,B,122,Аэрофлот,SU 1734,Петропавловск-Камчатский,PKC
SVO,2026-09-10,19:55,20:15,B,115,"Россия,Аэрофлот","FV 6377,SU 6377",Ижевск,IJK
SVO,2026-09-10,20:00,20:19,C,130,Аэрофлот,SU 208,Шанхай,PVG
SVO,2026-09-10,20:00,20:34,D,13,Победа,DP 6963,Астрахань,ASF
SVO,2026-09-10,20:00,20:13,D,3,Победа,DP 6815,Чебоксары,CSY
SVO,2026-09-10,20:05,20:32,C,134,Hainan Airlines,HU 7986,Пекин,PEK
SVO,2026-09-10,20:10,20:27,B,103,"Россия,Аэрофлот","FV 6289,SU 6289",Магадан,GDX
SVO,2026-09-10,20:15,20:48,B,102,"Россия,Аэрофлот","FV 6241,SU 6241",Казань,KZN
SVO,2026-09-10,20:20,20:45,B,109,Аэрофлот,SU 1480,Красноярск,KJA
SVO,2026-09-10,20:25,20:42,B,105,Аэрофлот,SU 1008,Калининград,KGD
SVO,2026-09-10,20:25,20:40,C,140,Аэрофлот,SU 1844,Минск,MSQ
SVO,2026-09-10,20:25,20:37,C,142,China Eastern Airlines,MU 6020,Шанхай,PVG
SVO,2026-09-10,20:30,20:49,B,101,Аэрофлот,SU 40,Санкт-Петербург,LED
SVO,2026-09-10,20:30,21:06,D,3,Победа,DP 6865,Саратов,GSV
SVO,2026-09-10,20:35,00:39,B,122,Nordwind,N4 59,Казань,KZN
SVO,2026-09-10,20:40,21:02,B,117,"Россия,Аэрофлот","FV 6555,SU 6555",Пермь,PEE
SVO,2026-09-10,20:40,20:53,C,137,China Eastern Airlines,MU 5010,Сиань,XIY
SVO,2026-09-10,20:50,21:50,B,107,Аэрофлот,SU 1260,Уфа,UFA
SVO,2026-09-10,20:50,21:09,B,121,Аэрофлот,SU 1586,Чебоксары,CSY
SVO,2026-09-10,20:55,10:53,B,115,Аэрофлот,SU 1118,Сочи,AER
SVO,2026-09-10,20:55,21:07,B,118,Аэрофлот,SU 1118,Сочи,AER
SVO,2026-09-10,21:05,21:14,B,111,Аэрофлот,SU 1454,Улан-Удэ,UUD
SVO,2026-09-10,21:05,21:32,C,133,Аэрофлот,SU 204,Пекин,PKX
SVO,2026-09-10,21:10,21:29,B,103,Аэрофлот,SU 1714,Хабаровск,KHV
SVO,2026-09-10,21:10,22:32,D,3,Победа,DP 6921,Махачкала,MCX
SVO,2026-09-10,21:15,21:53,C,131,Аэрофлот,SU 2132,Стамбул,IST
SVO,2026-09-10,21:15,21:38,C,145,China Southern Airlines,CZ 656,Гуанчжоу,CAN
SVO,2026-09-10,21:20,21:36,B,106,Аэрофлот,SU 1442,Иркутск,IKT
SVO,2026-09-10,21:20,21:59,C,126,"Beijing Capital Airlines,Hainan Airlines","JD 496,HU 8298",Циндао,TAO
SVO,2026-09-10,21:25,21:57,B,104,"Россия,Аэрофлот","FV 6235,SU 6235",Нижний Новгород,GOJ
SVO,2026-09-10,21:25,21:48,C,130,Аэрофлот,SU 232,Дели,DEL
SVO,2026-09-10,21:30,21:46,B,101,"Россия,Аэрофлот","FV 6707,SU 6707",Санкт-Петербург,LED
SVO,2026-09-10,21:30,21:44,C,141,Аэрофлот,SU 1850,Баку,GYD
SVO,2026-09-10,21:35,21:56,C,133,Аэрофлот,SU 1882,Бишкек,BSZ
SVO,2026-09-10,21:40,22:25,B,115,Аэрофлот,SU 1510,Сургут,SGC
SVO,2026-09-10,21:40,22:16,B,116,Аэрофлот,SU 1236,Уфа,UFA
SVO,2026-09-10,21:50,22:05,C,131,Аэрофлот,SU 1890,Ташкент,TAS
SVO,2026-09-10,21:55,22:03,B,103,Северсталь,D2 154,Череповец,CEE
SVO,2026-09-10,21:55,22:09,C,138,Beijing Capital Airlines,JD 608,Ханчжоу,HGH
SVO,2026-09-10,21:55,22:13,C,144,Air China,CA 714,Урумчи,URC
SVO,2026-09-10,22:00,23:57,D,3,Победа,DP 6521,Омск,OMS
SVO,2026-09-10,22:10,22:21,B,102,Аэрофлот,SU 5806,Хабаровск,KHV
SVO,2026-09-10,22:15,22:18,B,,Аэрофлот,SU 1198,Казань,KZN
SVO,2026-09-10,22:15,22:27,B,113,Аэрофлот,SU 1762,Омск,OMS
SVO,2026-09-10,22:15,22:38,C,134,Sichuan Airlines,3U 3888,Чэнду,TFU
SVO,2026-09-10,22:20,22:43,C,125,"Etihad Airways,Garuda Indonesia","EY 844,GA 9033",Абу-Даби,AUH
SVO,2026-09-10,22:25,22:29,B,122,Аэрофлот,SU 1464,Новосибирск,OVB
SVO,2026-09-10,22:25,23:35,C,130,Аэрофлот,SU 272,Бангкок,BKK
SVO,2026-09-10,22:30,22:41,B,101,"Россия,Аэрофлот","FV 6809,SU 6809",Санкт-Петербург,LED
SVO,2026-09-10,22:30,23:11,B,112,Аэрофлот,SU 1458,Новокузнецк,NOZ
SVO,2026-09-10,22:35,23:25,C,142,Аэрофлот,SU 320,Мале,MLE
SVO,2026-09-10,22:40,23:48,B,103,Аэрофлот,SU 1726,Владивосток,VVO
SVO,2026-09-10,22:45,23:45,B,104,"Россия,Аэрофлот","FV 6255,SU 6255",Благовещенск,BQS
SVO,2026-09-10,22:45,23:20,B,123,Аэрофлот,SU 1450,Кемерово,KEJ
SVO,2026-09-10,22:55,23:32,B,114,Аэрофлот,SU 1646,Нижневартовск,NJC
SVO,2026-09-10,23:00,23:53,B,121,Аэрофлот,SU 1530,Томск,TOF
SVO,2026-09-10,23:10,23:59,C,129,China Southern Airlines,CZ 8372,Шэньчжэнь,SZX
SVO,2026-09-10,23:15,23:55,C,139,Белавиа,B2 916,Минск,MSQ
SVO,2026-09-10,23:30,00:47,D,3,Победа,DP 6525,Новосибирск,OVB
SVO,2026-09-10,23:40,03:24,D,1,Победа,DP 6501,Уфа,UFA
SVO,2026-09-10,23:45,00:07,C,140,Аэрофлот,SU 1984,Самарканд,SKD
SVO,2026-09-10,23:45,01:40,D,1,Победа,DP 6561,Тюмень,TJM
SVO,2026-09-10,23:50,00:03,B,119,Аэрофлот,SU 1750,Якутск,YKS
SVO,2026-09-10,23:50,00:01,C,135,Белавиа,B2 922,Минск,MSQ
SVO,2026-09-10,23:50,00:05,C,137,Air Serbia,JU 135,Белград,BEG
SVO,2026-09-10,23:55,00:54,D,1,Победа,DP 6567,Челябинск,CEK
VKO,2026-09-10,00:15,01:55,A,26A,Победа,DP 991,Дубай,DWC
VKO,2026-09-10,00:15,00:48,A,30,Emirates,EK 2176,Дубай,DXB
VKO,2026-09-10,00:20,02:29,A,13A,Победа,DP 403,Екатеринбург,SVX
VKO,2026-09-10,00:30,01:08,A,17,ЮТэйр,UT 6135,Игарка,IAA
VKO,2026-09-10,00:30,01:10,A,22,Turkish Airlines,TK 412,Стамбул,IST
VKO,2026-09-10,01:00,03:11,A,18,"Азербайджан Хава Йоллары,S7 Airlines","J2 810,S7 4139",Баку,GYD
VKO,2026-09-10,01:00,01:13,A,26,Uzbekistan Airways,HY 606,Самарканд,SKD
VKO,2026-09-10,01:10,01:40,A,14,"ЮТэйр,Белавиа,Алроса","UT 355,B2 2265,6R 4355",Грозный,GRV
VKO,2026-09-10,01:10,02:01,A,"21A,21",Turkish Airlines,TK 212,Анталья,AYT
VKO,2026-09-10,01:15,01:58,A,23,Turkish Airlines,TK 410,Стамбул,IST
VKO,2026-09-10,01:20,01:29,A,22A,Pegasus,PC 1577,Анталья,AYT
VKO,2026-09-10,01:20,01:33,A,29,"Flydubai,Emirates","FZ 988,EK 2323",Дубай,DXB
VKO,2026-09-10,01:35,02:16,A,"27A,27",Turkish Airlines,TK 3061,Анталья,AYT
VKO,2026-09-10,01:45,02:07,A,20,Turkish Airlines,TK 218,Анталья,AYT
VKO,2026-09-10,01:45,02:20,A,23A,Ajet,VF 276,Стамбул,SAW
VKO,2026-09-10,01:45,01:59,A,24,Turkish Airlines,TK 3179,Даламан,DLM
VKO,2026-09-10,01:45,02:11,A,24A,Pegasus,PC 1522,Измир,ADB
VKO,2026-09-10,01:50,02:18,A,"25A,25",Turkish Airlines,TK 3003,Анталья,AYT
VKO,2026-09-10,02:00,02:21,A,"19A,19",Turkish Airlines,TK 3085,Даламан,DLM
VKO,2026-09-10,02:05,02:24,A,"30A,30",Turkish Airlines,TK 3015,Анталья,AYT
VKO,2026-09-10,02:20,02:51,A,26,Turkish Airlines,TK 3037,Анталья,AYT
VKO,2026-09-10,02:25,02:47,A,22,Turkish Airlines,TK 422,Стамбул,IST
VKO,2026-09-10,02:30,03:13,A,20,FLYONE Armenia,3F 324,Ереван,EVN
VKO,2026-09-10,02:30,03:00,A,29,"Flydubai,Emirates","FZ 966,EK 2253",Дубай,DXB
VKO,2026-09-10,02:45,03:25,A,23,Red Sea Airlines,4S 338,Шарм-эль-Шейх,SSH
VKO,2026-09-10,02:55,03:16,A,"24A,24",Turkish Airlines,TK 3155,Бодрум,BJV
VKO,2026-09-10,03:25,03:41,A,10A,Газпромавиа,4G 907,Надым,NYM
VKO,2026-09-10,03:30,03:32,A,21,Emirates,EK 2285,Дубай,DXB
VKO,2026-09-10,03:40,06:18,A,28,Азимут,A4 7207,Тбилиси,TBS
VKO,2026-09-10,03:55,04:08,A,"25A,25",Turkish Airlines,TK 3007,Анталья,AYT
VKO,2026-09-10,04:00,04:19,A,19,"Pegasus,Airasia X","PC 387,D7 8001",Стамбул,SAW
VKO,2026-09-10,04:00,17:53,A,25,Nesma Airlines,NE 621,Хургада,HRG
VKO,2026-09-10,04:00,04:10,A,"27A,27",Turkish Airlines,TK 3123,Бодрум,BJV
VKO,2026-09-10,04:05,04:37,A,26,Nesma Airlines,NE 603,Хургада,HRG
VKO,2026-09-10,04:10,04:17,A,10A,Газпромавиа,4G 291,Вахтовый посёлок Талакан,TLK
VKO,2026-09-10,04:15,11:35,A,20,Nesma Airlines,NE 491,Хургада,HRG
VKO,2026-09-10,04:15,04:51,A,22,Nesma Airlines,NE 647,Шарм-эль-Шейх,SSH
VKO,2026-09-10,05:05,05:51,A,24,Ajet,VF 588,Анкара,ESB
VKO,2026-09-10,05:30,05:48,A,21,Pegasus,PC 1457,Бодрум,BJV
VKO,2026-09-10,05:45,08:33,A,21,ЮТэйр,UT 743,Гянджа,GNJ
VKO,2026-09-10,05:50,06:05,A,27,Ajet,VF 278,Стамбул,SAW
VKO,2026-09-10,06:00,06:06,A,30,"Georgian Airways,Armenia","A9 931,RM 1931",Тбилиси,TBS
VKO,2026-09-10,06:10,06:19,A,20,"Pegasus,Airasia X","PC 391,D7 8065",Стамбул,SAW
VKO,2026-09-10,06:25,06:35,A,23,Turkish Airlines,TK 420,Стамбул,IST
VKO,2026-09-10,06:30,06:48,A,09,"Россия,Аэрофлот","FV 6190,SU 6190",Санкт-Петербург,LED
VKO,2026-09-10,06:40,06:53,A,12,Северо-Запад,0E 9151,Сан-Бернардино,
VKO,2026-09-10,06:50,07:06,A,26A,Победа,DP 993,Стамбул,IST
VKO,2026-09-10,07:20,13:32,A,20,Pegasus,PC 1459,Даламан,DLM
VKO,2026-09-10,07:35,07:44,A,11A,Победа,DP 157,Краснодар,KRR
VKO,2026-09-10,07:35,07:49,A,22,Turkish Airlines,TK 408,Стамбул,IST
VKO,2026-09-10,07:40,07:52,A,18,Azur Air,ZF 511,Бодрум,BJV
VKO,2026-09-10,07:40,07:54,A,25A,Победа,DP 835,Газипаша,GZP
VKO,2026-09-10,07:45,13:42,A,27,Азимут,A4 7029,Ереван,EVN
VKO,2026-09-10,07:50,08:28,A,19,ЮТэйр,UT 801,Душанбе,DYU
VKO,2026-09-10,08:00,09:46,A,15A,Победа,DP 465,Ульяновск,ULV
VKO,2026-09-10,08:00,08:19,A,24A,Победа,DP 839,Анталья,AYT
VKO,2026-09-10,08:05,10:17,A,13A,"РусЛайн,Алроса,ЮТэйр","7R 193,6R 4193,UT 4193",Тамбов,TBW
VKO,2026-09-10,08:30,09:23,A,08,"Россия,Аэрофлот","FV 6020,SU 6020",Санкт-Петербург,LED
VKO,2026-09-10,08:35,08:43,A,23A,Победа,DP 735,Газипаша,GZP
VKO,2026-09-10,09:00,09:12,A,25A,Победа,DP 855,Гюмри,LWN
VKO,2026-09-10,09:05,09:15,A,24,Uzbekistan Airways,HY 9628,Фергана,FEG
VKO,2026-09-10,09:10,14:23,A,28,Азимут,A4 7009,Тбилиси,TBS
VKO,2026-09-10,09:10,09:26,A,29,"Белавиа,ЮТэйр","B2 982,UT 4982",Минск,MSQ
VKO,2026-09-10,09:10,10:55,A,30,FLYONE Armenia,3F 322,Ереван,EVN
VKO,2026-09-10,09:20,09:30,A,10A,ЮВТ Аэро,RT 207,Тобольск,RMZ
VKO,2026-09-10,09:25,09:49,A,11,ЮТэйр,ЮТ 275,Сочи,AER
VKO,2026-09-10,09:30,09:40,A,09,"Россия,Аэрофлот","FV 6052,SU 6052",Санкт-Петербург,LED
VKO,2026-09-10,09:30,09:37,A,23,Uzbekistan Airways,HY 9622,Андижан,AZN
VKO,2026-09-10,09:30,09:56,A,24A,Победа,DP 859,Анталья,AYT
VKO,2026-09-10,09:40,13:43,A,25,ЮТэйр,UT 809,Самарканд,SKD
VKO,2026-09-10,09:50,10:02,A,13,ЮТэйр,UT 575,Краснодар,KRR
VKO,2026-09-10,09:50,10:11,A,18,SCAT,DV 810,Алматы,ALA
VKO,2026-09-10,09:50,19:52,A,23,Uzbekistan Airways,HY 9620,Наманган,NMA
VKO,2026-09-10,09:50,10:13,A,25,ЮТэйр,UT 745,Баку,GYD
VKO,2026-09-10,10:00,10:23,A,14A,"ЮТэйр,Белавиа,Алроса","UT 373,B2 2273,6R 4373",Минеральные Воды,MRV
VKO,2026-09-10,10:00,10:19,A,17,"ЮТэйр,Белавиа","UT 463,B2 2253",Тюмень,TJM
VKO,2026-09-10,10:00,10:37,A,23A,Победа,DP 963,Даламан,DLM
VKO,2026-09-10,10:10,11:09,A,10,ЮТэйр,UT N,Грозный,GRV
VKO,2026-09-10,10:10,10:34,A,15,"ЮТэйр,Алроса","UT 397,6R 4397",Геленджик,GDZ
VKO,2026-09-10,10:30,12:43,A,10,"Россия,Аэрофлот","FV 6004,SU 6004",Санкт-Петербург,LED
VKO,2026-09-10,10:30,11:07,A,20A,ЮТэйр,UT 783,Анталья,AYT
VKO,2026-09-10,10:35,10:53,A,12,"ЮТэйр,РусЛайн,Алроса","UT 249,7R 4249,6R 4249",Сочи,AER
VKO,2026-09-10,10:40,12:59,A,22,Air Tanzania,TC 423,Кисони,ZNZ
VKO,2026-09-10,10:50,10:58,A,13A,ЮТэйр,UT 595,Усинск,USK
VKO,2026-09-10,11:30,11:48,A,09,Россия,FV 6006,Санкт-Петербург,LED
VKO,2026-09-10,11:30,11:45,A,16,"ЮТэйр,Белавиа","UT 295,B2 2295",Сургут,SGC
VKO,2026-09-10,12:00,06:47,A,19A,Аэро Номад Эйрлайнс,KA 504,Бишкек,BSZ
VKO,2026-09-10,12:00,14:17,A,28A,Азимут,A4 7053,Батуми,BUS
VKO,2026-09-10,12:15,13:17,A,30,Азербайджан Хава Йоллары,J2 5829,Гянджа,GNJ
VKO,2026-09-10,12:30,12:50,A,08,"Россия,Аэрофлот","FV 6008,SU 6008",Санкт-Петербург,LED
VKO,2026-09-10,12:30,13:08,A,23,Turkish Airlines,TK 414,Стамбул,IST
VKO,2026-09-10,12:35,13:56,A,13A,Победа,DP 207,Санкт-Петербург,LED
VKO,2026-09-10,13:00,14:26,A,"15A,15A",Алроса,6R 4466,Якутск,YKS
VKO,2026-09-10,13:00,14:26,A,"15A,15A",Якутия,R3 466,Новосибирск,OVB
VKO,2026-09-10,13:00,14:16,A,29,"Georgian Airways,Armenia","A9 935,RM 1935",Тбилиси,TBS
VKO,2026-09-10,13:05,13:34,A,19A,Azur Air,ZF 3005,Анталья,AYT
VKO,2026-09-10,13:10,13:29,A,"21A,21",Turkish Airlines,TK 3071,Анталья,AYT
VKO,2026-09-10,13:15,21:27,A,16A,Победа,DP 113,Сочи,AER
VKO,2026-09-10,13:30,14:14,A,09,"Россия,Аэрофлот","FV 6010,SU 6010",Санкт-Петербург,LED
VKO,2026-09-10,13:30,13:48,A,"24A,24",Turkish Airlines,TK 3013,Анталья,AYT
VKO,2026-09-10,13:30,14:21,A,"26A,26",Turkish Airlines,TK 1232,Анталья,AYT
VKO,2026-09-10,13:40,14:13,A,11A,Газпромавиа,4G 909,Надым,NYM
VKO,2026-09-10,13:45,06:47,A,19A,Hahn Air,X1 2272,Бишкек,BSZ
VKO,2026-09-10,14:00,14:31,A,30,Georgian Airways,A9 938,Батуми,BUS
VKO,2026-09-10,14:30,14:41,A,08,"Россия,Аэрофлот","FV 6026,SU 6026",Санкт-Петербург,LED
VKO,2026-09-10,14:30,15:01,A,23,Turkish Airlines,TK 418,Стамбул,IST
VKO,2026-09-10,14:50,15:53,A,24,Nesma Airlines,NE 643,Шарм-эль-Шейх,SSH
VKO,2026-09-10,14:55,15:07,A,29,"Белавиа,ЮТэйр","B2 984,UT 4984",Гомель,GME
VKO,2026-09-10,15:00,15:26,A,"20A,20",Turkish Airlines,TK 3027,Бодрум,BJV
VKO,2026-09-10,15:05,15:27,A,18,"Pegasus,Airasia X","PC 389,D7 8003",Стамбул,SAW
VKO,2026-09-10,15:45,15:46,A,11,"Алроса,Якутия,РусЛайн,ЮТэйр","6R 544,R3 5544,7R 6544,UT 4544",Новосибирск,OVB
VKO,2026-09-10,15:55,16:10,A,13A,Победа,DP 159,Краснодар,KRR
VKO,2026-09-10,16:00,16:12,A,09,Россия,FV 6032,Санкт-Петербург,LED
VKO,2026-09-10,16:15,16:23,A,22,"Flydubai,Emirates","FZ 990,EK 2311",Дубай,DXB
VKO,2026-09-10,16:50,19:00,A,14A,Победа,DP 167,Минеральные Воды,MRV
VKO,2026-09-10,17:00,17:24,A,30,"Georgian Airways,Armenia","A9 925,RM 1925",Тбилиси,TBS
VKO,2026-09-10,17:20,18:26,A,12A,Победа,DP 263,Калининград,KGD
VKO,2026-09-10,17:25,17:46,A,27A,Азимут,A4 7007,Тбилиси,TBS
VKO,2026-09-10,17:30,17:45,A,08,Россия,FV 6038,Санкт-Петербург,LED
VKO,2026-09-10,18:00,19:38,A,30,FLYONE Armenia,3F 326,Ереван,EVN
VKO,2026-09-10,18:30,18:44,A,09,"Россия,Аэрофлот","FV 6176,SU 6176",Санкт-Петербург,LED
VKO,2026-09-10,18:40,19:13,A,15,ЮТэйр,UT 375,Сыктывкар,SCW
VKO,2026-09-10,19:00,22:26,A,11,Азимут,A4 7035,Псков,PKV
VKO,2026-09-10,19:00,19:10,A,11A,Вологодское авиапредприятие,ВГ 2389,Вологда,VGD
VKO,2026-09-10,19:00,19:15,A,26A,Победа,DP 967,Минск,MSQ
VKO,2026-09-10,19:15,19:33,A,29,"Белавиа,ЮТэйр","B2 986,UT 4986",Минск,MSQ
VKO,2026-09-10,19:25,19:56,A,"20A,20",Turkish Airlines,TK 416,Стамбул,IST
VKO,2026-09-10,19:30,19:42,A,08,"Россия,Аэрофлот","FV 6178,SU 6178",Санкт-Петербург,LED
VKO,2026-09-10,19:30,19:50,A,11,"ЮТэйр,Белавиа","UT 357,B2 2257",Самара,KUF
VKO,2026-09-10,19:35,19:46,A,14A,Победа,DP 485,Ульяновск,ULV
VKO,2026-09-10,19:40,21:09,A,15A,Победа,DP 421,Самара,KUF
VKO,2026-09-10,19:40,21:11,A,25A,Победа,DP 729,Фергана,FEG
VKO,2026-09-10,20:00,20:24,A,17,"ЮТэйр,Белавиа","UT 399,B2 2299",Грозный,GRV
VKO,2026-09-10,20:00,22:05,A,23A,Победа,DP 997,Самарканд,SKD
VKO,2026-09-10,20:30,21:24,A,09,"Россия,Аэрофлот","FV 6180,SU 6180",Санкт-Петербург,LED
VKO,2026-09-10,20:30,20:52,A,16,ЮТэйр,UT 453,Тюмень,TJM
VKO,2026-09-10,20:40,21:00,A,10,"ЮТэйр,Белавиа","UT 351,B2 2251",Ханты-Мансийск,HMA
VKO,2026-09-10,20:40,21:57,A,15,"ЮТэйр,Белавиа","UT 363,B2 2263",Уфа,UFA
VKO,2026-09-10,20:50,21:06,A,12,ЮТэйр,UT 247,Сургут,SGC
VKO,2026-09-10,20:50,21:19,A,19,ЮТэйр,UT 785,Ереван,EVN
VKO,2026-09-10,20:55,09:52,A,16A,Победа,DP 1113,Сочи,AER
VKO,2026-09-10,21:20,21:38,A,24A,Победа,DP 741,Ташкент,TAS
VKO,2026-09-10,21:25,21:41,A,14,"ЮТэйр,Белавиа","UT 571,B2 2271",Красноярск,KJA
VKO,2026-09-10,21:30,21:39,A,08,Россия,FV 6182,Санкт-Петербург,LED
VKO,2026-09-10,21:35,21:36,A,11A,ЮВТ Аэро,RT 302,Бугульма,UUA
VKO,2026-09-10,21:35,21:44,A,22,Uzbekistan Airways,HY 9608,Бухара,BHK
VKO,2026-09-10,21:35,22:07,A,23,Uzbekistan Airways,HY 614,Ташкент,TAS
VKO,2026-09-10,21:40,22:22,A,29,"Азербайджан Хава Йоллары,S7 Airlines","J2 812,S7 4145",Баку,GYD
VKO,2026-09-10,21:45,23:10,A,28,Азимут,A4 7155,Батуми,BUS
VKO,2026-09-10,21:50,22:54,A,12A,Победа,DP 205,Санкт-Петербург,LED
VKO,2026-09-10,21:50,22:14,A,19A,Победа,DP 743,Ош,OSS
VKO,2026-09-10,21:50,22:09,A,20,SCAT,DV 816,Алматы,ALA
VKO,2026-09-10,22:05,02:49,A,28,Азимут,A4 7071,Кутаиси,
VKO,2026-09-10,22:15,22:38,A,24,Uzbekistan Airways,HY 9624,Карши,KSQ
VKO,2026-09-10,22:25,01:01,A,19A,ЮТэйр,UT 807,Бухара,BHK
VKO,2026-09-10,22:30,22:40,A,10,"Россия,Аэрофлот","FV 6184,SU 6184",Санкт-Петербург,LED
VKO,2026-09-10,23:05,00:16,A,23A,Победа,DP 713,Самарканд,SKD
VKO,2026-09-10,23:05,23:37,A,23A,Победа,DP 713,Самарканд,SKD
VKO,2026-09-10,23:15,23:58,A,30,"Flydubai,Emirates","FZ 968,EK 2467",Дубай,DXB
VKO,2026-09-10,23:20,00:23,A,23,Nesma Airlines,NE 607,Хургада,HRG
VKO,2026-09-10,23:30,00:33,A,08,"Россия,Аэрофлот","FV 6186,SU 6186",Санкт-Петербург,LED
VKO,2026-09-10,23:30,23:54,A,08,"Россия,Аэрофлот","FV 6186,SU 6186",Санкт-Петербург,LED
VKO,2026-09-10,23:35,04:21,A,18A,Азимут,A4 7153,Батуми,BUS
VKO,2026-09-10,23:40,00:08,A,12A,Победа,DP 407,Екатеринбург,SVX
VKO,2026-09-10,23:40,00:01,A,21,SCAT,DV 814,Астана,NQZ
VKO,2026-09-10,23:45,00:42,A,14A,Победа,DP 433,Пермь,PEE
VKO,2026-09-10,23:50,00:56,A,19,"Азербайджан Хава Йоллары,S7 Airlines","J2 806,S7 4141",Баку,GYD
VKO,2026-09-10,23:50,00:52,A,25,Pegasus,PC 1581,Анталья,AYT
VKO,2026-09-10,23:55,02:03,A,11,"ЮТэйр,Белавиа","UT 559,B2 2259",Махачкала,MCX
VKO,2026-09-10,23:55,03:15,A,15A,Победа,DP 1435,Уфа,UFA
DME,2026-09-10,00:30,00:48,E,E4,Сомон Эйр,SZ 202,Душанбе,DYU
DME,2026-09-10,00:35,01:07,E,E9,Уральские авиалинии,U6 8253,Душанбе,DYU
DME,2026-09-10,00:40,00:53,E,E3,Азербайджан Хава Йоллары,J2 186,Баку,GYD
DME,2026-09-10,00:45,12:46,E,E4,Уральские авиалинии,U6 3557,Анталья,AYT
DME,2026-09-10,01:10,01:10,E,E8,Egypt Air,MS 728,Хургада,HRG
DME,2026-09-10,01:30,01:46,D,D22,"Ямал,ЮТэйр","YC 90,UT 4090",Новый Уренгой,NUX
DME,2026-09-10,01:40,02:55,E,E4,FLYONE Armenia,3F 314,Ереван,EVN
DME,2026-09-10,01:45,02:01,D,D4,S7 Airlines,S7 2571,Новый Уренгой,NUX
DME,2026-09-10,03:05,03:33,D,D9,Ямал,YC 32,Салехард,SLY
DME,2026-09-10,03:20,05:40,E,E17,Уральские авиалинии,U6 3555,Анталья,AYT
DME,2026-09-10,03:45,04:02,D,D18,Ямал,YC 173,Надым,NYM
DME,2026-09-10,05:40,05:56,E,E3,Qanot Sharq,HH 718,Ташкент,TAS
DME,2026-09-10,06:55,06:55,D,D8,NordStar,Y7 1093,Kurgan,KRO
DME,2026-09-10,08:25,10:40,D,D13,Уральские авиалинии,U6 273,Екатеринбург,SVX
DME,2026-09-10,08:25,10:08,D,D5,S7 Airlines,S7 2519,Новосибирск,OVB
DME,2026-09-10,08:30,09:07,E,E4,Уральские авиалинии,U6 2127,Карши,KSQ
DME,2026-09-10,08:45,08:57,E,E18,S7 Airlines,S7 3745,Анталья,AYT
DME,2026-09-10,08:55,09:23,D,D9,"S7 Airlines,Азимут","S7 2049,A4 1049",Сочи,AER
DME,2026-09-10,09:00,09:19,D,D11,Уральские авиалинии,U6 371,Калининград,KGD
DME,2026-09-10,09:30,09:32,D,D4,S7 Airlines,S7 1003,Санкт-Петербург,LED
DME,2026-09-10,09:55,10:12,D,D8,Нордстар,Y7 109,Норильск,NSK
DME,2026-09-10,09:55,10:05,E,E14,"Emirates,S7 Airlines","EK 130,S7 4165",Дубай,DXB
DME,2026-09-10,09:55,10:10,E,E18,S7 Airlines,S7 3749,Стамбул,IST
