airport,flight_date,scheduled_time,actual_time,terminal,gate,airlines,flight_numbers,destination,destination_iata
SVO,2026-09-08,19:15,19:28,C,132,Аэрофлот,SU 220,Гуанчжоу,CAN
SVO,2026-09-08,19:20,19:35,B,122,Аэрофлот,SU 1194,Казань,KZN
SVO,2026-09-08,19:20,19:39,C,133,Аэрофлот,SU 294,Нячанг,CXR
SVO,2026-09-08,19:20,20:28,D,3,Победа,DP 6967,Волгоград,VOG
SVO,2026-09-08,19:25,19:37,B,103,Россия,FV 6489,Саратов,GSV
SVO,2026-09-08,19:25,19:44,C,125,"Beijing Capital Airlines,Hainan Airlines","JD 496,HU 8298",Циндао,TAO
SVO,2026-09-08,19:30,20:00,B,101,"Россия,Аэрофлот","FV 6093,SU 6093",Санкт-Петербург,LED
SVO,2026-09-08,19:30,19:49,C,137,Air China,CA 910,Пекин,PEK
SVO,2026-09-08,19:35,19:42,B,106,Аэрофлот,SU 1314,Минеральные Воды,MRV
SVO,2026-09-08,19:35,19:56,B,119,Россия,SU 6865,Анадырь,DYR
SVO,2026-09-08,19:40,20:03,B,107,Аэрофлот,SU 5802,Владивосток,VVO
SVO,2026-09-08,19:40,19:54,C,131,Аэрофлот,SU 1870,Ташкент,TAS
SVO,2026-09-08,19:45,20:07,B,102,"Россия,Аэрофлот","FV 6827,SU 6827",Саранск,SKX
SVO,2026-09-08,19:45,20:01,C,140,Air Serbia,JU 133,Белград,BEG
SVO,2026-09-08,19:50,20:13,B,114,Аэрофлот,SU 1734,Петропавловск-Камчатский,PKC
SVO,2026-09-08,19:50,20:11,B,121,Аэрофлот,SU 1322,Мурманск,MMK
SVO,2026-09-08,19:55,20:15,B,103,"Россия,Аэрофлот","FV 6377,SU 6377",Ижевск,IJK
SVO,2026-09-08,19:55,19:55,D,,Победа,DP 6815,Чебоксары,CSY
SVO,2026-09-08,20:00,20:20,C,130,Аэрофлот,SU 208,Шанхай,PVG
SVO,2026-09-08,20:00,21:17,D,13,Победа,DP 6963,Астрахань,ASF
SVO,2026-09-08,20:05,20:33,B,101,Nordwind,N4 59,Казань,KZN
SVO,2026-09-08,20:05,20:17,C,126,Hainan Airlines,HU 7986,Пекин,PEK
SVO,2026-09-08,20:10,20:30,B,104,Россия,FV 6289,Магадан,GDX
SVO,2026-09-08,20:25,20:29,B,123,Аэрофлот,SU 1008,Калининград,KGD
SVO,2026-09-08,20:25,20:44,C,129,China Eastern Airlines,MU 6020,Шанхай,PVG
SVO,2026-09-08,20:25,20:37,C,131,Аэрофлот,SU 1844,Минск,MSQ
SVO,2026-09-08,20:30,20:39,B,101,"Россия,Аэрофлот","FV 6097,SU 6097",Санкт-Петербург,LED
SVO,2026-09-08,20:40,20:47,B,103,"Россия,Аэрофлот","FV 6555,SU 6555",Пермь,PEE
SVO,2026-09-08,20:50,21:04,B,104,Аэрофлот,SU 1586,Чебоксары,CSY
SVO,2026-09-08,20:50,21:05,B,108,Аэрофлот,SU 1260,Уфа,UFA
SVO,2026-09-08,20:55,21:01,B,102,Аэрофлот,SU 1118,Сочи,AER
SVO,2026-09-08,20:55,21:08,D,3,Победа,DP 6531,Барнаул,BAX
SVO,2026-09-08,21:00,21:10,B,105,Аэрофлот,SU 1334,Архангельск,ARH
SVO,2026-09-08,21:05,21:29,C,130,Аэрофлот,SU 204,Пекин,PKX
SVO,2026-09-08,21:10,21:55,B,101,Аэрофлот,SU 1454,Улан-Удэ,UUD
SVO,2026-09-08,21:10,21:23,D,1,Победа,DP 6921,Махачкала,MCX
SVO,2026-09-08,21:15,21:26,C,134,China Southern Airlines,CZ 8004,Ухань,WUH
SVO,2026-09-08,21:15,21:32,C,144,Аэрофлот,SU 2132,Стамбул,IST
SVO,2026-09-08,21:20,21:24,B,106,Аэрофлот,SU 1280,Казань,KZN
SVO,2026-09-08,21:20,21:36,B,118,Аэрофлот,SU 1442,Иркутск,IKT
SVO,2026-09-08,21:20,21:47,C,133,Аэрофлот,SU 232,Дели,DEL
SVO,2026-09-08,21:25,21:35,B,103,"Россия,Аэрофлот","FV 6235,SU 6235",Нижний Новгород,GOJ
SVO,2026-09-08,21:25,21:38,B,110,Аэрофлот,SU 1714,Хабаровск,KHV
SVO,2026-09-08,21:30,21:51,B,112,Аэрофлот,SU 8,Санкт-Петербург,LED
SVO,2026-09-08,21:30,22:08,C,131,Аэрофлот,SU 1850,Баку,GYD
SVO,2026-09-08,21:35,21:53,C,132,Аэрофлот,SU 1882,Бишкек,BSZ
SVO,2026-09-08,21:40,21:45,B,107,Аэрофлот,SU 1236,Уфа,UFA
SVO,2026-09-08,21:40,21:41,B,117,Аэрофлот,SU 1510,Сургут,SGC
SVO,2026-09-08,21:50,22:05,C,136,Аэрофлот,SU 1890,Ташкент,TAS
SVO,2026-09-08,21:55,21:59,B,103,Северсталь,D2 154,Череповец,CEE
SVO,2026-09-08,22:00,22:18,C,142,Beijing Capital Airlines,JD 608,Ханчжоу,HGH
SVO,2026-09-08,22:00,22:09,D,1,Победа,DP 6521,Омск,OMS
SVO,2026-09-08,22:05,22:26,C,140,Белавиа,B2 978,Минск,MSQ
SVO,2026-09-08,22:15,22:22,B,111,Аэрофлот,SU 1198,Казань,KZN
SVO,2026-09-08,22:15,22:24,B,113,Аэрофлот,SU 1762,Омск,OMS
SVO,2026-09-08,22:15,22:42,C,145,Sichuan Airlines,3U 3888,Чэнду,TFU
SVO,2026-09-08,22:20,22:53,C,125,"Etihad Airways,Garuda Indonesia","EY 844,GA 9033",Абу-Даби,AUH
SVO,2026-09-08,22:25,22:36,B,101,Аэрофлот,SU 1464,Новосибирск,OVB
SVO,2026-09-08,22:25,22:45,C,132,Аэрофлот,SU 272,Бангкок,BKK
SVO,2026-09-08,22:30,01:39,B,104,Аэрофлот,SU 1458,Новокузнецк,NOZ
SVO,2026-09-08,22:30,22:48,B,121,Аэрофлот,SU 1458,Новокузнецк,NOZ
SVO,2026-09-08,22:30,22:58,D,3,Победа,DP 6547,Красноярск,KJA
SVO,2026-09-08,22:35,22:56,C,126,Аэрофлот,SU 234,Дели,DEL
SVO,2026-09-08,22:35,23:05,C,131,Аэрофлот,SU 320,Мале,MLE
SVO,2026-09-08,22:35,22:51,C,144,Белавиа,B2 992,Минск,MSQ
SVO,2026-09-08,22:40,23:10,B,119,Аэрофлот,SU 1726,Владивосток,VVO
SVO,2026-09-08,22:45,23:13,B,104,Россия,FV 6255,Благовещенск,BQS
SVO,2026-09-08,22:45,23:00,B,123,Аэрофлот,SU 1450,Кемерово,KEJ
SVO,2026-09-08,22:55,23:08,B,122,Аэрофлот,SU 1646,Нижневартовск,NJC
SVO,2026-09-08,22:55,23:20,C,130,Ikar,EO 3547,Нячанг,CXR
SVO,2026-09-08,23:00,23:18,B,103,Аэрофлот,SU 1502,Тюмень,TJM
SVO,2026-09-08,23:00,23:16,B,114,Аэрофлот,SU 1530,Томск,TOF
SVO,2026-09-08,23:15,23:28,B,115,Аэрофлот,SU 5822,Южно-Сахалинск,UUS
SVO,2026-09-08,23:20,23:31,B,104,Аэрофлот,SU 1072,Калининград,KGD
SVO,2026-09-08,23:20,23:32,C,135,"Oman Air,Salam Air","WY 184,OV 8030",Маскат,MCT
SVO,2026-09-08,23:25,23:59,C,132,Аэрофлот,SU 2138,Стамбул,IST
SVO,2026-09-08,23:25,23:38,C,137,Centrum Air,C6 404,Ташкент,TAS
SVO,2026-09-08,23:30,23:36,B,101,"Россия,Аэрофлот","FV 6805,SU 6805",Санкт-Петербург,LED
SVO,2026-09-08,23:30,23:54,C,133,Аэрофлот,SU 1880,Бишкек,BSZ
SVO,2026-09-08,23:30,23:48,D,3,Победа,DP 6525,Новосибирск,OVB
SVO,2026-09-08,23:35,00:11,D,1,Победа,DP 6543,Екатеринбург,SVX
SVO,2026-09-08,23:40,23:50,C,131,Аэрофлот,SU 1956,Астана,NQZ
SVO,2026-09-08,23:40,01:05,D,3,Победа,DP 6501,Уфа,UFA
SVO,2026-09-08,23:50,00:06,B,102,Аэрофлот,SU 1750,Якутск,YKS
SVO,2026-09-08,23:50,00:52,C,139,Air Serbia,JU 135,Белград,BEG
SVO,2026-09-08,23:50,23:56,C,146,Air Serbia,JU 135,Белград,BEG
SVO,2026-09-08,23:50,00:46,D,3,Победа,DP 6561,Тюмень,TJM
SVO,2026-09-08,23:55,00:37,D,13,Победа,DP 6567,Челябинск,CEK
VKO,2026-09-08,00:05,00:34,A,23,Azur Air,ZF 411,Даламан,DLM
VKO,2026-09-08,00:15,00:51,A,29,Emirates,EK 2176,Дубай,DXB
VKO,2026-09-08,00:20,00:56,A,14A,Победа,DP 403,Екатеринбург,SVX
VKO,2026-09-08,00:30,01:15,A,22,Turkish Airlines,TK 412,Стамбул,IST
VKO,2026-09-08,00:40,01:39,A,18,SCAT,DV 3411,Дакка,DAC
VKO,2026-09-08,01:00,06:45,A,19,Азербайджан Хава Йоллары,J2 810,Баку,GYD
VKO,2026-09-08,01:00,01:18,A,26,Uzbekistan Airways,HY 606,Самарканд,SKD
VKO,2026-09-08,01:10,01:27,A,15,"ЮТэйр,Алроса,Белавиа","UT 355,6R 4355,B2 2265",Грозный,GRV
VKO,2026-09-08,01:10,01:48,A,"25A,25",Turkish Airlines,TK 212,Анталья,AYT
VKO,2026-09-08,01:15,02:04,A,20,Turkish Airlines,TK 410,Стамбул,IST
VKO,2026-09-08,01:20,01:34,A,22A,Pegasus,PC 1577,Анталья,AYT
VKO,2026-09-08,01:20,02:02,A,23A,Pegasus,PC 1522,Измир,ADB
VKO,2026-09-08,01:20,01:31,A,30,"Flydubai,Emirates","FZ 988,EK 2323",Дубай,DXB
VKO,2026-09-08,01:30,01:53,A,26A,Победа,DP 733,Термез,TMJ
VKO,2026-09-08,01:35,01:43,A,"21A,21",Turkish Airlines,TK 3061,Анталья,AYT
VKO,2026-09-08,01:45,02:48,A,18A,Ajet,VF 276,Стамбул,SAW
VKO,2026-09-08,01:45,02:00,A,19,Turkish Airlines,TK 218,Анталья,AYT
VKO,2026-09-08,01:45,02:11,A,"27A,27",Turkish Airlines,TK 3179,Даламан,DLM
VKO,2026-09-08,01:50,02:30,A,"24A,24",Turkish Airlines,TK 3003,Анталья,AYT
VKO,2026-09-08,02:00,02:19,A,23,Turkish Airlines,TK 3085,Даламан,DLM
VKO,2026-09-08,02:05,02:35,A,"26A,26",Turkish Airlines,TK 3015,Анталья,AYT
VKO,2026-09-08,02:20,02:55,A,"18A,18",Turkish Airlines,TK 3037,Анталья,AYT
VKO,2026-09-08,02:25,03:00,A,22,Turkish Airlines,TK 422,Стамбул,IST
VKO,2026-09-08,02:30,03:03,A,25,FLYONE Armenia,3F 324,Ереван,EVN
VKO,2026-09-08,02:30,02:50,A,29,"Flydubai,Emirates","FZ 966,EK 2253",Дубай,DXB
VKO,2026-09-08,02:40,03:45,A,15A,ЮВТ Аэро,RT 302,Бугульма,UUA
VKO,2026-09-08,02:55,03:21,A,"20A,20",Turkish Airlines,TK 3155,Бодрум,BJV
VKO,2026-09-08,03:10,04:52,A,26,Nesma Airlines,NE 619,Хургада,HRG
VKO,2026-09-08,03:30,03:33,A,21,"Flydubai,Emirates","FZ 976,EK 2285",Дубай,DXB
VKO,2026-09-08,03:45,04:20,A,"24A,24",Turkish Airlines,TK 3007,Анталья,AYT
VKO,2026-09-08,04:00,04:33,A,22,"Pegasus,Airasia X","PC 387,D7 8001",Стамбул,SAW
VKO,2026-09-08,04:00,04:27,A,23,Turkish Airlines,TK 3123,Бодрум,BJV
VKO,2026-09-08,04:20,04:31,A,13,Северо-Запад,0E 9151,Сан-Бернардино,
VKO,2026-09-08,04:40,06:45,A,19,S7 Airlines,S7 4139,Баку,GYD
VKO,2026-09-08,05:05,05:38,A,25,Ajet,VF 588,Анкара,ESB
VKO,2026-09-08,05:15,05:21,A,29,"Flydubai,Emirates","FZ 968,EK 2467",Дубай,DXB
VKO,2026-09-08,05:30,05:43,A,22,Pegasus,PC 1457,Бодрум,BJV
VKO,2026-09-08,05:30,07:11,A,26,Nesma Airlines,NE 603,Хургада,HRG
VKO,2026-09-08,05:45,06:10,A,18A,ЮТэйр,UT 743,Гянджа,GNJ
VKO,2026-09-08,05:55,06:13,A,24,Ajet,VF 278,Стамбул,SAW
VKO,2026-09-08,05:55,09:09,A,27,Nesma Airlines,NE 639,Шарм-эль-Шейх,SSH
VKO,2026-09-08,06:00,07:18,A,30,"Georgian Airways,Armenia","A9 931,RM 1931",Тбилиси,TBS
VKO,2026-09-08,06:10,06:40,A,20,"Pegasus,Airasia X","PC 391,D7 8065",Стамбул,SAW
VKO,2026-09-08,06:15,07:15,A,27,Nesma Airlines,NE 605,Хургада,HRG
VKO,2026-09-08,06:25,06:37,A,23,Turkish Airlines,TK 420,Стамбул,IST
VKO,2026-09-08,06:30,06:48,A,08,"Россия,Аэрофлот","FV 6190,SU 6190",Санкт-Петербург,LED
VKO,2026-09-08,06:30,07:00,A,28,Азимут,A4 7029,Ереван,EVN
VKO,2026-09-08,06:50,07:09,A,24A,Победа,DP 993,Стамбул,IST
VKO,2026-09-08,07:20,07:34,A,25,Pegasus,PC 1459,Даламан,DLM
VKO,2026-09-08,07:35,07:51,A,12A,Победа,DP 157,Краснодар,KRR
VKO,2026-09-08,07:35,07:45,A,22,Turkish Airlines,TK 408,Стамбул,IST
VKO,2026-09-08,07:40,07:56,A,18,Azur Air,ZF 511,Бодрум,BJV
VKO,2026-09-08,07:40,08:02,A,26A,Победа,DP 835,Газипаша,GZP
VKO,2026-09-08,07:50,08:15,A,21,ЮТэйр,UT 801,Душанбе,DYU
VKO,2026-09-08,07:55,09:53,A,26,Nesma Airlines,NE 645,Шарм-эль-Шейх,SSH
VKO,2026-09-08,08:00,09:48,A,14A,Победа,DP 465,Ульяновск,ULV
VKO,2026-09-08,08:00,08:21,A,23A,Победа,DP 839,Анталья,AYT
VKO,2026-09-08,08:10,08:26,A,17,"ЮТэйр,РусЛайн","UT 333,7R 4333",Нарьян-Мар,NNM
VKO,2026-09-08,08:40,08:50,A,22A,Азимут,A4 7009,Тбилиси,TBS
VKO,2026-09-08,08:45,08:57,A,26A,Победа,DP 735,Газипаша,GZP
VKO,2026-09-08,08:50,08:54,A,16A,"РусЛайн,ЮТэйр,Алроса","7R 193,UT 4193,6R 4193",Тамбов,TBW
VKO,2026-09-08,09:00,09:17,A,19A,Победа,DP 855,Гюмри,LWN
VKO,2026-09-08,09:00,09:56,A,30,Turkish Airlines,TK 3051,Стамбул,IST
VKO,2026-09-08,09:05,09:08,A,24,Uzbekistan Airways,HY 9628,Фергана,FEG
VKO,2026-09-08,09:10,11:00,A,27,FLYONE Armenia,3F 322,Ереван,EVN
VKO,2026-09-08,09:10,09:20,A,29,"Белавиа,ЮТэйр","B2 982,UT 4982",Минск,MSQ
VKO,2026-09-08,09:25,09:41,A,12,ЮТэйр,UT 275,Сочи,AER
VKO,2026-09-08,09:30,09:43,A,08,"Россия,Аэрофлот","FV 6052,SU 6052",Санкт-Петербург,LED
VKO,2026-09-08,09:30,09:45,A,22,Uzbekistan Airways,HY 9622,Андижан,AZN
VKO,2026-09-08,09:30,09:50,A,24A,Победа,DP 859,Анталья,AYT
VKO,2026-09-08,09:40,10:15,A,19,ЮТэйр,UT 809,Самарканд,SKD
VKO,2026-09-08,09:50,10:08,A,15,ЮТэйр,UT 575,Краснодар,KRR
VKO,2026-09-08,09:50,10:04,A,18,SCAT,DV 810,Алматы,ALA
VKO,2026-09-08,09:50,10:36,A,21,ЮТэйр,UT 745,Баку,GYD
VKO,2026-09-08,09:50,10:01,A,23,Uzbekistan Airways,HY 9620,Наманган,NMA
VKO,2026-09-08,10:00,10:27,A,10,"Белавиа,Алроса,ЮТэйр","B2 2273,6R 4373,UT 373",Минеральные Воды,MRV
VKO,2026-09-08,10:00,10:17,A,11,"ЮТэйр,Белавиа","UT 463,B2 2253",Тюмень,TJM
VKO,2026-09-08,10:00,10:12,A,25A,Победа,DP 963,Даламан,DLM
VKO,2026-09-08,10:05,10:35,A,17,"ЮТэйр,Белавиа","UT 455,B2 2255",Ноябрьск,NOJ
VKO,2026-09-08,10:10,10:32,A,14,Алроса,6R 4479,Минеральные Воды,MRV
VKO,2026-09-08,10:30,10:37,A,09,"Россия,Аэрофлот","FV 6004,SU 6004",Санкт-Петербург,LED
VKO,2026-09-08,10:30,10:42,A,16,"ЮТэйр,Алроса","UT 397,6R 4397",Геленджик,GDZ
VKO,2026-09-08,10:30,10:45,A,25,ЮТэйр,UT 783,Анталья,AYT
VKO,2026-09-08,10:35,10:52,A,13,"ЮТэйр,РусЛайн,Алроса","UT 249,7R 4249,6R 4249",Сочи,AER
VKO,2026-09-08,10:40,13:23,A,22,Air Tanzania,TC 423,Кисони,ZNZ
VKO,2026-09-08,10:50,11:11,A,10A,Газпромавиа,4G 211,Ухта,UCT
VKO,2026-09-08,10:55,11:12,A,22A,Azur Air,ZF 3003,Анталья,AYT
VKO,2026-09-08,11:00,11:58,A,20,SCAT,DV 802,Шымкент,CIT
VKO,2026-09-08,11:05,11:15,A,11A,Газпромавиа,4G 251,Ямбург,
VKO,2026-09-08,11:30,11:46,A,08,Россия,SU 6006,Санкт-Петербург,LED
VKO,2026-09-08,11:30,11:47,A,12,"ЮТэйр,Белавиа","UT 295,B2 2295",Сургут,SGC
VKO,2026-09-08,11:35,11:49,A,28,Азимут,A4 7053,Батуми,BUS
VKO,2026-09-08,12:30,13:37,A,23,Turkish Airlines,TK 414,Стамбул,IST
VKO,2026-09-08,12:35,14:16,A,15A,Победа,DP 207,Санкт-Петербург,LED
VKO,2026-09-08,12:50,16:26,A,19,"Азербайджан Хава Йоллары,S7 Airlines","J2 808,S7 4137",Баку,GYD
VKO,2026-09-08,13:00,13:18,A,30,"Georgian Airways,Armenia","A9 935,RM 1935",Тбилиси,TBS
VKO,2026-09-08,13:10,13:26,A,"20A,20",Turkish Airlines,TK 3071,Анталья,AYT
VKO,2026-09-08,13:15,13:32,A,13A,Победа,DP 113,Сочи,AER
VKO,2026-09-08,13:20,13:33,A,25,Ширак Авиа,5G 510,Ереван,EVN
VKO,2026-09-08,13:30,13:42,A,08,"Россия,Аэрофлот","FV 6010,SU 6010",Санкт-Петербург,LED
VKO,2026-09-08,13:30,13:40,A,"21A,21",Turkish Airlines,TK 3013,Анталья,AYT
VKO,2026-09-08,13:30,13:46,A,"24A,24",Turkish Airlines,TK 1232,Анталья,AYT
VKO,2026-09-08,14:00,14:20,A,29,Georgian Airways,A9 938,Батуми,BUS
VKO,2026-09-08,14:05,14:34,A,14A,Победа,DP 115,Сочи,AER
VKO,2026-09-08,14:30,14:40,A,09,"Россия,Аэрофлот","FV 6026,SU 6026",Санкт-Петербург,LED
VKO,2026-09-08,14:30,08:33,A,20,Red Sea Airlines,4S 316,Шарм-эль-Шейх,SSH
VKO,2026-09-08,14:30,15:02,A,22,Turkish Airlines,TK 418,Стамбул,IST
VKO,2026-09-08,15:05,15:27,A,21,"Pegasus,Airasia X","PC 389,D7 8003",Стамбул,SAW
VKO,2026-09-08,15:10,15:25,A,15A,Победа,DP 189,Махачкала,MCX
VKO,2026-09-08,15:45,15:48,A,12,"Алроса,ЮТэйр,Якутия,РусЛайн","6R 544,UT 4544,R3 5544,7R 6544",Новосибирск,OVB
VKO,2026-09-08,15:55,16:02,A,11A,Победа,DP 159,Краснодар,KRR
VKO,2026-09-08,16:15,16:31,A,26,"Flydubai,Emirates","FZ 990,EK 2311",Дубай,DXB
VKO,2026-09-08,16:45,16:57,A,"18A,18",Azur Air,ZF 3001,Анталья,AYT
VKO,2026-09-08,17:00,16:59,A,30,"Georgian Airways,Armenia","A9 925,RM 1925",Тбилиси,TBS
VKO,2026-09-08,17:05,17:28,A,29,"Белавиа,ЮТэйр","B2 980,UT 4980",Минск,MSQ
VKO,2026-09-08,17:25,17:51,A,28,Азимут,A4 7007,Тбилиси,TBS
VKO,2026-09-08,17:30,17:40,A,08,Россия,FV 6038,Санкт-Петербург,LED
VKO,2026-09-08,17:40,17:46,A,12A,Победа,DP 421,Самара,KUF
VKO,2026-09-08,18:00,18:03,A,25,FLYONE Armenia,3F 326,Ереван,EVN
VKO,2026-09-08,18:05,18:21,A,13A,Победа,DP 263,Калининград,KGD
VKO,2026-09-08,18:30,18:42,A,09,"Россия,Аэрофлот","FV 6176,SU 6176",Санкт-Петербург,LED
VKO,2026-09-08,18:40,18:53,A,15,ЮТэйр,UT 375,Сыктывкар,SCW
VKO,2026-09-08,19:00,19:10,A,11A,Азимут,A4 7035,Псков,PKV
VKO,2026-09-08,19:00,18:54,A,15A,Вологодское авиапредприятие,ВГ 2389,Вологда,VGD
VKO,2026-09-08,19:20,19:38,A,14,"Yakutia,Alrosa","R3 480,6R 4480",Yakutsk,YKS
VKO,2026-09-08,19:25,20:03,A,22,Turkish Airlines,TK 416,Стамбул,IST
VKO,2026-09-08,19:30,19:42,A,08,"Россия,Аэрофлот","FV 6178,SU 6178",Санкт-Петербург,LED
VKO,2026-09-08,19:30,19:52,A,11,"ЮТэйр,Белавиа","UT 357,B2 2257",Самара,KUF
VKO,2026-09-08,19:35,19:48,A,14A,Победа,DP 485,Ульяновск,ULV
VKO,2026-09-08,20:00,20:19,A,26A,Победа,DP 997,Самарканд,SKD
VKO,2026-09-08,20:20,20:40,A,17,"ЮТэйр,Белавиа","UT 399,B2 2299",Грозный,GRV
VKO,2026-09-08,20:30,20:42,A,09,"Россия,Аэрофлот","FV 6180,SU 6180",Санкт-Петербург,LED
VKO,2026-09-08,20:30,21:06,A,16,ЮТэйр,UT 453,Тюмень,TJM
VKO,2026-09-08,20:40,20:58,A,15,"ЮТэйр,Белавиа","UT 363,B2 2263",Уфа,UFA
VKO,2026-09-08,20:50,21:02,A,13,ЮТэйр,UT 247,Сургут,SGC
VKO,2026-09-08,20:50,23:21,A,27,ЮТэйр,UT 785,Ереван,EVN
VKO,2026-09-08,21:20,21:38,A,19A,Победа,DP 741,Ташкент,TAS
VKO,2026-09-08,21:25,21:59,A,12,"ЮТэйр,Белавиа","UT 571,B2 2271",Красноярск,KJA
VKO,2026-09-08,21:30,21:40,A,08,Россия,FV 6182,Санкт-Петербург,LED
VKO,2026-09-08,21:35,21:42,A,23,Uzbekistan Airways,HY 614,Ташкент,TAS
VKO,2026-09-08,21:35,21:53,A,25,Uzbekistan Airways,HY 9608,Бухара,BHK
VKO,2026-09-08,21:45,03:45,A,15A,ЮВТ Аэро,RT 302,Бугульма,UUA
VKO,2026-09-08,21:50,22:15,A,13A,Победа,DP 205,Санкт-Петербург,LED
VKO,2026-09-08,21:50,22:05,A,21,SCAT,DV 816,Алматы,ALA
VKO,2026-09-08,21:50,22:03,A,24A,Победа,DP 743,Ош,OSS
VKO,2026-09-08,22:15,22:20,A,24,Uzbekistan Airways,HY 9618,Навои,NVI
VKO,2026-09-08,22:20,22:37,A,22,Uzbekistan Airways,HY 9616,Ургенч,UGC
VKO,2026-09-08,22:30,22:44,A,09,"Россия,Аэрофлот","FV 6184,SU 6184",Санкт-Петербург,LED
VKO,2026-09-08,23:05,23:28,A,25A,Победа,DP 713,Самарканд,SKD
VKO,2026-09-08,23:15,23:32,A,30,Flydubai,FZ 8472,Дубай,DXB
VKO,2026-09-08,23:25,00:41,A,24,Red Sea Airlines,4S 312,Шарм-эль-Шейх,SSH
VKO,2026-09-08,23:30,23:45,A,23A,Победа,DP 711,Самарканд,SKD
VKO,2026-09-08,23:35,00:03,A,28,Азимут,A4 7107,Тбилиси,TBS
VKO,2026-09-08,23:40,00:28,A,13A,Победа,DP 407,Екатеринбург,SVX
VKO,2026-09-08,23:40,23:51,A,14A,Победа,DP 407,Екатеринбург,SVX
VKO,2026-09-08,23:40,23:49,A,18,SCAT,DV 814,Астана,NQZ
VKO,2026-09-08,23:40,00:05,A,20,SCAT,DV 814,Астана,NQZ
VKO,2026-09-08,23:45,23:55,A,12A,Победа,DP 413,Челябинск,CEK
VKO,2026-09-08,23:50,00:14,A,27,Pegasus,PC 1581,Анталья,AYT
VKO,2026-09-08,23:55,00:24,A,11,"ЮТэйр,Белавиа","UT 559,B2 2259",Махачкала,MCX
DME,2026-09-08,00:30,00:44,E,E4,Сомон Эйр,SZ 202,Душанбе,DYU
DME,2026-09-08,00:35,01:53,E,E9,Уральские авиалинии,U6 8253,Душанбе,DYU
DME,2026-09-08,00:40,00:49,E,E3,Азербайджан Хава Йоллары,J2 186,Баку,GYD
DME,2026-09-08,00:55,01:18,E,E5,Red Wings,WZ 3201,Нячанг,CXR
DME,2026-09-08,01:00,01:14,D,D19,Нордстар,Y7 1091,Курган,KRO
DME,2026-09-08,01:10,01:11,E,E13,Egypt Air,MS 728,Хургада,HRG
DME,2026-09-08,01:30,01:51,D,D18,"Ямал,ЮТэйр","YC 90,UT 4090",Новый Уренгой,NUX
DME,2026-09-08,01:40,01:41,E,E4,FLYONE Armenia,3F 314,Ереван,EVN
DME,2026-09-08,01:45,02:11,C,C12,S7 Airlines,S7 2571,Новый Уренгой,NUX
DME,2026-09-08,03:05,03:28,D,D9,Ямал,YC 32,Салехард,SLY
DME,2026-09-08,03:45,03:51,D,D20,Ямал,YC 173,Надым,NYM
DME,2026-09-08,05:40,05:42,E,E4,Qanot Sharq,HH 706,Наманган,NMA
DME,2026-09-08,08:15,08:44,E,E13,Уральские авиалинии,U6 2803,Бишкек,BSZ
DME,2026-09-08,08:25,08:40,D,D17,S7 Airlines,S7 2519,Новосибирск,OVB
DME,2026-09-08,08:25,09:51,D,D9,Уральские авиалинии,U6 273,Екатеринбург,SVX
DME,2026-09-08,08:30,14:35,E,E9,Уральские авиалинии,U6 2127,Карши,KSQ
DME,2026-09-08,08:45,09:09,E,E6,S7 Airlines,S7 3745,Анталья,AYT
DME,2026-09-08,08:55,09:03,D,D13,"S7 Airlines,Азимут","S7 2049,A4 1049",Сочи,AER
DME,2026-09-08,09:00,09:22,D,D4,Уральские авиалинии,U6 371,Калининград,KGD
DME,2026-09-08,09:30,09:42,D,D8,S7 Airlines,S7 1003,Санкт-Петербург,LED
DME,2026-09-08,09:30,09:53,E,E10,Нордстар,Y7 533,Красноярск,KJA
DME,2026-09-08,09:40,11:25,E,E6,Уральские авиалинии,U6 143,Сухум,SUI
DME,2026-09-08,09:55,10:10,E,E14,"Emirates,S7 Airlines","EK 130,S7 4165",Дубай,DXB
DME,2026-09-08,09:55,10:13,E,E18,S7 Airlines,S7 3749,Стамбул,IST
DME,2026-09-08,10:00,10:16,D,D6,Уральские авиалинии,U6 261,Екатеринбург,SVX
DME,2026-09-08,10:00,10:44,E,E4,FLYONE Armenia,3F 312,Ереван,EVN
DME,2026-09-08,10:00,11:02,E,E9,Уральские авиалинии,U6 2411,Гянджа,GNJ
DME,2026-09-08,10:15,10:39,D,D19,Уральские авиалинии,U6 1387,Владикавказ,OGZ
DME,2026-09-08,10:30,10:42,E,E3,Avia Traffic Company,YK 884,Бишкек,BSZ
DME,2026-09-08,10:35,10:52,E,E17,S7 Airlines,S7 3235,Ашхабад,ASB
DME,2026-09-08,10:40,11:32,D,D20,Уральские авиалинии,U6 153,Минеральные Воды,MRV
DME,2026-09-08,10:40,10:54,E,E2,Avia Traffic Company,YK 966,Ош,OSS
DME,2026-09-08,10:55,11:09,D,D11,S7 Airlines,S7 1005,Санкт-Петербург,LED
DME,2026-09-08,11:15,11:21,D,D13,S7 Airlines,S7 2145,Волгоград,VOG
DME,2026-09-08,11:30,11:47,,,NordStar,Y7 404,Mineralnyye Vody,MRV
DME,2026-09-08,11:30,11:53,D,D18,Уральские авиалинии,U6 1343,Махачкала,MCX
DME,2026-09-08,11:30,11:55,D,D9,Уральские авиалинии,U6 627,Калининград,KGD
